_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 12:49:26+01:00,6.0,818.7705688476562,45.04216384887695,2.5832598209381104,2.8302652835845947,2.3152215480804443,3.1478917598724365,3.4488861560821533,280.8578800201416,278.9155301094055,283.6756700515747,339.6310791015625,327.592756652832,305.28935089111326,31.36775016784668,30.24749755859375,30.33874893188477,270.37031998634336,275.5223700046539,0.0077136406898498,0.00667147731781,483.3040161132813,481.1329650878906,22.15766906738281,21.87596702575684,319824.0041732788,1215331.9358825684,1209472.5608825684,1212036.0374450684,11.944579124450684,11.943358421325684,448852.4913787842,328369.1167831421,307.5540374755859,260.34412994384763,302.9687084197998,308.3605522155761,7.704999923706055,34.91999816894531,30.03999900817871,0.0001139866299099,2032.9326171875,22.622255325317383,22.98312759399414,6.097599983215332,2.489743232727051,2.7879834175109863,0.8885591626167297,0.8683071732521057,0.7325780987739563,3.788557291030884,267.0865173339844,22.44672393798828,651.8233642578125,284.8019104003906,2.4773969650268555,1.288184404373169,598.7330322265625,676.8755493164062,22.62,13.11
2025-01-27 12:49:28+01:00,6.0,817.6059265136719,45.00388717651367,2.590445637702942,2.832757830619812,2.317864179611206,3.161523938179016,3.457245230674744,280.8428799152374,278.8805300235748,283.6756700515747,339.64108123779295,327.592756652832,305.28935089111326,31.3727502822876,30.25230407714844,30.348748207092285,270.37031998634336,275.5323699951172,0.0077220165729522,0.0066757879257202,483.2885284423828,481.1105346679688,22.13406562805176,22.030437469482425,317611.4797592163,1214599.5140075684,1204162.5022888184,1208740.1390075684,11.939696311950684,11.945189476013184,447143.5070037842,325683.5699081421,307.723543548584,260.5933054924011,302.9687084197998,308.3605522155761,7.702499389648437,34.91999816894531,30.01000022888184,0.0001137831793891,2008.726806640625,22.65103340148925,22.848527908325195,6.097599983215332,2.465685486793518,2.798582434654236,0.894458144903183,0.8711271286010742,0.7331070303916931,3.814839959144592,265.4067077636719,22.59098625183105,651.6963500976562,284.80226135253906,2.476832151412964,1.288314163684845,598.81884765625,,22.62,13.11
2025-01-27 12:49:30+01:00,6.0,816.4412841796875,44.96561050415039,2.597631454467773,2.8352503776550293,2.320506811141968,3.175156116485596,3.465604305267334,280.82787981033323,278.8455299377441,283.6756700515747,339.6510833740234,327.592756652832,305.28935089111326,31.37775039672852,30.257110595703125,30.358747482299805,270.37031998634336,275.5423699855804,0.0077303924560546,0.0066800985336303,483.2730407714844,481.0881042480469,22.110462188720703,22.184907913208008,315398.9553451538,1213867.0921325684,1198852.4436950684,1205444.2405700684,11.934813499450684,11.947020530700684,445434.5226287842,322998.0230331421,307.893049621582,260.84248104095457,302.9687084197998,308.3605522155761,7.6875,34.91999816894531,30.01000022888184,0.0001141900889078,2008.059326171875,22.679811477661133,22.71392822265625,6.097599983215332,2.4416277408599854,2.8091814517974854,0.9003571271896362,0.8739470839500427,0.7336359620094299,3.841122627258301,263.7268981933594,22.735248565673828,651.5693359375,284.8026123046875,2.4762673377990723,1.288443922996521,598.9046630859375,676.5274047851562,22.62,13.11
2025-01-27 12:49:32+01:00,6.0,817.5986938476562,44.99997329711914,2.597631454467773,2.8409981727600098,2.3256378173828125,3.1582560539245605,3.4648804664611816,280.8778800010681,278.88552989959715,283.63567008972166,339.6610778808593,327.592756652832,305.28935089111326,31.37775039672852,30.26766967773437,30.33874893188477,270.35032000541685,275.51237001419065,0.007741997718811,0.0066782689094543,483.2372741699219,481.0870666503906,22.10521697998047,21.958892822265625,319137.3586654663,1223022.3655700684,1212402.2483825684,1201049.7093200684,11.939696311950684,11.950682640075684,449829.0538787842,323608.3745956421,307.68569412231443,260.6865991592407,302.94870986938474,308.3605522155761,7.690000057220459,34.91999816894531,30.049999237060547,0.0001137831793891,1983.0970458984373,22.65864372253418,23.35605239868164,6.097599983215332,2.5828118324279785,2.8419718742370605,0.911974549293518,0.8899182081222534,0.7330334186553955,3.826984882354736,264.43707275390625,23.18867874145508,651.7330932617188,284.7737731933594,2.476592302322388,1.2880871295928955,598.857177734375,676.537841796875,22.62,13.11
2025-01-27 12:49:34+01:00,6.0,819.4173583984375,45.03858947753906,2.582113027572632,2.8285586833953857,2.314506769180298,3.1497280597686768,3.4503488540649414,280.8978799819946,278.88552989959715,283.63567008972166,339.6710800170898,327.592756652832,305.29934921264646,31.38775062561035,30.268829345703125,30.33874893188477,270.3603199958801,275.5223700046539,0.0077072377204895,0.0066536831855773,483.246337890625,481.1627807617188,22.07612991333008,22.10699844360352,317535.1858139038,1213867.0921325684,1210571.1936950684,1213989.1624450684,11.943358421325684,11.936034202575684,440795.8507537842,323852.5152206421,307.435041809082,260.5655044555664,302.9787086486816,308.3405517578125,7.672499656677246,34.91999816894531,30.03999900817871,0.000114240951538,2003.3427734375,22.96180725097656,22.517822265625,6.097599983215332,2.2308948040008545,2.7822513580322266,0.8975033164024353,0.8789651393890381,0.7322145700454712,3.724378824234009,266.3627014160156,22.92072868347168,651.7451171875,284.77606201171875,2.476677179336548,1.288163661956787,599.0502319335938,676.6494750976562,22.62,13.11
2025-01-27 12:49:36+01:00,6.0,819.788330078125,45.07512664794922,2.5869011878967285,2.841469049453736,2.323206663131714,3.165745973587036,3.477275848388672,280.93787994384763,278.9155301094055,283.63567008972166,339.7010787963867,327.592756652832,305.28935089111326,31.38775062561035,30.263916015625,30.358747482299805,270.37031998634336,275.51237001419065,0.0077451901435852,0.0066948890686035,483.2525329589844,481.1401672363281,22.14288711547852,21.9795150756836,316543.3645248413,1215942.2874450684,1206542.8733825684,1210449.1233825684,11.938475608825684,11.943358421325684,431640.5773162842,322998.0230331421,307.99022521972654,260.5440849304199,302.9687084197998,308.3605522155761,7.667499542236328,34.91999816894531,30.03999900817871,0.0001145970069037,2034.7122802734373,22.33249855041504,23.284318923950195,6.097599983215332,2.713697910308838,2.8349156379699707,0.8835707306861877,0.8656906485557556,0.7396484017372131,3.920810461044312,266.0758972167969,23.22151756286621,651.8619995117188,284.7745666503906,2.4774186611175537,1.2881138324737549,598.9436645507812,676.8758544921875,22.62,13.11
2025-01-27 12:49:38+01:00,6.0,819.85205078125,45.06912612915039,2.591597437858581,2.834947109222412,2.319213032722473,3.167312860488892,3.464740753173828,280.92287983894346,278.92553009986875,283.63567008972166,339.706079864502,327.6177562713623,305.284349822998,31.38275051116944,30.265426635742188,30.358747482299805,270.375319981575,275.5173700094223,0.0077284715175628,0.0066877782344818,483.2551574707031,481.1116790771485,22.1402645111084,22.044312477111816,319824.0041732788,1217712.3069763184,1207885.6468200684,1205993.5569763184,11.937865257263184,11.937254905700684,439147.9015350342,326721.1675643921,307.65072479248045,260.80268278121946,302.9687084197998,308.3605522155761,7.669999599456787,34.90999984741211,30.03999900817871,0.0001146478695339,1965.74365234375,22.548545837402344,22.92068576812744,6.097599983215332,2.713152885437012,2.871143341064453,0.8950873911380768,0.8696385025978088,0.734904021024704,3.9044185876846313,265.4408569335937,23.112282752990723,651.745849609375,284.8301696777344,2.476600289344788,1.2882839441299438,598.8551940917969,,22.62,13.11
2025-01-27 12:49:40+01:00,6.0,819.915771484375,45.06312561035156,2.5962936878204346,2.828425168991089,2.3152194023132324,3.168879747390747,3.4522056579589844,280.9078797340393,278.935530090332,283.63567008972166,339.7110809326172,327.64275588989256,305.2793487548828,31.37775039672852,30.26693725585937,30.358747482299805,270.3803199768066,275.5223700046539,0.0077117528915405,0.0066806674003601,483.2577819824219,481.0831909179688,22.13764190673828,22.10910987854004,323104.6438217163,1219482.3265075684,1209228.4202575684,1201537.9905700684,11.937254905700684,11.931151390075684,446655.2257537842,330444.3120956421,307.31122436523435,261.061280632019,302.9687084197998,308.3605522155761,7.659999847412109,34.939998626708984,30.01999855041504,0.0001140375010172,2009.572265625,22.76459312438965,22.557052612304688,6.097599983215332,2.712607860565185,2.9073710441589355,0.9066040515899658,0.8735863566398621,0.7301596403121948,3.888026714324951,264.8058166503906,23.003047943115234,651.6296997070312,284.8857727050781,2.475781917572021,1.2884540557861328,598.7667236328125,676.7052612304688,22.62,13.11
2025-01-27 12:49:42+01:00,6.0,818.9188842773438,45.028411865234375,2.5985944271087646,2.828420162200928,2.312962293624878,3.170475959777832,3.450880289077759,280.82787981033323,278.935530090332,283.615669631958,339.72108306884763,327.64275588989256,305.29934921264646,31.37775039672852,30.26693725585937,30.358747482299805,270.3803199768066,275.49237003326414,0.0077127313613891,0.0066890354156494,483.2291564941406,481.1080017089844,22.159099578857425,22.03449821472168,327682.2805404663,1212524.3186950684,1204467.6780700684,1218505.7640075684,11.966551780700684,11.932372093200684,447753.8585662842,326049.7808456421,307.9268516540527,260.6936849594116,302.94870986938474,308.3705505371093,7.654999732971191,34.90999984741211,30.01999855041504,0.0001150039164225,1980.73876953125,22.447599411010746,23.26715087890625,6.097599983215332,2.445508480072021,2.8249154090881348,0.8873123526573181,0.8639839291572571,0.7340811491012573,3.802717924118042,266.7314453125,22.64173698425293,651.8197631835938,284.803466796875,2.4769530296325684,1.2882360219955444,598.951171875,676.8619995117188,22.62,13.11
2025-01-27 12:49:44+01:00,6.0,818.1532592773438,45.03934860229492,2.592841386795044,2.831851005554199,2.317890882492065,3.1612534523010254,3.452660083770752,280.7178796768188,278.9255298614502,283.59567012786863,339.72108306884763,327.64275588989256,305.29934921264646,31.37775039672852,30.26806640625,30.36874771118164,270.35032000541685,275.4723700523376,0.0077127313613891,0.0066890354156494,483.2291564941406,481.1022033691406,22.159099578857425,22.13663482666016,321960.2346420288,1217162.9905700684,1209472.5608825684,1205444.2405700684,11.960448265075684,11.928709983825684,450439.4054412842,327758.7652206421,308.15024795532224,260.2506002426147,302.9687084197998,308.38054885864256,7.6449995040893555,34.939998626708984,30.01000022888184,0.0001147495947943,2011.218505859375,23.51154136657715,23.03564643859864,6.097599983215332,1.9352291822433472,2.685377359390259,0.9126036167144777,0.8972600102424622,0.732323408126831,3.805639505386353,264.8194580078125,22.231948852539062,651.9716796875,284.8038330078125,2.475346326828003,1.2882479429244995,599.0028076171875,676.7471313476562,22.62,13.11
