_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-30 14:31:08+01:00,8.0,1516.0325927734375,75.15770721435547,5.456297397613525,5.659642219543457,4.420996189117432,3.593036651611328,3.726941347122192,280.0678800582885,277.6955298423767,279.09567012786863,341.9810775756836,333.89275588989256,305.5193504333496,32.78774642944336,31.69979858398437,32.158748626708984,283.9603199005127,274.2923699855804,0.0149238939285278,0.0138656549453735,480.9098205566406,480.7543029785156,22.71699905395508,22.510120391845703,347823.8582611084,1243408.1077575684,1212280.1780700684,1216186.4280700684,12.052000999450684,12.012938499450684,664428.6632537842,353271.4605331421,308.46485748291013,263.3521512985229,302.98870887756345,308.55055084228513,6.8125,35.31999969482422,30.06999969482422,0.0002355520290798,3010.865234375,15.73354434967041,15.893277168273926,8.496000289916992,2.63111424446106,1.7354040145874023,0.7101881504058838,0.9069868326187134,0.8908871412277222,2.4425652027130127,267.2640686035156,15.60447120666504,664.470703125,285.4717712402344,2.5134072303771973,1.2903010845184326,590.2083740234375,680.6818237304688,30.99,28.1
2025-01-30 14:31:10+01:00,8.0,1513.4599609375,75.1783676147461,5.426918983459473,5.61539888381958,4.397677421569824,3.58026385307312,3.70460844039917,280.1278800010681,277.7355298042297,279.1056698799133,341.9810775756836,333.89275588989256,305.5193504333496,32.78774642944336,31.691070556640625,32.13874816894531,283.9603199005127,274.3023699760437,0.0148106966018676,0.0139060039520263,480.9222106933594,480.7830505371094,22.825241088867188,22.8088607788086,347900.1522064209,1243041.8968200684,1212402.2483825684,1225585.8421325684,12.076415061950684,12.072752952575684,672973.5851287842,363769.5074081421,307.9733261108398,262.2878993988037,302.98870887756345,308.55055084228513,6.80750036239624,35.31999969482422,30.099998474121094,0.0002355011664496,2972.55419921875,16.827455520629883,15.98674774169922,8.496000289916992,2.23433518409729,1.7947566509246826,0.7452634572982788,0.9372602701187134,0.8780737519264221,2.4988131523132324,267.9878845214844,15.976978302001951,664.5637817382812,285.4189758300781,2.511887788772583,1.290130615234375,590.3238525390625,680.2333374023438,30.99,28.1
2025-01-30 14:31:12+01:00,8.0,1518.0732421875,75.17636108398438,5.414378643035889,5.593925952911377,4.371904373168945,3.595608949661255,3.6883819103240967,280.1578797340393,277.74553003311155,279.1056698799133,341.9810775756836,333.89275588989256,305.5193504333496,32.79774856567383,31.69805908203125,32.11874771118164,283.9603199005127,274.3023699760437,0.0147508783340454,0.0138556318283081,480.8941040039063,480.8717041015625,22.885799407958984,23.00712203979492,352706.6707611084,1248168.8499450684,1210204.9827575684,1214721.5843200684,12.077635765075684,12.084959983825684,660034.1320037842,353881.8120956421,308.10401382446287,262.8100484848022,302.98870887756345,308.5005516052246,6.8199992179870605,35.31999969482422,30.09000015258789,0.0002355011664496,2979.985107421875,15.889942169189451,15.248416900634766,8.496000289916992,2.6763482093811035,1.858280658721924,0.7156965136528015,0.8952552080154419,0.8792997598648071,2.391676187515259,266.7041320800781,15.743654251098633,664.586669921875,285.36004638671875,2.514525413513184,1.2899470329284668,590.2946166992188,680.71142578125,30.99,28.1
2025-01-30 14:31:14+01:00,8.0,1517.38525390625,75.09928894042969,5.4312424659729,5.606970310211182,4.385865688323975,3.579333066940308,3.6951422691345215,280.1778797149658,277.7555302619934,279.11567010879514,341.9510787963867,333.89275588989256,305.4993499755859,32.78774642944336,31.69369506835937,32.11874771118164,283.9403203964233,274.33236994743345,0.0147909498214721,0.0138643236160278,480.926513671875,480.7960205078125,22.83906936645508,22.829574584960938,340347.0516204834,1249389.5530700684,1204711.8186950684,1203735.2561950684,12.053221702575684,12.052000999450684,661743.1163787842,355102.5152206421,308.2469123840332,263.3918794631958,302.9987091064453,308.55055084228513,6.812499523162842,35.29999923706055,30.09000015258789,0.0002346873304578,3009.93115234375,16.093738555908203,16.308881759643555,8.496000289916992,2.634286403656006,1.8032306432724,0.7305972576141357,0.9114954471588136,0.8770490288734436,2.417126417160034,267.2913818359375,16.184646606445312,664.1390991210938,285.415283203125,2.511266231536865,1.290103793144226,590.2599487304688,680.1670532226562,30.99,28.1
2025-01-30 14:31:16+01:00,8.0,1517.321044921875,75.10396575927734,5.392851829528809,5.61735200881958,4.394501686096191,3.547312021255493,3.694983959197998,280.1978796958923,277.7855299949646,279.1256698608398,341.9610809326172,333.8527549743652,305.5193504333496,32.78774642944336,31.683563232421875,32.13874816894531,283.98032035827634,274.33236994743345,0.0148169565200805,0.0139034357070922,480.9126892089844,480.74310302734375,22.832393646240234,22.48391532897949,344695.8065032959,1250610.2561950684,1221069.2405700684,1209594.6311950684,12.086180686950684,12.089842796325684,672851.5148162842,357177.7105331421,308.33937683105466,262.95790710449216,303.0087093353271,308.55055084228513,6.814999580383301,35.29999923706055,30.09000015258789,0.0002343312920464,3032.712890625,16.167491912841797,15.979985237121582,8.496000289916992,2.4699504375457764,1.8413478136062624,0.7318223118782043,0.9131968021392822,0.8764750957489014,2.425607204437256,268.0561828613281,15.60784912109375,664.4779052734375,285.3614501953125,2.5138473510742188,1.2903242111206057,590.3712768554688,680.617919921875,30.99,28.1
2025-01-30 14:31:18+01:00,8.0,1515.5443115234375,75.13667678833008,5.393224477767944,5.612981557846069,4.390783309936523,3.5591912269592285,3.699088454246521,280.1978796958923,277.7855299949646,279.1206699848175,341.956079864502,333.8377555847168,305.5293506622314,32.78774642944336,31.683563232421875,32.12874794006348,283.9703201293945,274.3423699378967,0.0148105659484863,0.0139013876914978,480.9196014404297,480.7606658935547,22.82071113586425,22.57218647003174,346984.6248626709,1248107.8147888184,1219909.5726013184,1217224.0257263184,12.067259788513184,12.084349632263184,664794.8741912842,359924.2925643921,308.0739635467529,263.0616468429565,303.0087093353271,308.55055084228513,6.819999694824219,35.279998779296875,30.09000015258789,0.0002342804294162,3031.33349609375,16.20099449157715,16.087093830108643,8.496000289916992,2.476824402809143,1.859623372554779,0.7256953120231628,0.9086258709430696,0.8794742822647095,2.446799874305725,267.1138458251953,15.720694065093994,664.2856750488281,285.3893585205078,2.512480497360229,1.2902463674545288,590.426025390625,,30.99,28.1
2025-01-30 14:31:20+01:00,8.0,1513.767578125,75.16938781738281,5.39359712600708,5.608611106872559,4.387064933776856,3.571070432662964,3.703192949295044,280.1978796958923,277.7855299949646,279.11567010879514,341.9510787963867,333.82275619506834,305.53935089111326,32.78774642944336,31.683563232421875,32.11874771118164,283.9603199005127,274.35236992836,0.014804175376892,0.0138993396759033,480.926513671875,480.7782287597656,22.80902862548828,22.660457611083984,349273.4432220459,1245605.3733825684,1218749.9046325684,1224853.4202575684,12.048338890075684,12.078856468200684,656738.2335662842,362670.8745956421,307.80855026245115,263.1653865814209,303.0087093353271,308.55055084228513,6.822499752044678,35.279998779296875,30.11999893188477,0.0002346364678276,3026.794921875,16.2344970703125,16.194202423095703,8.496000289916992,2.4836983680725098,1.877898931503296,0.7195683121681213,0.9040549397468568,0.8824734687805176,2.4679925441741943,266.1715087890625,15.833539009094238,664.0934448242188,285.4172668457031,2.51111364364624,1.290168523788452,590.4807739257812,680.2156982421875,30.99,28.1
2025-01-30 14:31:22+01:00,8.0,1517.553466796875,75.04299926757812,5.406917095184326,5.607461929321289,4.384838581085205,3.558262586593628,3.6902401447296143,280.1978796958923,277.7755302429199,279.1256698608398,341.9610809326172,333.82275619506834,305.53935089111326,32.78774642944336,31.68731689453125,32.11874771118164,283.98032035827634,274.35236992836,0.014804175376892,0.0138993396759033,480.926513671875,480.7702941894531,22.80902862548828,22.969980239868164,347747.5643157959,1248657.1311950684,1209594.6311950684,1225463.7718200684,12.045897483825684,12.077635765075684,658447.2179412842,358886.6949081421,308.2847389221191,263.1320327758789,303.04870834350584,308.55055084228513,6.824999809265137,35.29999923706055,30.09000015258789,0.0002346364678276,3016.649658203125,15.760187149047852,15.521729469299316,8.496000289916992,2.7003777027130127,1.838643193244934,0.71845942735672,0.9012542963027954,0.8794388175010681,2.486112117767334,268.82098388671875,16.42642593383789,663.9444580078125,285.5245666503906,2.510303020477295,1.2903791666030884,590.1685791015625,679.9839477539062,30.99,28.1
2025-01-30 14:31:24+01:00,8.0,1518.3016357421875,75.14463806152344,5.368843078613281,5.599484920501709,4.373144626617432,3.531552791595459,3.692171096801758,280.1778797149658,277.7855299949646,279.1256698608398,341.9310821533203,333.82275619506834,305.53935089111326,32.77774810791016,31.67758178710937,32.11874771118164,283.9603199005127,274.3623699188232,0.0147679224014282,0.0138984766006469,480.9327087402344,480.6565246582031,22.877216339111328,22.62677764892578,357513.1893157959,1248657.1311950684,1214477.4436950684,1223876.8577575684,12.048338890075684,12.077635765075684,663452.1007537842,351318.3355331421,307.6984352111816,263.6829704284668,303.0587085723877,308.55055084228513,6.824999809265137,35.279998779296875,30.099998474121094,0.000235348578559,3026.305419921875,15.703914642333984,16.568309783935547,8.496000289916992,2.549033164978028,1.7778050899505615,0.7059878706932068,0.8934426307678223,0.8806307315826416,2.603415012359619,267.12750244140625,15.704198837280272,664.694091796875,285.5286865234375,2.5127158164978027,1.2906142473220823,590.6357421875,680.3726196289062,30.99,28.1
2025-01-30 14:31:26+01:00,8.0,1515.4112548828125,75.09158325195312,5.423328399658203,5.603724956512451,4.3880133628845215,3.5798428058624268,3.698919296264648,280.1578797340393,277.7755302429199,279.15567007064817,341.9510787963867,333.82275619506834,305.56934967041013,32.74774932861328,31.672149658203125,32.11874771118164,283.9603199005127,274.3623699188232,0.0148082466125488,0.0138913431167602,480.95703125,480.7551879882813,22.86243438720703,22.552364349365234,340270.7576751709,1251464.7483825684,1225341.7015075684,1215331.9358825684,12.066649436950684,12.087401390075684,667724.5616912842,349243.1402206421,308.116625213623,262.9243034362793,303.0587085723877,308.55055084228513,6.822499752044678,35.25,30.099998474121094,0.0002357046169704,2981.8984375,15.9599609375,16.352144241333008,8.496000289916992,2.50270938873291,1.9290456771850584,0.7319684624671936,0.9086542129516602,0.8776728510856628,2.417126417160034,268.2200622558594,15.33125114440918,664.324951171875,285.4717102050781,2.5132429599761963,1.2902992963790894,590.3922729492188,680.528564453125,30.99,28.1
