_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 09:46:28+01:00,6.0,546.67919921875,30.00288391113281,2.2778782844543457,2.530454158782959,2.152317523956299,4.149045467376709,4.609099864959717,280.4478796958923,279.08553018569944,284.09567012786863,330.09107818603513,319.82275619506834,305.4993499755859,31.8177490234375,30.354766845703125,30.43874931335449,274.9103199481964,276.8623699188232,0.0072436475753784,0.0060640220642089,483.3230895996094,480.8216247558594,23.21958541870117,23.460750579833984,437774.3721008301,1221191.3108825684,1214721.5843200684,1209594.6311950684,12.038573265075684,12.042235374450684,511474.5616912842,436035.1085662842,308.2048820495605,270.2948576450348,302.8987087249756,308.53055038452146,6.932499885559082,35.15999984741211,29.94999885559082,9.709972805447048e-05,1997.3358154296875,13.553914070129396,14.00662326812744,5.907199859619141,2.647937774658203,2.654188394546509,0.8559339046478271,0.8770565390586853,0.8007921576499939,4.138324737548828,257.23980712890625,13.3677978515625,634.7249755859375,285.3598022460937,2.422295093536377,1.2899396419525146,595.3798217773438,656.22412109375,22.62,11.92
2025-01-24 09:46:30+01:00,6.0,547.18701171875,29.98267936706543,2.2678613662719727,2.529221296310425,2.152785301208496,4.139012813568115,4.616049766540527,280.4328798294067,279.10053005218504,284.09567012786863,330.09107818603513,319.6177562713623,305.4943508148193,31.8127498626709,30.354766845703125,30.443748474121094,274.92031993865965,276.8573699235916,0.0072436475753784,0.0060640220642089,483.3352508544922,480.8305969238281,23.21958541870117,23.470605850219727,438003.2539367676,1221923.7327575684,1215331.9358825684,1212524.3186950684,12.034300804138184,12.042235374450684,507751.4171600342,433044.3859100342,308.2658237457275,270.3509559869766,302.8987087249756,308.5105499267578,6.94249963760376,35.13999938964844,30.0,9.674367268880207e-05,1965.921630859375,13.673223495483398,13.776294231414797,5.907199859619141,2.5386133193969727,2.70175576210022,0.8450298309326172,0.8811003863811493,0.8069389462471008,4.090146541595459,257.86802673339844,13.656289100646973,634.6089782714844,285.34678649902344,2.4213929176330566,1.2898933291435242,595.3842468261719,,22.62,11.92
2025-01-24 09:46:32+01:00,6.0,547.69482421875,29.962474822998047,2.2578444480896,2.52798843383789,2.1532530784606934,4.1289801597595215,4.622999668121338,280.4178799629211,279.11552991867063,284.09567012786863,330.09107818603513,319.4127563476562,305.4893516540527,31.807750701904297,30.354766845703125,30.44874763488769,274.9303199291229,276.85236992836,0.0072436475753784,0.0060640220642089,483.347412109375,480.8395690917969,23.21958541870117,23.48046112060547,438232.1357727051,1222656.1546325684,1215942.2874450684,1215454.0061950684,12.030028343200684,12.042235374450684,504028.2726287842,430053.6632537842,308.3267654418945,270.40705432891843,302.8987087249756,308.4905494689941,6.942500114440918,35.15999984741211,29.959999084472656,9.633676317003038e-05,2027.4150390625,13.792532920837402,13.545965194702148,5.907199859619141,2.429288864135742,2.7493231296539307,0.8341257572174072,0.8851442337036133,0.8130857348442078,4.04196834564209,258.4962463378906,13.944780349731444,634.4929809570312,285.3337707519531,2.4204907417297363,1.2898470163345337,595.388671875,656.15869140625,22.62,11.92
2025-01-24 09:46:34+01:00,6.0,547.7346801757812,29.97523307800293,2.2393925189971924,2.530536651611328,2.1565909385681152,4.112300395965576,4.630548000335693,280.4478796958923,279.15552988052366,284.115669631958,330.07107772827146,319.6327575683593,305.4993499755859,31.79775047302246,30.35678100585937,30.428749084472656,274.9303199291229,276.85236992836,0.0072402162551879,0.0060606036186218,483.347412109375,480.8118591308594,23.201465606689453,23.208885192871094,437469.1963195801,1219604.3968200684,1205322.1702575684,1210571.1936950684,12.033690452575684,12.061766624450684,517822.2179412842,443847.6085662842,308.16285552978513,270.5360807418823,302.91870918273924,308.4905494689941,6.942500114440918,35.15999984741211,30.0,9.592984517415364e-05,1989.771484375,14.10840892791748,14.012271881103516,5.907199859619141,2.370128870010376,2.697212219238281,0.8638922572135925,0.9043927192687988,0.8065621256828308,4.091366767883301,256.4203796386719,13.703004837036133,634.8453369140625,285.33416748046875,2.422795057296753,1.2899246215820312,595.6758422851562,656.1927490234375,22.62,11.92
2025-01-24 09:46:36+01:00,6.0,546.9714965820312,29.98146629333496,2.2540946006774902,2.515394687652588,2.1471614837646484,4.083567142486572,4.596591949462891,280.4478796958923,279.2055300712585,284.09567012786863,330.0310768127441,319.48275604248045,305.4893516540527,31.76774978637696,30.383026123046875,30.44874763488769,274.9103199481964,276.8423699378967,0.0072150502204895,0.0060454850196838,483.2849426269531,480.8059692382813,23.194313049316406,23.35431861877441,443572.7119445801,1223266.5061950684,1214599.5140075684,1204711.8186950684,12.020262718200684,12.065428733825684,519164.9913787842,447265.5773162842,308.0577835083008,269.90506067276,302.91870918273924,308.5005516052246,6.944999694824219,35.13999938964844,29.979999542236328,9.654022216796876e-05,2019.628173828125,14.272909164428713,13.716370582580566,5.907199859619141,2.120138168334961,2.7935631275177,0.8740999698638916,0.8938878774642944,0.7966208457946777,4.054701805114746,255.96969604492188,13.507070541381836,634.33251953125,285.3358459472656,2.4226999282836914,1.2899720668792725,595.7589111328125,656.546630859375,22.62,11.92
2025-01-24 09:46:38+01:00,6.0,547.4261474609375,29.992000579833984,2.2588424682617188,2.5168204307556152,2.1447938680648804,4.115927696228027,4.605783224105835,280.4478796958923,279.2205299377441,284.1056698799133,330.0360778808593,319.5077556610107,305.4893516540527,31.77775001525879,30.37701416015625,30.43374824523925,274.9103199481964,276.8423699378967,0.0072107813358306,0.0060718328952789,483.2801818847656,480.8133850097656,23.174047470092773,23.360665321350098,438728.0464172363,1218444.7288513184,1210266.0179138184,1206909.0843200684,12.024535179138184,12.055663108825684,517211.8663787842,440368.6046600342,308.08510246276853,270.1953263521194,302.91870918273924,308.49055137634275,6.934999942779541,35.119998931884766,29.979999542236328,9.633676317003038e-05,2036.314208984375,13.951386451721191,13.923716068267822,5.907199859619141,2.346423625946045,2.7453876733779907,0.8573301434516907,0.8859482705593109,0.8016265034675598,4.12040638923645,257.2056579589844,13.56576919555664,634.5528259277344,285.3343200683594,2.423004150390625,1.2899289727211,595.6370544433594,,22.62,11.92
2025-01-24 09:46:40+01:00,6.0,547.8807983398438,30.002534866333008,2.263590335845948,2.5182461738586426,2.1424262523651123,4.148288249969482,4.614974498748779,280.4478796958923,279.2355298042297,284.115669631958,330.0410789489746,319.532755279541,305.4893516540527,31.787750244140625,30.371002197265625,30.41874885559082,274.9103199481964,276.8423699378967,0.0072065124511718,0.006098180770874,483.2754211425781,480.82080078125,23.15378189086914,23.36701202392578,433883.3808898926,1213622.9515075684,1205932.5218200684,1209106.3499450684,12.028807640075684,12.045897483825684,515258.7413787842,433471.6320037842,308.1124214172363,270.48559203147886,302.91870918273924,308.4805511474609,6.940000057220459,35.119998931884766,29.979999542236328,9.674367268880207e-05,2005.52294921875,13.629863739013672,14.131061553955078,5.907199859619141,2.572709083557129,2.697212219238281,0.8405603170394897,0.8780086636543274,0.8066321611404419,4.186110973358154,258.4416198730469,13.624467849731444,634.7731323242188,285.3327941894531,2.4233083724975586,1.2898858785629272,595.5151977539062,656.2943115234375,22.62,11.92
2025-01-24 09:46:42+01:00,6.0,546.3675537109375,29.93936920166016,2.2569429874420166,2.5131828784942627,2.148512363433838,4.127511501312256,4.596124649047852,280.45787992477415,279.24553003311155,284.115669631958,330.0310768127441,319.29275741577146,305.4893516540527,31.787750244140625,30.36883544921875,30.43874931335449,274.9103199481964,276.85236992836,0.0072061147689819,0.006073604106903,483.2682495117188,480.8096008300781,23.12183380126953,23.47683906555176,427016.9258117676,1225952.0530700684,1221679.5921325684,1217162.9905700684,12.030028343200684,12.037352561950684,516967.7257537842,430664.0148162842,308.3141578674316,269.3625935554504,302.8987087249756,308.4805511474609,6.945000171661377,35.119998931884766,30.0,9.592984517415364e-05,2014.5557861328125,14.75300121307373,14.136726379394531,5.907199859619141,1.7922255992889404,2.729944944381714,0.8812652230262756,0.9117099046707152,0.7975544333457947,4.164936065673828,258.2777404785156,13.973026275634766,634.0950317382812,285.3380432128906,2.419307470321656,1.2899090051651,595.6156616210938,656.0866088867188,22.62,11.92
2025-01-24 09:46:44+01:00,6.0,545.853759765625,29.890756607055664,2.307509183883667,2.5074377059936523,2.135950088500977,4.228282451629639,4.594632148742676,280.47787990570066,279.24553003311155,284.115669631958,330.01107635498045,319.4627555847168,305.4893516540527,31.75774955749512,30.373565673828125,30.428749084472656,274.8903199672699,276.8423699378967,0.007178500175476,0.0060987706184387,483.2644348144531,480.8118591308594,23.12040328979492,23.461240768432617,435638.1416320801,1227416.8968200684,1221069.2405700684,1209716.7015075684,12.033690452575684,12.044676780700684,508422.8038787842,439697.2179412842,307.9522003173828,270.4182740688324,302.8887084960937,308.4805511474609,6.940000057220459,35.119998931884766,29.959999084472656,9.67945353190104e-05,1965.3876953125,13.992749214172363,14.199090003967283,5.907199859619141,2.251625299453736,2.7993242740631104,0.8587878942489624,0.8857420086860657,0.7979822158813477,4.043478488922119,257.1988220214844,13.973026275634766,634.6332397460938,285.3349609375,2.422783136367798,1.289950609207153,595.6417846679688,656.306884765625,22.62,11.92
2025-01-24 09:46:46+01:00,6.0,546.509033203125,29.908616065979004,2.277834415435791,2.5080132484436035,2.1369078159332275,4.1788506507873535,4.590305805206299,280.47787990570066,279.2305299282074,284.1056698799133,330.0010761260986,319.5877555847168,305.4943508148193,31.7527494430542,30.36944580078125,30.44874858856201,274.9003199577332,276.8423699378967,0.0071811299324035,0.00608425116539,483.2720642089844,480.8172149658203,23.135662078857425,23.299172401428223,435142.2309875488,1218566.7991638184,1214965.7249450684,1209899.8069763184,12.028807640075684,12.055052757263184,509094.1905975342,440124.4640350342,308.0743392944336,270.1844212055206,302.89370861053465,308.4805511474609,6.917500019073486,35.119998931884766,30.0,9.628590053982204e-05,2018.69384765625,13.999686241149902,13.959312915802002,5.907199859619141,2.2939605712890625,2.7497782707214355,0.8550842106342316,0.8854972422122955,0.7988491952419281,4.029986143112183,257.0212860107422,13.864480018615724,634.585205078125,285.3346710205078,2.423014998435974,1.2899413108825684,595.6330261230469,,22.62,11.92
