_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-28 15:36:48+01:00,6.0,1172.4281005859375,60.01513671875,4.483378410339356,4.678473949432373,3.717906951904297,3.834155321121216,4.000999927520752,279.70787992477415,273.96553000211713,277.66566982269285,335.5510772705078,328.4527572631836,305.53935089111326,32.95774841308594,31.9052734375,32.25874710083008,281.4103206634521,272.3923700094223,0.0127129535675048,0.0117992572784423,480.3357238769531,480.7825927734375,22.925376892089844,23.31538772583008,373611.1879348755,1234863.1858825684,1212646.3890075684,1208495.9983825684,12.066649436950684,12.059325218200684,611816.3585662842,383300.7335662842,308.427229309082,265.08222522735593,303.0087093353271,308.53055038452146,6.744999885559082,35.23999786376953,30.049999237060547,0.0001957253689236,2029.639892578125,12.593219757080078,12.161343574523926,7.716799736022949,2.4361820220947266,1.6162794828414917,0.7436473965644836,0.9036161303520204,0.8779336810112,2.403047561645508,252.8695678710937,12.048320770263672,653.3700561523438,285.3616638183594,2.4781062602996826,1.290131449699402,586.7789306640625,666.9445190429688,22.62,23.23
2025-01-28 15:36:50+01:00,6.0,1171.219482421875,60.0597038269043,4.470553636550903,4.702676057815552,3.737056255340576,3.820279002189636,4.01861310005188,279.74288001060484,273.96553000211713,277.66566982269285,335.54107704162595,328.4527572631836,305.5293506622314,32.95774841308594,31.906524658203125,32.25374794006348,281.4203204154968,272.3923700094223,0.0127129535675048,0.0118011579513549,480.3283233642578,480.78309631347656,22.925376892089844,23.129353523254395,369720.196723938,1233093.1663513184,1214111.2327575684,1215698.1468200684,12.061766624450684,12.070921897888184,613769.4835662842,377685.51111221313,308.2087272644043,265.180660867691,303.01870956420896,308.515550994873,6.744999885559082,35.25,30.049999237060547,0.0001955727810329,1966.677978515625,12.494745254516602,12.420100688934326,7.716799736022949,2.3966106176376343,1.6220415234565737,0.7447928190231323,0.9052734673023224,0.8809227347373962,2.4192031621932983,252.0228271484375,12.350979328155518,653.2945861816406,285.389892578125,2.4791725873947144,1.29007488489151,586.9151611328125,,22.62,23.23
2025-01-28 15:36:52+01:00,6.0,1170.0108642578125,60.104270935058594,4.457728862762451,4.7268781661987305,3.756205558776856,3.8064026832580566,4.036226272583008,279.7778800964355,273.96553000211713,277.66566982269285,335.5310768127441,328.4527572631836,305.5193504333496,32.95774841308594,31.90777587890625,32.248748779296875,281.4303201675415,272.3923700094223,0.0127129535675048,0.0118030586242675,480.3209228515625,480.7835998535156,22.925376892089844,22.94331932067871,365829.2055130005,1231323.1468200684,1215576.0765075684,1222900.2952575684,12.056883811950684,12.082518577575684,615722.6085662842,372070.2886581421,307.99022521972654,265.2790965080261,303.0287097930908,308.5005516052246,6.75,35.25,30.049999237060547,0.0001961322869194,1987.235107421875,12.396270751953123,12.678857803344728,7.716799736022949,2.357039213180542,1.6278035640716553,0.745938241481781,0.9069308042526244,0.8839117884635925,2.435358762741089,251.17608642578125,12.653637886047363,653.2191162109375,285.4181213378906,2.480238914489746,1.2900183200836182,587.0513916015625,667.48046875,22.62,23.23
2025-01-28 15:36:54+01:00,6.0,1170.1153564453125,60.13504409790039,4.464696407318115,4.721175193786621,3.750771760940552,3.810411930084229,4.0293049812316895,279.70787992477415,273.96553000211713,277.66566982269285,335.5310768127441,328.4627555847168,305.5193504333496,32.937747955322266,31.9068603515625,32.248748779296875,281.4303201675415,272.4323699712753,0.012851728439331,0.0118030586242675,480.3209228515625,480.7888488769531,22.901535034179688,22.978647232055664,367965.4359817505,1260742.0921325684,1222412.0140075684,1223266.5061950684,12.071532249450684,12.080077171325684,618652.2960662842,379150.3429412842,307.68993988037107,265.8144043922424,303.0587085723877,308.4805511474609,6.744999885559082,35.23999786376953,30.049999237060547,0.0001961322869194,1977.2679443359373,11.851046562194824,11.763555526733398,7.716799736022949,2.9457364082336426,1.629324197769165,0.7483751177787781,0.8910371661186218,0.8786753416061401,2.3125641345977783,251.3672790527344,12.726594924926758,652.7713623046875,285.4141540527344,2.480567455291748,1.2901185750961304,586.6201171875,667.3944091796875,22.62,23.23
2025-01-28 15:36:56+01:00,6.0,1168.0625,60.09696960449219,4.473989486694336,4.690130710601807,3.726088285446167,3.824101209640503,4.0053486824035645,279.6678799629211,273.96553000211713,277.66566982269285,335.51107635498045,328.4527572631836,305.4893516540527,32.92774963378906,31.90512084960937,32.238746643066406,281.42031993865965,272.3923700094223,0.0127595090866088,0.0117910909652709,480.3180541992188,480.8152465820313,22.97401428222656,23.175552368164062,375060.772895813,1231689.3577575684,1221313.3811950684,1220458.8890075684,12.037352561950684,12.055663108825684,614990.1866912842,383300.7335662842,308.36869659423826,265.4878658294677,303.04870834350584,308.53055038452146,6.730000019073486,35.25,30.049999237060547,0.0001954201931423,1973.79736328125,12.083169937133787,11.869818687438965,7.716799736022949,2.716179609298706,1.6335631608963013,0.7485978603363037,0.8948854207992554,0.8746301531791687,2.346464872360229,251.44921875,12.187804222106934,653.0508422851562,285.4716186523437,2.4788601398468018,1.2902965545654297,586.7720947265625,667.0996704101562,22.62,23.23
2025-01-28 15:36:58+01:00,6.0,1169.8809204101562,60.11382293701172,4.436851501464844,4.718640565872192,3.749214768409729,3.790516972541809,4.029479503631592,279.6378799915313,273.96553000211713,277.67066993713377,335.50607719421384,328.4527572631836,305.4893516540527,32.932748794555664,31.90415954589844,32.238746643066406,281.4153203010559,272.40236999988554,0.0128381857872009,0.0117998418807983,480.3194885253906,480.7742462158203,22.92776107788086,23.11210346221924,374679.3031692505,1236328.0296325684,1221252.3460388184,1226318.2640075684,12.046507835388184,12.033690452575684,617431.5929412842,383911.0851287842,308.3078044891357,265.53188624382017,303.04870834350584,308.515550994873,6.727499961853027,35.25,30.06999969482422,0.0001959288363986,1962.62890625,12.11465072631836,11.80296754837036,7.716799736022949,2.8079395294189453,1.6144819855690002,0.7496812343597412,0.8991572558879852,0.8793802261352539,2.3429919481277466,250.793685913086,12.193525791168211,653.1255493164062,285.4723663330078,2.4793014526367188,1.2903205752372742,586.8186645507812,,22.62,23.23
2025-01-28 15:37:00+01:00,6.0,1171.6993408203125,60.13067626953125,4.399713516235352,4.747150421142578,3.772341251373291,3.7569327354431152,4.053610324859619,279.6078800201416,273.96553000211713,277.6756700515747,335.50107803344724,328.4527572631836,305.4893516540527,32.937747955322266,31.9031982421875,32.238746643066406,281.4103206634521,272.4123699903488,0.0129168624877929,0.0118085927963256,480.3209228515625,480.7332458496094,22.88150787353516,23.04865455627441,374297.833442688,1240966.7015075684,1221191.3108825684,1232177.6390075684,12.055663108825684,12.011717796325684,619872.9991912842,384521.4366912842,308.2469123840332,265.5759066581726,303.04870834350584,308.5005516052246,6.727499961853027,35.22999954223633,30.049999237060547,0.0001955219184027,2008.059326171875,12.14613151550293,11.736116409301758,7.716799736022949,2.899699449539185,1.5954008102416992,0.7507646083831787,0.9034290909767152,0.8841302990913391,2.339519023895264,250.13815307617188,12.199247360229492,653.2002563476562,285.4731140136719,2.479742765426636,1.2903445959091189,586.865234375,667.2814331054688,22.62,23.23
2025-01-28 15:37:02+01:00,6.0,1171.6876220703125,60.05223846435547,4.4612135887146,4.678866386413574,3.718772172927856,3.8175790309906006,4.003830432891846,279.5578798294067,273.9355299711227,277.6956700325012,335.50107803344724,328.4427551269531,305.53935089111326,32.937747955322266,31.899658203125,32.238746643066406,281.42031993865965,272.4323699712753,0.0127260932922363,0.0118257141113281,480.315673828125,480.7408752441406,22.8872299194336,23.14952850341797,376891.827583313,1230590.7249450684,1213012.5999450684,1219116.1155700684,12.050780296325684,12.066649436950684,626342.7257537842,384887.6476287842,308.3099540710449,265.65765895843504,303.0287097930908,308.53055038452146,6.737499713897705,35.23999786376953,30.06999969482422,0.0001954201931423,2040.9862060546875,12.462396621704102,11.95499324798584,7.716799736022949,2.33703875541687,1.6447551250457764,0.7491577863693237,0.9012131690979004,0.8756899237632751,2.2477245330810547,252.14572143554688,12.429243087768556,653.1334838867188,285.4742126464844,2.47773551940918,1.290328860282898,586.7235717773438,667.1660766601562,22.62,23.23
2025-01-28 15:37:04+01:00,6.0,1171.8314208984375,60.22259140014648,4.449505805969238,4.730279922485352,3.756613492965698,3.775402069091797,4.037853717803955,279.57787981033323,273.9455300211906,277.6756700515747,335.50107803344724,328.4527572631836,305.53935089111326,32.90774917602539,31.8985595703125,32.248748779296875,281.4103206634521,272.4123699903488,0.0128698148727416,0.0118034572601318,480.3333129882813,480.7332458496094,22.889137268066406,23.08088493347168,366897.3207473755,1250366.1155700684,1226318.2640075684,1229247.9515075684,12.061766624450684,12.093504905700684,616088.8195037842,382690.3820037842,308.43559112548826,265.41212644577024,303.04870834350584,308.4905494689941,6.742499828338623,35.22999954223633,30.049999237060547,0.0001967426554361,1979.581787109375,12.40260887145996,12.66333293914795,7.716799736022949,2.4204037189483643,1.6378018856048584,0.7472996711730957,0.8927280306816101,0.880666971206665,2.244702100753784,250.80734252929688,12.240874290466309,652.9661254882812,285.4176940917969,2.478349447250366,1.29018235206604,586.934814453125,667.1436767578125,22.62,23.23
2025-01-28 15:37:06+01:00,6.0,1171.1990966796875,60.11387634277344,4.458765506744385,4.682279586791992,3.719762086868286,3.806556701660156,3.997375965118408,279.57787981033323,273.96553000211713,277.6956700325012,335.50107803344724,328.4427551269531,305.53935089111326,32.937747955322266,31.8985595703125,32.238746643066406,281.4103206634521,272.4123699903488,0.0127435750961303,0.0117928810119628,480.316162109375,480.7611083984375,22.94492721557617,23.020675659179688,368804.669380188,1231323.1468200684,1212402.2483825684,1216918.8499450684,12.065428733825684,12.059325218200684,611450.1476287842,377563.4288787842,308.2637237548828,265.1524013519287,303.0587085723877,308.5005516052246,6.739999771118164,35.23999786376953,30.049999237060547,0.000195827094184,1975.84423828125,11.911124229431152,12.124639511108398,7.716799736022949,2.8703842163085938,1.6501727104187012,0.7420100569725037,0.8847125768661499,0.8737125992774963,2.4199767112731934,251.1214599609375,12.861721992492676,652.8255004882812,285.4175109863281,2.4791100025177,1.2901759147644043,587.130615234375,667.2799682617188,22.62,23.23
