_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 12:19:52+01:00,4.0,832.1309814453125,45.04549789428711,2.9344029426574707,3.132779836654663,2.5081419944763184,3.5325281620025635,3.7598164081573486,280.9078797340393,275.3555299282074,280.13567008972166,337.8810791015625,327.782755279541,305.409349822998,32.02774810791016,30.854034423828125,31.02874755859375,273.3003200083971,272.3223699569702,0.008543303489685,0.0075829792022705,482.2678527832031,480.9446716308594,22.23491668701172,22.2667293548584,344695.8065032959,1219726.4671325684,1205444.2405700684,1204223.5374450684,11.987303733825684,11.983641624450684,487426.7101287842,356323.2183456421,307.7366584777832,262.81676998138425,303.0087093353271,308.55055084228513,7.03249979019165,35.189998626708984,29.979999542236328,0.0001271604580349,1973.218994140625,16.9799861907959,17.023340225219727,6.307199954986572,2.2822816371917725,2.3637588024139404,0.798392117023468,0.8777411580085754,0.8288751840591431,3.3414981365203857,256.7071838378906,17.389387130737305,651.77734375,285.0831298828125,2.4776482582092285,1.2891851663589478,592.1184692382812,672.9102783203125,19.56,14.42
2025-01-27 12:19:54+01:00,4.0,831.8366394042969,45.02464294433594,2.9320545196533203,3.1466645002365112,2.5183842182159424,3.519696831703186,3.779457688331604,280.9078797340393,275.3455299377441,280.13066997528074,337.87607803344724,327.782755279541,305.4043506622314,32.042747497558594,30.850570678710938,31.038747787475582,273.3003200083971,272.3223699569702,0.0085796332359313,0.0075690214633941,482.25927734375,480.9493560791016,22.24659919738769,22.320669174194336,348434.2098236084,1218444.7288513184,1206848.0491638184,1205139.0647888184,11.989745140075684,12.003783226013184,487304.6398162842,358520.4839706421,307.66658248901365,262.96773090362547,303.0037092208862,308.5405506134033,7.029999732971191,35.189998626708984,29.979999542236328,0.0001274656422932,2000.85107421875,16.89170265197754,16.976643562316895,6.307199954986572,2.3944493532180786,2.315366625785828,0.7978414297103882,0.8793621361255646,0.8322475850582123,3.3457508087158203,257.39686584472656,17.030171394348145,651.8418884277344,285.08238220214844,2.4773664474487305,1.2891754508018494,592.0460510253906,,19.56,14.42
2025-01-27 12:19:56+01:00,4.0,831.5422973632812,45.003787994384766,2.92970609664917,3.16054916381836,2.5286264419555664,3.5068655014038086,3.7990989685058594,280.9078797340393,275.33552994728086,280.1256698608398,337.871076965332,327.782755279541,305.3993515014648,32.05774688720703,30.84710693359375,31.048748016357425,273.3003200083971,272.3223699569702,0.0086159629821777,0.0075550637245178,482.2507019042969,480.95404052734375,22.258281707763672,22.37460899353028,352172.6131439209,1217162.9905700684,1208251.8577575684,1206054.5921325684,11.992186546325684,12.023924827575684,487182.5695037842,360717.7495956421,307.5965065002441,263.1186918258667,302.9987091064453,308.53055038452146,7.024999618530273,35.189998626708984,29.979999542236328,0.0001259905836317,2042.67724609375,16.80341911315918,16.929946899414062,6.307199954986572,2.5066170692443848,2.266974449157715,0.7972907423973083,0.8809831142425537,0.8356199860572815,3.350003480911255,258.0865478515625,16.670955657958984,651.9064331054688,285.0816345214844,2.4770846366882324,1.289165735244751,591.9736328125,672.8062744140625,19.56,14.42
2025-01-27 12:19:58+01:00,4.0,831.2119140625,45.00880432128906,2.9326367378234863,3.1388559341430664,2.5107357501983643,3.508601188659668,3.778888940811157,280.9078797340393,275.31552996635435,280.13567008972166,337.871076965332,327.7627548217773,305.3993515014648,32.02774810791016,30.851348876953125,31.02874755859375,273.29032000303266,272.3223699569702,0.008561541557312,0.0075578384399414,482.26214599609375,480.9451293945313,22.21155166625977,22.39561080932617,349120.8553314209,1218383.6936950684,1206176.6624450684,1210571.1936950684,12.003172874450684,11.961668968200684,489746.0460662842,352172.8277206421,307.7874244689941,263.8735698699951,303.0087093353271,308.55055084228513,7.022500038146973,35.16999816894531,29.979999542236328,0.0001275673675537,2035.3798828125,16.57154655456543,16.91327667236328,6.307199954986572,2.850379228591919,2.4190011024475098,0.791038453578949,0.8678534626960754,0.8290495276451111,3.295973777770996,256.3247985839844,16.654335021972656,651.7300415039062,285.1072998046875,2.476309537887573,1.2891842126846311,591.8988037109375,672.739501953125,19.56,14.42
2025-01-27 12:20:00+01:00,4.0,832.813720703125,45.016632080078125,2.9491281509399414,3.1515555381774902,2.5228285789489746,3.535377264022827,3.788224697113037,280.8578800201416,275.31552996635435,280.15567007064817,337.84107818603513,327.7627548217773,305.3993515014648,32.04774856567383,30.858673095703125,31.02874755859375,273.3103200137615,272.3023699760437,0.0085974912643432,0.0075629630088806,482.248779296875,480.92822265625,22.176742553710938,22.31074905395508,343703.9852142334,1213256.7405700684,1202270.4124450684,1217407.1311950684,12.009276390075684,12.006834983825684,499877.8820037842,348998.9995956421,308.2301010131836,263.1186918258667,303.0087093353271,308.55055084228513,7.032500267028809,35.189998626708984,29.959999084472656,0.0001269061364067,1964.186279296875,16.740346908569336,17.2344970703125,6.307199954986572,2.675346612930298,2.3380112648010254,0.817895770072937,0.8754646182060242,0.8306897878646851,3.3557493686676025,257.4309997558594,16.242382049560547,651.6473999023438,285.0805053710937,2.47458291053772,1.289163589477539,591.9591064453125,672.3831176757812,19.56,14.42
2025-01-27 12:20:02+01:00,4.0,832.4614868164062,45.04696083068848,2.935307264328003,3.154253840446472,2.525209069252014,3.53704571723938,3.7895485162734985,280.85287990570066,275.3105299711227,280.15066995620725,337.84107818603513,327.7527545928955,305.3993515014648,32.03774833679199,30.85365295410156,31.02874755859375,273.3053200110793,272.2923699855804,0.0086000843048095,0.0075662491321563,482.25331115722656,480.9319915771485,22.2158432006836,22.301899909973145,346488.71421813965,1220092.6780700684,1206115.6272888184,1217407.1311950684,12.003783226013184,12.000731468200684,494018.5070037842,349121.0699081421,308.3014892578125,263.1186918258667,303.0087093353271,308.5405506134033,7.034999847412109,35.15999984741211,29.959999084472656,0.0001269061364067,2014.5556640625,17.051353454589844,17.160724639892578,6.307199954986572,2.384613871574402,2.32812762260437,0.8192678391933441,0.8885482549667358,0.8296959102153778,3.3373498916625977,258.0455627441406,16.43518352508545,651.8664855957031,285.09642028808594,2.476245641708374,1.2891836166381836,592.091796875,,19.56,14.42
2025-01-27 12:20:04+01:00,4.0,832.1092529296875,45.07728958129883,2.9214863777160645,3.156952142715454,2.5275895595550537,3.5387141704559326,3.79087233543396,280.84787979125974,275.3055299758911,280.14566984176633,337.84107818603513,327.74275436401365,305.3993515014648,32.02774810791016,30.8486328125,31.02874755859375,273.3003200083971,272.2823699951172,0.0086026773452758,0.0075695352554321,482.2578430175781,480.9357604980469,22.25494384765625,22.29305076599121,349273.4432220459,1226928.6155700684,1209960.8421325684,1217407.1311950684,11.998290061950684,11.994627952575684,488159.1320037842,349243.1402206421,308.3728775024414,263.1186918258667,303.0087093353271,308.53055038452146,7.027500152587891,35.189998626708984,30.0,0.0001267026774088,2019.227783203125,17.36236000061035,17.086952209472656,6.307199954986572,2.093881130218506,2.318243980407715,0.8206399083137512,0.9016318917274476,0.8287020325660706,3.3189504146575928,258.6601257324219,16.62798500061035,652.0855712890625,285.1123352050781,2.4779083728790283,1.289203643798828,592.2244873046875,672.8231201171875,19.56,14.42
2025-01-27 12:20:06+01:00,4.0,830.8339233398438,44.991355895996094,2.936782121658325,3.1368408203125,2.507209300994873,3.526676654815674,3.781859397888184,280.9278797149658,275.26553001403806,280.14566984176633,337.8210815429687,327.74275436401365,305.3993515014648,32.02774810791016,30.843048095703125,31.02874755859375,273.29032000303266,272.3223699569702,0.0085630826950073,0.0075634307861328,482.2759704589844,480.9835815429688,22.232532501220703,22.69696807861328,351714.8494720459,1212646.3890075684,1205566.3108825684,1212158.1077575684,11.984862327575684,11.975096702575684,482177.6866912842,349365.2105331421,308.0787986755371,263.38525810241697,302.9987091064453,308.55055084228513,7.024999618530273,35.16999816894531,30.0,0.0001263466305202,2047.2156982421875,15.850645065307615,16.869962692260742,6.307199954986572,3.074101686477661,2.346750497817993,0.7852091789245605,0.8731979131698608,0.831484317779541,3.279148817062378,256.4613647460937,17.140716552734375,651.3993530273438,285.077880859375,2.4740748405456543,1.2890491485595703,591.5579833984375,672.3013305664062,19.56,14.42
2025-01-27 12:20:08+01:00,4.0,830.7987060546875,45.02133560180664,2.9156153202056885,3.147965908050537,2.5198569297790527,3.5167882442474365,3.7970473766326895,280.95787992477415,275.2855299949646,280.14566984176633,337.81107940673826,327.73275604248045,305.3993515014648,32.02774810791016,30.843902587890625,31.018749237060547,273.29032000303266,272.3223699569702,0.0085889205932617,0.0075535707473754,482.2835998535156,480.9657287597656,22.21059799194336,22.58422470092773,350036.3826751709,1209106.3499450684,1197387.5999450684,1204711.8186950684,11.998290061950684,11.994627952575684,489623.9757537842,355468.7261581421,308.10401382446287,263.444849395752,303.0087093353271,308.5005516052246,7.022500038146973,35.15999984741211,30.0,0.0001268552737765,2023.81103515625,16.75698471069336,16.78683090209961,6.307199954986572,2.7258689403533936,2.341228723526001,0.7981098890304565,0.877580463886261,0.8333683609962463,3.3317174911499023,259.2064208984375,16.747169494628906,651.5949096679688,285.0801696777344,2.4746358394622803,1.2890859842300415,591.9991455078125,672.3922729492188,19.56,14.42
2025-01-27 12:20:10+01:00,4.0,831.3400573730469,45.00525856018066,2.9320911169052124,3.158521175384521,2.5282500982284546,3.5288984775543213,3.8014358282089233,280.9328798294067,275.2755300045013,280.14566984176633,337.7960800170898,327.7227558135986,305.3993515014648,32.01774787902832,30.84478759765625,31.018749237060547,273.3003200083971,272.31236996650694,0.0086136746406555,0.0075695061683654,482.2714385986328,480.9207305908203,22.21274375915528,22.516074180603027,351752.99644470215,1209655.6663513184,1205016.9944763184,1208923.2444763184,11.999510765075684,12.008666038513184,488952.5890350342,353881.8120956421,308.05979385375974,263.1744951248169,303.0037092208862,308.515550994873,7.012499809265137,35.16999816894531,30.0,0.0001271095954047,2019.4056396484373,16.913583755493164,17.15387725830078,6.307199954986572,2.5337471961975098,2.307818531990052,0.7986331880092621,0.8844987750053406,0.8346528708934784,3.3338451385498047,258.2572631835937,16.596789360046387,651.7677917480469,285.0814514160156,2.475636959075928,1.2892624139785769,592.1515808105469,,19.56,14.42
