_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-29 11:20:34+01:00,10.0,1167.06396484375,59.99346160888672,4.546441555023193,4.7451910972595215,3.842931747436523,3.88686752319336,4.056783199310303,280.4078797340393,278.61552991867063,281.1756700515747,337.07107772827146,328.89275588989256,305.4893516540527,32.67774963378906,31.4696044921875,31.8487491607666,281.5903200149536,276.24237003326414,0.0128751668930053,0.0118972520828247,481.3518676757813,480.8154296875,23.270606994628903,22.89514923095703,376815.5336380005,1237182.5218200684,1220825.0999450684,1210082.9124450684,12.058104515075684,12.080077171325684,617187.4523162842,387206.9835662842,308.23850479125974,265.9704798698425,303.0087093353271,308.5705513000488,6.962500095367432,35.31999969482422,30.049999237060547,0.0001962340121799,3044.4599609375,15.22987937927246,15.602048873901367,7.716799736022949,2.79136610031128,1.9825119972229004,0.7763351202011108,0.9017237424850464,0.8557686805725098,2.7295165061950684,267.4279479980469,15.205190658569336,654.2176513671875,285.33331298828125,2.4833946228027344,1.2898969650268557,592.736083984375,,45.18,23.23
2025-01-29 11:20:36+01:00,10.0,1167.06396484375,59.99346160888672,4.546441555023193,4.7451910972595215,3.842931747436523,3.88686752319336,4.056783199310303,280.4078797340393,278.61552991867063,281.1756700515747,337.07107772827146,328.89275588989256,305.4893516540527,32.67774963378906,31.4696044921875,31.8487491607666,281.5903200149536,276.24237003326414,0.0128751668930053,0.0118972520828247,481.3518676757813,480.8154296875,23.270606994628903,22.89514923095703,376815.5336380005,1237182.5218200684,1220825.0999450684,1210082.9124450684,12.058104515075684,12.080077171325684,617187.4523162842,387206.9835662842,308.23850479125974,265.9704798698425,303.0087093353271,308.5705513000488,6.952499866485596,35.31999969482422,30.049999237060547,0.0001954201931423,3003.656982421875,15.22987937927246,15.602048873901367,7.716799736022949,2.79136610031128,1.9825119972229004,0.7763351202011108,0.9017237424850464,0.8557686805725098,2.7295165061950684,267.4279479980469,15.205190658569336,654.2176513671875,285.33331298828125,2.4833946228027344,1.2898969650268557,592.736083984375,670.5387573242188,45.18,23.23
2025-01-29 11:20:38+01:00,10.0,1171.24462890625,60.177433013916016,4.513593673706055,4.718478202819824,3.822206497192383,3.8846940994262695,4.041049480438232,280.4078797340393,278.62553014755247,281.1756700515747,337.09107818603513,328.8727554321289,305.4893516540527,32.65774917602539,31.46234130859375,31.83874893188477,281.58032073974607,276.24237003326414,0.012800682067871,0.011857138633728,481.3895263671875,480.8275146484375,23.30970764160156,22.996713638305664,378722.882270813,1239501.8577575684,1216674.7093200684,1213378.8108825684,12.048338890075684,12.084959983825684,610839.7960662842,378051.7101287842,308.3267654418945,266.38604917526243,303.0287097930908,308.5705513000488,6.949999809265137,35.32999801635742,30.06999969482422,0.0001953184678819,2987.54931640625,15.431123733520508,15.348536491394045,7.716799736022949,2.5263476371765137,1.914755582809448,0.785614013671875,0.9078897833824158,0.852880597114563,2.732564210891724,266.1305236816406,15.745535850524902,653.944580078125,285.3330993652344,2.481468677520752,1.2898905277252195,592.6954956054688,670.5409545898438,45.18,23.23
2025-01-29 11:20:40+01:00,10.0,1173.0240478515625,60.10627365112305,4.57831335067749,4.72987174987793,3.827912569046021,3.9127793312072754,4.042306423187256,280.3878797531128,278.65552988052366,281.19566955566404,337.07107772827146,328.8727554321289,305.4893516540527,32.63774871826172,31.47222900390625,31.8487491607666,281.57032051086424,276.2523700237274,0.0128320140838623,0.0118799657821655,481.3346862792969,480.76702880859375,23.315906524658203,22.83164978027344,376281.476020813,1235717.6780700684,1214111.2327575684,1211791.8968200684,12.053221702575684,12.073973655700684,619140.5773162842,385986.2804412842,307.867700958252,265.5947727203369,303.0087093353271,308.5705513000488,6.947499752044678,35.31999969482422,30.049999237060547,0.0001961322869194,3052.291259765625,15.050804138183594,14.926868438720703,7.716799736022949,3.0802276134490967,1.97440767288208,0.7693183422088623,0.892717182636261,0.8531262278556824,2.7013657093048096,264.710205078125,15.399993896484377,654.1244506835938,285.3633117675781,2.4829041957855225,1.2900525331497192,592.9107055664062,670.5452270507812,45.18,23.23
2025-01-29 11:20:42+01:00,10.0,1170.6357421875,60.14556884765625,4.526334762573242,4.7309088706970215,3.836817979812622,3.862873554229736,4.037461280822754,280.4178799629211,278.6655301094055,281.19566955566404,337.0210784912109,328.8527549743652,305.4893516540527,32.63774871826172,31.4716796875,31.82874870300293,281.5903200149536,276.2523700237274,0.0128419322967529,0.0118586540222167,481.312744140625,480.8230285644531,23.265361785888672,23.137191772460938,381850.9340286255,1236938.3811950684,1217895.4124450684,1206420.8030700684,12.075194358825684,12.070311546325684,614379.8351287842,391601.5148162842,308.4105056762695,265.5507520675659,302.9987091064453,308.5705513000488,6.940000057220459,35.279998779296875,30.01999855041504,0.0001952167256673,3007.9287109375,15.624639511108398,15.675039291381836,7.716799736022949,2.3362958431243896,1.927802801132202,0.7951216697692871,0.911095380783081,0.8464243412017822,2.742227792739868,265.9120178222656,15.17524528503418,653.7297973632812,285.33282470703125,2.4800918102264404,1.2898812294006348,592.7413940429688,670.139404296875,45.18,23.23
2025-01-29 11:20:44+01:00,10.0,1170.0873413085938,60.14477729797363,4.525807619094849,4.733391284942627,3.837170481681824,3.865112543106079,4.042393922805786,280.4128798484802,278.6605299949646,281.19566955566404,337.0210784912109,328.82775535583494,305.4893516540527,32.63774871826172,31.47225952148437,31.82874870300293,281.5803202629089,276.2373700380325,0.0128480033874511,0.011863983631134,481.3141784667969,480.829345703125,23.2388973236084,23.124096870422363,378913.61713409424,1239684.9632263184,1218505.7640075684,1216003.3226013184,12.063597679138184,12.057494163513184,614379.8351287842,386901.8077850342,308.2362464904785,265.7543729782104,302.9987091064453,308.5755504608154,6.944999694824219,35.29999923706055,30.06999969482422,0.0001951658630371,2961.51953125,15.499099731445312,15.433759689331056,7.716799736022949,2.422887682914734,1.9135637283325195,0.7877174019813538,0.9082391262054444,0.8494062423706055,2.787636876106262,266.4378204345703,15.222067832946776,653.7140502929688,285.3055114746094,2.4803742170333862,1.2898125648498535,592.7444152832031,,45.18,23.23
2025-01-29 11:20:46+01:00,10.0,1169.5389404296875,60.143985748291016,4.525280475616455,4.735873699188232,3.8375229835510254,3.867351531982422,4.047326564788818,280.4078797340393,278.65552988052366,281.19566955566404,337.0210784912109,328.80275573730466,305.4893516540527,32.63774871826172,31.47283935546875,31.82874870300293,281.57032051086424,276.2223700523376,0.0128540744781494,0.0118693132400512,481.3156127929688,480.8356628417969,23.212432861328125,23.11100196838379,375976.300239563,1242431.5452575684,1219116.1155700684,1225585.8421325684,12.052000999450684,12.044676780700684,614379.8351287842,382202.1007537842,308.0619873046875,265.95799388885496,302.9987091064453,308.580549621582,6.942500114440918,35.29999923706055,30.06999969482422,0.0001950132751464,3001.83251953125,15.373559951782228,15.192480087280272,7.716799736022949,2.509479522705078,1.899324655532837,0.7803131341934204,0.9053828716278076,0.8523881435394287,2.833045959472656,266.963623046875,15.268890380859377,653.6983032226562,285.2781982421875,2.480656623840332,1.2897439002990725,592.7474365234375,670.1546630859375,45.18,23.23
2025-01-29 11:20:48+01:00,10.0,1167.9310302734375,60.03224182128906,4.510257244110107,4.766534328460693,3.8760907649993896,3.8627519607543945,4.082237243652344,280.4078797340393,278.645530128479,281.1756700515747,336.9910758972168,328.1327537536621,305.4893516540527,32.65774917602539,31.47283935546875,31.83874893188477,281.58032073974607,276.2223700523376,0.0130007953643798,0.0118506326675415,481.3823852539063,480.8221435546875,23.259639739990234,22.93038749694824,383224.2250442505,1230102.4436950684,1215331.9358825684,1212036.0374450684,12.043456077575684,12.052000999450684,618530.2257537842,387939.4054412842,308.1082176208496,265.5255974769592,303.0087093353271,308.5705513000488,6.947500228881836,35.31999969482422,30.06999969482422,0.0001950641377766,2962.898681640625,15.244831085205078,15.367302894592283,7.716799736022949,2.592709541320801,1.9417005777359009,0.7709649801254272,0.8993932604789734,0.8639630675315857,2.828437089920044,266.44464111328125,15.71295928955078,651.682373046875,285.2767333984375,2.4741697311401367,1.2896968126296997,592.5724487304688,670.0472412109375,45.18,23.23
2025-01-29 11:20:50+01:00,10.0,1169.8546142578125,60.07196807861328,4.510826110839844,4.730639457702637,3.84891939163208,3.863293409347534,4.051552057266235,280.4128798484802,278.645530128479,281.17066993713377,337.00607719421384,328.04275550842283,305.4893516540527,32.647748947143555,31.463348388671875,31.848748207092285,281.57032051086424,276.2223700523376,0.0129040040969848,0.0118562169075012,481.3792724609375,480.8406982421875,23.270368576049805,22.963117599487305,382117.9628372192,1232482.8147888184,1212768.4593200684,1216979.8851013184,12.048338890075684,12.044676780700684,617553.6632537842,389770.4601287842,308.3178943634033,265.53503050804136,303.01870956420896,308.56055107116697,6.9375,35.279998779296875,30.06999969482422,0.0001955727810329,2978.69482421875,15.244831085205078,15.22389316558838,7.716799736022949,2.694136142730713,1.914153158664704,0.7780097424983978,0.8994216620922089,0.856280118227005,2.796686887741089,266.4582977294922,15.479046821594238,651.7920227050781,285.30401611328125,2.475260257720948,1.2897515892982483,592.4759216308594,,45.18,23.23
2025-01-29 11:20:52+01:00,10.0,1171.7781982421875,60.1116943359375,4.51139497756958,4.69474458694458,3.8217480182647705,3.863834857940674,4.020866870880127,280.4178799629211,278.645530128479,281.16566982269285,337.0210784912109,327.9527572631836,305.4893516540527,32.63774871826172,31.453857421875,31.858747482299805,281.5603202819824,276.2223700523376,0.0128072128295898,0.0118618011474609,481.3761596679688,480.8592529296875,23.28109741210937,22.995847702026367,381011.700630188,1234863.1858825684,1210204.9827575684,1221923.7327575684,12.053221702575684,12.037352561950684,616577.1007537842,391601.5148162842,308.527571105957,265.5444635391235,303.0287097930908,308.55055084228513,6.952499866485596,35.279998779296875,30.049999237060547,0.0001944537692599,2960.228759765625,15.244831085205078,15.080483436584473,7.716799736022949,2.795562744140625,1.8866057395935056,0.7850545048713684,0.8994500637054443,0.8485971689224243,2.764936685562134,266.4719543457031,15.245134353637695,651.9016723632812,285.331298828125,2.476350784301758,1.2898063659667969,592.37939453125,670.2686767578125,45.18,23.23
