_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 14:19:46+01:00,2.0,2420.68212890625,120.7504653930664,5.284348487854004,5.360395431518555,3.323670625686645,2.2260024547576904,2.2680397033691406,280.4978798866272,258.8155302047729,251.91566886901853,363.1810821533203,351.7427505493164,305.28935089111326,32.33774948120117,31.28646850585937,31.58874893188477,278.8903197288513,245.4523700714111,0.0128334455490112,0.0122642498016357,481.5711975097656,481.1446228027344,22.01700210571289,20.128591537475582,172424.19719696045,1231201.0765075684,1193725.4905700684,1194946.1936950684,11.854247093200684,11.861571311950684,571044.8741912842,189086.8902206421,307.27706756591795,273.15,302.98870887756345,308.28055038452146,6.887499809265137,35.04999923706055,29.979999542236328,0.0002382478332519,3016.2939453125,7.588644504547119,7.54189920425415,7.716799736022949,2.4107658863067627,1.6170294284820557,0.5537875294685364,0.9102237224578856,0.9368939995765686,2.354600191116333,265.147216796875,-21.184329986572266,702.133544921875,284.7469482421875,2.6246485710144043,1.2880350351333618,553.4541015625,725.7452392578125,,23.23
2025-02-06 14:19:48+01:00,2.0,2420.68212890625,120.7504653930664,5.284348487854004,5.360395431518555,3.323670625686645,2.2260024547576904,2.2680397033691406,280.4978798866272,258.8155302047729,251.91566886901853,363.1810821533203,351.7427505493164,305.28935089111326,32.33774948120117,31.28646850585937,31.58874893188477,278.8903197288513,245.4523700714111,0.0128334455490112,0.0122642498016357,481.5711975097656,481.1446228027344,22.01700210571289,20.128591537475582,172424.19719696045,1231201.0765075684,1193725.4905700684,1194946.1936950684,11.854247093200684,11.861571311950684,571044.8741912842,189086.8902206421,307.27706756591795,273.15,302.98870887756345,308.28055038452146,6.887499809265137,35.04999923706055,29.979999542236328,0.0002382478332519,3016.2939453125,7.588644504547119,7.54189920425415,7.716799736022949,2.4107658863067627,1.6170294284820557,0.5537875294685364,0.9102237224578856,0.9368939995765686,2.354600191116333,265.147216796875,-21.184329986572266,702.133544921875,284.7469482421875,2.6246485710144043,1.2880350351333618,553.4541015625,725.7452392578125,20.740253448486328,23.23
2025-02-06 14:19:50+01:00,2.0,2418.997314453125,119.99269104003906,5.285275459289551,5.296840190887451,3.303651571273804,2.1837611198425293,2.188539743423462,280.5178798675537,258.8255304336548,251.9656700134277,363.1510833740234,351.7127517700195,305.2793487548828,32.28774642944336,31.28646850585937,31.58874893188477,278.8703197479248,245.4523700714111,0.0126894598007202,0.0122998723983764,481.6431884765625,481.10687255859375,21.91019058227539,20.10424041748047,170516.84856414795,1214355.3733825684,1192993.0686950684,1191772.3655700684,11.887206077575684,11.853026390075684,571411.0851287842,184082.01932907104,307.88460006713865,273.15,302.9987091064453,308.290552520752,6.904999732971191,35.02000045776367,30.0,0.0002388582017686,2945.3671875,7.150146484375,8.102751731872559,7.716799736022949,2.588587045669556,1.6627378463745115,0.5456575155258179,0.8706923127174377,0.90432870388031,2.3174591064453125,268.69805908203125,-21.22433090209961,702.2860717773438,284.74969482421875,2.626373052597046,1.2881271839141846,553.5242309570312,725.9193115234375,21.004018783569336,23.23
2025-02-06 14:19:52+01:00,2.0,2399.3369140625,120.50332641601562,5.255566120147705,5.297672271728516,3.282200336456299,2.1777164936065674,2.1951637268066406,280.5578798294067,258.8155302047729,251.85566940307612,363.121076965332,351.70274963378904,305.2793487548828,32.29774856567383,31.26739501953125,31.568748474121094,278.8703197479248,245.46237030029292,0.0126894598007202,0.0122998723983764,481.6431884765625,481.11041259765625,21.91019058227539,20.00379943847656,174026.37004852295,1225341.7015075684,1187866.1155700684,1193481.3499450684,11.879881858825684,11.861571311950684,574584.9132537842,189697.2417831421,307.5370506286621,273.15,302.9987091064453,308.27055206298826,6.924999713897705,35.02000045776367,29.979999542236328,0.0002381969706217,3008.37353515625,8.177633285522461,8.170391082763672,7.716799736022949,2.09889817237854,1.6098864078521729,0.5571035146713257,0.9075142741203308,0.9070455431938172,2.330310106277466,267.3323669433594,-21.3143310546875,702.262939453125,284.77691650390625,2.626952886581421,1.2881197929382324,553.4484252929688,725.980712890625,20.89739227294922,23.23
2025-02-06 14:19:54+01:00,2.0,2401.017822265625,120.42264938354492,5.234481334686279,5.307127475738525,3.298416376113892,2.1666576862335205,2.191905379295349,280.5528799533844,258.8105305671692,251.8106693267822,363.121076965332,351.6877502441406,305.2793487548828,32.29774856567383,31.267318725585938,31.57374858856201,278.8703197479248,245.4773706436157,0.0127100601196289,0.0122601599693298,481.6238861083984,481.1220550537109,21.84271812438965,20.048033714294437,175170.77922821045,1225952.0530700684,1197692.7757263184,1199584.8655700684,11.874999046325684,11.859740257263184,568298.2921600342,186035.13836860657,307.54978981018064,273.15,303.0037092208862,308.27055206298826,6.947499752044678,35.02000045776367,30.0,0.0002384512837727,2986.392333984375,7.989150285720825,8.161082744598389,7.716799736022949,2.2187657356262207,1.627743422985077,0.549262523651123,0.8859847486019135,0.9065083563327788,2.349597692489624,267.0523986816406,-21.339330673217773,702.3153381347656,284.7621612548828,2.627235054969788,1.2880852222442627,553.3733215332031,725.9705505371094,,23.23
2025-02-06 14:19:56+01:00,2.0,2402.69873046875,120.34197235107422,5.2133965492248535,5.316582679748535,3.3146324157714844,2.1555988788604736,2.1886470317840576,280.54788007736204,258.8055309295654,251.76566925048823,363.121076965332,351.67275085449216,305.2793487548828,32.29774856567383,31.267242431640625,31.57874870300293,278.8703197479248,245.49237098693845,0.0127306604385375,0.0122204475402832,481.6045837402344,481.1336975097656,21.775245666503903,20.092267990112305,176315.18840789795,1226562.4046325684,1207519.4358825684,1205688.3811950684,11.870116233825684,11.857909202575684,562011.6710662842,182373.03495407104,307.5625289916992,273.15,303.0087093353271,308.27055206298826,6.96999979019165,35.02000045776367,30.0,0.0002385021464029,3026.572509765625,7.800667285919189,8.151774406433105,7.716799736022949,2.3386332988739014,1.645600438117981,0.5414215326309204,0.8644552230834961,0.9059711694717408,2.3688852787017822,266.7724304199219,-21.364330291748047,702.3677368164062,284.7474060058594,2.6275172233581543,1.288050651550293,553.2982177734375,725.9603881835938,20.809650421142575,23.23
2025-02-06 14:19:58+01:00,2.0,2402.183837890625,120.1357421875,5.252204895019531,5.330469131469727,3.3214190006256104,2.169678211212158,2.2020089626312256,280.4978798866272,258.76553001403806,251.76566925048823,363.1010803222656,351.6627487182617,305.29934921264646,32.30774688720703,31.259002685546875,31.568748474121094,278.8703197479248,245.46237030029292,0.0127768535614013,0.0122711553573608,481.6293640136719,481.13482666015625,21.87633514404297,20.30461883544922,176925.53997039795,1219116.1155700684,1193481.3499450684,1199584.8655700684,11.867674827575684,11.853026390075684,578002.8820037842,193359.3511581421,307.4563583374023,273.15,302.9987091064453,308.27055206298826,6.964999675750732,35.0,29.979999542236328,0.0002377391899956,3042.947021484375,7.266377925872803,7.153110027313232,7.716799736022949,2.3513691425323486,1.55554461479187,0.549898087978363,0.8846073150634766,0.9100826382637024,2.201537609100342,264.42340087890625,-21.414329528808597,701.8367919921875,284.77490234375,2.623338460922241,1.288124918937683,552.8960571289062,725.5330200195312,20.954912185668945,23.23
2025-02-06 14:20:00+01:00,2.0,2424.940185546875,120.3092269897461,5.24671745300293,5.317081928253174,3.292483329772949,2.181030750274658,2.2102808952331543,280.3878797531128,258.7055305480957,251.66566886901853,363.0610794067383,351.6127532958984,305.28935089111326,32.29774856567383,31.269073486328125,31.58874893188477,278.9003199577332,245.46237030029292,0.0127389669418334,0.0122463884353637,481.6217346191406,481.1366271972656,21.980762481689453,20.27267074584961,175704.83684539795,1231445.2171325684,1198974.5140075684,1191772.3655700684,11.865233421325684,11.851805686950684,551391.5538787842,178466.78495407104,307.31122436523435,273.15,303.0287097930908,308.290552520752,6.96999979019165,35.0,29.979999542236328,0.0002376883273654,2975.846923828125,8.592846870422363,7.556963443756103,7.716799736022949,1.4989484548568726,1.6627378463745115,0.5649108290672302,0.9342386722564696,0.9131977558135986,2.4102776050567627,264.0956420898437,-21.47433090209961,702.1680297851562,284.7807922363281,2.624889850616455,1.288121223449707,553.0752563476562,725.510986328125,21.1705322265625,23.23
2025-02-06 14:20:02+01:00,2.0,2408.861572265625,119.9274444580078,5.251081943511963,5.313942909240723,3.313825845718384,2.1712534427642822,2.187493085861206,280.3878797531128,258.6755308151245,251.6456703186035,363.0510772705078,351.5927490234375,305.2793487548828,32.28774642944336,31.263641357421875,31.568748474121094,278.8603199958801,245.46237030029292,0.0127342596054077,0.0122506084442138,481.6298522949219,481.1232604980469,21.882057189941406,20.24286460876465,175399.66106414795,1216430.5686950684,1197631.7405700684,1206054.5921325684,11.861571311950684,11.861571311950684,573486.2804412842,191284.1558456421,307.16605987548826,273.15,303.0287097930908,308.290552520752,6.96999979019165,35.0,29.979999542236328,0.0002380952453613,3088.199462890625,6.905211925506592,7.319011688232422,7.716799736022949,2.470100879669189,1.632744073867798,0.5431304574012756,0.8651014566421509,0.9052322506904602,2.2516674995422363,264.1639099121094,-21.504329681396484,702.0415649414062,284.7465515136719,2.625374794006348,1.2880221605300903,552.8220825195312,725.602294921875,21.00709724426269,23.23
2025-02-06 14:20:04+01:00,2.0,2410.432861328125,120.03692626953124,5.258871078491211,5.308592081069946,3.2992881536483765,2.1653778553009038,2.180997371673584,280.42287983894346,258.66053047180174,251.60067024230955,363.0460800170898,351.56775131225584,305.284349822998,32.297746658325195,31.263641357421875,31.57374858856201,278.8753198623657,245.4773706436157,0.0127224745750427,0.0122649002075195,481.63771057128906,481.1200866699219,21.90709114074707,20.28037929534912,172996.4017868042,1221740.6272888184,1198364.1624450684,1201782.1311950684,11.868895530700684,11.877440452575684,572509.7179412842,187805.15789985657,307.40676536560056,273.15,303.01870956420896,308.290552520752,6.984999656677246,35.0,29.959999084472656,0.0002382478332519,3004.991943359375,7.447686195373535,7.274011611938477,7.716799736022949,2.206939101219177,1.6534490585327148,0.5514243245124817,0.8876083195209503,0.9020994901657104,2.312418580055237,263.69956970214844,-21.559329986572266,701.8601379394531,284.7747344970703,2.6242733001708984,1.2881198525428772,552.7652282714844,725.5087585449219,,23.23
