_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-04 15:25:48+01:00,10.0,1913.532470703125,90.11578369140624,6.758963108062744,6.846207618713379,5.3033857345581055,3.548509120941162,3.579831123352051,280.73787965774534,277.04552974700925,278.7156700134277,343.8310836791992,335.81275405883787,305.8293518066406,33.3277473449707,32.179229736328125,32.71875,288.5403198242187,274.7723698854446,0.0179124946594238,0.0171384620666503,480.0963439941406,480.2367248535156,23.24771881103516,22.878538131713867,343551.3973236084,1261840.7249450684,1220703.0296325684,1227050.6858825684,12.120360374450684,12.077635765075684,740722.6085662842,350585.9136581421,308.213289642334,263.6103815078735,302.9787086486816,308.5005516052246,6.842499732971191,35.279998779296875,29.94999885559082,0.0002933846028645,2992.44384765625,15.613565444946287,16.054157257080078,9.984000205993652,2.54781436920166,1.478892207145691,0.7140216827392578,0.9162989258766174,0.8837817311286926,2.2917168140411377,267.8240051269531,15.892179489135742,668.4871215820312,286.28424072265625,2.524636030197144,1.2929810285568235,589.8369750976562,683.7232666015625,46.21954345703125,37.4
2025-02-04 15:25:50+01:00,10.0,1910.229736328125,90.0867919921875,6.770617485046387,6.889718532562256,5.342779159545898,3.5430245399475098,3.605349540710449,280.68787994384763,277.1655301094055,278.6956700325012,343.79108276367185,335.8627571105957,305.81934967041013,33.3277473449707,32.177276611328125,32.71875,288.5303205490112,274.7723698854446,0.0180238151550292,0.0171205673217773,480.07916259765625,480.2511596679688,23.241043090820312,22.981521606445312,343932.8670501709,1279540.9202575684,1230590.7249450684,1220214.7483825684,12.137450218200684,12.098387718200684,752807.5218200684,361450.1714706421,308.5066665649414,262.8705362319946,302.9987091064453,308.53055038452146,6.829999923706055,35.279998779296875,29.92999839782715,0.0002930285644531,2999.474365234375,16.366531372070312,15.814496040344238,9.984000205993652,2.736051321029663,1.4804484844207764,0.7184907793998718,0.9465226531028748,0.8859560489654541,1.8791728019714355,266.3763732910156,15.892179489135742,668.3099975585938,286.28289794921875,2.523642063140869,1.2928889989852903,589.7348022460938,683.53076171875,43.250282287597656,37.4
2025-02-04 15:25:52+01:00,10.0,1913.877197265625,90.1195182800293,6.749305248260498,6.855728626251221,5.31387734413147,3.528478264808655,3.5841217041015625,280.70787992477415,277.2005299568176,278.7106698989868,343.79108276367185,335.89275588989256,305.81435050964353,33.3227481842041,32.17073059082031,32.71875,288.51532020568845,274.7723698854446,0.0179354963302612,0.0171166429519653,480.1006317138672,480.25294494628906,23.223876953125,22.97495651245117,343246.2215423584,1276550.1976013184,1229064.8460388184,1221679.5921325684,12.125243186950684,12.107542991638184,750976.4909744263,360473.6089706421,308.68380584716795,263.1278971672058,302.9937089920044,308.5105499267578,6.829999923706055,35.31999969482422,29.90999984741211,0.0002932320149739,2970.72998046875,15.961583137512209,15.675556659698486,9.984000205993652,2.7017098665237427,1.489437997341156,0.7118450701236725,0.9277019500732422,0.8805595934391022,1.9911913871765137,266.5948791503906,15.78800630569458,668.25048828125,286.2568817138672,2.523115396499634,1.2928608655929563,589.78662109375,683.5392456054688,,37.4
2025-02-04 15:25:54+01:00,10.0,1917.524658203125,90.1522445678711,6.727993011474609,6.8217387199401855,5.284975528717041,3.5139319896698,3.562893867492676,280.72787990570066,277.2355298042297,278.7256697654724,343.79108276367185,335.92275466918943,305.80935134887693,33.3177490234375,32.1641845703125,32.71875,288.5003198623657,274.7723698854446,0.0178471775054931,0.0171127185821533,480.1221008300781,480.2547302246094,23.206710815429688,22.96839141845703,342559.5760345459,1273559.4749450684,1227538.9671325684,1223144.4358825684,12.113036155700684,12.116698265075684,749145.4601287842,359497.0464706421,308.8609451293945,263.38525810241697,302.98870887756345,308.4905494689941,6.829999923706055,35.279998779296875,29.939998626708984,0.0002934354654947,2900.2041015625,15.556634902954102,15.536617279052734,9.984000205993652,2.6673684120178223,1.4984275102615356,0.7051993608474731,0.9088812470436096,0.8751631379127502,2.103209972381592,266.8133850097656,15.683833122253418,668.1909790039062,286.2308654785156,2.5225887298583984,1.2928327322006226,589.8384399414062,683.5477294921875,43.85616683959961,37.4
2025-02-04 15:25:56+01:00,10.0,1914.6383056640625,90.24420928955078,6.740244388580322,6.860563278198242,5.3196797370910645,3.5150108337402344,3.5872802734375,280.72787990570066,277.2155298233032,278.7256697654724,343.7310775756836,335.90275421142576,305.80935134887693,33.3177490234375,32.167510986328125,32.7287483215332,288.5003198623657,274.76236989498136,0.0179448413848876,0.0171322002410888,480.1211242675781,480.3479614257813,23.27823638916016,22.88704872131348,342712.1639251709,1261596.5843200684,1216308.4983825684,1206176.6624450684,12.103270530700684,12.069090843200684,745117.1398162842,361450.1714706421,308.43559112548826,263.158716583252,302.9787086486816,308.4805511474609,6.824999809265137,35.29999923706055,29.92999839782715,0.0002932320149739,3034.4482421875,15.979820251464844,15.503276824951172,9.984000205993652,2.6061928272247314,1.4957726001739502,0.7161083221435547,0.927936315536499,0.8812597990036011,2.0372185707092285,266.1578369140625,15.51694107055664,668.4578247070312,286.14385986328125,2.5245180130004883,1.2925293445587158,589.80517578125,683.6531372070312,44.05134582519531,37.4
2025-02-04 15:25:58+01:00,10.0,1921.08740234375,90.33260345458984,6.7116379737854,6.854604244232178,5.313787937164307,3.55068302154541,3.5928409099578857,280.7478798866272,277.075529718399,278.6956700325012,343.761083984375,335.89275588989256,305.78935089111326,33.3177490234375,32.167510986328125,32.71875,288.5003198623657,274.76236989498136,0.0179303169250488,0.0171156597137451,480.0939636230469,480.3389587402344,23.320674896240234,23.061037063598636,337447.8816986084,1291992.0921325684,1241088.7718200684,1230102.4436950684,12.124022483825684,12.080077171325684,751586.8186950684,351562.4761581421,308.2469123840332,262.91758193969724,302.9787086486816,308.4805511474609,6.840000152587891,35.279998779296875,29.959999084472656,0.0002934863281249,3011.666259765625,16.07415771484375,15.774203300476074,9.984000205993652,2.247426271438598,1.505770921707153,0.713310718536377,0.9200901389122008,0.8811956644058228,2.114772081375122,265.4476928710937,16.098621368408203,668.472412109375,286.1744079589844,2.5246522426605225,1.292638897895813,589.8706665039062,683.70068359375,43.159217834472656,37.4
2025-02-04 15:26:00+01:00,10.0,1908.2901611328125,90.26763916015624,6.729567527770996,6.855010986328125,5.310135841369629,3.514028310775757,3.5795321464538574,280.7478798866272,276.9655298233032,278.6956700325012,343.761083984375,335.89275588989256,305.80935134887693,33.3277473449707,32.17059326171875,32.71875,288.5003198623657,274.74236991405485,0.0179303169250488,0.0171156597137451,480.0939636230469,480.3137512207031,23.320674896240234,22.6651668548584,343627.6912689209,1266113.1858825684,1219238.1858825684,1220703.0296325684,12.105711936950684,12.117918968200684,750366.1155700684,361572.2417831421,308.2343048095703,263.4382280349731,302.9787086486816,308.4805511474609,6.845000267028809,35.29999923706055,29.939998626708984,0.0002930285644531,3031.2001953125,15.680541038513184,16.077993392944336,9.984000205993652,2.3621418476104736,1.5084296464920044,0.7038660645484924,0.9184680581092834,0.8806808590888977,2.1105525493621826,267.0728759765625,16.05445098876953,668.65283203125,286.1731262207031,2.5261683464050293,1.29259991645813,589.65576171875,683.8814697265625,45.586082458496094,37.4
2025-02-04 15:26:02+01:00,10.0,1909.988220214844,90.3326416015625,6.758574962615967,6.854696273803711,5.310488939285278,3.5278414487838745,3.5780208110809326,280.75787987709043,276.94052984714506,278.6906699180603,343.7460807800293,335.8777565002441,305.80935134887693,33.312747955322266,32.16325378417969,32.713748931884766,288.51532020568845,274.74236991405485,0.0179298477172851,0.017113224029541,480.1042175292969,480.3250122070313,23.300886154174805,22.824990272521973,342635.8699798584,1262756.2522888184,1222839.2601013184,1223388.5765075684,12.119750022888184,12.121581077575684,747985.7683181763,359558.0816268921,308.2111877441406,263.2784599304199,302.9737085342407,308.4805511474609,6.84999942779541,35.29999923706055,29.939998626708984,0.0002938423665364,2999.29638671875,15.739238739013672,15.692448139190674,9.984000205993652,2.4482139348983765,1.4923282861709597,0.7053789496421814,0.9199833869934082,0.8799832463264465,1.982915222644806,267.2094421386719,15.82406234741211,668.5900268554688,286.20074462890625,2.52469539642334,1.292632222175598,589.5786743164062,683.6744079589844,,37.4
2025-02-04 15:26:04+01:00,10.0,1911.686279296875,90.39764404296876,6.7875823974609375,6.854381561279297,5.310842037200928,3.541654586791992,3.576509475708008,280.7678798675537,276.9155298709869,278.68566980361936,343.7310775756836,335.8627571105957,305.80935134887693,33.29774856567383,32.155914306640625,32.70874786376953,288.5303205490112,274.74236991405485,0.0179293785095214,0.0171107883453369,480.1144714355469,480.3362731933594,23.28109741210937,22.984813690185547,341644.0486907959,1259399.3186950684,1226440.3343200684,1226074.1233825684,12.133788108825684,12.125243186950684,745605.4210662842,357543.9214706421,308.1880706787109,263.1186918258667,302.9687084197998,308.4805511474609,6.852499961853027,35.25,29.959999084472656,0.0002929777018229,2973.97802734375,15.79793643951416,15.306902885437012,9.984000205993652,2.5342860221862797,1.4762269258499146,0.7068918347358704,0.921498715877533,0.8792856335639954,1.8552778959274288,267.34600830078125,15.593673706054688,668.5272216796875,286.2283630371094,2.5232224464416504,1.2926645278930664,589.5015869140625,683.4673461914062,45.25737762451172,37.4
2025-02-04 15:26:06+01:00,10.0,1912.1549072265625,90.20626831054688,6.730898380279541,6.849695205688477,5.303746223449707,3.503784418106079,3.578654289245605,280.7478798866272,276.9255298614502,278.68566980361936,343.7110809326172,335.8527549743652,305.78935089111326,33.3277473449707,32.15301513671875,32.71875,288.5003198623657,274.74236991405485,0.0179282684326171,0.0171235256195068,480.1373596191406,480.2925720214844,23.23007583618164,22.727458953857425,335998.2967376709,1266479.3968200684,1220214.7483825684,1215576.0765075684,12.128905296325684,12.108153343200684,748046.8273162842,351074.1949081421,308.2931427001953,262.5261072158813,302.9687084197998,308.45055236816404,6.845000267028809,35.25,30.0,0.0002931811523437,2971.7978515625,15.104940414428713,16.353349685668945,9.984000205993652,2.990321397781372,1.517331838607788,0.7165793776512146,0.9281001687049866,0.8782095909118652,1.9484360218048096,266.89532470703125,15.717599868774414,668.2022705078125,286.14111328125,2.523035049438477,1.2923846244812012,589.425537109375,683.3229370117188,45.33406066894531,37.4
