_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 10:10:32+01:00,8.0,544.6106567382812,29.945411682128903,2.1122937202453613,2.3782079219818115,2.0548758506774902,3.864530324935913,4.35103178024292,280.0178798675537,279.90552988052366,285.6856693267822,330.26107635498045,319.05275573730466,305.4293502807617,31.737749099731445,30.3123779296875,30.30874824523925,273.4803200006485,278.4623698234558,0.0068308367729187,0.0056962552070617,483.3793640136719,480.9226379394531,23.07748794555664,23.23332405090332,419921.5888977051,1218017.4827575684,1210571.1936950684,1213256.7405700684,11.984862327575684,12.009276390075684,483886.6710662842,426879.8351287842,308.07039108276365,268.49147214889524,302.8687099456787,308.3405517578125,6.682499408721924,35.099998474121094,29.939998626708984,9.297972785101997e-05,2009.794677734375,16.462705612182617,16.66985321044922,5.732800006866455,2.60849666595459,2.6380085945129395,0.93686705827713,0.8753495216369629,0.7253117561340332,4.068737506866455,266.7177734375,16.57685661315918,633.3773193359375,285.1650085449219,2.419316291809082,1.2893418073654177,598.9220581054688,656.9580078125,30.99,10.83
2025-01-24 10:10:34+01:00,8.0,543.323974609375,29.892343521118164,2.12589430809021,2.375516653060913,2.056088924407959,3.910768985748291,4.369970798492432,280.0178798675537,279.9155301094055,285.6856693267822,330.26107635498045,318.6627563476562,305.409349822998,31.74774932861328,30.3131103515625,30.288747787475582,273.5003200113773,278.4623698234558,0.0068308787345886,0.0056962890625,483.3426513671875,480.97369384765625,23.03457260131836,23.33326530456543,409393.0244445801,1215454.0061950684,1213012.5999450684,1216918.8499450684,12.004393577575684,11.971434593200684,496948.1945037842,415893.5070037842,307.9395240783691,268.74310579299924,302.8887084960937,308.3605522155761,6.689999580383301,35.119998931884766,29.94999885559082,9.257280985514324e-05,2000.450439453125,16.526201248168945,16.315998077392578,5.732800006866455,2.5488460063934326,2.665010929107666,0.9303755760192872,0.8799604177474976,0.731350839138031,4.078737735748291,266.7450866699219,16.449922561645508,632.6708374023438,285.10797119140625,2.4162001609802246,1.2891252040863037,598.762451171875,656.8217163085938,30.99,10.83
2025-01-24 10:10:36+01:00,8.0,545.826904296875,29.98512840270996,2.115790843963623,2.3912606239318848,2.068493366241455,3.874392509460449,4.37413501739502,280.00787963867185,279.9255298614502,285.6756700515747,330.26107635498045,318.90275421142576,305.409349822998,31.72775077819824,30.3172607421875,30.30874824523925,273.5003200113773,278.4623698234558,0.0068679919242858,0.0056748213768005,483.33740234375,480.9893798828125,23.05841445922852,23.47349739074707,415878.0097961426,1209960.8421325684,1206054.5921325684,1210204.9827575684,11.987303733825684,11.998290061950684,487182.5695037842,415161.0851287842,308.0998138427734,268.8942326545715,302.8887084960937,308.3705505371093,6.674999713897705,35.099998474121094,29.92999839782715,9.196244133843316e-05,1997.6026611328125,16.4381103515625,16.5319766998291,5.732800006866455,2.751113176345825,2.6877593994140625,0.928188145160675,0.8879398107528687,0.7333856821060181,4.02171802520752,267.1548156738281,16.813732147216797,633.254638671875,285.0800170898437,2.4180777072906494,1.2890353202819824,598.7769775390625,656.79443359375,30.99,10.83
2025-01-24 10:10:38+01:00,8.0,546.2237548828125,29.923553466796875,2.0995750427246094,2.381310224533081,2.063624620437622,3.872483015060425,4.36000394821167,279.97787990570066,279.9155301094055,285.6856693267822,330.26107635498045,318.64275588989256,305.409349822998,31.72775077819824,30.3172607421875,30.25874900817871,273.5303200125694,278.492369556427,0.0068546104431152,0.0057013716697692,483.3564758300781,480.96923828125,23.06795120239257,23.346324920654297,417403.8887023926,1221557.5218200684,1214233.3030700684,1215942.2874450684,11.999510765075684,11.978758811950684,489990.1866912842,423950.1476287842,308.2469123840332,268.8245042800903,302.8787101745605,308.3605522155761,6.677499771118164,35.07999801635742,29.959999084472656,9.323404947916666e-05,1945.8538818359373,16.767894744873047,16.369007110595703,5.732800006866455,2.4559009075164795,2.587178468704224,0.9483447074890136,0.8853148818016052,0.7261701226234436,4.031924247741699,265.99395751953125,16.020923614501953,632.0856323242188,285.0819702148437,2.413532018661499,1.289099931716919,598.9365844726562,656.4910278320312,30.99,10.83
2025-01-24 10:10:40+01:00,8.0,546.3252868652344,29.94883155822754,2.0893704891204834,2.3804091215133667,2.0633612871170044,3.844003677368164,4.363346338272095,279.97287979125974,279.92052998542783,285.6856693267822,330.2810768127441,318.592756652832,305.409349822998,31.72775077819824,30.31288146972656,30.27374839782715,273.5253200173378,278.48736968040464,0.0068546104431152,0.0057022697925567,483.378173828125,480.9558410644531,23.06795120239257,23.318367958068848,415763.5688781738,1220214.7483825684,1213012.5999450684,1212280.1780700684,11.994627952575684,11.981810569763184,492675.7335662842,424682.5695037842,308.02561988830564,268.87970604896543,302.8837093353271,308.3505519866943,6.684999942779541,35.06999969482422,29.939998626708984,9.180985344780815e-05,2020.82958984375,16.634724617004395,16.575071334838867,5.732800006866455,2.4339840412139893,2.614090204238892,0.9480845034122468,0.882422536611557,0.7263933420181274,4.041821479797363,265.65936279296875,16.466382026672363,632.6393432617188,285.09608459472656,2.416690707206726,1.2891494631767273,598.9938659667969,,30.99,10.83
2025-01-24 10:10:42+01:00,8.0,546.4268188476562,29.974109649658203,2.0791659355163574,2.3795080184936523,2.0630979537963867,3.8155243396759033,4.36668872833252,279.9678796768188,279.9255298614502,285.6856693267822,330.3010772705078,318.54275741577146,305.409349822998,31.72775077819824,30.308502197265625,30.288747787475582,273.52032002210615,278.4823698043823,0.0068546104431152,0.0057031679153442,483.3998718261719,480.94244384765625,23.06795120239257,23.2904109954834,414123.2490539551,1218871.9749450684,1211791.8968200684,1208618.0686950684,11.989745140075684,11.984862327575684,495361.2804412842,425414.9913787842,307.8043273925781,268.9349078178405,302.8887084960937,308.3405517578125,6.682499885559082,35.06999969482422,29.939998626708984,9.221676296657986e-05,2011.396484375,16.501554489135742,16.78113555908203,5.732800006866455,2.412067174911499,2.64100193977356,0.9478242993354796,0.8795301914215088,0.7266165614128113,4.051718711853027,265.32476806640625,16.911840438842773,633.1930541992188,285.1101989746094,2.419849395751953,1.2891989946365356,599.0511474609375,657.3399047851562,30.99,10.83
2025-01-24 10:10:44+01:00,8.0,546.2232666015625,30.00177764892578,2.0818676948547363,2.383413553237915,2.061725616455078,3.8127520084381104,4.365005493164063,279.95787992477415,279.9155301094055,285.6756700515747,330.2910789489746,318.9327568054199,305.4293502807617,31.70775032043457,30.297271728515625,30.27874755859375,273.52032002210615,278.4623698234558,0.0068391971588134,0.0057031679153442,483.3998718261719,480.9602966308594,23.10371398925781,23.407629013061523,415115.0703430176,1214233.3030700684,1210937.4046325684,1213256.7405700684,11.977538108825684,12.004393577575684,479980.4210662842,419677.6866912842,307.8508018493652,268.8768009185791,302.8887084960937,308.3405517578125,6.6875,35.07999801635742,29.939998626708984,9.216590033637152e-05,1961.0269775390625,17.311540603637695,16.938335418701172,5.732800006866455,2.0836527347564697,2.6637561321258545,0.9528815150260924,0.9010095000267028,0.727379322052002,4.060228824615479,266.1851501464844,17.174938201904297,632.9278564453125,285.1087951660156,2.417378187179565,1.2891528606414795,598.8873901367188,656.7202758789062,30.99,10.83
2025-01-24 10:10:46+01:00,8.0,544.7745361328125,29.8905029296875,2.0826163291931152,2.376049041748047,2.063615322113037,3.8265113830566406,4.365652084350586,279.9678796768188,279.86552991867063,285.6756700515747,330.3010772705078,318.49275436401365,305.4293502807617,31.72775077819824,30.3035888671875,30.27874755859375,273.54032000303266,278.4623698234558,0.0068464198112487,0.0057011375427246,483.3688659667969,481.0058288574219,23.06509017944336,23.56976127624512,420989.7041320801,1211669.8265075684,1206420.8030700684,1205810.4515075684,11.999510765075684,11.997069358825684,496093.7023162842,427734.3273162842,307.82544937133787,269.10881223678587,302.91870918273924,308.3205513000488,6.674999713897705,35.06999969482422,29.94999885559082,9.272540622287326e-05,1962.7177734375,17.017614364624023,17.10026741027832,5.732800006866455,2.4459025859832764,2.6977577209472656,0.961800754070282,0.8958646655082703,0.7262392640113831,4.056180477142334,266.10321044921875,16.56108856201172,631.829833984375,285.10595703125,2.4126522541046143,1.289058804512024,598.5396118164062,656.5184326171875,30.99,10.83
2025-01-24 10:10:48+01:00,8.0,545.7769775390625,30.01308822631836,2.1030099391937256,2.376271247863769,2.057561159133911,3.8696603775024414,4.372477054595947,279.97787990570066,279.88552989959715,285.6856693267822,330.311075592041,318.6027549743652,305.3993515014648,31.69775009155273,30.29672241210937,30.288747787475582,273.5303200125694,278.4623698234558,0.0068327484130859,0.005685477733612,483.3869934082031,480.9245910644531,23.115158081054688,23.021419525146484,418472.0039367676,1212646.3890075684,1203735.2561950684,1204711.8186950684,11.998290061950684,12.001952171325684,507324.1710662842,417846.6320037842,307.76630249023435,269.20689859390257,302.8987087249756,308.330549621582,6.679999828338623,35.02000045776367,29.90999984741211,9.292886522081164e-05,1994.0430908203125,16.762086868286133,16.675065994262695,5.732800006866455,2.286201238632202,2.5688517093658447,0.9371061325073242,0.8862311244010925,0.7317549586296082,4.056180477142334,264.8467712402344,16.546857833862305,633.3204956054688,285.1110534667969,2.419668912887573,1.2892266511917114,598.9751586914062,657.2662963867188,30.99,10.83
2025-01-24 10:10:50+01:00,8.0,545.1905212402344,29.986202239990234,2.096285820007324,2.3753021955490112,2.05828857421875,3.8537503480911255,4.3666746616363525,279.97287979125974,279.8755299091339,285.6706694602966,330.3010772705078,318.70775451660154,305.3993515014648,31.692749977111816,30.296951293945312,30.27374839782715,273.5303200125694,278.47236981391904,0.0068321840763092,0.0056881434917449,483.3719787597656,480.9395904541016,23.1015682220459,23.095399856567383,417556.4765930176,1216796.7796325684,1211242.5804138184,1215209.8655700684,12.001952171325684,11.995238304138184,498840.2843475342,419555.6163787842,307.960375213623,269.0854300498962,302.9087089538574,308.330549621582,6.672500133514404,35.04999923706055,29.92999839782715,9.201330396864148e-05,1994.0875244140625,16.911547660827637,16.710673332214355,5.732800006866455,2.3364392518997192,2.652553677558899,0.9487704038619996,0.890451580286026,0.7283369302749634,4.082344055175781,265.28379821777344,16.606040000915527,632.9805908203125,285.0966491699219,2.4182671308517456,1.289167881011963,598.9150085449219,,30.99,10.83
