_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 10:29:32+01:00,8.0,548.2387084960938,30.0321102142334,2.4834020137786865,2.7429680824279785,2.382671594619751,4.515337467193604,5.01959228515625,280.6678799629211,279.7055300712585,283.905669593811,326.2710784912109,316.32275619506834,305.6093505859375,32.02774810791016,30.664093017578125,30.798748016357425,277.6803196907043,277.78236951828,0.0080112476348876,0.0067363576889038,482.7470703125,480.5706787109375,23.49185943603516,23.65164375305176,469512.6056671143,1223632.7171325684,1205078.0296325684,1208862.2093200684,12.071532249450684,12.102049827575684,547485.3038787842,473754.8351287842,308.0745948791504,272.9715121179819,302.92870941162107,308.55055084228513,6.902500152587891,35.209999084472656,29.979999542236328,0.0001052379947238,2023.1878662109373,11.557066917419434,11.013433456420898,6.097599983215332,2.0510733127593994,2.6055798530578613,0.853380024433136,0.8981380462646484,0.8065901398658752,3.759517192840576,248.62222290039065,11.103864669799805,628.1097412109375,285.6719665527344,2.40284276008606,1.2910693883895874,594.0797119140625,648.6464233398438,30.99,13.11
2025-01-24 10:29:34+01:00,8.0,547.3497924804688,29.970515251159668,2.479039549827576,2.739715337753296,2.3779217004776,4.515645980834961,5.006635427474976,280.6778799533844,279.7155300617218,283.905669593811,326.2710784912109,316.42775573730466,305.6093505859375,32.01774787902832,30.66998291015625,30.80874824523925,277.6803196907043,277.80736961364744,0.0080005884170532,0.0067396221160888,482.7296752929688,480.57763671875,23.52833747863769,23.798895835876465,472144.7467803955,1227111.7210388184,1213867.0921325684,1213867.0921325684,12.078856468200684,12.087401390075684,550659.1320037842,476745.5577850342,308.04719772338865,272.84154065102337,302.933709526062,308.55055084228513,6.902499675750732,35.22999954223633,29.94999885559082,0.0001056957668728,1997.335693359375,11.1142897605896,11.220988750457764,6.097599983215332,2.3528250455856323,2.598640918731689,0.8512818217277527,0.890786200761795,0.8034448623657227,3.775873064994812,248.58807373046875,10.887760639190674,628.1332702636719,285.6698913574219,2.402384996414185,1.2910550236701963,594.0446166992188,,30.99,13.11
2025-01-24 10:29:36+01:00,8.0,546.4608764648438,29.908920288085938,2.474677085876465,2.7364625930786133,2.373171806335449,4.515954494476318,4.993678569793701,280.68787994384763,279.72553005218504,283.905669593811,326.2710784912109,316.532755279541,305.6093505859375,32.007747650146484,30.67587280273437,30.818748474121094,277.6803196907043,277.83236970901487,0.0079899291992187,0.0067428865432739,482.7122802734375,480.5845947265625,23.564815521240234,23.94614791870117,474776.8878936768,1230590.7249450684,1222656.1546325684,1218871.9749450684,12.086180686950684,12.072752952575684,553832.9601287842,479736.2804412842,308.01980056762693,272.71156918406484,302.9387096405029,308.55055084228513,6.909999847412109,35.189998626708984,29.94999885559082,0.0001063061438666,1999.0711669921875,10.671512603759766,11.428544044494627,6.097599983215332,2.654576778411865,2.5917019844055176,0.8491836190223694,0.8834343552589417,0.8002995848655701,3.792228937149048,248.55392456054688,10.671656608581545,628.1567993164062,285.6678161621094,2.4019272327423096,1.2910406589508057,594.009521484375,648.2572631835938,30.99,13.11
2025-01-24 10:29:38+01:00,8.0,547.4597778320312,29.97806739807129,2.4830453395843506,2.7564308643341064,2.393198013305664,4.530282020568848,5.045680999755859,280.6978796958923,279.72553005218504,283.905669593811,326.2710784912109,316.6327575683593,305.5793518066406,32.007747650146484,30.675018310546875,30.80874824523925,277.69031991958616,277.8023699760437,0.008056261062622,0.006747377872467,482.7213134765625,480.6649475097656,23.571014404296875,24.14827537536621,475921.29707336426,1223510.6468200684,1213989.1624450684,1204101.4671325684,12.081297874450684,12.093504905700684,558105.4210662842,481811.4757537842,308.1208251953125,272.939812028408,302.92870941162107,308.55055084228513,6.909999847412109,35.189998626708984,29.959999084472656,0.0001051362609863,2017.092041015625,10.67048454284668,10.902341842651367,6.097599983215332,2.586348056793213,2.533564805984497,0.8617185354232788,0.8933132886886597,0.8030909895896912,3.8568990230560303,249.03192138671875,10.765460968017578,627.760009765625,285.6123352050781,2.3996384143829346,1.2907636165618896,593.7190551757812,647.97705078125,30.99,13.11
2025-01-24 10:29:40+01:00,8.0,546.2430419921875,29.92858123779297,2.478118658065796,2.7508819103240967,2.382323741912842,4.527815341949463,5.026185512542725,280.68787994384763,279.7355298042297,283.905669593811,326.26107635498045,316.67275466918943,305.6093505859375,32.02774810791016,30.673095703125,30.80874824523925,277.6803196907043,277.8023699760437,0.0080078058242797,0.00673952627182,482.6979675292969,480.6509704589844,23.5748291015625,23.82005882263184,467452.6691436768,1230834.8655700684,1220947.1702575684,1211669.8265075684,12.094725608825684,12.088622093200684,555053.6632537842,471557.5695037842,308.0619873046875,273.0084145158529,302.92870941162107,308.55055084228513,6.914999485015869,35.189998626708984,29.94999885559082,0.000105288857354,1978.113525390625,11.24178981781006,10.669466972351074,6.097599983215332,2.364624261856079,2.635206699371338,0.8571145534515381,0.9024099707603456,0.8037135004997253,3.7213661670684814,249.23678588867188,11.06547737121582,628.620849609375,285.6683959960937,2.4032857418060303,1.2909554243087769,593.683349609375,648.4129028320312,30.99,13.11
2025-01-24 10:29:42+01:00,8.0,545.3499145507812,29.90145301818848,2.4738552570343018,2.7435359954833984,2.376583337783813,4.52620792388916,5.019620418548584,280.7178796768188,279.7055300712585,283.9256700515747,326.25107803344724,317.14275588989256,305.5793518066406,32.02774810791016,30.66925048828125,30.80874824523925,277.67031993865965,277.8123697280884,0.0080003051757812,0.0067458443641662,482.7284851074219,480.6868896484375,23.56243133544922,23.9649658203125,463943.14765930176,1217773.3421325684,1215576.0765075684,1221679.5921325684,12.058104515075684,12.069090843200684,556884.7179412842,467040.9679412842,308.22589721679685,272.7858807981014,302.9387096405029,308.53055038452146,6.917500019073486,35.189998626708984,29.94999885559082,0.0001054414537217,1985.63330078125,10.623208999633787,11.022841453552246,6.097599983215332,2.8171379566192627,2.635206699371338,0.882662832736969,0.8850756883621216,0.7893813848495483,3.952995777130127,248.33541870117188,10.700569152832031,628.9555053710938,285.61065673828125,2.4041881561279297,1.2907181978225708,593.491943359375,648.1736450195312,30.99,13.11
2025-01-24 10:29:44+01:00,8.0,544.3938598632812,29.90205955505371,2.4479284286499023,2.7391605377197266,2.38063383102417,4.470491886138916,5.002350330352783,280.6978796958923,279.7055300712585,283.9256700515747,326.2410758972168,316.6227554321289,305.5793518066406,32.02774810791016,30.66925048828125,30.80874824523925,277.6803196907043,277.83236970901487,0.0079934301376342,0.0067418589591979,482.6994018554688,480.6174011230469,23.509979248046875,23.831239700317383,469817.78144836426,1232787.9905700684,1218017.4827575684,1209472.5608825684,12.072752952575684,12.078856468200684,553344.6788787842,469360.3038787842,308.3141578674316,272.76464890837667,302.91870918273924,308.5005516052246,6.920000076293945,35.15999984741211,29.959999084472656,0.000105288857354,1997.3802490234373,11.593158721923828,11.379085540771484,6.097599983215332,1.9649096727371216,2.614046096801758,0.8861243724822998,0.912080466747284,0.7927967309951782,3.7849371433258057,247.9257202148437,11.26187229156494,628.24609375,285.6151123046875,2.403026342391968,1.29086172580719,594.0824584960938,648.32080078125,30.99,13.11
2025-01-24 10:29:46+01:00,8.0,545.2956237792969,29.90708541870117,2.452916026115417,2.7384371757507324,2.379153847694397,4.48542070388794,5.007512092590332,280.69287981987,279.7055300712585,283.9306701660156,326.22607650756834,316.5977558135986,305.5793518066406,32.01774787902832,30.676300048828125,30.813748359680176,277.67031970024107,277.83236970901487,0.0079934301376342,0.0067418589591979,482.6994018554688,480.6351165771485,23.509979248046875,23.90900421142578,470466.2799835205,1234069.7288513184,1220703.0296325684,1212402.2483825684,12.067259788513184,12.078856468200684,554748.4874725342,472473.0968475342,308.118391418457,272.76464890837667,302.9237092971801,308.515550994873,6.909999847412109,35.189998626708984,29.959999084472656,0.0001050345357259,1975.7996826171875,11.379294395446776,11.17950201034546,6.097599983215332,2.144988119602204,2.636742234230041,0.8824807405471802,0.9055301547050476,0.7932827174663544,3.823802947998047,248.096435546875,11.395434856414797,628.1578063964844,285.6139678955078,2.402147650718689,1.290825128555298,593.9402465820312,,30.99,13.11
2025-01-24 10:29:48+01:00,8.0,546.1973876953125,29.91211128234864,2.4579036235809326,2.7377138137817383,2.377673864364624,4.500349521636963,5.012673854827881,280.68787994384763,279.7055300712585,283.9356702804565,326.2110771179199,316.57275619506834,305.5793518066406,32.007747650146484,30.683349609375,30.818748474121094,277.6603197097778,277.83236970901487,0.0079934301376342,0.0067418589591979,482.6994018554688,480.65283203125,23.509979248046875,23.98676872253418,471114.7785186768,1235351.4671325684,1223388.5765075684,1215331.9358825684,12.061766624450684,12.078856468200684,556152.2960662842,475585.8898162842,307.9226249694824,272.76464890837667,302.92870941162107,308.53055038452146,6.904999732971191,35.189998626708984,29.939998626708984,0.0001052379947238,2010.99609375,11.165430068969728,10.979918479919434,6.097599983215332,2.325066566467285,2.659438371658325,0.8788371086120605,0.8989798426628113,0.7937687039375305,3.862668752670288,248.26715087890625,11.528997421264648,628.0695190429688,285.6128234863281,2.40126895904541,1.2907885313034058,593.7980346679688,648.0859375,30.99,13.11
2025-01-24 10:29:50+01:00,8.0,545.5150756835938,29.92578125,2.459916830062866,2.736767053604126,2.377804040908813,4.467673301696777,5.016195297241211,280.6778797149658,279.7055300712585,283.9556697845459,326.1910766601562,316.58275451660154,305.56934967041013,32.02774810791016,30.671661376953125,30.80874824523925,277.6203197479248,277.8123697280884,0.0079883866310119,0.0067523093223571,482.6984252929688,480.6165161132813,23.46944808959961,23.94489097595215,470428.13301086426,1230102.4436950684,1218383.6936950684,1210937.4046325684,12.091063499450684,12.120360374450684,551147.4132537842,475830.0304412842,307.5667785644531,272.6903372645378,302.91870918273924,308.53055038452146,6.909999847412109,35.16999816894531,29.979999542236328,0.0001044241672092,1997.024169921875,11.41578769683838,11.593158721923828,6.097599983215332,2.1912741661071777,2.5378034114837646,0.8812146782875061,0.9086422920227052,0.7946929335594177,3.82457971572876,247.67987060546875,11.427453994750977,628.1802978515625,285.58709716796875,2.402463436126709,1.2907699346542358,594.03857421875,648.0719604492188,30.99,13.11
