_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-28 14:47:56+01:00,4.0,1174.4332275390625,60.07615661621094,4.43993091583252,4.718104839324951,3.657387018203736,3.797816514968872,4.035759925842285,280.73787965774534,270.8455299377441,272.93567004203794,333.5310768127441,326.9127563476562,305.56934967041013,33.097747802734375,32.064208984375,32.428749084472656,281.3503202438354,266.6723698616028,0.0129514713287353,0.0118153676986694,480.0219421386719,480.6829833984375,22.91488647460937,23.241130828857425,361022.7108001709,1245971.5843200684,1222900.2952575684,1205200.0999450684,12.076415061950684,12.084959983825684,619995.0695037842,366943.3355331421,308.5192092895508,265.2790965080261,303.04870834350584,308.53055038452146,6.449999809265137,35.279998779296875,30.06999969482422,0.0001927752516004,2034.80126953125,7.697972297668457,7.586612224578857,7.716799736022949,2.333942413330078,1.5017019510269165,0.703152060508728,0.8960043787956238,0.9310430884361268,2.2115120887756348,242.43557739257807,7.895350933074951,650.0650634765625,285.5301513671875,2.470524311065674,1.2905595302581787,579.2632446289062,,19.56,23.23
2025-01-28 14:47:58+01:00,4.0,1174.4332275390625,60.07615661621094,4.43993091583252,4.718104839324951,3.657387018203736,3.797816514968872,4.035759925842285,280.73787965774534,270.8455299377441,272.93567004203794,333.5310768127441,326.9127563476562,305.56934967041013,33.097747802734375,32.064208984375,32.428749084472656,281.3503202438354,266.6723698616028,0.0129514713287353,0.0118153676986694,480.0219421386719,480.6829833984375,22.91488647460937,23.241130828857425,361022.7108001709,1245971.5843200684,1222900.2952575684,1205200.0999450684,12.076415061950684,12.084959983825684,619995.0695037842,366943.3355331421,308.5192092895508,265.2790965080261,303.04870834350584,308.53055038452146,6.44749927520752,35.2599983215332,30.049999237060547,0.00019267352634,1999.738525390625,7.697972297668457,7.586612224578857,7.716799736022949,2.333942413330078,1.5017019510269165,0.703152060508728,0.8960043787956238,0.9310430884361268,2.2115120887756348,242.43557739257807,7.895350933074951,650.0650634765625,285.5301513671875,2.470524311065674,1.2905595302581787,579.2632446289062,663.222412109375,19.56,23.23
2025-01-28 14:48:00+01:00,4.0,1169.5355224609375,60.00095748901367,4.433163166046143,4.683717727661133,3.634235620498657,3.784583806991577,3.998481988906861,280.6978796958923,270.81552996635435,272.93567004203794,333.5310768127441,326.9527572631836,305.55935134887693,33.097747802734375,32.04730224609375,32.428749084472656,281.3703207015991,266.7823699951172,0.012851767539978,0.0118032073974609,480.05963134765625,480.6896362304688,22.94540405273437,23.557025909423828,361785.6502532959,1236328.0296325684,1214355.3733825684,1225829.9827575684,12.076415061950684,12.075194358825684,615722.6085662842,369140.6011581421,308.116625213623,264.9418376922607,303.04870834350584,308.53055038452146,6.4375,35.279998779296875,30.049999237060547,0.0001932330322265,1978.4248046875,7.907823085784912,8.009957313537598,7.716799736022949,2.5774521827697754,1.4635649919509888,0.7048815488815308,0.8948370218276978,0.9224150776863098,2.2257425785064697,242.29901123046875,8.33742904663086,649.9141235351562,285.4725646972656,2.467549085617065,1.2906570434570312,579.1041870117188,662.6809692382812,19.56,23.23
2025-01-28 14:48:02+01:00,4.0,1168.385009765625,60.11003112792969,4.452683448791504,4.711187839508057,3.6608035564422607,3.777145624160767,4.013480186462402,280.6778797149658,270.8255299568176,272.9456700325012,333.4910758972168,326.9627555847168,305.53935089111326,33.11774826049805,32.048553466796875,32.43874740600586,281.36032047271726,266.8423699378967,0.0129329366683959,0.0117889623641967,480.0543823242188,480.65960693359375,22.902488708496094,23.038801193237305,364913.6781692505,1225829.9827575684,1211547.7561950684,1221679.5921325684,12.065428733825684,12.070311546325684,622070.2648162842,387206.9835662842,308.05357971191404,265.01841297149656,303.04870834350584,308.55055084228513,6.44749927520752,35.25,30.03999900817871,0.0001922666083441,1999.605224609375,8.285713195800781,8.0831298828125,7.716799736022949,2.4589972496032715,1.5652070045471191,0.7246755361557007,0.90640527009964,0.9186736345291138,2.276503324508667,243.15939331054688,8.190290451049805,649.8355712890625,285.5572814941406,2.468686103820801,1.2906217575073242,579.2383422851562,662.6751098632812,19.56,23.23
2025-01-28 14:48:04+01:00,4.0,1172.718505859375,60.05076217651367,4.440066814422607,4.712618827819824,3.655839204788208,3.789493322372437,4.022110462188721,280.6978796958923,270.8455299377441,272.93567004203794,333.4910758972168,326.9627555847168,305.5793518066406,33.097747802734375,32.048553466796875,32.408748626708984,281.36032047271726,266.76237001419065,0.0129329366683959,0.0117889623641967,480.0543823242188,480.6524353027344,22.902488708496094,23.44980430603028,365142.560005188,1243041.8968200684,1214843.6546325684,1216674.7093200684,12.065428733825684,12.077635765075684,623657.1788787842,374023.4136581421,308.1544479370117,264.76252307891843,303.04870834350584,308.53055038452146,6.449999809265137,35.2599983215332,30.049999237060547,0.0001938434007432,2027.904541015625,7.907823085784912,8.266413688659668,7.716799736022949,2.589527368545532,1.5748182535171509,0.7092865109443665,0.9004417657852173,0.9253652691841124,2.276503324508667,241.97125244140625,7.634899616241455,649.6726684570312,285.5859680175781,2.4675610065460205,1.290733814239502,579.2383422851562,662.7865600585938,19.56,23.23
2025-01-28 14:48:06+01:00,4.0,1171.8544921875,60.052846908569336,4.427379608154297,4.695641994476318,3.645643949508667,3.7762742042541504,4.011867046356201,280.7078796863556,270.8955298900604,272.96067003309724,333.4860767364502,326.94775619506834,305.5793518066406,33.097747802734375,32.05024719238281,32.408748626708984,281.36032047271726,266.79737010002134,0.0128862743377685,0.0118206429481506,480.0395965576172,480.6526489257813,22.984743118286133,23.5412540435791,367011.7616653442,1247619.5335388184,1219482.3265075684,1219299.2210388184,12.071532249450684,12.092284202575684,621826.1241912842,376708.94861221313,308.1964763641357,264.8138932228088,303.0637086868286,308.53055038452146,6.460000038146973,35.2599983215332,30.049999237060547,0.0001925718010796,2034.9794921875,8.027522802352905,8.337605953216553,7.716799736022949,2.6076492071151733,1.5509653687477112,0.7133205831050873,0.9028010070323944,0.9210546910762788,2.2130099534988403,242.3126678466797,7.75374436378479,649.8249206542969,285.5850372314453,2.4680837392807007,1.2907333374023438,579.1987609863281,,19.56,23.23
2025-01-28 14:48:08+01:00,4.0,1170.990478515625,60.054931640625,4.414692401885986,4.6786651611328125,3.635448694229126,3.763055086135864,4.001623630523682,280.7178796768188,270.9455298423767,272.98567002415655,333.4810775756836,326.9327568054199,305.5793518066406,33.097747802734375,32.05194091796875,32.408748626708984,281.36032047271726,266.832370185852,0.0128396120071411,0.0118523235321044,480.0248107910156,480.6528625488281,23.06699752807617,23.63270378112793,368880.9633255005,1252197.1702575684,1224120.9983825684,1221923.7327575684,12.077635765075684,12.106932640075684,619995.0695037842,379394.4835662842,308.23850479125974,264.8652633666992,303.07870903015134,308.53055038452146,6.4375,35.25,30.049999237060547,0.0001945554945203,1975.4881591796875,8.147222518920898,8.408798217773438,7.716799736022949,2.6257710456848145,1.5271124839782717,0.7173546552658081,0.9051602482795716,0.9167441129684448,2.1495165824890137,242.65408325195312,7.872589111328125,649.9771728515625,285.5841064453125,2.468606472015381,1.2907328605651855,579.1591796875,662.5403442382812,19.56,23.23
2025-01-28 14:48:10+01:00,4.0,1170.9658203125,60.02162551879883,4.425164699554443,4.671651840209961,3.631854772567749,3.7722201347351074,3.982337474822998,280.7478798866272,270.97553005218504,272.98567002415655,333.4710754394531,326.9327568054199,305.5793518066406,33.097747802734375,32.053009033203125,32.39874649047852,281.3503202438354,267.0723699569702,0.0128396015167236,0.0118260459899902,480.0381774902344,480.70941162109375,23.061752319335938,23.451400756835938,370177.960395813,1241577.0530700684,1229980.3733825684,1228515.5296325684,12.086180686950684,12.078856468200684,619018.5070037842,385497.9991912842,308.19227447509763,264.5244850158691,303.0587085723877,308.53055038452146,6.432499885559082,35.2599983215332,30.01999855041504,0.0001937416754828,1985.766845703125,7.472433567047119,8.394339561462402,7.716799736022949,2.7936244010925293,1.5355801582336426,0.6971092224121094,0.8790597915649414,0.9193456768989564,2.1452789306640625,243.85592651367188,8.474137306213379,649.2215576171875,285.5284729003906,2.467027425765991,1.2905049324035645,579.295654296875,662.8037719726562,19.56,23.23
2025-01-28 14:48:12+01:00,4.0,1171.7479248046875,60.05448532104492,4.419346809387207,4.681899547576904,3.654865026473999,3.771279811859131,3.995330572128296,280.7478798866272,270.97553005218504,273.04567002654073,333.431078338623,326.5127548217773,305.5793518066406,33.097747802734375,32.045867919921875,32.428749084472656,281.3703207015991,267.2823699951172,0.0128960542678833,0.0117780885696411,480.0500793457031,480.6586608886719,23.15664291381836,23.49720573425293,364989.972114563,1238403.2249450684,1219726.4671325684,1223266.5061950684,12.095946311950684,12.087401390075684,611083.9366912842,374633.7652206421,308.34778060913084,265.61363830566404,303.0587085723877,308.53055038452146,6.4375,35.25,30.01000022888184,0.0001939451260036,1984.52099609375,7.821630001068115,8.141926765441895,7.716799736022949,2.6509804725646973,1.5652070045471191,0.7151219844818115,0.8917959928512573,0.9164698719978333,2.2115120887756348,242.42193603515625,8.16402530670166,648.6329345703125,285.5839233398437,2.4653944969177246,1.2907764911651611,579.2881469726562,662.6840209960938,19.56,23.23
2025-01-28 14:48:14+01:00,4.0,1171.9962158203125,60.08674621582031,4.412364959716797,4.66064977645874,3.641610622406006,3.800227880477905,3.985872507095337,280.7478798866272,270.9855300426483,273.09567003846166,333.4410766601562,326.57275619506834,305.5793518066406,33.097747802734375,32.0472412109375,32.408748626708984,281.3503202438354,267.4423698425293,0.0128265180587768,0.0118014125823974,480.0386352539063,480.6851501464844,23.02694320678711,23.40850830078125,364303.3504486084,1237914.9436950684,1223876.8577575684,1215698.1468200684,12.075194358825684,12.088622093200684,618041.9445037842,372924.7808456421,308.19647827148435,264.4143947601318,303.0887092590332,308.55055084228513,6.439999580383301,35.2599983215332,30.049999237060547,0.0001931821695963,2034.4898681640625,8.646283149719238,8.385726928710938,7.716799736022949,2.136199712753296,1.6021302938461304,0.714484691619873,0.8989521265029907,0.9160414934158324,2.2769010066986084,242.18975830078125,8.017064094543457,649.4765014648438,285.58746337890625,2.4690403938293457,1.2907819747924805,579.628173828125,663.1536865234375,19.56,23.23
