_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-23 16:10:58+01:00,4.0,546.408203125,29.943359375,2.0686070919036865,2.3652141094207764,1.990691304206848,3.7862660884857178,4.329159259796143,281.3178800582885,277.13552989959715,283.3056701660156,331.09107818603513,320.2527565002441,305.5193504333496,31.86775016784668,30.47113037109375,30.48874855041504,272.92032001316545,274.94236996173856,0.0067422184944152,0.0055815119743347,483.0503540039063,480.720703125,22.787094116210938,23.197961807250977,411147.7851867676,1209594.6311950684,1208007.7171325684,1212890.5296325684,12.032469749450684,12.045897483825684,489257.7648162842,416137.6476287842,308.0113510131836,268.4622124671936,302.92870941162107,308.4905494689941,7.159999847412109,35.13999938964844,30.0,8.952095879448785e-05,2015.6236572265625,15.018095016479492,14.906255722045898,5.732800006866455,2.5374271869659424,2.656916379928589,0.8733363747596741,0.8834771513938904,0.7823780179023743,3.845973014831543,243.95150756835932,15.03376007080078,636.261962890625,285.3609924316406,2.427748918533325,1.2899775505065918,594.9584350585938,658.5087890625,19.56,10.83
2025-01-23 16:11:00+01:00,4.0,546.4554138183594,29.938865661621094,2.0846848487854004,2.3665261268615723,1.9941521286964417,3.8139474391937256,4.329592227935791,281.3178800582885,277.1455298900604,283.3006700515747,331.0810779571533,320.1477569580078,305.5093502044677,31.86275005340576,30.47021484375,30.49374866485596,272.93032001852987,274.94236996173856,0.0067532837390899,0.0055841557979583,483.0412902832031,480.7467803955078,22.788286209106445,23.261877059936523,411719.9897766113,1222045.8030700684,1218078.5179138184,1213928.1272888184,12.026366233825684,12.041625022888184,483581.4952850342,417480.4210662842,307.9986747741699,268.3149100780487,302.933709526062,308.4905494689941,7.180000305175781,35.119998931884766,30.0,8.982614305284288e-05,1990.7059326171875,15.008095264434814,15.048538208007812,5.732800006866455,2.44743549823761,2.6123374700546265,0.8695039451122284,0.8842012584209442,0.7847814559936523,3.952148914337158,243.95150756835932,14.784421920776367,635.6873474121094,285.3619537353516,2.425860524177552,1.2900090217590332,595.1354675292969,,19.56,10.83
2025-01-23 16:11:02+01:00,4.0,546.5026245117188,29.934371948242188,2.1007626056671143,2.367838144302368,1.9976129531860352,3.841628789901733,4.33002519607544,281.3178800582885,277.15552988052366,283.29566993713377,331.07107772827146,320.04275741577146,305.4993499755859,31.857749938964844,30.46929931640625,30.498748779296875,272.9403200238943,274.94236996173856,0.0067643489837646,0.005586799621582,483.0322265625,480.7728576660156,22.78947830200196,23.32579231262207,412292.1943664551,1234496.9749450684,1228149.3186950684,1214965.7249450684,12.020262718200684,12.037352561950684,477905.2257537842,418823.1945037842,307.9859985351562,268.1676076889038,302.9387096405029,308.4905494689941,7.182499885559082,35.15999984741211,29.979999542236328,8.997873942057292e-05,2009.2607421875,14.998095512390137,15.190820693969728,5.732800006866455,2.3574438095092773,2.567758560180664,0.8656715154647827,0.884925365447998,0.7871848940849304,4.058324813842773,244.06076049804688,14.535083770751951,635.1127319335938,285.3629150390625,2.4239721298217773,1.2900404930114746,595.3125,658.3350219726562,19.56,10.83
2025-01-23 16:11:04+01:00,4.0,547.0123901367188,29.978904724121094,2.08161735534668,2.348266839981079,1.9811161756515503,3.79970121383667,4.28643274307251,281.2778791427612,277.13552989959715,283.29566993713377,331.061075592041,319.9327568054199,305.53935089111326,31.83774948120117,30.478912353515625,30.498748779296875,272.9403200238943,274.94236996173856,0.0067131881713867,0.005580223083496,483.0050354003906,480.73291015625,22.804737091064453,22.913330078125,409393.0244445801,1214233.3030700684,1210937.4046325684,1214355.3733825684,12.014159202575684,12.001952171325684,484619.0929412842,415771.4366912842,308.32256546020506,268.4563607215881,302.92870941162107,308.4805511474609,7.19249963760376,35.119998931884766,29.979999542236328,8.941923353407118e-05,1950.1700439453125,14.84925365447998,15.151622772216797,5.732800006866455,2.688960552215576,2.6047520637512207,0.8796952962875366,0.8714092969894409,0.7735239863395691,3.994702100753784,246.81948852539065,14.364952087402344,635.1589965820312,285.3599548339844,2.4272780418396,1.2902342081069946,595.1784057617188,658.8765869140625,19.56,10.83
2025-01-23 16:11:06+01:00,4.0,548.2156372070312,30.002016067504883,2.061510801315308,2.3700525760650635,1.9929553270339968,3.8507564067840576,4.318515777587891,281.3178800582885,277.13552989959715,283.32566967010496,331.07107772827146,320.282755279541,305.5193504333496,31.847749710083008,30.478912353515625,30.48874855041504,272.92032001316545,274.94236996173856,0.0067131881713867,0.005580223083496,483.0050354003906,480.7620239257813,22.804737091064453,23.241756439208984,410384.8457336426,1223388.5765075684,1220092.6780700684,1216308.4983825684,12.017821311950684,12.065428733825684,482421.8273162842,415893.5070037842,307.7366584777832,268.3267416000366,302.92870941162107,308.4905494689941,7.2074995040893555,35.15999984741211,29.959999084472656,8.962269253200955e-05,2019.4947509765625,15.084789276123049,15.00041675567627,5.732800006866455,2.3828110694885254,2.6357009410858154,0.859260082244873,0.8685340881347656,0.7824364304542542,4.08527946472168,245.60400390625,14.55256462097168,636.4913330078125,285.3340759277344,2.4253804683685303,1.2901740074157717,595.1585693359375,658.882080078125,19.56,10.83
2025-01-23 16:11:08+01:00,4.0,548.1161193847656,30.01201629638672,2.072053909301758,2.36507534980774,1.9914471507072449,3.825064778327942,4.317452669143677,281.3228796958923,277.11552979946134,283.31066980361936,331.0610774993896,320.0677551269531,305.5093502044677,31.85274982452393,30.477951049804688,30.48374843597412,272.9353200137615,274.9473699569702,0.0067312252521514,0.0055841116905212,482.9890594482422,480.7967529296875,22.788286209106445,23.241756439208984,412482.9292297363,1227416.8968200684,1215881.2522888184,1211425.6858825684,12.025755882263184,12.053832054138184,482421.8273162842,416625.9288787842,307.9917854309082,268.6337300777435,302.92870941162107,308.4855503082275,7.199999809265137,35.13999938964844,30.0,8.916491190592447e-05,1987.2352294921875,14.748774528503418,14.822325229644775,5.732800006866455,2.573694229125977,2.6328227519989014,0.8672879934310913,0.8777584433555603,0.7824984490871429,4.019516229629517,245.836181640625,14.538013458251951,635.7665710449219,285.3467559814453,2.4245887994766235,1.2900508642196655,594.98828125,,19.56,10.83
2025-01-23 16:11:10+01:00,4.0,548.0166015625,30.022016525268555,2.082597017288208,2.360098123550415,1.9899389743804927,3.799373149871826,4.316389560699463,281.32787933349607,277.09552969932554,283.29566993713377,331.0510772705078,319.8527549743652,305.4993499755859,31.857749938964844,30.47698974609375,30.478748321533203,272.95032001435754,274.9523699522018,0.0067492623329162,0.0055880002975463,482.97308349609375,480.83148193359375,22.77183532714844,23.241756439208984,414581.0127258301,1231445.2171325684,1211669.8265075684,1206542.8733825684,12.033690452575684,12.042235374450684,482421.8273162842,417358.3507537842,308.2469123840332,268.9407185554504,302.92870941162107,308.4805511474609,7.194999694824219,35.13999938964844,29.979999542236328,8.972441779242621e-05,1979.8043212890625,14.412759780883787,14.64423370361328,5.732800006866455,2.764577388763428,2.629944562911988,0.8753159046173096,0.886982798576355,0.7825604677200317,3.9537529945373535,246.068359375,14.523462295532228,635.0418090820312,285.35943603515625,2.423797130584717,1.2899277210235596,594.8179931640625,658.3704223632812,19.56,10.83
2025-01-23 16:11:12+01:00,4.0,548.326416015625,30.01859664916992,2.080235958099365,2.375768184661865,2.0009467601776123,3.8003993034362793,4.332536697387695,281.34787979125974,277.09552969932554,283.3156694412231,331.0510772705078,320.04275741577146,305.5193504333496,31.907751083374023,30.460693359375,30.498748779296875,272.95032001435754,274.94236996173856,0.006781445980072,0.0055967826843261,483.0236511230469,480.7565307617188,22.73702621459961,23.45354461669922,411681.8428039551,1226318.2640075684,1211425.6858825684,1215209.8655700684,12.045897483825684,12.028807640075684,467285.1085662842,395385.6945037842,308.08720245361326,268.7605861663818,302.92870941162107,308.45055236816404,7.2074995040893555,35.119998931884766,30.0,8.982614305284288e-05,1938.20068359375,14.93565845489502,14.667613983154297,5.732800006866455,2.434169054031372,2.605700254440308,0.8874552249908447,0.8883241415023804,0.7797810435295105,4.1191725730896,245.836181640625,14.925884246826172,635.80712890625,285.4735412597656,2.425597906112671,1.2902965545654297,595.0986938476562,658.5330810546875,19.56,10.83
2025-01-23 16:11:14+01:00,4.0,547.4342041015625,29.969350814819336,2.0827999114990234,2.359747171401977,1.9894979000091555,3.80863881111145,4.31506872177124,281.2678798675537,277.1455298900604,283.3056701660156,331.0310768127441,320.1327575683593,305.53935089111326,31.88775062561035,30.46502685546875,30.48874855041504,272.92032001316545,274.94236996173856,0.0067500805854797,0.0055999178886413,482.9988403320313,480.7947998046875,22.72558212280273,23.18579292297364,410766.3154602051,1223266.5061950684,1222167.8733825684,1212646.3890075684,12.030028343200684,12.022704124450684,479003.8585662842,415649.3663787842,308.23850479125974,268.9407185554504,302.8987087249756,308.4805511474609,7.2074995040893555,35.119998931884766,29.959999084472656,8.962269253200955e-05,2009.883544921875,14.41113567352295,14.510045051574709,5.732800006866455,2.820094347000122,2.554750919342041,0.8608152866363525,0.8636496663093567,0.7822592854499817,4.131877422332764,245.6996154785156,14.41143798828125,635.0029907226562,285.4149780273437,2.4237334728240967,1.289995193481445,595.032958984375,658.4482421875,19.56,10.83
2025-01-23 16:11:16+01:00,4.0,548.061767578125,29.959372520446777,2.082943081855774,2.3587396144866943,1.990463137626648,3.805671811103821,4.309571504592896,281.22287979125974,277.1455298900604,283.3056701660156,331.0210765838623,319.82275619506834,305.5193504333496,31.87775039672852,30.46469116210937,30.49374866485596,272.9403200238943,274.95736994743345,0.0067509520053863,0.005603499174118,483.0372314453125,480.7790832519531,22.74036407470703,23.35005569458008,410728.1684875488,1229553.1272888184,1224609.2796325684,1210021.8772888184,12.019042015075684,12.027586936950684,485290.4796600342,416259.7179412842,308.2237953186035,268.98139371871946,302.9087089538574,308.4655517578125,7.202500343322754,35.119998931884766,29.959999084472656,9.099602593315972e-05,1992.8861083984373,14.497652053833008,14.83583402633667,5.732800006866455,2.7213975191116333,2.542876124382019,0.8595015108585358,0.8662616610527039,0.7825864553451538,4.039938926696777,246.23223876953125,14.379478454589844,634.7188720703125,285.4161682128906,2.4222443103790283,1.2900832295417786,595.0658264160156,,19.56,10.83
