_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-31 11:36:22+01:00,2.0,1689.138916015625,90.2577667236328,4.141097068786621,4.231499671936035,2.883622646331787,2.455700397491455,2.5093095302581787,280.0278800964355,261.0655302047729,264.56567039489744,356.54108276367185,344.2327484130859,305.1793502807617,32.167747497558594,31.01889038085937,31.25874900817871,274.2203200101852,256.30237045288084,0.0105190410614013,0.0098527612686157,482.0742492675781,481.3354797363281,21.71039581298828,20.38905906677246,199661.11183166504,1209716.7015075684,1197753.8108825684,1196411.0374450684,11.934813499450684,11.928709983825684,494872.9991912842,210205.0542831421,307.6219886779785,273.15,303.04870834350584,308.6005500793457,6.782499313354492,35.279998779296875,30.0,0.0001777703179253,3015.8486328125,16.279983520507812,16.599397659301758,7.070400238037109,2.1649200916290283,1.963829755783081,0.6446712613105774,0.8813852667808533,0.8750543594360352,2.9539170265197754,268.98486328125,-8.584329605102539,686.7399291992188,284.4394836425781,2.582282066345215,1.2870427370071411,571.936279296875,712.2384643554688,,19.19
2025-01-31 11:36:24+01:00,2.0,1689.138916015625,90.2577667236328,4.141097068786621,4.231499671936035,2.883622646331787,2.455700397491455,2.5093095302581787,280.0278800964355,261.0655302047729,264.56567039489744,356.54108276367185,344.2327484130859,305.1793502807617,32.167747497558594,31.01889038085937,31.25874900817871,274.2203200101852,256.30237045288084,0.0105190410614013,0.0098527612686157,482.0742492675781,481.3354797363281,21.71039581298828,20.38905906677246,199661.11183166504,1209716.7015075684,1197753.8108825684,1196411.0374450684,11.934813499450684,11.928709983825684,494872.9991912842,210205.0542831421,307.6219886779785,273.15,303.04870834350584,308.6005500793457,6.782499313354492,35.279998779296875,30.0,0.0001777703179253,3015.8486328125,16.279983520507812,16.599397659301758,7.070400238037109,2.1649200916290283,1.963829755783081,0.6446712613105774,0.8813852667808533,0.8750543594360352,2.9539170265197754,268.98486328125,-8.584329605102539,686.7399291992188,284.4394836425781,2.582282066345215,1.2870427370071411,571.936279296875,712.2384643554688,20.76576232910156,19.19
2025-01-31 11:36:26+01:00,2.0,1685.0531005859375,90.16885375976562,4.141097068786621,4.1987409591674805,2.8602802753448486,2.4398741722106934,2.4871485233306885,280.00787963867185,261.0755304336548,264.53567066192625,356.5510772705078,344.25275268554685,305.1793502807617,32.167747497558594,31.001739501953125,31.248748779296875,274.250319981575,256.3223709106445,0.0104404125213623,0.0098520050048828,482.11431884765625,481.3677673339844,21.78668975830078,20.957876205444336,198821.8903541565,1218871.9749450684,1202514.5530700684,1210815.3343200684,11.934813499450684,11.884764671325684,511108.3507537842,205566.3824081421,307.2087577819824,273.15,303.03871002197263,308.6005500793457,6.789999485015869,35.279998779296875,30.01999855041504,0.0001779229058159,2985.63623046875,15.963651657104492,15.26168441772461,7.070400238037109,2.5461995601654053,1.9424715042114256,0.6528465151786804,0.8894726037979126,0.8669406771659851,2.924055576324463,270.2276306152344,-8.594329833984375,686.6011962890625,284.4388427734375,2.581178903579712,1.287020564079285,571.8717041015625,712.0479736328125,20.826622009277344,19.19
2025-01-31 11:36:28+01:00,2.0,1690.3856201171875,90.21833801269533,4.158870220184326,4.209383964538574,2.8684027194976807,2.4640004634857178,2.4939281940460205,279.98787965774534,261.0755304336548,264.54566993713377,356.54108276367185,344.25275268554685,305.1793502807617,32.167747497558594,31.007843017578125,31.248748779296875,274.2303200006485,256.30237045288084,0.0104722309112548,0.0098893537521362,482.1133728027344,481.3645324707031,21.805763244628903,20.898868560791016,204238.74855041504,1217040.9202575684,1205932.5218200684,1200317.2874450684,11.925047874450684,11.928709983825684,497192.3351287842,209472.6324081421,307.76207580566404,273.15,303.03871002197263,308.6005500793457,6.782499313354492,35.279998779296875,30.0,0.0001786858791775,2954.8447265625,15.914301872253418,16.250118255615234,7.070400238037109,2.58974552154541,1.9510157108306885,0.6446821689605713,0.8660784363746643,0.8685488700866699,2.872828245162964,267.46893310546875,-8.604330062866211,686.2268676757812,284.4915771484375,2.5782251358032227,1.2870937585830688,571.554443359375,711.6248168945312,20.932518005371094,19.19
2025-01-31 11:36:30+01:00,2.0,1683.8997802734375,90.37435150146484,4.12656831741333,4.273355007171631,2.914590120315552,2.43914794921875,2.5259110927581787,279.98787965774534,261.0655302047729,264.53567066192625,356.511083984375,344.2327484130859,305.1893486022949,32.167747497558594,30.997467041015625,31.25874900817871,274.2203200101852,256.3223709106445,0.0106323719024658,0.0098866100311279,482.1248168945313,481.3081359863281,21.79718017578125,20.569381713867188,207824.5639801025,1230102.4436950684,1210082.9124450684,1210204.9827575684,11.929930686950684,11.884764671325684,500732.3741912842,218749.9761581421,307.54554214477537,273.15,303.0287097930908,308.6005500793457,6.782499313354492,35.279998779296875,30.0,0.000178380686442,2996.181640625,16.269920349121094,15.973045349121094,7.070400238037109,2.508039951324463,1.983830213546753,0.6524260640144348,0.8901911973953247,0.8786107301712036,2.8828284740448,267.0865173339844,-8.61432933807373,686.3583374023438,284.4390869140625,2.580183267593384,1.287210464477539,571.8363037109375,711.9540405273438,20.90237808227539,19.19
2025-01-31 11:36:32+01:00,2.0,1687.2581787109375,90.34289169311523,4.159586668014526,4.240599632263184,2.8914713859558105,2.4445102214813232,2.5104953050613403,280.00787987709043,261.07053031921384,264.53567066192625,356.5260833740234,344.2427505493164,305.1893486022949,32.15774726867676,30.999191284179688,31.25874900817871,274.2353199958801,256.33737030029295,0.0105508203506469,0.0098711729049682,482.1171875,481.2861175537109,21.731853485107425,20.58999252319336,204696.51222229004,1224975.4905700684,1206115.6272888184,1204955.9593200684,11.920165061950684,11.906126976013184,497985.7921600342,214111.3042831421,307.4988254547119,273.15,303.01870956420896,308.6105503082275,6.784999847412109,35.279998779296875,30.0,0.0001787367418077,3012.4228515625,16.21539306640625,16.493056297302246,7.070400238037109,2.605992555618286,1.9546046257019043,0.6576575934886932,0.9011725187301636,0.8730204105377197,2.9319010972976685,267.6464538574219,-8.61432933807373,686.3877258300781,284.4663848876953,2.580057024955749,1.287187933921814,571.8721618652344,711.8728332519531,,19.19
2025-01-31 11:36:34+01:00,2.0,1690.6165771484375,90.31143188476562,4.192605018615723,4.207844257354736,2.8683526515960693,2.4498724937438965,2.495079517364502,280.0278800964355,261.0755304336548,264.53567066192625,356.54108276367185,344.25275268554685,305.1893486022949,32.14774703979492,31.00091552734375,31.25874900817871,274.250319981575,256.3523696899414,0.0104692687988281,0.0098557357788085,482.1095581054688,481.26409912109375,21.666526794433597,20.61060333251953,201568.46046447757,1219848.5374450684,1202148.3421325684,1199706.9358825684,11.910399436950684,11.927489280700684,495239.2101287842,209472.6324081421,307.4521087646484,273.15,303.0087093353271,308.6205505371093,6.777500152587891,35.25,30.0,0.0001778720431857,3032.4013671875,16.160865783691406,17.0130672454834,7.070400238037109,2.7039451599121094,1.925379037857056,0.6628891229629517,0.9121538400650024,0.8674300909042358,2.980973720550537,268.2063903808594,-8.61432933807373,686.4171142578125,284.4936828613281,2.5799307823181152,1.2871654033660889,571.9080200195312,711.7916259765625,20.819150924682617,19.19
2025-01-31 11:36:36+01:00,2.0,1687.1273193359375,90.22655487060548,4.204559803009033,4.208715438842773,2.871436357498169,2.485102653503418,2.487558603286743,280.07787981033323,261.0755304336548,264.54566993713377,356.5010818481445,344.2327484130859,305.1693519592285,32.167747497558594,31.00091552734375,31.248748779296875,274.250319981575,256.30237045288084,0.0104692687988281,0.0098557357788085,482.0847473144531,481.2483215332031,21.666526794433597,20.50382423400879,208053.44581604004,1217529.2015075684,1204711.8186950684,1200317.2874450684,11.910399436950684,11.926268577575684,495483.3507537842,219238.2574081421,307.723917388916,273.15,303.0087093353271,308.6205505371093,6.767499923706055,35.279998779296875,29.979999542236328,0.0001778720431857,2992.93359375,16.78032112121582,16.63953971862793,7.070400238037109,2.25429105758667,1.9979864358901975,0.6580513119697571,0.8947501182556152,0.8650783896446228,2.864285945892334,268.5888061523437,-8.61432933807373,686.5692749023438,284.552490234375,2.5811359882354736,1.2874454259872437,571.9641723632812,712.0154418945312,21.08175277709961,19.19
2025-01-31 11:36:38+01:00,2.0,1685.638916015625,90.24093627929688,4.151205539703369,4.251476287841797,2.8998944759368896,2.465001106262207,2.5245423316955566,280.11787977218626,261.1255306243896,264.53567066192625,356.49107971191404,344.2327484130859,305.1793502807617,32.14774703979492,31.008941650390625,31.248748779296875,274.2303200006485,256.30237045288084,0.0105744075775146,0.0098567724227905,482.0847473144531,481.30120849609375,21.678924560546875,20.81123352050781,199813.69972229004,1219360.2561950684,1212158.1077575684,1201537.9905700684,11.927489280700684,11.921385765075684,502807.5695037842,218261.6949081421,307.76630249023435,273.15,303.0287097930908,308.6205505371093,6.784999847412109,35.2599983215332,30.0,0.0001773633999294,2991.465087890625,16.68984031677246,16.409353256225586,7.070400238037109,2.2813217639923096,2.000910997390747,0.6572853922843933,0.8997876644134521,0.8778178095817566,2.8813693523406982,269.24432373046875,-8.604330062866211,686.3185424804688,284.5492858886719,2.578737735748291,1.287335991859436,571.7999267578125,711.6131591796875,20.858970642089844,19.19
2025-01-31 11:36:40+01:00,2.0,1684.5406494140625,90.24736785888672,4.180901050567627,4.2732253074646,2.91310977935791,2.4707531929016118,2.525313138961792,280.1478799819946,261.13553085327146,264.54566993713377,356.49107971191404,344.25275268554685,305.1893486022949,32.167747497558594,30.990631103515625,31.248748779296875,274.250319981575,256.30237045288084,0.0106280632019042,0.0098757896423339,482.1376953125,481.3267822265625,21.695613861083984,20.87582397460937,203170.63331604004,1208740.1390075684,1198242.0921325684,1196411.0374450684,11.920165061950684,11.915282249450684,499511.6710662842,211425.7574081421,307.8465751647949,273.15,303.0087093353271,308.6205505371093,6.789999485015869,35.25,30.0,0.0001774651251898,3077.208740234375,16.389442443847656,15.914134979248049,7.070400238037109,2.289836168289185,2.005180597305298,0.6511617302894592,0.8932716250419617,0.8785607814788818,2.892828702926636,270.2412872314453,-8.584329605102539,686.5383911132812,284.4683837890625,2.578590154647827,1.2871718406677246,571.83056640625,711.47265625,20.62233543395996,19.19
2025-01-31 11:36:42+01:00,2.0,1685.561279296875,90.24407577514648,4.191377639770508,4.242189884185791,2.8911339044570923,2.475069046020508,2.511568665504456,280.13287987709043,261.1405304908752,264.54566993713377,356.4610809326172,344.2427505493164,305.1843494415283,32.15774726867676,30.993667602539062,31.248748779296875,274.250319981575,256.3123706817627,0.0105502605438232,0.0098707590103149,482.1210021972656,481.30377197265625,21.689653396606445,20.912795066833496,202026.2241363525,1209960.8421325684,1205016.9944763184,1200744.5335388184,11.926268577575684,11.923216819763184,501464.7960662842,215393.0425643921,307.9184001922607,273.15,303.0087093353271,308.6305507659912,6.782499313354492,35.25,30.0,0.0001774651251898,2972.598876953125,16.329712867736816,16.10202693939209,7.070400238037109,2.3557411432266235,1.989553689956665,0.64741650223732,0.8767736256122589,0.873863935470581,2.8557791709899902,271.2382507324219,-8.584329605102539,686.5615234375,284.4679718017578,2.5798189640045166,1.287154495716095,571.8863220214844,711.6781616210938,,19.19
2025-01-31 11:36:44+01:00,2.0,1686.5819091796875,90.24078369140624,4.201854228973389,4.211154460906982,2.8691580295562744,2.4793848991394043,2.497824192047119,280.11787977218626,261.145530128479,264.54566993713377,356.4310821533203,344.2327484130859,305.1793502807617,32.14774703979492,30.9967041015625,31.248748779296875,274.250319981575,256.3223709106445,0.0104724578857421,0.0098657283782958,482.1043090820313,481.28076171875,21.683692932128903,20.949766159057617,200881.81495666504,1211181.5452575684,1211791.8968200684,1205078.0296325684,11.932372093200684,11.931151390075684,503417.9210662842,219360.3277206421,307.99022521972654,273.15,303.0087093353271,308.640550994873,6.784999847412109,35.25,30.0,0.000178126373291,2988.7509765625,16.269983291625977,16.289918899536133,7.070400238037109,2.4216461181640625,1.973926782608032,0.6436712741851807,0.8602756261825562,0.8691670894622803,2.8187296390533447,269.4765014648437,-8.584329605102539,686.5846557617188,284.4675598144531,2.581047773361206,1.287137150764465,571.9420776367188,711.8836669921875,20.66163825988769,19.19
2025-01-31 11:36:46+01:00,2.0,1684.081787109375,90.28404235839844,4.16577672958374,4.218814849853516,2.874098539352417,2.467779874801636,2.499199390411377,280.1378797531128,261.16553058624265,264.54566993713377,356.4610809326172,344.2127517700195,305.20934906005857,32.14774703979492,30.9906005859375,31.23874855041504,274.250319981575,256.2823699951172,0.0104988393783569,0.0098754177093505,482.1123962402344,481.3264770507813,21.683692932128903,20.625307083129883,200652.93312072757,1213256.7405700684,1201293.8499450684,1198608.3030700684,11.928709983825684,11.895750999450684,503784.1320037842,219604.4683456421,307.6814445495605,273.15,303.0287097930908,308.6005500793457,6.797499656677246,35.25,29.979999542236328,0.0001783298238118,3064.88330078125,15.787345886230469,16.449291229248047,7.070400238037109,2.5558650493621826,1.9667441844940183,0.6432504057884216,0.8593325614929199,0.8693981766700745,2.827280282974243,268.1108093261719,-8.594329833984375,686.4137573242188,284.4669494628906,2.579904556274414,1.2871168851852417,571.8960571289062,711.743896484375,20.820676803588867,19.19
2025-01-31 11:36:48+01:00,2.0,1687.138916015625,90.03739166259766,4.177366256713867,4.23985767364502,2.8913803100585938,2.476064682006836,2.5131053924560547,280.18787994384763,261.145530128479,264.56567039489744,356.4410766601562,344.1927551269531,305.1693519592285,32.14774703979492,30.981719970703125,31.248748779296875,274.2203200101852,256.30237045288084,0.0105474681854248,0.0098914194107055,482.1448364257813,481.2658996582031,21.70562744140625,20.707002639770508,208816.38526916504,1222778.2249450684,1206054.5921325684,1206542.8733825684,11.925047874450684,11.898192405700684,501464.7960662842,217285.1324081421,307.3453811645508,273.15,302.9987091064453,308.6005500793457,6.802499771118164,35.2599983215332,29.979999542236328,0.000178380686442,3046.7734375,16.36951446533203,16.509246826171875,7.070400238037109,2.4316444396972656,1.9125564098358157,0.6528114080429077,0.8858440518379211,0.8736400008201599,2.803070068359375,268.315673828125,-8.584329605102539,686.4182739257812,284.4395751953125,2.579416990280152,1.2872978448867798,572.0419311523438,711.6222534179688,20.806406021118164,19.19
2025-01-31 11:36:50+01:00,2.0,1688.68603515625,90.42041015625,4.209853172302246,4.250650882720947,2.8994252681732178,2.462092399597168,2.510044574737549,280.1278800010681,261.185530090332,264.5556701660156,356.4610809326172,344.1927551269531,305.1793502807617,32.13774871826172,30.981719970703125,31.248748779296875,274.2303200006485,256.30237045288084,0.0105474681854248,0.0098914194107055,482.1329040527344,481.3616638183594,21.70562744140625,20.69487190246582,205917.21534729004,1216796.7796325684,1201171.7796325684,1202880.7640075684,11.934813499450684,11.917723655700684,495239.2101287842,211425.7574081421,307.7958740234375,273.15,302.9987091064453,308.6005500793457,6.804999828338623,35.25,29.959999084472656,0.0001783298238118,2968.015625,16.509246826171875,15.70866870880127,7.070400238037109,2.3946571350097656,1.9639246463775637,0.6343894004821777,0.8534790277481079,0.8746317625045776,2.8671977519989014,269.0121765136719,-8.594329833984375,686.4149780273438,284.4956359863281,2.5801234245300293,1.287232518196106,572.0162963867188,711.6517944335938,20.90996742248535,19.19
2025-01-31 11:36:52+01:00,2.0,1686.849609375,90.29720306396484,4.187814950942993,4.25010871887207,2.897446870803833,2.46558141708374,2.514388680458069,280.0728799343109,261.1905302047729,264.5606702804565,356.4510787963867,344.1927551269531,305.1793502807617,32.14274787902832,30.9830322265625,31.24374866485596,274.2303200006485,256.30237045288084,0.0105616745948791,0.0098814244270324,482.1329040527344,481.3675079345703,21.732807159423828,20.75286674499512,206870.8896636963,1222045.8030700684,1205444.2405700684,1204589.7483825684,11.926878929138184,11.905516624450684,503539.9913787842,214599.5855331421,307.65159645080564,273.15,303.0037092208862,308.59054985046384,6.78249979019165,35.23999786376953,29.979999542236328,0.0001774651251898,2994.179443359375,16.074790954589844,15.865713596343994,7.070400238037109,2.556412935256958,1.948925256729126,0.6373718082904816,0.8583033680915833,0.875734269618988,2.857924580574036,269.2306823730469,-8.589329719543457,686.2839965820312,284.45294189453125,2.5790916681289677,1.2870705723762512,571.892822265625,711.5824890136719,,19.19
2025-01-31 11:36:54+01:00,2.0,1685.01318359375,90.17399597167967,4.16577672958374,4.249566555023193,2.895468473434448,2.4690704345703125,2.518732786178589,280.0178798675537,261.19553031921384,264.56567039489744,356.4410766601562,344.1927551269531,305.1793502807617,32.14774703979492,30.984344482421875,31.23874855041504,274.2303200006485,256.30237045288084,0.0105758810043334,0.0098714294433593,482.1329040527344,481.3733520507813,21.759986877441406,20.81086158752441,207824.5639801025,1227294.8265075684,1209716.7015075684,1206298.7327575684,11.918944358825684,11.893309593200684,511840.7726287842,217773.4136581421,307.5073188781738,273.15,303.0087093353271,308.580549621582,6.779999732971191,35.2599983215332,29.959999084472656,0.0001784824117024,3028.841796875,15.640335083007812,16.02275848388672,7.070400238037109,2.7181687355041504,1.9339258670806885,0.6403542160987854,0.8631277084350586,0.8768367767333984,2.84865140914917,269.4491882324219,-8.584329605102539,686.1530151367188,284.4102478027344,2.5780599117279053,1.2869086265563965,571.7693481445312,711.51318359375,20.830020904541016,19.19
2025-01-31 11:36:56+01:00,2.0,1689.809326171875,90.26839447021484,4.161011695861816,4.240452289581299,2.891824722290039,2.466944694519043,2.514042377471924,280.0178798675537,261.145530128479,264.5856698989868,356.4310821533203,344.1927551269531,305.1693519592285,32.13774871826172,30.98931884765625,31.23874855041504,274.2003200292587,256.34236946105955,0.0105427293777465,0.0098632450103759,482.1243286132813,481.2775573730469,21.659374237060547,20.578670501708984,207595.68214416504,1207397.3655700684,1196777.2483825684,1204711.8186950684,11.942137718200684,11.907958030700684,503539.9913787842,213378.8824081421,307.6984352111816,273.15,303.0087093353271,308.6005500793457,6.755000114440918,35.25,29.979999542236328,0.0001790419175889,2982.788330078125,16.76009750366211,16.891260147094727,7.070400238037109,2.0367462635040283,1.9767425060272217,0.6529780030250549,0.9001332521438599,0.8747467398643494,2.790235757827759,269.4765014648437,-8.564330101013184,686.6299438476562,284.4141540527344,2.5804648399353027,1.2872180938720703,572.1593017578125,711.7817993164062,21.04850959777832,19.19
2025-01-31 11:36:58+01:00,2.0,1681.7220458984375,90.20860290527344,4.142594814300537,4.224106311798096,2.8812918663024902,2.471473217010498,2.506956100463867,279.9678796768188,261.145530128479,264.5856698989868,356.4310821533203,344.1627487182617,305.159349822998,32.13774871826172,30.98883056640625,31.23874855041504,274.2203200101852,256.34236946105955,0.0105105648040771,0.0098773832321166,482.1133728027344,481.3489379882813,21.744251251220703,20.732540130615234,209045.2671051025,1236205.9593200684,1194091.7015075684,1204833.8890075684,11.933592796325684,11.917723655700684,493164.0148162842,219970.6792831421,307.48183670043943,273.15,302.98870887756345,308.580549621582,6.762499809265137,35.279998779296875,29.979999542236328,0.0001777194552951,3007.17236328125,16.280189514160156,16.3796443939209,7.070400238037109,2.335371971130371,1.9596513509750368,0.6507376432418823,0.8769214153289795,0.8710901141166687,2.780235528945923,269.3126220703125,-8.564330101013184,686.3037109375,284.4122314453125,2.5797669887542725,1.28697669506073,571.9963989257812,711.7257080078125,20.876739501953125,19.19
2025-01-31 11:37:00+01:00,2.0,1681.7738037109375,90.22927856445312,4.177689075469971,4.221671104431152,2.878490447998047,2.4733731746673584,2.4994125366210938,279.9678796768188,261.0955299377441,264.59567012786863,356.4310821533203,344.1627487182617,305.1693519592285,32.13774871826172,30.980010986328125,31.23874855041504,274.2003200292587,256.3223709106445,0.0105068883895874,0.0098495779037475,482.1362609863281,481.3880004882813,21.61836624145508,20.58514976501465,203628.39698791504,1222167.8733825684,1206542.8733825684,1197387.5999450684,11.910399436950684,11.931151390075684,503662.0616912842,217529.2730331421,307.6389755249023,273.15,302.98870887756345,308.6005500793457,6.767499923706055,35.23999786376953,30.0,0.0001785841369628,3008.99658203125,15.96413516998291,16.489276885986328,7.070400238037109,2.602806568145752,1.9055161476135252,0.6471552848815918,0.8666955828666687,0.8683544993400574,2.858651638031006,268.8892517089844,-8.564330101013184,686.3886108398438,284.40936279296875,2.5802290439605717,1.2868783473968506,571.7674560546875,711.7335815429688,21.0391845703125,19.19
2025-01-31 11:37:02+01:00,2.0,1684.4425048828125,90.2430191040039,4.1625165939331055,4.229440450668335,2.8851637840271,2.46604835987091,2.5057061910629272,279.95287981033323,261.10553016662595,264.59567012786863,356.4110816955566,344.1627487182617,305.1693519592285,32.12774848937988,30.980010986328125,31.223748207092285,274.1953200340271,256.332370185852,0.0105290412902832,0.0098665337562561,482.1257629394531,481.3833465576172,21.666526794433597,20.65170669555664,206794.5957183838,1220031.6429138184,1206115.6272888184,1204467.6780700684,11.906737327575684,11.931151390075684,505676.2218475342,219848.6089706421,307.69418754577634,273.15,302.9937089920044,308.59054985046384,6.752499580383301,35.279998779296875,30.0,0.0001787367418077,2932.596923828125,15.97389316558838,16.444437980651855,7.070400238037109,2.602217078208924,1.9147932529449463,0.6493055820465088,0.8688876330852509,0.8701952993869781,2.760193109512329,267.5372009277344,-8.564330101013184,686.1645812988281,284.3820343017578,2.579836368560791,1.2868880033493042,571.913330078125,711.6508178710938,,19.19
2025-01-31 11:37:04+01:00,2.0,1687.1112060546875,90.25675964355467,4.14734411239624,4.237209796905518,2.8918371200561523,2.458723545074463,2.5119998455047607,279.93787994384763,261.1155303955078,264.59567012786863,356.39108123779295,344.1627487182617,305.1693519592285,32.11774826049805,30.980010986328125,31.20874786376953,274.19032003879545,256.34236946105955,0.010551194190979,0.0098834896087646,482.1152648925781,481.3786926269531,21.71468734741211,20.718263626098636,209960.7944488525,1217895.4124450684,1205688.3811950684,1211547.7561950684,11.903075218200684,11.931151390075684,507690.3820037842,222167.9449081421,307.7493995666504,273.15,302.9987091064453,308.580549621582,6.75499963760376,35.25,29.979999542236328,0.0001778720431857,3035.91650390625,15.983651161193848,16.399599075317383,7.070400238037109,2.6016275882720947,1.9240703582763672,0.6514558792114258,0.871079683303833,0.8720360994338989,2.6617345809936523,266.1851501464844,-8.564330101013184,685.9405517578125,284.3547058105469,2.5794436931610107,1.2868976593017578,572.0592041015625,711.5680541992188,20.582029342651367,19.19
2025-01-31 11:37:06+01:00,2.0,1681.6483154296875,90.37779235839844,4.162203311920166,4.238110542297363,2.8927156925201416,2.4625885486602783,2.514451503753662,280.0178798675537,261.145530128479,264.56567039489744,356.3810791015625,344.1627487182617,305.159349822998,32.13774871826172,30.99066162109375,31.23874855041504,274.19032003879545,256.34236946105955,0.010551194190979,0.0098834896087646,482.1152648925781,481.3851623535156,21.71468734741211,20.51091766357422,204772.8061676025,1215820.2171325684,1201049.7093200684,1203735.2561950684,11.907958030700684,11.915282249450684,499633.7413787842,213989.2339706421,307.9817756652832,273.15,303.0087093353271,308.580549621582,6.757499694824219,35.25,30.0,0.0001780755106608,2983.144287109375,16.240591049194336,16.270263671875,7.070400238037109,2.322605609893799,1.9624719619750977,0.6434500813484192,0.8601987361907959,0.8735412359237671,2.8443777561187744,266.4309997558594,-8.564330101013184,686.08349609375,284.4123229980469,2.5778250694274902,1.2869794368743896,571.9968872070312,711.5079956054688,20.9838981628418,19.19
