_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-04 11:29:40+01:00,6.0,1866.65576171875,90.2288055419922,6.044124126434326,6.170591354370117,4.64549732208252,3.277691125869751,3.336333990097046,280.4178799629211,275.8555299282074,276.95567002296445,348.8810791015625,340.62274780273435,305.55935134887693,33.11774826049805,32.028045654296875,32.44874954223633,284.9703201293945,271.8623700380325,0.0158254508972167,0.0148547086715698,480.1697692871094,480.6767272949219,22.289276123046875,21.96233940124512,301055.6936264038,1244872.9515075684,1221679.5921325684,1226440.3343200684,12.052000999450684,12.047118186950684,676635.6945037842,314208.9605331421,308.1376365661621,259.22413482666013,303.0087093353271,308.53055038452146,6.917500019073486,35.29999923706055,29.939998626708984,0.0002612892998589,3012.333984375,17.987775802612305,17.869110107421875,8.945600509643555,2.4842844009399414,1.5017019510269165,0.6776524782180786,0.9085819721221924,0.9055936336517334,1.981007695198059,262.68896484375,17.640546798706055,678.401611328125,285.5570983886719,2.554410219192505,1.290616154670715,588.4039916992188,694.7225341796875,,30.91
2025-02-04 11:29:42+01:00,6.0,1866.65576171875,90.2288055419922,6.044124126434326,6.170591354370117,4.64549732208252,3.277691125869751,3.336333990097046,280.4178799629211,275.8555299282074,276.95567002296445,348.8810791015625,340.62274780273435,305.55935134887693,33.11774826049805,32.028045654296875,32.44874954223633,284.9703201293945,271.8623700380325,0.0158254508972167,0.0148547086715698,480.1697692871094,480.6767272949219,22.289276123046875,21.96233940124512,301055.6936264038,1244872.9515075684,1221679.5921325684,1226440.3343200684,12.052000999450684,12.047118186950684,676635.6945037842,314208.9605331421,308.1376365661621,259.22413482666013,303.0087093353271,308.53055038452146,6.917499542236328,35.279998779296875,29.92999839782715,0.0002608823988172,2978.650146484375,17.987775802612305,17.869110107421875,8.945600509643555,2.4842844009399414,1.5017019510269165,0.6776524782180786,0.9085819721221924,0.9055936336517334,1.981007695198059,262.68896484375,17.640546798706055,678.401611328125,285.5570983886719,2.554410219192505,1.290616154670715,588.4039916992188,694.7225341796875,19.720746994018555,30.91
2025-02-04 11:29:44+01:00,6.0,1865.8565673828125,90.06785583496094,6.063615798950195,6.170669078826904,4.612521171569824,3.251622438430786,3.305164337158203,280.54788007736204,275.9255298614502,276.95567002296445,348.8510803222656,340.5927490234375,305.56934967041013,33.097747802734375,32.026580810546875,32.44874954223633,284.9703201293945,271.85237004756925,0.0157074651718139,0.0148636436462402,480.2207946777344,480.69329833984375,22.232532501220703,22.07263565063477,301513.4572982788,1246337.7952575684,1213989.1624450684,1214965.7249450684,12.045897483825684,12.054442405700684,680908.1554412842,314208.9605331421,307.78320159912107,259.4742769241333,303.0087093353271,308.55055084228513,6.922499656677246,35.279998779296875,29.94999885559082,0.0002612892998589,2983.36669921875,17.55463981628418,17.85430145263672,8.945600509643555,2.7281532287597656,1.382970094680786,0.6833158731460571,0.9109339714050292,0.8966864943504333,2.1152801513671875,261.8558959960937,18.131837844848636,678.4048461914062,285.555419921875,2.5548317432403564,1.290538311004639,588.2858276367188,694.8270874023438,23.951602935791016,30.91
2025-02-04 11:29:46+01:00,6.0,1864.5926513671875,90.11188125610352,6.071880102157593,6.188479423522949,4.626587390899658,3.252259969711304,3.3127750158309937,280.54788007736204,275.99552979469297,276.9506700277328,348.8510803222656,340.5877517700195,305.5543502807617,33.08774757385254,32.02940368652344,32.44874954223633,284.9653200149536,271.8623700380325,0.0157511301040649,0.0148720526695251,480.20481872558594,480.7195434570313,22.25351333618164,22.030332565307617,303420.8059310913,1244689.8460388184,1215087.7952575684,1219482.3265075684,12.046507835388184,12.041625022888184,679626.4171600342,316589.3316268921,307.7705253601074,259.48158302307127,303.0087093353271,308.55055084228513,6.924999713897705,35.279998779296875,29.939998626708984,0.0002610858493381,3021.45556640625,17.53862762451172,17.637150764465332,8.945600509643555,2.6738396883010864,1.38933664560318,0.6805700957775116,0.9120840430259703,0.8991367816925049,2.084234356880188,261.95831298828125,18.119359970092773,678.4255981445312,285.5138702392578,2.554840564727783,1.2904285192489624,588.2648315429688,694.8710327148438,,30.91
2025-02-04 11:29:48+01:00,6.0,1863.3287353515625,90.1559066772461,6.08014440536499,6.206289768218994,4.640653610229492,3.2528975009918213,3.320385694503784,280.54788007736204,276.06552972793577,276.9456700325012,348.8510803222656,340.58275451660154,305.53935089111326,33.0777473449707,32.0322265625,32.44874954223633,284.9603199005127,271.87237002849577,0.0157947950363159,0.01488046169281,480.1888427734375,480.7457885742188,22.274494171142575,21.98802947998047,305328.1545639038,1243041.8968200684,1216186.4280700684,1223998.9280700684,12.047118186950684,12.028807640075684,678344.6788787842,318969.7027206421,307.7578491210937,259.48888912200925,303.0087093353271,308.55055084228513,6.9375,35.279998779296875,29.92999839782715,0.0002614419047037,2964.41162109375,17.522615432739258,17.420000076293945,8.945600509643555,2.6195261478424072,1.3957031965255735,0.6778243184089661,0.9132341146469116,0.9015870690345764,2.0531885623931885,262.06072998046875,18.106882095336918,678.4463500976562,285.4723205566406,2.55484938621521,1.290318727493286,588.2438354492188,694.9149780273438,24.46384048461914,30.91
2025-02-04 11:29:50+01:00,6.0,1866.4124755859373,90.37467956542967,6.037066459655762,6.201480865478516,4.639564037322998,3.233571767807007,3.319888114929199,280.5178798675537,276.1255299091339,276.95567002296445,348.84107818603513,340.58275451660154,305.55935134887693,33.097747802734375,32.0126953125,32.44874954223633,284.9903205871582,271.8923700094223,0.0157904739379882,0.0148579730987548,480.2203063964844,480.7328186035156,22.26495742797852,21.932619094848636,306319.9758529663,1240722.5608825684,1208495.9983825684,1204345.6077575684,12.030028343200684,12.009276390075684,680664.0148162842,317626.9292831421,308.10401382446287,259.07631340026853,302.9987091064453,308.55055084228513,6.9524993896484375,35.279998779296875,29.92999839782715,0.0002623065863715,3010.909912109375,17.437320709228516,17.6575870513916,8.945600509643555,2.7497599124908447,1.4635649919509888,0.6872304677963257,0.918393075466156,0.898530900478363,2.12527847290039,263.0440368652344,17.4056396484375,678.2659301757812,285.4714050292969,2.553769111633301,1.2902891635894775,588.2015380859375,694.6058349609375,19.589771270751957,30.91
2025-02-04 11:29:52+01:00,6.0,1865.8153076171875,90.3956298828125,6.04259204864502,6.233962059020996,4.665102481842041,3.267052412033081,3.345156669616699,280.4978798866272,276.15552988052366,276.9656700134277,348.8210815429687,340.55274810791013,305.53935089111326,33.0777473449707,32.019744873046875,32.43874740600586,284.9703201293945,271.8923700094223,0.0158693618774414,0.0148652143478393,480.2160339355469,480.7721862792969,22.309303283691406,21.980880737304688,301055.6936264038,1257202.0530700684,1220458.8890075684,1211059.4749450684,12.060545921325684,12.031249046325684,667358.3507537842,311157.2027206421,308.2637237548828,259.5984796524048,303.0087093353271,308.53055038452146,6.964999675750732,35.279998779296875,29.899999618530277,0.0002618488057454,2982.120849609375,18.11190795898437,16.952617645263672,8.945600509643555,2.082876682281494,1.4835654497146606,0.6876358389854431,0.9288585782051086,0.9058400392532348,2.044701337814331,262.251953125,17.71681022644043,678.4107666015625,285.4759216308594,2.5550696849823,1.2904353141784668,588.4776000976562,694.9970092773438,18.98760032653809,30.91
2025-02-04 11:29:54+01:00,6.0,1865.005859375,90.282470703125,6.059764862060547,6.164642333984375,4.611445903778076,3.247532844543457,3.303738594055176,280.4678796768188,276.1055299282074,276.97567000389097,348.7810806274414,340.5327514648437,305.53935089111326,33.05774688720703,32.01788330078125,32.43874740600586,284.95032062530515,271.8923700094223,0.0156819076538085,0.014899766921997,480.2169799804688,480.7283325195313,22.208213806152344,22.06499290466309,300216.4602279663,1252563.3811950684,1218627.8343200684,1224365.1390075684,12.025145530700684,12.028807640075684,682006.7882537842,317626.9292831421,308.2301010131836,259.1799587249756,303.0087093353271,308.53055038452146,6.960000038146973,35.2599983215332,29.939998626708984,0.0002623065863715,2979.806884765625,17.970653533935547,17.461965560913086,8.945600509643555,2.290526866912842,1.4754018783569336,0.6844196915626526,0.921262264251709,0.8952094912528992,2.1040849685668945,262.96209716796875,17.633731842041016,678.417724609375,285.4734191894531,2.5551226139068604,1.2903547286987305,588.3572998046875,694.6382446289062,26.841367721557617,30.91
2025-02-04 11:29:56+01:00,6.0,1865.2830810546875,90.2609519958496,6.06978178024292,6.190980672836304,4.629057884216309,3.253945827484131,3.318922162055969,280.4478796958923,276.0855298280716,276.97067000865934,348.7810806274414,340.5227531433105,305.53935089111326,33.05774688720703,32.01385498046875,32.43874740600586,284.96032037734983,271.8923700094223,0.015754831790924,0.0148930220603942,480.2098236083984,480.7332611083984,22.26853370666504,21.98946952819824,301017.5466537476,1245483.3030700684,1213073.6351013184,1221740.6272888184,12.022093772888184,12.033080101013184,683959.9132537842,316284.1558456421,308.1565517425537,259.4403614044189,302.9987091064453,308.53055038452146,6.957499504089356,35.279998779296875,29.94999885559082,0.0002627135043674,3015.53759765625,17.61268424987793,17.680538177490234,8.945600509643555,2.4970543384552,1.4810049533843994,0.6794241666793823,0.914991706609726,0.8997798264026642,2.050422191619873,262.456787109375,17.640050888061523,678.3502807617188,285.4725646972656,2.555281162261963,1.2903445959091189,588.3825988769531,694.7344665527344,,30.91
2025-02-04 11:29:58+01:00,6.0,1865.560302734375,90.23943328857422,6.079798698425293,6.217319011688232,4.646669864654541,3.2603588104248047,3.3341057300567627,280.4278797149658,276.06552972793577,276.9656700134277,348.7810806274414,340.5127548217773,305.53935089111326,33.05774688720703,32.00982666015625,32.43874740600586,284.9703201293945,271.8923700094223,0.0158277559280395,0.0148862771987915,480.2026672363281,480.7381896972656,22.32885360717773,21.9139461517334,301818.6330795288,1238403.2249450684,1207519.4358825684,1219116.1155700684,12.019042015075684,12.037352561950684,685913.0382537842,314941.3824081421,308.0830024719238,259.7007640838623,302.98870887756345,308.53055038452146,6.962499618530273,35.279998779296875,29.92999839782715,0.0002626117791069,3021.45556640625,17.254714965820312,17.899110794067383,8.945600509643555,2.7035818099975586,1.4866080284118652,0.6744286417961121,0.9087211489677428,0.9043501615524292,1.996759414672852,261.95147705078125,17.64636993408203,678.2828369140625,285.4717102050781,2.555439710617065,1.2903344631195068,588.4078979492188,694.8306884765625,19.51616477966309,30.91
