_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-30 15:53:00+01:00,10.0,1517.1705322265625,75.11761474609375,5.392427444458008,5.559802532196045,4.364598274230957,3.558441638946533,3.668891906738281,280.00787963867185,278.7555297851562,280.3356698989868,343.121076965332,334.592756652832,305.44935073852537,32.77774810791016,31.636505126953125,32.04874801635742,283.73032035827634,275.4223698616028,0.0146108665466308,0.0137059240341186,481.008544921875,480.8370056152344,22.84717559814453,22.46640968322754,343627.6912689209,1242675.6858825684,1210937.4046325684,1213989.1624450684,12.015379905700684,12.080077171325684,657836.8663787842,349365.2105331421,307.7493995666504,262.77644481658933,302.9787086486816,308.5005516052246,6.647500038146973,35.25,29.979999542236328,0.000234483879937,3004.413330078125,17.61981964111328,17.91522216796875,8.496000289916992,2.528388500213623,1.7141916751861572,0.7406641244888306,0.9155023694038392,0.869659960269928,2.372511386871338,269.38092041015625,17.391366958618164,665.83740234375,285.22125244140625,2.517256021499634,1.2895318269729614,592.4749145507812,682.783203125,45.18,28.1
2025-01-30 15:53:02+01:00,10.0,1515.0426025390625,75.13251495361328,5.402637958526611,5.57124662399292,4.367448329925537,3.5663273334503174,3.671730756759644,279.98787965774534,278.7155298233032,280.30566968917844,343.11108245849607,334.58275451660154,305.44935073852537,32.77774810791016,31.6341552734375,32.04874801635742,283.73032035827634,275.40236988067625,0.0146317281723022,0.0137468500137329,481.0142517089844,480.8858642578125,22.90058135986328,22.68264389038086,344848.3943939209,1247558.4983825684,1214965.7249450684,1211547.7561950684,12.023924827575684,12.037352561950684,661865.1866912842,358398.4136581421,308.1418403625488,262.95790710449216,302.9687084197998,308.4905494689941,6.65500020980835,35.25,29.959999084472656,0.000234229566786,2972.109375,17.139986038208008,17.069942474365234,8.496000289916992,2.7463479042053223,1.7157028913497925,0.7328706383705139,0.902837574481964,0.8771576285362244,2.5464656352996826,268.97119140625,17.06023406982422,665.9286499023438,285.16387939453125,2.515743970870972,1.2895290851593018,592.2901611328125,682.677734375,45.18,28.1
2025-01-30 15:53:04+01:00,10.0,1514.0213012695312,75.19465255737305,5.391885280609131,5.585495233535767,4.379257678985596,3.5581204891204834,3.682930827140808,280.0028797626495,278.6605299949646,280.29066982269285,343.11607971191404,334.55775489807127,305.44935073852537,32.772748947143555,31.63534545898437,32.04874801635742,283.73032035827634,275.40236988067625,0.0146678438186645,0.0137390933036804,481.01902770996094,480.9031372070313,22.91584014892578,22.634699821472168,343780.2791595459,1246948.1468200684,1213867.0921325684,1214599.5140075684,12.044676780700684,12.039183616638184,663513.1359100342,356079.0777206421,307.987869644165,263.14169588088987,302.9737085342407,308.4905494689941,6.654999732971191,35.25,29.959999084472656,0.0002335683186848,2932.55224609375,17.349778175354004,17.23557949066162,8.496000289916992,2.595145463943481,1.7750555872917175,0.7306790351867676,0.9115469753742218,0.8784866333007812,2.474972367286682,268.35662841796875,17.235962867736816,665.8307189941406,285.1645202636719,2.5163437128067017,1.289437770843506,592.371337890625,,45.18,28.1
2025-01-30 15:53:06+01:00,10.0,1513.0,75.25679016113281,5.38113260269165,5.599743843078613,4.391067028045654,3.5499136447906494,3.6941308975219727,280.0178798675537,278.60553016662595,280.27566995620725,343.121076965332,334.532755279541,305.44935073852537,32.76774978637695,31.63653564453125,32.04874801635742,283.73032035827634,275.40236988067625,0.0147039594650268,0.0137313365936279,481.0238037109375,480.92041015625,22.93109893798828,22.58675575256348,342712.1639251709,1246337.7952575684,1212768.4593200684,1217651.2718200684,12.065428733825684,12.041014671325684,665161.0851287842,353759.7417831421,307.8338989257812,263.3254846572876,302.9787086486816,308.4905494689941,6.652499675750732,35.25,29.979999542236328,0.0002335174560546,2999.16259765625,17.5595703125,17.401216506958008,8.496000289916992,2.4439430236816406,1.8344082832336424,0.7284874320030212,0.9202563762664796,0.8798156380653381,2.4034790992736816,267.7420654296875,17.411691665649414,665.7327880859375,285.1651611328125,2.516943454742432,1.28934645652771,592.4525146484375,682.7825927734375,45.18,28.1
2025-01-30 15:53:08+01:00,10.0,1516.942626953125,75.08126068115234,5.402230739593506,5.580405235290527,4.3768463134765625,3.572299003601074,3.690119504928589,279.95787992477415,278.5355299949646,280.29566993713377,343.121076965332,334.532755279541,305.44935073852537,32.74774932861328,31.63607788085937,32.04874801635742,283.73032035827634,275.4223698616028,0.0146528244018554,0.0137259798049926,481.0142517089844,480.8948059082031,22.92490005493164,22.57628059387207,343246.2215423584,1254150.2952575684,1221191.3108825684,1220580.9593200684,12.042235374450684,12.006834983825684,653686.4757537842,354980.4449081421,307.9944480895996,262.9915117263794,302.9687084197998,308.4805511474609,6.65749979019165,35.23999786376953,29.94999885559082,0.0002344330173068,2985.146728515625,17.69830894470215,17.40138053894043,8.496000289916992,2.355140924453736,1.711740493774414,0.7332145571708679,0.9220644235610962,0.8778324127197266,2.410741806030273,268.06982421875,16.80771255493164,666.0701904296875,285.16583251953125,2.519238233566284,1.2893686294555664,592.384521484375,683.25,45.18,28.1
2025-01-30 15:53:10+01:00,10.0,1515.1744384765625,75.18437194824219,5.395197868347168,5.522729396820068,4.331089496612549,3.5646443367004395,3.650094747543335,280.00787963867185,278.5055297851562,280.285669708252,343.121076965332,334.55275573730466,305.44935073852537,32.72774887084961,31.623504638671875,32.00874710083008,283.7103199005127,275.38236989974973,0.0145147438049316,0.0137454118728637,481.0090026855469,480.9400634765625,22.9949951171875,22.6749267578125,345916.5096282959,1254150.2952575684,1217773.3421325684,1215087.7952575684,12.048338890075684,11.999510765075684,664428.6632537842,362060.5230331421,308.0113510131836,263.25210704803465,302.9687084197998,308.45055236816404,6.675000190734863,35.23999786376953,29.959999084472656,0.0002337209235297,3003.345458984375,17.096616744995117,17.1099853515625,8.496000289916992,2.776780605316162,1.7047544717788696,0.7218216061592102,0.8942722082138062,0.8702970147132874,2.5991740226745605,268.2746887207031,16.99687957763672,665.7105712890625,285.2196044921875,2.5167810916900635,1.2893058061599731,592.3015747070312,682.7676391601562,45.18,28.1
2025-01-30 15:53:12+01:00,10.0,1515.1827392578125,75.27619552612305,5.374792575836182,5.543362855911255,4.34930944442749,3.5491400957107544,3.661031246185303,280.0378798484802,278.5205298900604,280.285669708252,343.1110786437988,334.54775466918943,305.44935073852537,32.722747802734375,31.616668701171875,32.00874710083008,283.7203201293945,275.40236988067625,0.014563401222229,0.01374862575531,481.01568603515625,480.9337310791016,22.966384887695312,22.57279682159424,345649.48081970215,1244079.4944763184,1218566.7991638184,1211303.6155700684,12.039183616638184,12.022704124450684,661804.1515350342,360046.3628768921,308.1648563385009,262.86202182769773,302.9787086486816,308.4655517578125,6.677499771118164,35.23999786376953,29.959999084472656,0.0002346873304578,3007.75048828125,17.450119972229004,17.252321243286133,8.496000289916992,2.5971128940582275,1.7288617491722107,0.7307344079017639,0.907975435256958,0.8709149062633514,2.5433030128479004,268.24053955078125,17.05358123779297,665.8288879394531,285.1928405761719,2.5175940990448,1.2893744707107544,592.2774047851562,,45.18,28.1
2025-01-30 15:53:14+01:00,10.0,1515.1910400390625,75.3680191040039,5.354387283325195,5.563996315002441,4.367529392242432,3.5336358547210693,3.671967744827272,280.0678800582885,278.5355299949646,280.285669708252,343.1010803222656,334.5427536010742,305.44935073852537,32.71774673461914,31.609832763671875,32.00874710083008,283.73032035827634,275.4223698616028,0.0146120586395263,0.0137518396377563,481.0223693847656,480.9273986816406,22.937774658203125,22.470666885375977,345382.4520111084,1234008.6936950684,1219360.2561950684,1207519.4358825684,12.030028343200684,12.045897483825684,659179.6398162842,358032.2027206421,308.31836166381834,262.4719366073608,302.98870887756345,308.4805511474609,6.697499752044678,35.22999954223633,29.979999542236328,0.000234483879937,3020.25390625,17.80362319946289,17.394657135009766,8.496000289916992,2.417445182800293,1.7529690265655518,0.7396472096443176,0.92167866230011,0.8715327978134155,2.48743200302124,268.2063903808594,17.11028289794922,665.9472045898438,285.16607666015625,2.518407106399536,1.2894431352615356,592.2532348632812,682.854736328125,45.18,28.1
2025-01-30 15:53:16+01:00,10.0,1518.7698974609375,75.07777404785156,5.393599033355713,5.543438911437988,4.3510422706604,3.5588746070861816,3.6577439308166495,280.07787981033323,278.5455302238464,280.285669708252,343.0810836791992,334.5227569580078,305.4293502807617,32.71774673461914,31.609832763671875,32.01874923706055,283.70032062530515,275.44237008094785,0.0145518503189086,0.0137167959213256,481.08099365234375,480.9208679199219,22.999286651611328,22.34741401672364,338973.7606048584,1246337.7952575684,1214843.6546325684,1218749.9046325684,12.042235374450684,12.059325218200684,660888.6241912842,355468.7261581421,308.0029014587402,263.01839485168455,302.9787086486816,308.4805511474609,6.715000152587891,35.22999954223633,29.959999084472656,0.000234229566786,3033.914306640625,17.90564727783203,16.940187454223633,8.496000289916992,2.493513584136963,1.8123657703399656,0.7350529432296753,0.9240427017211914,0.870278000831604,2.427999973297119,270.6646728515625,17.806961059570312,665.8660888671875,285.1651306152344,2.5181925296783447,1.2893455028533936,592.4270629882812,682.9755859375,45.18,28.1
2025-01-30 15:53:18+01:00,10.0,1517.5453491210938,75.11932373046875,5.390296220779419,5.57268762588501,4.371169090270996,3.556027889251709,3.6706680059432975,280.0878798007965,278.5805300712585,280.2956696987152,343.0660804748535,334.5227569580078,305.4293502807617,32.722747802734375,31.60311889648437,32.01374816894531,283.70032062530515,275.45737006664274,0.0146315655708312,0.0137249703407287,481.0812377929688,480.90403747558594,22.980213165283203,22.51147747039795,339927.43492126465,1254760.6468200684,1220947.1702575684,1218688.8694763184,12.030028343200684,12.052611351013184,654540.9679412842,353149.3902206421,308.1165012359619,262.9108613967895,302.9737085342407,308.4805511474609,6.722499847412109,35.189998626708984,29.979999542236328,0.0002342804294162,2989.017822265625,17.757863998413086,17.231273651123047,8.496000289916992,2.4708409309387207,1.8314412832260127,0.732546865940094,0.9140982031822203,0.8722180724143982,2.531871199607849,269.9954833984375,17.485292434692383,665.9398803710938,285.19346618652344,2.5187361240386963,1.2894474267959597,592.4795227050781,,45.18,28.1
