_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 12:27:52+01:00,4.0,838.2167358398438,45.01609420776367,3.1053051948547363,3.3488988876342773,2.6791954040527344,3.681496620178223,3.99212646484375,280.07787981033323,272.815530025959,278.3556698799133,335.2710784912109,326.282755279541,305.4893516540527,32.24774932861328,31.08294677734375,31.30874824523925,275.1603199481964,271.042370223999,0.0092200574874877,0.0081755294799804,481.8501586914063,480.8547668457031,22.54676818847656,23.03047561645508,366744.7328567505,1210204.9827575684,1204589.7483825684,1216796.7796325684,12.038573265075684,11.998290061950684,513915.9679412842,374145.4839706421,308.0493759155273,265.4878658294677,303.03871002197263,308.55055084228513,6.59499979019165,35.22999954223633,30.03999900817871,0.0001342814381917,2009.21630859375,13.85335922241211,13.07894802093506,6.537600040435791,2.425065040588379,2.244190454483032,0.7615238428115845,0.8873234987258911,0.8699679374694824,3.254086494445801,245.59036254882807,13.462120056152344,648.5526733398438,285.33380126953125,2.4653091430664062,1.2898156642913818,588.430419921875,666.8824462890625,19.56,15.86
2025-01-27 12:27:54+01:00,4.0,838.5416564941406,45.031986236572266,3.099701762199402,3.353059887886048,2.6806594133377075,3.6856610774993896,3.995726346969605,280.0528799533844,272.8205300211906,278.3606699943542,335.25607719421384,326.2777561187744,305.4893516540527,32.26274871826172,31.08628845214844,31.298748016357425,275.1503199577332,271.04737021923063,0.0092303042411804,0.0081744389533996,481.8470458984375,480.84739685058594,22.5520133972168,22.924448013305664,363731.1339378357,1215759.1819763184,1207153.2249450684,1219909.5726013184,12.031249046325684,12.015379905700684,512145.9484100342,370239.2339706421,307.966987991333,265.0866240501404,303.0237096786499,308.55055084228513,6.59499979019165,35.22999954223633,30.03999900817871,0.0001342814381917,2009.21630859375,13.614300727844238,13.17745304107666,6.537600040435791,2.5262582302093506,2.221457600593567,0.7645138204097748,0.8852985203266144,0.8692914545536041,3.1705482006073,245.7269287109375,13.266179084777832,648.5995178222656,285.33311462402344,2.465772747993469,1.2898308634757996,588.2981567382812,,19.56,15.86
2025-01-27 12:27:56+01:00,4.0,838.8665771484375,45.04787826538086,3.0940983295440674,3.3572208881378174,2.6821234226226807,3.6898255348205566,3.999326229095459,280.0278800964355,272.82553001642225,278.36567010879514,335.2410758972168,326.2727569580078,305.4893516540527,32.27774810791016,31.089630126953125,31.288747787475582,275.1403199672699,271.05237021446226,0.009240550994873,0.0081733484268188,481.8439331054688,480.8400268554688,22.55725860595703,22.81842041015625,360717.5350189209,1221313.3811950684,1209716.7015075684,1223022.3655700684,12.023924827575684,12.032469749450684,510375.9288787842,366332.9839706421,307.88460006713865,264.68538227081297,303.0087093353271,308.55055084228513,6.592499732971191,35.22999954223633,30.0,0.0001346883561876,1946.87744140625,13.375242233276367,13.275958061218262,6.537600040435791,2.6274514198303223,2.1987247467041016,0.7675037980079651,0.8832735419273376,0.8686149716377258,3.087009906768799,245.86349487304688,13.07023811340332,648.6463623046875,285.3324279785156,2.466236352920532,1.2898460626602173,588.1658935546875,667.065185546875,19.56,15.86
2025-01-27 12:27:58+01:00,4.0,839.4304809570312,45.05240631103516,3.1241610050201416,3.355211973190308,2.6839184761047363,3.7228710651397705,3.998200416564941,280.08788003921507,272.815530025959,278.3256701469421,335.2410758972168,326.2727569580078,305.4893516540527,32.28774642944336,31.08197021484375,31.298748016357425,275.1603199481964,271.03237023353574,0.0092382183074951,0.008188377380371,481.8258361816406,480.774658203125,22.654056549072266,23.0123291015625,367583.966255188,1220092.6780700684,1213256.7405700684,1218017.4827575684,12.009276390075684,12.021483421325684,521118.1163787842,374633.7652206421,308.0282501220703,265.0120319366455,303.03871002197263,308.55055084228513,6.594999313354492,35.23999786376953,30.01999855041504,0.0001350952657063,1984.92138671875,13.943347930908203,14.053635597229004,6.537600040435791,2.200762987136841,2.227214813232422,0.7882937788963318,0.900934398174286,0.8637133240699768,3.167724609375,244.89385986328125,13.8017578125,648.4697265625,285.3628234863281,2.464897394180298,1.2900367975234983,588.4539184570312,666.786376953125,19.56,15.86
2025-01-27 12:28:00+01:00,4.0,839.7940063476562,45.06109619140625,3.099969387054444,3.3528366088867188,2.679305076599121,3.692211866378784,3.9933886528015137,280.11787977218626,272.815530025959,278.3156699180603,335.2210754394531,326.2627548217773,305.4893516540527,32.24774932861328,31.08056640625,31.298748016357425,275.1603199481964,271.042370223999,0.0092338399887084,0.0081935338973999,481.8787536621094,480.7733459472656,22.560596466064453,22.75545883178711,369949.0785598755,1227661.0374450684,1218627.8343200684,1216430.5686950684,12.022704124450684,12.023924827575684,510864.2101287842,378417.9210662842,308.2511161804199,265.67023649215696,303.0287097930908,308.53055038452146,6.595000267028809,35.209999084472656,30.01000022888184,0.0001342814381917,2004.0546875,13.243219375610352,12.971311569213867,6.537600040435791,2.564282417297364,2.266916990280152,0.768466055393219,0.8794403672218323,0.8660069704055786,3.14649510383606,246.8604736328125,13.40383243560791,648.43603515625,285.33599853515625,2.466626167297364,1.289983868598938,588.5593872070312,667.0524291992188,19.56,15.86
2025-01-27 12:28:02+01:00,4.0,839.8844299316406,45.049049377441406,3.1147332191467285,3.3420562744140625,2.6698005199432373,3.696733236312866,3.972996234893799,280.18787994384763,272.815530025959,278.3256701469421,335.1910766601562,326.24275436401365,305.4993499755859,32.24774932861328,31.077117919921875,31.298748016357425,275.1603199481964,271.05237021446226,0.0091968145370483,0.0081684389114379,481.8663635253906,480.7874450683594,22.51672744750977,22.80218982696533,373840.069770813,1236816.3108825684,1214965.7249450684,1216674.7093200684,12.022704124450684,11.998290061950684,514038.0382537842,382812.4523162842,307.94375076293943,264.83966197967527,303.03871002197263,308.55055084228513,6.604999542236328,35.22999954223633,30.01999855041504,0.0001348409440782,1999.16015625,13.50516414642334,13.34426736831665,6.537600040435791,2.425065040588379,2.184753894805908,0.7667040824890137,0.8834888339042664,0.8656482100486755,3.157724380493164,245.7064514160156,13.473169326782228,648.7266235351562,285.33380126953125,2.466469407081604,1.2899547219276428,588.4515686035156,,19.56,15.86
2025-01-27 12:28:04+01:00,4.0,839.974853515625,45.03700256347656,3.1092326641082764,3.355282783508301,2.6810156106948853,3.699382662773132,3.995422840118408,280.1678799629211,272.82553001642225,278.3206700325012,335.1760772705078,326.2327541351318,305.4993499755859,32.26774787902832,31.078109741210938,31.278748512268063,275.1603199481964,271.04737021923063,0.0092329583168029,0.0081773047447204,481.85325622558594,480.8015441894531,22.49002456665039,22.848920822143555,368270.62368392944,1236389.0647888184,1218566.7991638184,1207946.6819763184,12.021483421325684,12.014769554138184,514892.5304412842,378234.82751846313,307.8909381866455,265.20149579048154,303.0337099075317,308.55055084228513,6.612500190734863,35.22999954223633,30.01999855041504,0.000135451321072,2064.168701171875,13.570788860321043,13.717223167419434,6.537600040435791,2.384910464286804,2.1909849643707275,0.7694098353385925,0.889390766620636,0.868463933467865,3.15710985660553,244.55242919921875,13.676033020019531,648.8207092285156,285.33375549316406,2.4663126468658447,1.2899255752563477,588.34375,666.9273681640625,19.56,15.86
2025-01-27 12:28:06+01:00,4.0,839.0479736328125,45.06171798706055,3.103732109069824,3.368509292602539,2.692230701446533,3.7020320892333984,4.017849445343018,280.1478799819946,272.8355300068855,278.3156699180603,335.1610778808593,326.22275390625,305.4993499755859,32.28774642944336,31.0791015625,31.25874900817871,275.1603199481964,271.042370223999,0.0092691020965576,0.0081861705780029,481.8401489257813,480.8091735839844,22.463321685791016,22.66877174377441,362701.1775970459,1235961.8186950684,1222167.8733825684,1199218.6546325684,12.020262718200684,12.031249046325684,515747.0226287842,373657.2027206421,307.83812561035154,265.5633296012878,303.0287097930908,308.55055084228513,6.622499942779541,35.189998626708984,30.01999855041504,0.0001341288503011,1980.6497802734373,13.63641357421875,12.749462127685549,6.537600040435791,2.344755887985229,2.197216033935547,0.7721155881881714,0.8952926993370056,0.8712796568870544,3.1564953327178955,246.24591064453125,13.878896713256836,648.914794921875,285.3337097167969,2.4680678844451904,1.289909839630127,588.2437744140625,667.1490478515625,19.56,15.86
2025-01-27 12:28:08+01:00,4.0,840.0233764648438,45.07250595092773,3.094355344772339,3.356576919555664,2.684252977371216,3.683175802230835,3.995295286178589,280.09787979125974,272.82553001642225,278.3256701469421,335.1410774230957,326.22275390625,305.4893516540527,32.23774719238281,31.0791015625,31.318748474121094,275.1803199291229,271.042370223999,0.0092473783493041,0.00819185256958,481.8668212890625,480.85833740234375,22.51148223876953,23.24288558959961,366744.7328567505,1236938.3811950684,1214355.3733825684,1213378.8108825684,12.014159202575684,12.052000999450684,519287.0616912842,374755.8355331421,308.1880706787109,265.4564222335815,303.0287097930908,308.55055084228513,6.622499942779541,35.209999084472656,30.01000022888184,0.0001338745286729,2013.4879150390625,13.358858108520508,13.065288543701172,6.537600040435791,2.715771198272705,2.2472152709960938,0.77592533826828,0.8830474615097046,0.863112211227417,3.1974329948425293,245.78155517578125,12.998565673828123,648.131103515625,285.33056640625,2.462887763977051,1.2898082733154297,587.8130493164062,666.3226318359375,19.56,15.86
2025-01-27 12:28:10+01:00,4.0,839.9234008789062,45.041160583496094,3.105583429336548,3.356149673461914,2.684721708297729,3.6908376216888414,3.98862361907959,280.1478799819946,272.8455299973488,278.3156699180603,335.1610778808593,326.2027572631836,305.4893516540527,32.21774673461914,31.0848388671875,31.30874824523925,275.1803199291229,271.042370223999,0.0092473783493041,0.00819185256958,481.8668212890625,480.7769470214844,22.51148223876953,22.55982208251953,371169.7816848755,1219360.2561950684,1207885.6468200684,1219726.4671325684,12.025145530700684,12.021483421325684,510620.0695037842,379516.5538787842,307.9268516540527,264.74966659545896,303.0287097930908,308.55055084228513,6.627499580383301,35.209999084472656,30.01000022888184,0.0001340779876708,1978.157958984375,13.4539213180542,13.499534606933594,6.537600040435791,2.631660223007202,2.1750130653381348,0.7827358841896057,0.8855856657028198,0.8600274920463562,3.275279998779297,244.70266723632807,13.13159465789795,648.7245483398438,285.33575439453125,2.4671502113342285,1.2899764776229858,588.3502807617188,667.2366943359375,19.56,15.86
