_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 11:33:42+01:00,10.0,551.343505859375,30.020597457885746,2.337759494781494,2.586177587509156,2.247040271759033,4.2831621170043945,4.73830509185791,280.1978796958923,279.79552974700925,284.91566982269285,328.3010772705078,317.3727554321289,305.5193504333496,31.597749710083008,30.087646484375,30.11874771118164,276.03031983375547,278.40236988067625,0.0075060625076293,0.0063633823394775,483.9191284179688,480.8274536132813,23.376941680908203,23.798158645629883,444793.4150695801,1230346.5843200684,1219726.4671325684,1214599.5140075684,12.053221702575684,12.054442405700684,523437.4523162842,448242.1398162842,307.7578491210937,271.5200213432312,302.92870941162107,308.53055038452146,6.882500171661377,35.15999984741211,30.0,9.89308336046007e-05,1975.8887939453125,13.405427932739258,13.763212203979492,5.907199859619141,2.7309823036193848,2.904188394546509,0.8967947363853455,0.8875877857208252,0.7711736559867859,4.4195170402526855,265.8573913574219,13.526028633117676,630.0919189453125,285.35943603515625,2.407325267791748,1.2899277210235596,596.3396606445312,652.3568725585938,45.18,11.92
2025-01-24 11:33:44+01:00,10.0,550.0342712402344,29.987074851989743,2.333836317062378,2.5832360982894897,2.241245746612549,4.268344402313232,4.72446608543396,280.1978796958923,279.8005298614502,284.92066993713377,328.3010772705078,317.6527561187744,305.5293506622314,31.58774948120117,30.085769653320312,30.11874771118164,276.040319943428,278.40236988067625,0.007486183643341,0.0063596665859222,483.927963256836,480.767807006836,23.378849029541016,23.63952350616455,446548.1758117676,1223998.9280700684,1215148.8304138184,1212463.2835388184,12.050169944763184,12.071532249450684,523620.5577850342,452148.3898162842,307.9477428436279,271.41587975025175,302.9137090682983,308.53055038452146,6.877500057220459,35.15999984741211,30.0,9.908342997233072e-05,2025.4127197265625,13.310426235198976,13.86713171005249,5.907199859619141,2.7674689292907715,2.893578290939331,0.8961363732814789,0.8842544853687286,0.768101841211319,4.442227125167847,266.048583984375,13.638654708862305,630.3320007324219,285.3453369140625,2.4081039428710938,1.2898786067962646,596.2662353515625,,45.18,11.92
2025-01-24 11:33:46+01:00,10.0,548.7250366210938,29.95355224609375,2.3299131393432617,2.580294609069824,2.2354512214660645,4.25352668762207,4.71062707901001,280.1978796958923,279.8055299758911,284.9256700515747,328.3010772705078,317.9327568054199,305.53935089111326,31.577749252319336,30.083892822265625,30.11874771118164,276.05032005310056,278.40236988067625,0.0074663047790527,0.0063559508323669,483.9367980957031,480.7081604003906,23.380756378173828,23.48088836669922,448302.9365539551,1217651.2718200684,1210571.1936950684,1210327.0530700684,12.047118186950684,12.088622093200684,523803.6632537842,456054.6398162842,308.1376365661621,271.3117381572723,302.8987087249756,308.53055038452146,6.880000114440918,35.15999984741211,30.0,9.87782457139757e-05,2028.4830322265625,13.215424537658691,13.971051216125488,5.907199859619141,2.803955554962158,2.8829681873321533,0.8954780101776123,0.8809211850166321,0.765030026435852,4.464937210083008,266.2397766113281,13.751280784606934,630.5720825195312,285.33123779296875,2.4088826179504395,1.2898294925689695,596.1928100585938,652.3028564453125,45.18,11.92
2025-01-24 11:33:48+01:00,10.0,547.3907470703125,29.979103088378903,2.3110122680664062,2.589095115661621,2.2497007846832275,4.224174976348877,4.732467651367188,280.22787990570066,279.8155302047729,284.91566982269285,328.2810768127441,317.5027565002441,305.5193504333496,31.597749710083008,30.07772827148437,30.138748168945312,276.01031985282896,278.4223698616028,0.0075127129554748,0.0063454008102416,483.9587097167969,480.6826171875,23.406982421875,23.593828201293945,445861.5303039551,1220825.0999450684,1215820.2171325684,1217285.0608825684,12.075194358825684,12.082518577575684,531738.2335662842,455444.2882537842,307.9859985351562,271.7871062994003,302.8987087249756,308.53055038452146,6.875,35.15999984741211,30.0,9.816786872016058e-05,1992.396728515625,13.587163925170898,13.229981422424316,5.907199859619141,2.542710304260254,2.8899447917938232,0.8944169878959656,0.8909784555435181,0.7720609903335571,4.408644199371338,266.5402526855469,13.823028564453123,630.0474243164062,285.47637939453125,2.408369302749634,1.290449142456055,596.7630615234375,652.599365234375,45.18,11.92
2025-01-24 11:33:50+01:00,10.0,547.0556945800781,29.95178508758545,2.32438588142395,2.5849616527557373,2.2449382543563843,4.21081018447876,4.721393585205078,280.22787990570066,279.83553018569944,284.92066993713377,328.2810768127441,317.4877571105957,305.5093502044677,31.59274959564209,30.07752990722656,30.12874794006348,276.01031985282896,278.4223698616028,0.0074942219257354,0.0063490252494812,483.95513916015625,480.74267578125,23.40292930603028,23.74404811859131,444907.8559875488,1218444.7288513184,1215270.9007263184,1213439.8460388184,12.062987327575684,12.073973655700684,529724.0734100342,450988.7218475342,308.03450050354,271.8060709476471,302.9087089538574,308.515550994873,6.880000114440918,35.13999938964844,30.0,9.887997097439236e-05,1982.652099609375,13.644384860992432,13.169198989868164,5.907199859619141,2.458326816558838,2.916154861450196,0.8936980366706848,0.893983393907547,0.7712109982967377,4.480656623840332,266.52659606933594,13.59024429321289,630.2214660644531,285.4472045898437,2.408616781234741,1.2902695536613464,596.6116027832031,,45.18,11.92
2025-01-24 11:33:52+01:00,10.0,546.7206420898438,29.924467086791992,2.337759494781494,2.580828189849853,2.240175724029541,4.197445392608643,4.710319519042969,280.22787990570066,279.85553016662595,284.9256700515747,328.2810768127441,317.47275772094724,305.4993499755859,31.58774948120117,30.07733154296875,30.11874771118164,276.01031985282896,278.4223698616028,0.007475730895996,0.0063526496887207,483.9515686035156,480.802734375,23.398876190185547,23.894268035888672,443954.1816711426,1216064.3577575684,1214721.5843200684,1209594.6311950684,12.050780296325684,12.065428733825684,527709.9132537842,446533.1554412842,308.0830024719238,271.82503559589384,302.91870918273924,308.5005516052246,6.877500057220459,35.15999984741211,30.0,9.887997097439236e-05,1982.7855224609373,13.701605796813965,13.108416557312012,5.907199859619141,2.373943328857422,2.9423649311065674,0.892979085445404,0.8969883322715759,0.7703610062599182,4.552669048309326,266.512939453125,13.357460021972656,630.3955078125,285.41802978515625,2.4088642597198486,1.2900899648666382,596.4601440429688,652.439208984375,45.18,11.92
2025-01-24 11:33:54+01:00,10.0,548.4234008789062,29.959077835083008,2.3193790912628174,2.5872535705566406,2.246399402618408,4.243808746337891,4.733943462371826,280.1978796958923,279.8455299377441,284.91566982269285,328.2810768127441,317.8727554321289,305.53935089111326,31.597749710083008,30.08453369140625,30.138748168945312,276.01031985282896,278.38236989974973,0.0075028624534606,0.006342056274414,483.9253540039063,480.7400817871094,23.32019805908203,23.68698501586914,449218.4638977051,1219848.5374450684,1218017.4827575684,1222656.1546325684,12.052000999450684,12.041014671325684,524047.8038787842,454345.6554412842,308.175463104248,271.14136638641355,302.8887084960937,308.4905494689941,6.877500057220459,35.15999984741211,30.0,9.933775160047744e-05,1961.24951171875,13.620118141174316,13.302607536315918,5.907199859619141,2.576404094696045,2.987802267074585,0.9064436554908752,0.8897279500961304,0.7678073644638062,4.442564964294434,266.4309997558594,13.19923496246338,629.9497680664062,285.4188537597656,2.4071075916290283,1.2902193069458008,596.5401000976562,652.4713134765625,45.18,11.92
2025-01-24 11:33:56+01:00,10.0,546.5426635742188,29.991771697998047,2.2998197078704834,2.6016833782196045,2.262957811355591,4.21542501449585,4.758336544036865,280.1578797340393,279.8155302047729,284.91566982269285,328.26107635498045,317.39275588989256,305.53935089111326,31.597749710083008,30.07879638671875,30.158748626708984,276.01031985282896,278.40236988067625,0.0075506796836853,0.0063484210968017,483.9735107421875,480.8082580566406,23.34260940551757,23.57438087463379,450896.9306945801,1212280.1780700684,1208984.2796325684,1226562.4046325684,12.045897483825684,12.036131858825684,522949.1710662842,456909.1320037842,308.116625213623,271.36667754650114,302.91870918273924,308.4905494689941,6.875,35.15999984741211,29.979999542236328,9.91851552327474e-05,2053.445068359375,13.230868339538574,13.763212203979492,5.907199859619141,2.709975242614746,2.9366049766540527,0.8983966708183289,0.9055829048156738,0.7768411636352539,4.316494941711426,265.9530029296875,13.521522521972656,629.922607421875,285.3598022460937,2.408836126327514,1.2899117469787598,596.2131958007812,652.5684814453125,45.18,11.92
2025-01-24 11:33:58+01:00,10.0,546.5360412597656,30.00407791137696,2.303078532218933,2.5972516536712646,2.257490634918213,4.218084096908569,4.751680374145508,280.15287985801695,279.8055299758911,284.91566982269285,328.246076965332,317.4427551269531,305.5193504333496,31.60274982452393,30.07452392578125,30.14874839782715,276.0153198480606,278.39736976623533,0.0075322086811065,0.0063466911315917,483.9673156738281,480.8332977294922,23.331165313720703,23.6368055343628,448455.5244445801,1215820.2171325684,1213378.8108825684,1221740.6272888184,12.041625022888184,12.055052757263184,529724.0734100342,453552.1984100342,307.9372371673584,271.2346592783928,302.91870918273924,308.4955505371093,6.877500057220459,35.119998931884766,29.979999542236328,9.933775160047744e-05,2016.1575927734373,13.534474849700928,13.675188064575195,5.907199859619141,2.598401188850403,2.938560009002685,0.904257982969284,0.9029154777526855,0.7729730606079102,4.41611909866333,265.82325744628906,13.591678619384766,630.20068359375,285.3451843261719,2.408873677253723,1.2898600101470947,596.155517578125,,45.18,11.92
2025-01-24 11:34:00+01:00,10.0,546.5294189453125,30.01638412475586,2.306337356567383,2.592819929122925,2.252023458480835,4.220743179321289,4.74502420425415,280.1478799819946,279.79552974700925,284.91566982269285,328.2310775756836,317.49275436401365,305.4993499755859,31.607749938964844,30.07025146484375,30.138748168945312,276.0203198432922,278.3923696517944,0.0075137376785278,0.0063449611663818,483.9611206054688,480.85833740234375,23.319721221923828,23.6992301940918,446014.1181945801,1219360.2561950684,1217773.3421325684,1216918.8499450684,12.037352561950684,12.073973655700684,536498.9757537842,450195.2648162842,307.7578491210937,271.1026410102844,302.91870918273924,308.5005516052246,6.872499942779541,35.119998931884766,29.979999542236328,9.796441819932726e-05,1987.8135986328125,13.83808135986328,13.587163925170898,5.907199859619141,2.48682713508606,2.9405150413513184,0.9101192951202391,0.9002480506896973,0.7691049575805664,4.515743255615234,265.6935119628906,13.661834716796877,630.478759765625,285.33056640625,2.408911228179932,1.2898082733154297,596.0978393554688,652.3583984375,45.18,11.92
