_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 13:19:56+01:00,6.0,851.5184326171875,45.11159133911133,3.605961561203003,3.848613739013672,3.1280288696289062,4.240921497344971,4.526301383972168,279.7478798866272,274.1555299997329,279.15567007064817,331.6910766601562,324.2027572631836,305.69935073852537,32.60774612426758,31.40609741210937,31.69874763488769,279.2903198242187,273.2423700034618,0.0107481517791748,0.009675778388977,481.3470764160156,480.4806518554688,23.22244644165039,23.75581359863281,417327.5947570801,1250976.4671325684,1232910.0608825684,1224120.9983825684,12.103270530700684,12.106932640075684,588989.2101287842,435668.8976287842,308.0956100463867,268.7372535705566,302.98870887756345,308.7605499267578,6.822500228881836,35.380001068115234,30.06999969482422,0.0001481165059407,1952.2613525390625,9.85202980041504,10.307652473449709,7.070400238037109,2.795013189315796,2.2131123542785645,0.7472507953643799,0.8856854438781738,0.9040795564651488,3.181166172027588,240.46896362304688,10.012239456176758,643.9907836914062,285.9469299316406,2.449284315109253,1.2918109893798828,587.5858154296875,,22.62,19.19
2025-01-27 13:19:58+01:00,6.0,848.6166381835938,45.04880905151367,3.605961561203003,3.848613739013672,3.1280288696289062,4.240921497344971,4.526301383972168,279.7478798866272,274.1555299997329,279.15567007064817,331.6910766601562,324.2027572631836,305.69935073852537,32.60774612426758,31.40609741210937,31.69874763488769,279.2903198242187,273.2423700034618,0.0107481517791748,0.009675778388977,481.3470764160156,480.4806518554688,23.22244644165039,23.75581359863281,417327.5947570801,1250976.4671325684,1232910.0608825684,1224120.9983825684,12.103270530700684,12.106932640075684,588989.2101287842,435668.8976287842,308.0956100463867,268.7372535705566,302.98870887756345,308.7605499267578,6.819999694824219,35.38999938964844,30.09000015258789,0.0001484725443522,1984.075927734375,9.85202980041504,10.0813627243042,7.070400238037109,2.795013189315796,2.2131123542785645,0.7472507953643799,0.8856854438781738,0.9040795564651488,3.181166172027588,241.95758056640625,10.012239456176758,643.9907836914062,285.9469299316406,2.449284315109253,1.2918109893798828,587.5858154296875,658.9095458984375,22.62,19.19
2025-01-27 13:20:00+01:00,6.0,850.66357421875,44.98907470703125,3.580307960510254,3.864586114883423,3.143190383911133,4.201777458190918,4.547971725463867,279.7678798675537,274.1455300092697,279.14566984176633,331.67107620239256,324.2527565002441,305.6793502807617,32.60774612426758,31.41259765625,31.678749084472656,279.31031980514524,273.27236998975275,0.0107951745986938,0.0096662616729736,481.3504333496094,480.480224609375,23.29540252685547,23.59984016418457,418472.0039367676,1234130.7640075684,1219604.3968200684,1229858.3030700684,12.117918968200684,12.127684593200684,593139.6007537842,425537.0616912842,308.4439529418945,269.0046366691589,302.9987091064453,308.7605499267578,6.842499732971191,35.38999938964844,30.06999969482422,0.0001487777370876,1983.5865478515625,9.909639358520508,10.077149391174316,7.070400238037109,2.907799243927002,2.198893547058105,0.7403468489646912,0.8924350142478943,0.9053468108177184,3.147427797317505,239.8953857421875,9.56828498840332,643.9098510742188,285.9178466796875,2.450265645980835,1.291756272315979,587.4844360351562,658.7766723632812,22.62,19.19
2025-01-27 13:20:02+01:00,6.0,849.299072265625,45.076454162597656,3.5790817737579346,3.8577780723571777,3.1377615928649902,4.209148406982422,4.536906719207764,279.6978796958923,274.2155299425125,279.14566984176633,331.6310752868652,324.2727569580078,305.69935073852537,32.597747802734375,31.40325927734375,31.68874931335449,279.3303197860717,273.2523699939251,0.0107795095443725,0.0096752567291259,481.38189697265625,480.5094604492188,23.244857788085938,23.729421615600582,419158.6494445801,1235107.3265075684,1216552.6390075684,1216430.5686950684,12.122801780700684,12.103270530700684,587280.2257537842,429809.5226287842,308.3099540710449,268.9116648674011,303.0087093353271,308.77055206298826,6.84499979019165,35.39999771118164,30.099998474121094,0.0001478113132052,1961.383056640625,9.90117073059082,10.291834831237791,7.070400238037109,2.744814872741699,2.198893547058105,0.7548795938491821,0.8897239565849304,0.903503715991974,3.0498924255371094,240.22314453125,10.301165580749512,643.939453125,285.86431884765625,2.449658155441284,1.2915847301483154,587.625732421875,658.8680419921875,22.62,19.19
2025-01-27 13:20:04+01:00,6.0,848.271240234375,45.007118225097656,3.5753984451293945,3.860565185546875,3.140813112258911,4.203616619110107,4.538888931274414,279.6578797340393,274.2155299425125,279.14566984176633,331.6110786437988,324.2527565002441,305.6793502807617,32.60774612426758,31.411834716796875,31.718748092651367,279.3403200149536,273.2823699951172,0.0107728071212768,0.009682897567749,481.3494567871094,480.5328063964844,23.22053909301757,23.47712135314941,415115.0703430176,1246581.9358825684,1225341.7015075684,1231201.0765075684,12.120360374450684,12.097167015075684,591430.6163787842,421386.6710662842,308.39796295166013,268.8768009185791,302.9987091064453,308.78055038452146,6.839999675750732,35.39999771118164,30.09000015258789,0.0001482182312011,2013.4432373046875,10.420002937316896,10.675772666931152,7.070400238037109,2.4795267581939697,2.152446746826172,0.75582355260849,0.9047640562057496,0.9055173397064208,3.11742901802063,239.11691284179688,10.002239227294922,644.1973266601562,285.86279296875,2.4515581130981445,1.291536569595337,587.5746459960938,659.1908569335938,22.62,19.19
2025-01-27 13:20:06+01:00,6.0,848.5204467773438,44.996660232543945,3.580877900123596,3.85186505317688,3.13303017616272,4.206913471221924,4.531029462814331,279.6978796958923,274.20552995204923,279.1356698513031,331.6110786437988,324.2427562713623,305.68935050964353,32.60774612426758,31.41929626464844,31.70874786376953,279.3353199005127,273.2673699945211,0.0107532124519348,0.0096837749481201,481.3315887451172,480.51438903808594,23.231983184814453,23.492758750915527,415839.8628234863,1239318.7522888184,1219970.6077575684,1223815.8226013184,12.126463890075684,12.123412132263184,587341.2609100342,421386.6710662842,308.3644660949707,268.71924819946287,302.9937089920044,308.78055038452146,6.827499866485596,35.38999938964844,30.099998474121094,0.0001484725443522,2026.8365478515625,10.210989952087402,10.504173278808594,7.070400238037109,2.5346434116363525,2.1418843269348145,0.7512457072734833,0.8963196873664856,0.9035817086696624,3.1168808937072754,239.8134307861328,9.976274967193604,644.0833740234375,285.8914337158203,2.451625943183899,1.2915745973587036,587.5535888671875,,22.62,19.19
2025-01-27 13:20:08+01:00,6.0,848.7696533203125,44.98620223999024,3.586357355117798,3.8431649208068848,3.1252472400665283,4.21021032333374,4.523169994354248,279.73787965774534,274.195529961586,279.1256698608398,331.6110786437988,324.23275604248045,305.69935073852537,32.60774612426758,31.4267578125,31.69874763488769,279.3303197860717,273.2523699939251,0.0107336177825927,0.0096846523284912,481.313720703125,480.4959716796875,23.243427276611328,23.50839614868164,416564.6553039551,1232055.5686950684,1214599.5140075684,1216430.5686950684,12.132567405700684,12.149657249450684,583251.9054412842,421386.6710662842,308.3309692382812,268.56169548034666,302.98870887756345,308.78055038452146,6.837499618530273,35.38999938964844,30.06999969482422,0.0001484725443522,1995.6893310546875,10.00197696685791,10.332573890686035,7.070400238037109,2.589760065078736,2.131321907043457,0.7466678619384766,0.8878753185272217,0.901646077632904,3.116332769393921,240.50994873046875,9.950310707092283,643.9694213867188,285.9200744628906,2.4516937732696533,1.2916126251220703,587.5325317382812,659.0413208007812,22.62,19.19
2025-01-27 13:20:10+01:00,6.0,850.5186767578125,45.0302619934082,3.571466445922852,3.864119291305542,3.144351005554199,4.206151962280273,4.550811767578125,279.73787965774534,274.22552993297575,279.1256698608398,331.60107650756834,324.23275604248045,305.6793502807617,32.61774826049805,31.4267578125,31.69874763488769,279.3303197860717,273.27236998975275,0.0107796506881713,0.009656005859375,481.3122863769531,480.5251770019531,23.243427276611328,23.57026672363281,417022.4189758301,1245849.5140075684,1215942.2874450684,1209472.5608825684,12.120360374450684,12.122801780700684,575927.6866912842,417236.2804412842,308.2763313293457,269.30498495101926,302.9987091064453,308.7405494689941,6.827500343322754,35.40999984741211,30.09000015258789,0.0001502019246419,1976.645263671875,10.481767654418944,10.355870246887209,7.070400238037109,2.427983045578003,2.1593387126922607,0.757386326789856,0.9096457362174988,0.9072797298431396,3.134300708770752,241.807373046875,10.175897598266602,643.82177734375,285.86328125,2.449403762817383,1.2915523052215576,587.3548583984375,658.9872436523438,22.62,19.19
2025-01-27 13:20:12+01:00,6.0,850.2685546875,45.063873291015625,3.5863585472106934,3.859496116638184,3.138526439666748,4.216716766357422,4.537862300872803,279.6478799819946,274.26553001403806,279.11567010879514,331.58107604980466,324.1927551269531,305.659349822998,32.62774658203125,31.425079345703125,31.718748092651367,279.3203200340271,273.2423700034618,0.0107796506881713,0.009656005859375,481.3122863769531,480.5408935546875,23.243427276611328,23.69286346435547,409621.9062805176,1233154.2015075684,1215820.2171325684,1227538.9671325684,12.120360374450684,12.116698265075684,582885.6945037842,429565.3820037842,307.76630249023435,269.0278796195984,303.0087093353271,308.7405494689941,6.8125,35.39999771118164,30.09000015258789,0.0001490829128689,1991.9517822265625,9.94732666015625,9.82627296447754,7.070400238037109,2.802468061447144,2.1704509258270264,0.7471272945404053,0.890431821346283,0.9061103463172911,3.04032039642334,241.12451171875,10.04147720336914,643.8430786132812,285.8622741699219,2.449624538421631,1.2915198802947998,587.6376953125,658.8209838867188,22.62,19.19
2025-01-27 13:20:14+01:00,6.0,850.28759765625,45.12044525146485,3.5687615871429443,3.862888813018799,3.142955780029297,4.176025390625,4.543936252593994,279.58788003921507,274.3055299758911,279.1256698608398,331.5510772705078,324.2027572631836,305.69935073852537,32.62774658203125,31.4234619140625,31.718748092651367,279.31031980514524,273.2523699939251,0.0107930736541748,0.0096796979904174,481.332763671875,480.505859375,23.25630187988281,23.770557403564453,409164.1426086426,1237670.8030700684,1229736.2327575684,1223022.3655700684,12.117918968200684,12.127684593200684,581664.9913787842,412353.4679412842,308.0956100463867,269.4599889755249,303.0087093353271,308.7605499267578,6.817500114440918,35.43000030517578,30.11999893188477,0.0001486760118272,1973.930908203125,9.970423698425291,10.221135139465332,7.070400238037109,2.810832023620605,2.1535630226135254,0.7505874037742615,0.893014132976532,0.9060632586479188,3.016094207763672,240.3050842285156,10.48375129699707,643.7669677734375,285.862548828125,2.4495179653167725,1.2915922403335571,587.4921264648438,658.8486328125,22.62,19.19
