_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 09:26:28+01:00,6.0,532.4602661132812,29.99623680114746,1.6600922346115112,1.9683480262756348,1.7158489227294922,3.107299566268921,3.684281349182129,280.20787992477415,280.22553005218504,287.785669708252,333.1410774230957,319.81275405883787,304.9993499755859,30.27775001525879,28.965362548828125,28.91874885559082,267.8803199768066,279.3023694992065,0.0055999889373779,0.0044609055519104,485.6638793945313,481.5570373535156,22.594451904296875,22.28832626342773,350417.8524017334,1194579.9827575684,1203735.2561950684,1198120.0218200684,11.810301780700684,11.809081077575684,412841.7491912842,354248.0230331421,307.10605850219724,263.5905183792114,302.848709487915,307.6905502319336,6.727499961853027,34.540000915527344,29.959999084472656,8.184047275119358e-05,2056.916015625,23.980655670166016,24.666748046875,5.576000213623047,2.460031032562256,3.485344648361206,1.1286098957061768,0.8811795115470886,0.6094635725021362,4.851449012756348,271.1972961425781,24.38054656982422,636.1943359375,283.9090270996094,2.4307377338409424,1.2853379249572754,604.80078125,663.6373291015625,22.62,9.85
2025-01-24 09:26:30+01:00,6.0,531.4014892578125,29.863502502441406,1.662335991859436,1.968886494636536,1.7119054794311523,3.120771884918213,3.6962718963623047,280.23787965774534,280.2155298233032,287.785669708252,333.1510757446289,320.092756652832,305.0093482971191,30.27775001525879,28.950408935546875,28.86874771118164,267.8603199958801,279.32236948013303,0.0055857591629028,0.0044868192672729,485.6886901855469,481.5738830566406,22.629737854003903,22.428586959838867,349273.4432220459,1201782.1311950684,1191162.0140075684,1194335.8421325684,11.844481468200684,11.865233421325684,408447.2179412842,352539.0386581421,307.39661636352537,263.23209419250486,302.82870903015134,307.7305511474609,6.727499961853027,34.529998779296875,29.979999542236328,8.11283704969618e-05,1948.835205078125,24.46671867370605,24.57327651977539,5.576000213623047,2.1482393741607666,3.476644992828369,1.1171109676361084,0.8869115710258484,0.6135505437850952,4.907241344451904,271.5250549316406,24.52355194091797,636.4658203125,283.9940490722656,2.4302992820739746,1.2856523990631104,604.9743041992188,663.382080078125,22.62,9.85
2025-01-24 09:26:32+01:00,6.0,534.7213134765625,29.94491195678711,1.6796995401382446,1.961453437805176,1.7096316814422607,3.1348326206207275,3.6844468116760254,280.23787965774534,280.2155298233032,287.79566993713377,333.1610778808593,319.842756652832,304.97934951782224,30.24774932861328,28.946197509765625,28.86874771118164,267.8503202438354,279.3423699378967,0.0055823159217834,0.0044787583351135,485.6886901855469,481.6748352050781,22.611141204833984,22.52311515808105,353317.0223236084,1204833.8890075684,1195556.5452575684,1191162.0140075684,11.839598655700684,11.829833030700684,420898.3898162842,364501.9292831421,307.3240341186523,263.2787899017334,302.8387092590332,307.72054901123045,6.724999904632568,34.52000045776367,29.959999084472656,8.184047275119358e-05,2026.43603515625,24.523303985595703,24.033536911010746,5.576000213623047,2.1225688457489014,3.5382399559021,1.1023437976837158,0.8705463409423828,0.6141281723976135,4.85994815826416,271.5796813964844,24.18866729736328,635.63818359375,283.9110717773437,2.428504943847656,1.2854104042053225,605.04443359375,663.59326171875,22.62,9.85
2025-01-24 09:26:34+01:00,6.0,534.3329467773438,30.00094985961914,1.6829803586006165,1.9611801505088808,1.7088391184806824,3.1416770219802856,3.680408835411072,280.25787987709043,280.22552981376646,287.79566993713377,333.1710781097412,319.85275688171384,304.9893497467041,30.242749214172363,28.9404296875,28.86874771118164,267.8503202438354,279.34736981391904,0.0055768947601318,0.0044837992191314,485.7106170654297,481.65174865722656,22.618770599365234,22.54388236999512,352325.2010345459,1202331.4476013184,1197326.5647888184,1186340.2366638184,11.832274436950684,11.801146507263184,418395.9484100342,357543.9214706421,307.15281143188474,263.75586738586424,302.8437093734741,307.7255500793457,6.732499599456787,34.5099983215332,29.94999885559082,8.245084126790365e-05,2004.01025390625,24.4585075378418,24.12254238128662,5.576000213623047,2.161101818084717,3.516743779182434,1.1103423833847046,0.8794979155063629,0.6126884818077087,4.854889392852783,271.60699462890625,24.40446853637696,635.7518005371094,283.9108428955078,2.428180456161499,1.2854021191596985,605.0252075195312,,22.62,9.85
2025-01-24 09:26:36+01:00,6.0,533.944580078125,30.05698776245117,1.6862611770629885,1.9609068632125848,1.708046555519104,3.148521423339844,3.676370859146118,280.2778800964355,280.2355298042297,287.79566993713377,333.181078338623,319.8627571105957,304.9993499755859,30.237749099731445,28.93466186523437,28.86874771118164,267.8503202438354,279.3523696899414,0.0055714735984802,0.0044888401031494,485.7325439453125,481.628662109375,22.626399993896484,22.56464958190918,351333.3797454834,1199829.0061950684,1199096.5843200684,1181518.4593200684,11.824950218200684,11.772459983825684,415893.5070037842,350585.9136581421,306.9815887451172,264.2329448699951,302.848709487915,307.7305511474609,6.737499713897705,34.47999954223633,29.959999084472656,8.20439232720269e-05,1967.9239501953125,24.39371109008789,24.2115478515625,5.576000213623047,2.199634790420532,3.495247602462769,1.1183409690856934,0.888449490070343,0.611248791217804,4.849830627441406,271.6343078613281,24.620269775390625,635.8654174804688,283.9106140136719,2.427855968475342,1.2853938341140747,605.0059814453125,663.2608032226562,22.62,9.85
2025-01-24 09:26:38+01:00,6.0,532.2973022460938,29.99272918701172,1.662335991859436,1.95876693725586,1.703634262084961,3.1316487789154053,3.6900906562805176,280.25787963867185,280.24553003311155,287.8056701660156,333.1610778808593,320.092756652832,304.97934951782224,30.217750549316406,28.92138671875,28.8487491607666,267.8503202438354,279.3623699188232,0.0055653657913208,0.0044670276641845,485.73876953125,481.6242370605469,22.64690399169922,22.340723037719727,346984.6248626709,1202636.6233825684,1197631.7405700684,1188842.6780700684,11.817625999450684,11.824950218200684,412963.8195037842,351318.3355331421,307.0459693908691,263.4713348388672,302.8387092590332,307.72054901123045,6.739999771118164,34.5099983215332,29.959999084472656,8.082318623860677e-05,2029.19482421875,23.75899314880371,24.20512580871582,5.576000213623047,2.6343865394592285,3.5109450817108154,1.095853328704834,0.8623748421669006,0.6139046549797058,4.958788871765137,271.1289978027344,24.331092834472656,635.8268432617188,283.91046142578125,2.4290950298309326,1.2853883504867554,604.907958984375,663.7012939453125,22.62,9.85
2025-01-24 09:26:40+01:00,6.0,532.2052001953125,29.942333221435547,1.6563520431518557,1.961360216140747,1.7118480205535889,3.106423139572144,3.678453922271729,280.25787963867185,280.26553001403806,287.8356698989868,333.181078338623,319.48275604248045,304.9993499755859,30.217750549316406,28.901519775390625,28.8487491607666,267.8303202629089,279.3723696708679,0.0055864152908325,0.0044802331924438,485.7845458984375,481.6251220703125,22.647380828857425,22.659379959106445,345000.9822845459,1188720.6077575684,1184081.9358825684,1190063.3811950684,11.834715843200684,11.820067405700684,411987.2570037842,351440.4058456421,307.5073188781738,262.89069881439207,302.82870903015134,307.7305511474609,6.75,34.46999740600586,29.939998626708984,8.107750786675346e-05,1965.966064453125,24.23172950744629,24.50337028503418,5.576000213623047,2.3846359252929688,3.562535762786865,1.107701539993286,0.8790786266326904,0.6136289238929749,4.9701995849609375,271.2519226074219,23.968673706054688,635.0598754882812,283.9653015136719,2.424556016921997,1.285386562347412,605.0628051757812,663.31005859375,22.62,9.85
2025-01-24 09:26:42+01:00,6.0,531.76025390625,29.783626556396484,1.6813691854476929,1.9643594026565552,1.7114802598953247,3.162424802780152,3.694690465927124,280.2878798484802,280.27552976608274,287.84567012786863,333.181078338623,319.65275421142576,304.97934951782224,30.1877498626709,28.901519775390625,28.818748474121094,267.8303202629089,279.3923696517944,0.0055864152908325,0.0044802331924438,485.8026428222656,481.6549072265625,22.647380828857425,22.637187957763672,358733.8924407959,1201904.2015075684,1197875.8811950684,1200317.2874450684,11.829833030700684,11.813963890075684,415283.1554412842,358154.2730331421,307.27706756591795,263.8472799301147,302.82870903015134,307.72054901123045,6.739999771118164,34.45000076293945,29.939998626708984,8.143355475531684e-05,1939.7135009765625,24.15278625488281,24.208721160888672,5.576000213623047,2.3363842964172363,3.5840182304382324,1.1065559387207031,0.8761776685714722,0.6146625280380249,4.746453762054443,271.7026062011719,24.400821685791016,635.48876953125,283.9097595214844,2.4270565509796143,1.2853645086288452,605.0733032226562,663.3399658203125,22.62,9.85
2025-01-24 09:26:44+01:00,6.0,532.7753601074219,29.867774963378903,1.671466588973999,1.9612802267074585,1.7069534063339231,3.1385347843170166,3.682694673538208,280.2878798484802,280.29552998542783,287.8506697654724,333.181078338623,319.82775535583494,304.97934951782224,30.20275020599365,28.896804809570312,28.818748474121094,267.84032025337217,279.3923696517944,0.0055722053050994,0.0044762513637542,485.8026428222656,481.6358795166016,22.642135620117188,22.48507022857666,356445.0740814209,1195373.4397888184,1203063.8694763184,1200866.6038513184,11.820067405700684,11.833495140075684,416076.6124725342,359680.1519393921,307.2557205200195,263.8834280014038,302.8387092590332,307.7305492401123,6.742499828338623,34.45000076293945,29.92999839782715,8.178960164388021e-05,2035.869384765625,24.04437255859375,24.522929191589355,5.576000213623047,2.4627726078033447,3.5732330083847046,1.100466787815094,0.8700954914093018,0.6130141019821167,4.871179819107056,272.2761993408203,24.419063568115234,635.8452758789062,283.8968505859375,2.429387927055359,1.2853562831878662,605.1446838378906,,22.62,9.85
2025-01-24 09:26:46+01:00,6.0,533.7904663085938,29.951923370361328,1.6615639925003052,1.9582010507583616,1.702426552772522,3.114644765853882,3.670698881149292,280.2878798484802,280.3155302047729,287.8556694030761,333.181078338623,320.0027565002441,304.97934951782224,30.217750549316406,28.89208984375,28.818748474121094,267.8503202438354,279.3923696517944,0.0055579953193664,0.0044722695350646,485.8026428222656,481.6168518066406,22.63689041137696,22.33295249938965,354156.2557220459,1188842.6780700684,1208251.8577575684,1201415.9202575684,11.810301780700684,11.853026390075684,416870.0695037842,361206.0308456421,307.23437347412107,263.91957607269285,302.848709487915,307.7405494689941,6.739999771118164,34.45000076293945,29.94999885559082,8.209479437934028e-05,1967.6124267578125,23.935958862304688,24.83713722229004,5.576000213623047,2.589160919189453,3.5624477863311768,1.0943776369094849,0.8640133142471313,0.6113656759262085,4.995905876159668,272.84979248046875,24.437305450439453,636.2017822265625,283.8839416503906,2.4317193031311035,1.2853480577468872,605.216064453125,663.7504272460938,22.62,9.85
