_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 12:41:46+01:00,10.0,2338.712646484375,104.85369873046876,7.785877227783203,7.801584720611572,5.885550022125244,3.331161975860596,3.3620283603668213,280.20787992477415,275.1255300283432,276.90567007064817,347.4210800170898,339.55274810791013,306.3293518066406,33.5777473449707,32.516448974609375,33.04874801635742,291.0703186035156,273.3423699975013,0.0200678482055664,0.0193678665161132,479.4578552246094,479.4015197753906,23.688793182373047,22.7103214263916,317458.8918685913,1282470.6077575684,1222656.1546325684,1226440.3343200684,12.170409202575684,12.154540061950684,797851.4671325684,334594.7027206421,308.5192092895508,260.7361978530884,302.9787086486816,308.4205497741699,6.722499847412109,35.189998626708984,29.88999938964844,0.0003403322347005,3051.66796875,16.006311416625977,15.847052574157717,11.241600036621094,1.8915690183639529,1.3816807270050049,0.6722752451896667,0.9413771629333496,0.8894809484481812,1.883313059806824,265.7481384277344,16.00650405883789,676.39501953125,287.6346130371094,2.54742431640625,1.2974787950515747,587.3453369140625,691.1161499023438,48.1954231262207,45.26
2025-02-06 12:41:48+01:00,10.0,2340.073974609375,105.00079345703124,7.775740385055542,7.846102476119995,5.9213950634002686,3.3221060037612915,3.3642072677612305,280.20787992477415,275.1405299544334,276.90567007064817,347.4210800170898,339.55274810791013,306.3193515777588,33.59274673461914,32.50755310058594,33.05874824523926,291.0603193283081,273.3523699954152,0.0200678482055664,0.0193678665161132,479.4578552246094,479.41087341308594,23.688793182373047,22.74238395690918,321769.4997787476,1285034.0843200684,1224426.1741638184,1222717.1897888184,12.180785179138184,12.156371116638184,801452.5413513184,341735.8160018921,308.52966156005857,260.7680830001831,302.9787086486816,308.43055000305174,6.71999979019165,35.189998626708984,29.899999618530277,0.0003400779215494,2972.06494140625,15.796918869018556,16.152007579803467,11.241600036621094,2.11596542596817,1.3871996998786926,0.6771734654903412,0.940746247768402,0.8924637138843536,1.83380663394928,265.55010986328125,15.591989994049072,676.2586669921875,287.66064453125,2.5473803281784058,1.297459602355957,587.337646484375,691.0751342773438,,45.26
2025-02-06 12:41:50+01:00,10.0,2341.435302734375,105.14788818359376,7.765603542327881,7.890620231628418,5.957240104675293,3.3130500316619877,3.36638617515564,280.20787992477415,275.15552988052366,276.90567007064817,347.4210800170898,339.55274810791013,306.30935134887693,33.60774612426758,32.4986572265625,33.068748474121094,291.05032005310056,273.362369993329,0.0200678482055664,0.0193678665161132,479.4578552246094,479.4202270507813,23.688793182373047,22.77444648742676,326080.1076889038,1287597.5608825684,1226196.1936950684,1218994.0452575684,12.191161155700684,12.158202171325684,805053.6155700684,348876.9292831421,308.5401138305664,260.7999681472778,302.9787086486816,308.4405502319336,6.71999979019165,35.189998626708984,29.92999839782715,0.0003409426201714,3083.705322265625,15.587526321411133,16.45696258544922,11.241600036621094,2.340361833572388,1.3927186727523804,0.6820716857910156,0.9401153326034546,0.8954464793205261,1.7843002080917358,265.3520812988281,15.177475929260254,676.122314453125,287.6866760253906,2.547336339950561,1.2974404096603394,587.3299560546875,691.0341186523438,47.60133743286133,45.26
2025-02-06 12:41:52+01:00,10.0,2349.85302734375,105.49840545654295,7.761818885803223,7.897210597991943,5.9556169509887695,3.330718755722046,3.388817310333252,280.2478798866272,275.15552988052366,276.9256700515747,347.4210800170898,339.5427536010742,306.30935134887693,33.58774948120117,32.505615234375,33.04874801635742,291.06031837463377,273.40236999988554,0.0203366661071777,0.0193497829437255,479.4635620117188,479.4074401855469,23.787498474121094,22.89517593383789,320510.6496810913,1288452.0530700684,1215331.9358825684,1222778.2249450684,12.176512718200684,12.126463890075684,787963.7718200684,336914.0386581421,308.769441986084,261.2581066131592,302.9687084197998,308.4405502319336,6.732499599456787,35.16999816894531,29.899999618530277,0.0003400270589192,3044.993896484375,15.325801849365234,15.597526550292969,11.241600036621094,2.419511318206787,1.4227174520492554,0.6645588874816895,0.9340030550956726,0.9064551591873168,1.8675254583358765,265.78912353515625,15.166698455810549,676.0416870117188,287.6875915527344,2.5466325283050537,1.2974666357040403,587.5684814453125,690.8798217773438,48.38679504394531,45.26
2025-02-06 12:41:54+01:00,10.0,2347.306396484375,105.34644317626952,7.767776250839233,7.847998142242432,5.913035392761231,3.3234821557998657,3.363419890403748,280.27787985801695,275.1505299448967,276.9256700515747,347.4160789489746,339.53775253295896,306.3193515777588,33.562747955322266,32.50135803222656,33.04874801635742,291.0653184890747,273.4173700004816,0.0202117099761962,0.0193500690460205,479.4599914550781,479.412109375,23.7119197845459,22.853309631347656,322799.4680404663,1287414.4554138184,1228881.7405700684,1231323.1468200684,12.183226585388184,12.120970726013184,797546.2913513184,342590.3081893921,308.58997383117674,261.0821789741516,302.95870914459226,308.4405502319336,6.732499599456787,35.189998626708984,29.90999984741211,0.0003406374443901,2999.785888671875,15.566272258758543,15.757848739624023,11.241600036621094,2.285988926887512,1.420095443725586,0.656614363193512,0.9135929048061372,0.9003181457519531,1.8530210256576536,265.5910949707031,15.567733764648438,675.8680114746094,287.66038513183594,2.545999765396118,1.297401487827301,587.58447265625,690.9234008789062,,45.26
2025-02-06 12:41:56+01:00,10.0,2344.759765625,105.1944808959961,7.773733615875244,7.79878568649292,5.870453834533691,3.316245555877685,3.338022470474243,280.3078798294067,275.1455300092697,276.9256700515747,347.4110778808593,339.5327514648437,306.3293518066406,33.53774642944336,32.497100830078125,33.04874801635742,291.0703186035156,273.43237000107763,0.0200867538452148,0.0193503551483154,479.4564208984375,479.4167785644531,23.636341094970703,22.811443328857425,325088.2863998413,1286376.8577575684,1242431.5452575684,1239868.0686950684,12.189940452575684,12.115477561950684,807128.8108825684,348266.5777206421,308.4105056762695,260.906251335144,302.94870986938474,308.4405502319336,6.732500076293945,35.16999816894531,29.899999618530277,0.0003400270589192,3016.33837890625,15.806742668151855,15.918170928955078,11.241600036621094,2.1524665355682373,1.4174734354019165,0.6486698389053345,0.8931827545166016,0.8941811323165894,1.8385165929794312,265.39306640625,15.968769073486328,675.6943359375,287.6331787109375,2.5453670024871826,1.2973363399505615,587.6004638671875,690.9669799804688,44.96500778198242,45.26
2025-02-06 12:41:58+01:00,10.0,2340.784423828125,105.4101104736328,7.740948677062988,7.8221917152404785,5.908224105834961,3.3433926105499268,3.3497121334075928,280.3078798294067,275.15552988052366,276.95567002296445,347.39108123779295,339.4927505493164,306.30935134887693,33.5777473449707,32.493560791015625,33.01874923706055,291.0303195953369,273.43237000107763,0.020147554397583,0.0193915252685546,479.4649963378906,479.4234924316406,23.550987243652344,22.6442813873291,323333.5256576538,1286010.6468200684,1224120.9983825684,1227050.6858825684,12.180174827575684,12.145995140075684,800903.2249450684,340087.8667831421,308.32256546020506,261.6827863693237,302.94870986938474,308.4205497741699,6.742499828338623,35.189998626708984,29.90999984741211,0.0003403322347005,3034.80419921875,15.900015830993652,16.217918395996094,11.241600036621094,2.22263240814209,1.3537943363189695,0.6834145188331604,0.93925279378891,0.8891223073005676,1.905426859855652,267.81036376953125,16.161531448364258,675.8772583007812,287.63201904296875,2.5466227531433105,1.297266960144043,587.6055908203125,690.7997436523438,45.00384140014648,45.26
2025-02-06 12:42:00+01:00,10.0,2355.2099609375,105.28689575195312,7.773730754852295,7.808736324310303,5.891603469848633,3.3208765983581543,3.3358306884765625,280.3578800201416,275.1955298423767,276.97567000389097,347.371076965332,339.50275268554685,306.2693504333496,33.5777473449707,32.4949951171875,33.04874801635742,291.0303195953369,273.4423699915409,0.0200962162017822,0.0193897228240966,479.4840698242188,479.5164184570313,23.60868453979492,22.897932052612305,318984.7707748413,1277465.7249450684,1220825.0999450684,1230102.4436950684,12.167967796325684,12.087401390075684,796752.8343200684,337036.1089706421,308.3309692382812,261.49537506103513,302.9787086486816,308.4105514526367,6.739999771118164,35.189998626708984,29.92999839782715,0.0003405356852213,2986.12548828125,15.597675323486328,16.062179565429688,11.241600036621094,2.18991756439209,1.4216816425323486,0.6703695058822632,0.9265267848968506,0.8893449306488037,1.8000832796096802,267.6464538574219,16.18153190612793,675.79296875,287.49169921875,2.545243501663208,1.2968536615371704,587.52685546875,690.777099609375,45.11793518066406,45.26
2025-02-06 12:42:02+01:00,10.0,2343.9322509765625,105.29092407226562,7.776634693145752,7.823811292648315,5.906806230545044,3.3179155588150024,3.3380370140075684,280.38287987709043,275.20552983283994,276.9856699943542,347.371076965332,339.4977516174316,306.2743515014648,33.562747955322266,32.49003601074219,33.04874801635742,291.0303195953369,273.4523699969053,0.0201353311538696,0.0193822107315063,479.50123596191406,479.49261474609375,23.640871047973636,22.88485336303711,322761.32106781006,1274658.1077575684,1225402.7366638184,1228515.5296325684,12.174071311950684,12.102660179138184,802490.1390075684,343139.6245956421,308.6001152038574,261.51282157897947,302.9737085342407,308.4105514526367,6.724999904632568,35.16999816894531,29.90999984741211,0.0003411460706922,2989.50732421875,15.889445304870604,15.841907501220703,11.241600036621094,2.074648916721344,1.4043166637420654,0.6763568818569183,0.9378950595855712,0.8888819813728333,1.8058655858039856,266.9977569580078,15.828466892242432,675.8246765136719,287.520263671875,2.545576810836792,1.2969581484794617,587.6785888671875,690.7739868164062,,45.26
2025-02-06 12:42:04+01:00,10.0,2332.654541015625,105.29495239257812,7.779538631439209,7.838886260986328,5.922008991241455,3.3149545192718506,3.340243339538574,280.4078797340393,275.2155298233032,276.9956699848175,347.371076965332,339.4927505493164,306.27935256958006,33.54774856567383,32.485076904296875,33.04874801635742,291.0303195953369,273.4623700022697,0.020174446105957,0.019374698638916,479.5184020996094,479.46881103515625,23.673057556152344,22.871774673461918,326537.8713607788,1271850.4905700684,1229980.3733825684,1226928.6155700684,12.180174827575684,12.117918968200684,808227.4436950684,349243.1402206421,308.8692611694336,261.5302680969238,302.9687084197998,308.4105514526367,6.724999904632568,35.189998626708984,29.92999839782715,0.0003400779215494,2998.7177734375,16.181215286254883,15.62163543701172,11.241600036621094,1.959380269050598,1.3869516849517822,0.6823442578315735,0.949263334274292,0.8884190320968628,1.811647891998291,266.3490600585937,15.475401878356934,675.8563842773438,287.548828125,2.545910120010376,1.297062635421753,587.830322265625,690.7708740234375,44.26510620117188,45.26
