_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-30 11:42:30+01:00,6.0,1519.8251953125,75.15177917480469,5.319076061248779,5.520830631256104,4.268100261688232,3.498677968978882,3.631383895874024,279.04788007736204,272.97553000748155,276.0856698989868,340.3210815429687,332.8827537536621,305.5893501281738,32.97774887084961,31.852783203125,32.27874755859375,283.6803201675415,271.082370185852,0.0146648302078247,0.0137927961349487,480.5831909179688,480.743896484375,22.65596389770508,22.93729591369629,339050.0545501709,1255981.3499450684,1215209.8655700684,1223266.5061950684,12.080077171325684,12.060545921325684,663330.0304412842,360351.5386581421,308.213289642334,262.4038785934448,303.07870903015134,308.55055084228513,6.454999923706055,35.279998779296875,30.06999969482422,0.0002332631429036,3002.366455078125,13.49476432800293,12.960119247436523,8.496000289916992,2.6131622791290283,1.6035643815994265,0.7177488207817078,0.902863621711731,0.8820820450782776,2.412669897079468,258.3050537109375,13.66179084777832,662.1484375,285.5262451171875,2.505644559860229,1.2904337644577026,585.3950805664062,,22.62,28.1
2025-01-30 11:42:32+01:00,6.0,1519.8251953125,75.15177917480469,5.319076061248779,5.520830631256104,4.268100261688232,3.498677968978882,3.631383895874024,279.04788007736204,272.97553000748155,276.0856698989868,340.3210815429687,332.8827537536621,305.5893501281738,32.97774887084961,31.852783203125,32.27874755859375,283.6803201675415,271.082370185852,0.0146648302078247,0.0137927961349487,480.5831909179688,480.743896484375,22.65596389770508,22.93729591369629,339050.0545501709,1255981.3499450684,1215209.8655700684,1223266.5061950684,12.080077171325684,12.060545921325684,663330.0304412842,360351.5386581421,308.213289642334,262.4038785934448,303.07870903015134,308.55055084228513,6.449999809265137,35.29999923706055,30.06999969482422,0.0002337717861599,2982.12109375,13.49476432800293,12.960119247436523,8.496000289916992,2.6131622791290283,1.6035643815994265,0.7177488207817078,0.902863621711731,0.8820820450782776,2.412669897079468,258.3050537109375,13.66179084777832,662.1484375,285.5262451171875,2.505644559860229,1.2904337644577026,585.3950805664062,676.8489379882812,22.62,28.1
2025-01-30 11:42:34+01:00,6.0,1517.505859375,75.20393371582031,5.341609001159668,5.58560037612915,4.318465232849121,3.53189468383789,3.68156671524048,279.04788007736204,272.9355300158262,276.0856698989868,340.3210815429687,332.842756652832,305.5793518066406,32.95774841308594,31.86068725585937,32.27874755859375,283.70032062530515,271.082370185852,0.0148371610641479,0.0137578172683715,480.5712585449219,480.6895751953125,22.60065078735352,22.880704879760746,338744.8787689209,1246948.1468200684,1217285.0608825684,1224975.4905700684,12.100829124450684,12.060545921325684,659545.8507537842,355834.9370956421,308.3435768127441,262.88397827148435,303.07870903015134,308.55055084228513,6.457499504089356,35.279998779296875,30.01999855041504,0.0002337717861599,2973.711181640625,13.451224327087402,13.04043674468994,8.496000289916992,2.6241772174835205,1.684045910835266,0.7203641533851624,0.9157240390777588,0.8962270021438599,2.332229852676392,259.69805908203125,13.451536178588867,662.072265625,285.6120910644531,2.5052649974823,1.2907127141952517,585.4238891601562,676.8839721679688,22.62,28.1
2025-01-30 11:42:36+01:00,6.0,1518.79150390625,75.25885009765625,5.326509952545166,5.644019603729248,4.358976364135742,3.50584363937378,3.7148244380950928,279.1678799629211,272.8455299973488,276.0656699180603,340.3010772705078,332.8527549743652,305.5793518066406,32.937747955322266,31.8482666015625,32.25874710083008,283.70032062530515,271.082370185852,0.0149895133972167,0.0137576293945312,480.601318359375,480.6667785644531,22.622108459472656,22.69234085083008,337066.4119720459,1242919.8265075684,1226318.2640075684,1231689.3577575684,12.086180686950684,12.098387718200684,667480.4210662842,358398.4136581421,308.64881744384763,263.2454360961914,303.0887092590332,308.55055084228513,6.465000152587891,35.2599983215332,30.01999855041504,0.000233110555013,3054.427001953125,13.127630233764648,13.38359260559082,8.496000289916992,2.8748159408569336,1.6332286596298218,0.7117331027984619,0.9136694073677064,0.9023606777191162,2.401510715484619,258.2777404785156,13.49893569946289,662.347900390625,285.58502197265625,2.507440090179444,1.2907042503356934,585.4328002929688,677.111572265625,22.62,28.1
2025-01-30 11:42:38+01:00,6.0,1522.53564453125,75.1882095336914,5.321863651275635,5.488781452178955,4.235854625701904,3.5050625801086426,3.614997148513794,279.2678798675537,272.815530025959,276.0656699180603,340.3010772705078,332.83275451660154,305.5793518066406,32.95774841308594,31.8570556640625,32.248748779296875,283.7103199005127,271.0923701763153,0.0145719728469848,0.0137799882888793,480.5374145507813,480.6761779785156,22.73702621459961,22.80611991882324,343856.5731048584,1259399.3186950684,1217407.1311950684,1224120.9983825684,12.070311546325684,12.075194358825684,662109.3273162842,356933.5699081421,308.2637237548828,263.7158321380615,303.0887092590332,308.5705513000488,6.477499961853027,35.2599983215332,30.049999237060547,0.0002332631429036,2921.87353515625,12.933341026306152,13.248473167419434,8.496000289916992,2.810382843017578,1.704046368598938,0.6996073722839355,0.8812045454978943,0.8811786770820618,2.403047561645508,257.2671203613281,13.539562225341797,662.3047485351562,285.5844116210937,2.507038116455078,1.2906848192214966,585.3802490234375,676.8839721679688,22.62,28.1
2025-01-30 11:42:40+01:00,6.0,1521.0548706054688,75.1479377746582,5.327671051025391,5.526926517486572,4.269927740097046,3.500415802001953,3.61080813407898,279.2878798484802,272.815530025959,276.055669927597,340.2910789489746,332.8377555847168,305.5793518066406,32.9477481842041,31.8570556640625,32.26374816894531,283.7053202629089,271.08737018108366,0.0146739287376403,0.0137745170593261,480.5522003173828,480.6802215576172,22.719860076904297,22.829605102539062,344314.3367767334,1256469.6311950684,1218444.7288513184,1223510.6468200684,12.077635765075684,12.062376976013184,658630.3234100342,354370.0933456421,308.58936920166013,263.87326898574827,303.0737089157104,308.56055107116697,6.472499847412109,35.279998779296875,30.03999900817871,0.0002336700608995,3119.658203125,13.368811130523682,13.317522525787354,8.496000289916992,2.610713243484497,1.689812958240509,0.7029170095920563,0.9016611278057098,0.8844397664070129,2.384580373764038,257.3763732910156,12.797263145446776,662.2611694335938,285.5849914550781,2.5068113803863525,1.290703296661377,585.4915161132812,,22.62,28.1
2025-01-30 11:42:42+01:00,6.0,1519.5740966796875,75.107666015625,5.3334784507751465,5.5650715827941895,4.304000854492188,3.495769023895264,3.606619119644165,279.3078798294067,272.815530025959,276.04566993713377,340.2810806274414,332.842756652832,305.5793518066406,32.937747955322266,31.8570556640625,32.27874755859375,283.70032062530515,271.082370185852,0.0147758846282959,0.0137690458297729,480.5669860839844,480.6842651367188,22.702693939208984,22.853090286254883,344772.1004486084,1253539.9436950684,1219482.3265075684,1222900.2952575684,12.084959983825684,12.049559593200684,655151.3195037842,351806.6167831421,308.9150146484375,264.03070583343504,303.0587085723877,308.55055084228513,6.497499465942383,35.279998779296875,30.01000022888184,0.0002348907979329,2981.3642578125,13.804281234741213,13.386571884155272,8.496000289916992,2.411043643951416,1.67557954788208,0.706226646900177,0.9221177101135254,0.8877008557319641,2.3661131858825684,257.4856262207031,12.054964065551758,662.2175903320312,285.5855712890625,2.506584644317627,1.290721774101257,585.602783203125,676.9330444335938,22.62,28.1
2025-01-30 11:42:44+01:00,6.0,1516.688720703125,75.02022552490234,5.328832626342773,5.563313007354736,4.2979936599731445,3.504021406173706,3.65820574760437,279.47787990570066,272.8655300378799,276.0856698989868,340.2710784912109,332.82275619506834,305.5793518066406,32.95774841308594,31.85580444335937,32.25874710083008,283.7103199005127,271.10237016677854,0.0147758846282959,0.0137690458297729,480.5669860839844,480.69140625,22.702693939208984,22.98684310913086,336761.2361907959,1249267.4827575684,1222412.0140075684,1212524.3186950684,12.075194358825684,12.082518577575684,659667.9210662842,354858.3745956421,308.0155738830566,263.4249862670898,303.0887092590332,308.55055084228513,6.484999656677246,35.279998779296875,30.01000022888184,0.0002338735114203,3040.900390625,13.224830627441406,13.275619506835938,8.496000289916992,2.691367626190185,1.6244091987609863,0.7107197046279907,0.9000368118286133,0.8890646696090698,2.450733423233032,256.67987060546875,13.790948867797852,661.8880615234375,285.5834350585937,2.504560708999634,1.2906533479690552,585.3267211914062,676.6663818359375,22.62,28.1
2025-01-30 11:42:46+01:00,6.0,1522.1927490234375,75.15973663330078,5.322554111480713,5.549860954284668,4.291176795959473,3.501830101013184,3.6513805389404297,279.5578798294067,272.9255299955606,276.09566988945005,340.2710784912109,332.80275573730466,305.5893501281738,32.95774841308594,31.853057861328125,32.28874969482422,283.70032062530515,271.1123701572418,0.0147357969284057,0.013741208076477,480.5722351074219,480.683837890625,22.635936737060547,23.042255401611328,343856.5731048584,1242797.7561950684,1217407.1311950684,1218261.6233825684,12.103270530700684,12.041014671325684,655761.6710662842,356933.5699081421,308.0956100463867,263.0853380203247,303.0887092590332,308.55055084228513,6.465000152587891,35.279998779296875,30.0,0.000234229566786,3019.586669921875,13.657602310180664,13.538969993591309,8.496000289916992,2.514824628829956,1.7855452299118042,0.7166526913642883,0.9128140807151794,0.8872019052505493,2.399587392807007,257.3217468261719,13.47476577758789,662.2372436523438,285.6128234863281,2.5042800903320312,1.2906134128570557,585.4871826171875,676.515380859375,22.62,28.1
2025-01-30 11:42:48+01:00,6.0,1521.0020751953125,75.14349365234375,5.347180366516113,5.538328647613525,4.285031795501709,3.5035524368286133,3.644496202468872,279.70787992477415,273.00553000867365,276.11567010879514,340.2510818481445,332.782755279541,305.5793518066406,32.95774841308594,31.8564453125,32.27874755859375,283.70032062530515,271.15236999988554,0.0147110452651977,0.0137679901123046,480.5784301757813,480.6950378417969,22.64118194580078,22.68138694763184,335845.7088470459,1246337.7952575684,1213500.8811950684,1222412.0140075684,12.084959983825684,12.056883811950684,659545.8507537842,345703.1011581421,308.297346496582,263.26544799804685,303.0887092590332,308.55055084228513,6.477499961853027,35.279998779296875,30.01999855041504,0.0002333140055338,3001.432373046875,13.671202659606934,13.376572608947754,8.496000289916992,2.3983874320983887,1.67557954788208,0.7049217820167542,0.8998692035675049,0.887758731842041,2.494116306304932,258.82403564453125,13.786836624145508,662.059814453125,285.5856628417969,2.5060627460479736,1.2907246351242063,585.5573120117188,676.7261962890625,22.62,28.1
