_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 11:59:22+01:00,4.0,799.1856079101562,45.040489196777344,2.22842788696289,2.485162734985352,2.0622661113739014,2.801327705383301,3.1084113121032715,280.04788007736204,278.10553016662595,282.035669708252,337.09107818603513,323.40275421142576,305.0093482971191,30.927749633789062,29.70306396484375,29.70874786376953,266.950320148468,273.18237000107763,0.0069111232757568,0.0058210496902465,484.3149108886719,481.5812377929688,22.06563949584961,22.21501922607422,282668.8766479492,1218261.6233825684,1209106.3499450684,1189941.3108825684,11.848143577575684,11.837157249450684,408325.1476287842,293823.2183456421,307.5880111694336,257.7810338973999,302.8087085723877,307.95055236816404,6.414999961853027,34.529998779296875,29.94999885559082,0.0001040172492133,2014.1107177734373,24.116708755493164,24.489362716674805,5.907199859619141,2.651075601577759,2.904080629348755,1.0362640619277954,0.8746767640113831,0.638153612613678,4.177417755126953,267.5372009277344,23.858367919921875,643.5803833007812,283.9915466308594,2.45236873626709,1.2855653762817385,597.2965087890625,671.6168212890625,19.56,11.92
2025-01-27 11:59:24+01:00,4.0,798.4417419433594,45.027862548828125,2.229483246803284,2.4833511114120483,2.058220624923706,2.7977696657180786,3.1085267066955566,280.08788003921507,278.1105300426483,282.035669708252,337.09607734680174,323.68275489807127,305.0093482971191,30.927749633789062,29.70306396484375,29.71374797821045,266.950320148468,273.18237000107763,0.0068966917991638,0.0058206920623779,484.3258819580078,481.5873565673828,22.075653076171875,22.215277671813965,282554.43572998047,1212768.4593200684,1204711.8186950684,1190795.8030700684,11.847533226013184,11.832884788513184,403076.1241912842,291015.6011581421,307.5391716003418,257.5655216217041,302.8137086868286,307.96055068969724,6.419999599456787,34.529998779296875,29.94999885559082,0.0001043224419487,1998.89306640625,24.30073928833008,24.53563022613525,5.907199859619141,2.5320345163345337,2.9233943223953247,1.026214778423309,0.8744969069957733,0.6397994458675385,4.128071308135986,267.6737823486328,24.28201484680176,644.0383911132812,284.0057830810547,2.453536033630371,1.2856199145317078,597.3529357910156,,19.56,11.92
2025-01-27 11:59:26+01:00,4.0,797.6978759765625,45.015235900878906,2.2305386066436768,2.481539487838745,2.0541751384735107,2.7942116260528564,3.108642101287842,280.1278800010681,278.11552991867063,282.035669708252,337.10107650756834,323.9627555847168,305.0093482971191,30.927749633789062,29.70306396484375,29.718748092651367,266.950320148468,273.18237000107763,0.0068822603225708,0.0058203344345092,484.33685302734375,481.5934753417969,22.08566665649414,22.21553611755371,282439.9948120117,1207275.2952575684,1200317.2874450684,1191650.2952575684,11.846922874450684,11.828612327575684,397827.1007537842,288207.9839706421,307.49033203125,257.3500093460083,302.8187088012695,307.97054901123045,6.444999694824219,34.52000045776367,29.959999084472656,0.0001047293514675,2004.989013671875,24.484769821166992,24.581897735595703,5.907199859619141,2.4129934310913086,2.9427080154418945,1.0161654949188232,0.8743170499801636,0.6414452791213989,4.07872486114502,267.81036376953125,24.70566177368164,644.4963989257812,284.02001953125,2.4547033309936523,1.2856744527816772,597.4093627929688,671.5389404296875,19.56,11.92
2025-01-27 11:59:28+01:00,4.0,799.3524780273438,45.0354118347168,2.2360503673553467,2.4865169525146484,2.0528340339660645,2.8021509647369385,3.116028070449829,280.1578797340393,278.185530090332,282.0656694412231,337.1610778808593,324.32275619506834,305.0093482971191,30.917749404907227,29.696441650390625,29.70874786376953,266.950320148468,273.18237000107763,0.0068822603225708,0.0058203344345092,484.33685302734375,481.5487365722656,22.08566665649414,21.85447883605957,281219.2916870117,1201660.0608825684,1199096.5843200684,1209594.6311950684,11.851805686950684,11.848143577575684,406372.0226287842,294921.8511581421,307.3240341186523,258.00261344909666,302.8187088012695,307.95055236816404,6.4375,34.529998779296875,29.959999084472656,0.0001040681203206,2072.3115234375,24.032855987548828,25.05015754699707,5.907199859619141,2.678041934967041,2.972733497619629,0.999611794948578,0.8600479364395142,0.6438471674919128,4.050048351287842,268.6434326171875,24.453338623046875,645.2571411132812,283.9634704589844,2.460587501525879,1.2857670783996582,597.66455078125,672.0964965820312,19.56,11.92
2025-01-27 11:59:30+01:00,4.0,799.7052001953125,44.98810195922852,2.236051321029663,2.4804718494415283,2.0541131496429443,2.798511266708374,3.106907844543457,280.1978796958923,278.1955298423767,282.07566967010496,337.1910842895508,324.4427551269531,305.0193485260009,30.917749404907227,29.70053100585937,29.718748092651367,266.9003199577332,273.18237000107763,0.0068819470405578,0.0058272013664245,484.3406677246094,481.609130859375,22.077560424804688,22.01995658874512,284728.8131713867,1211669.8265075684,1191894.4358825684,1187255.7640075684,11.844481468200684,11.872557640075684,392700.1476287842,281494.1167831421,307.2898773193359,257.5737537384033,302.8187088012695,307.96055068969724,6.444999694824219,34.52000045776367,30.0,0.0001035086144341,1987.947021484375,25.091426849365234,24.43779754638672,5.907199859619141,2.267957925796509,2.896904706954956,1.0339869260787964,0.8773535490036011,0.6371757984161377,4.138836860656738,269.1760559082031,24.51191711425781,644.4255981445312,283.993896484375,2.4558115005493164,1.2856478691101074,597.6920776367188,671.9384155273438,19.56,11.92
2025-01-27 11:59:32+01:00,4.0,797.6737670898438,44.97491455078125,2.217514753341675,2.474402904510498,2.0532114505767822,2.777509450912476,3.0992701053619385,280.1978796958923,278.22553005218504,282.0656694412231,337.2110809326172,323.4627555847168,305.0093482971191,30.9377498626709,29.697784423828125,29.718748092651367,266.950320148468,273.18237000107763,0.0068819551467895,0.0058310861587524,484.3273315429688,481.5199279785156,22.073745727539062,21.76321601867676,284347.3434448242,1212402.2483825684,1202880.7640075684,1198486.2327575684,11.856688499450684,11.832274436950684,397705.0304412842,290405.2495956421,307.66021194458006,257.10116996765134,302.8087085723877,307.9405502319336,6.454999923706055,34.529998779296875,30.0,0.0001042207082112,2025.0567626953125,24.38633155822754,24.41633033752441,5.907199859619141,2.619858264923096,2.9984569549560547,1.0122520923614502,0.8706009984016418,0.6422361731529236,4.173157691955566,268.1927490234375,24.43247985839844,644.0296020507812,284.0243835449219,2.455717325210572,1.2858268022537231,597.8397827148438,672.3731689453125,19.56,11.92
2025-01-27 11:59:34+01:00,4.0,797.8354797363281,44.979454040527344,2.2235169410705566,2.4756782054901123,2.05196225643158,2.784409523010254,3.100181102752685,280.19287981987,278.21052994728086,282.08566942214964,337.23608245849607,323.6527561187744,305.01434841156004,30.93274974822998,29.69677734375,29.71374797821045,266.96032013893125,273.18736999630926,0.0068795833587646,0.0058249435424804,484.33209228515625,481.5596618652344,22.05801010131836,22.03692626953125,280494.49920654297,1206603.9085388184,1199645.9007263184,1198120.0218200684,11.850584983825684,11.820067405700684,394775.3429412842,282897.9253768921,307.342361831665,257.0778411865234,302.8137086868286,307.9505504608154,6.462500095367432,34.529998779296875,29.979999542236328,0.0001038646613226,1986.7457275390625,24.204160690307617,24.45475482940674,5.907199859619141,2.6063685417175293,2.951268792152405,1.008456289768219,0.863976001739502,0.6420561671257019,4.173868656158447,268.07666015625,25.12836742401123,644.122802734375,284.00856018066406,2.454901337623596,1.285716712474823,597.6812133789062,,19.56,11.92
2025-01-27 11:59:36+01:00,4.0,797.9971923828125,44.98399353027344,2.2295191287994385,2.4769535064697266,2.050713062286377,2.791309595108032,3.1010921001434326,280.18787994384763,278.1955298423767,282.1056694030761,337.261083984375,323.842756652832,305.0193485260009,30.927749633789062,29.695770263671875,29.70874786376953,266.9703201293945,273.1923699915409,0.0068772115707397,0.0058188009262084,484.33685302734375,481.5993957519531,22.042274475097656,22.310636520385746,276641.6549682617,1200805.5686950684,1196411.0374450684,1197753.8108825684,11.844481468200684,11.807860374450684,391845.6554412842,275390.6011581421,307.02451171875,257.0545124053955,302.8187088012695,307.96055068969724,6.477499961853027,34.529998779296875,29.979999542236328,0.0001033560180664,1994.7550048828125,24.02198982238769,24.493179321289062,5.907199859619141,2.592878818511963,2.904080629348755,1.0046604871749878,0.8573510050773621,0.6418761610984802,4.174579620361328,267.9605712890625,25.824254989624023,644.2160034179688,283.99273681640625,2.454085350036621,1.2856066226959229,597.5226440429688,671.6847534179688,19.56,11.92
2025-01-27 11:59:38+01:00,4.0,798.7142333984375,45.01318740844727,2.20442008972168,2.48286771774292,2.051450252532959,2.80230975151062,3.11376690864563,280.22787990570066,278.2155298233032,282.115669631958,337.2810806274414,324.2527565002441,305.0193485260009,30.9377498626709,29.6904296875,29.70874786376953,266.94031991958616,273.2023699969053,0.0068744168281555,0.0058102431297302,484.3554382324219,481.5846252441406,22.06277847290039,22.063371658325195,279922.2946166992,1210204.9827575684,1191894.4358825684,1199340.7249450684,11.844481468200684,11.867674827575684,394409.1320037842,283569.3120956421,307.0459693908691,257.5660385131836,302.8087085723877,307.95055236816404,6.479999542236328,34.529998779296875,29.979999542236328,0.0001040172492133,2001.3404541015625,24.449369430541992,24.38262939453125,5.907199859619141,2.6283462047576904,2.925543546676636,1.0383998155593872,0.9086129069328308,0.6391263604164124,4.123082637786865,267.6328125,24.71936798095703,645.1946411132812,284.01959228515625,2.457606792449951,1.2856597900390625,597.5203857421875,671.8991088867188,19.56,11.92
2025-01-27 11:59:40+01:00,4.0,795.9652709960938,44.90297317504883,2.231676816940308,2.485424995422364,2.051546335220337,2.7951622009277344,3.1129801273345947,280.1778797149658,278.1755298614502,282.115669631958,337.2810806274414,324.5127548217773,305.0193485260009,30.927749633789062,29.6904296875,29.70874786376953,266.9703201293945,273.222369992733,0.0068744168281555,0.0058315267562866,484.3149108886719,481.561767578125,22.06277847290039,22.04996681213379,284652.5192260742,1192504.7874450684,1199340.7249450684,1204833.8890075684,11.871336936950684,11.866454124450684,411254.8351287842,295532.2027206421,307.5540374755859,257.3189043045044,302.82870903015134,307.95055236816404,6.479999542236328,34.529998779296875,30.0,0.0001034577433268,2011.97509765625,24.290742874145508,25.00871086120605,5.907199859619141,2.748572826385498,2.894080400466919,1.0148358345031738,0.8659036159515381,0.6407912373542786,4.14025354385376,269.0804443359375,24.25277709960937,645.6464233398438,283.9949645996094,2.4587273597717285,1.285684585571289,597.7785034179688,672.128173828125,19.56,11.92
