_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-30 16:02:00+01:00,10.0,1539.2169189453125,75.0436019897461,5.709754943847656,5.904754638671875,4.6734700202941895,3.709220409393311,3.83589768409729,280.29788007736204,277.99553003311155,279.55566968917844,339.8210815429687,331.9427551269531,305.659349822998,33.007747650146484,31.895477294921875,32.37874984741211,285.6503204345703,275.15236988067625,0.0157847929000854,0.0148033819198608,480.5335998535156,480.5265502929688,23.179054260253903,23.00979232788086,369415.020942688,1252441.3108825684,1229247.9515075684,1229980.3733825684,12.115477561950684,12.102049827575684,704833.9366912842,382324.1710662842,308.5066665649414,265.1524013519287,303.0587085723877,308.6005500793457,6.875,35.349998474121094,30.03999900817871,0.0002461317782931,3029.1533203125,13.973170280456545,14.19131088256836,8.945600509643555,3.072859287261963,1.773561954498291,0.7230347990989685,0.8888444900512695,0.8742822408676147,2.4045448303222656,267.1548156738281,14.450682640075684,660.3442993164062,285.80938720703125,2.500900983810425,1.291438341140747,590.4263916015625,675.6769409179688,45.18,30.91
2025-01-30 16:02:02+01:00,10.0,1540.1881713867188,75.17123413085938,5.702094793319702,5.910396575927734,4.677871942520142,3.703214168548584,3.8384928703308105,280.2728799819946,277.96052994728086,279.55566968917844,339.8060821533203,331.9377559661865,305.66935005187986,33.007747650146484,31.889816284179688,32.35874938964844,285.6453203201294,275.15236988067625,0.0157919740676879,0.0148216180801391,480.54432678222656,480.537109375,23.218393325805664,23.06838607788086,370330.548286438,1253295.8030700684,1225280.6663513184,1223998.9280700684,12.127074241638184,12.102049827575684,698486.2804412842,379821.7296600342,308.2421077728271,265.24742259979246,303.0737089157104,308.6105503082275,6.864999771118164,35.349998474121094,30.049999237060547,0.0002458774651421,2968.28271484375,14.148261070251465,14.562825202941896,8.945600509643555,2.8576040267944336,1.7630035281181335,0.7201560437679291,0.8959231078624725,0.8767202794551849,2.427775025367737,266.5812225341797,14.72945785522461,660.3024597167969,285.80870056152344,2.5003130435943604,1.2914165258407593,590.4249572753906,,45.18,30.91
2025-01-30 16:02:04+01:00,10.0,1541.159423828125,75.29886627197266,5.694434642791748,5.916038513183594,4.682273864746094,3.6972079277038574,3.841088056564331,280.2478798866272,277.9255298614502,279.55566968917844,339.79108276367185,331.9327568054199,305.6793502807617,33.007747650146484,31.8841552734375,32.338748931884766,285.64032020568845,275.15236988067625,0.0157991552352905,0.0148398542404174,480.5550537109375,480.5476684570313,23.257732391357425,23.12697982788086,371246.075630188,1254150.2952575684,1221313.3811950684,1218017.4827575684,12.138670921325684,12.102049827575684,692138.6241912842,377319.2882537842,307.97754898071287,265.3424438476562,303.0887092590332,308.6205505371093,6.859999656677246,35.36000061035156,30.06999969482422,0.0002462335035536,3053.0029296875,14.323351860046388,14.93433952331543,8.945600509643555,2.6423487663269043,1.752445101737976,0.7172772884368896,0.9030017256736756,0.8791583180427551,2.451005220413208,266.00762939453125,15.008233070373535,660.2606201171875,285.8080139160156,2.499725103378296,1.2913947105407717,590.4235229492188,675.54248046875,45.18,30.91
2025-01-30 16:02:06+01:00,10.0,1537.0211181640625,75.15956115722656,5.7311859130859375,5.888960838317871,4.66550874710083,3.722118854522705,3.830861568450928,280.1978796958923,277.895530128479,279.52566995620725,339.79108276367185,331.9127563476562,305.659349822998,33.007747650146484,31.882598876953125,32.338748931884766,285.6603206634521,275.13236989974973,0.0157443046569824,0.0148226900100708,480.5474243164063,480.5305480957031,23.230552673339844,23.15121078491211,364455.9383392334,1256347.5608825684,1222534.0843200684,1230834.8655700684,12.124022483825684,12.060545921325684,700073.1945037842,374633.7652206421,308.36451568603513,264.87164440155027,303.0587085723877,308.6005500793457,6.859999656677246,35.32999801635742,30.03999900817871,0.0002470473395453,3030.265380859375,14.411389350891112,14.24797248840332,8.945600509643555,2.7657361030578613,1.7862282991409302,0.7378383278846741,0.8997035622596741,0.871139645576477,2.3115105628967285,267.9878845214844,15.020612716674805,659.9563598632812,285.9188232421875,2.498385190963745,1.2915412187576294,590.14892578125,675.5000610351562,45.18,30.91
2025-01-30 16:02:08+01:00,10.0,1539.7509765625,75.19010162353516,5.708576202392578,5.927038669586182,4.698329448699951,3.703153371810913,3.844869613647461,280.1478799819946,277.85553016662595,279.535669708252,339.7810806274414,331.9127563476562,305.6793502807617,33.007747650146484,31.875946044921875,32.338748931884766,285.6603206634521,275.15236988067625,0.0158466548919677,0.0148118343353271,480.5893859863281,480.5328063964844,23.23770523071289,23.02054023742676,365752.911567688,1248412.9905700684,1212890.5296325684,1218261.6233825684,12.153319358825684,12.092284202575684,687866.1632537842,377929.6398162842,307.9817756652832,265.2790965080261,303.03871002197263,308.6005500793457,6.862499713897705,35.32999801635742,30.03999900817871,0.0002458265855577,3005.169677734375,14.601926803588867,14.545242309570312,8.945600509643555,2.492142915725708,1.815772294998169,0.7370061278343201,0.914869785308838,0.87533038854599,2.463669776916504,266.499267578125,14.53640079498291,660.216796875,285.86279296875,2.5004212856292725,1.291536569595337,590.2420043945312,675.662841796875,45.18,30.91
2025-01-30 16:02:10+01:00,10.0,1533.459228515625,75.06905364990234,5.700327396392822,5.879031181335449,4.658596038818359,3.704710006713867,3.820852041244507,280.08788003921507,277.7855299949646,279.4856699943542,339.7710784912109,331.8727554321289,305.6793502807617,32.98774719238281,31.87118530273437,32.338748931884766,285.6603206634521,275.13236989974973,0.015704213142395,0.0148495569229125,480.6075134277344,480.51214599609375,23.202896118164062,23.290998458862305,363921.8807220459,1253906.1546325684,1223022.3655700684,1233886.6233825684,12.108153343200684,12.127684593200684,699340.7726287842,382812.4523162842,308.54847564697263,264.284877204895,303.04870834350584,308.6005500793457,6.862499713897705,35.32999801635742,30.03999900817871,0.0002460300530327,2967.437255859375,14.75572681427002,14.601926803588867,8.945600509643555,2.4448249340057373,1.8373315334320068,0.730889618396759,0.91218364238739,0.8723787665367126,2.5311665534973145,266.89532470703125,14.630406379699709,659.9933471679688,285.8073425292969,2.4990811347961426,1.2913734912872314,590.1178588867188,675.6488037109375,45.18,30.91
2025-01-30 16:02:12+01:00,10.0,1533.9654541015625,75.12331771850586,5.711795330047607,5.87543797492981,4.660248279571533,3.71457302570343,3.82098913192749,280.1078800201416,277.78053011894224,279.4956699848175,339.76608123779295,331.8527549743652,305.6793502807617,32.99774742126465,31.87118530273437,32.32874870300293,285.6503204345703,275.1223699092865,0.0156999969482421,0.0148465189933776,480.5898742675781,480.5081024169922,23.193836212158203,23.234729766845703,368499.5055198669,1254577.5413513184,1221862.6976013184,1229492.0921325684,12.111205101013184,12.121581077575684,694213.8195037842,380310.0109100342,308.48576202392576,264.6963137626648,303.04870834350584,308.6105503082275,6.864999771118164,35.32999801635742,30.049999237060547,0.0002457757229275,2952.57568359375,15.048231601715088,14.579969882965088,8.945600509643555,2.3647255897521973,1.775873363018036,0.7415452599525452,0.9210003912448884,0.8700485527515411,2.4707438945770264,267.1479797363281,14.526925563812256,659.9197692871094,285.83599853515625,2.4986854791641235,1.2914847135543823,590.2123107910156,,45.18,30.91
2025-01-30 16:02:14+01:00,10.0,1534.4716796875,75.17758178710938,5.723263263702393,5.87184476852417,4.661900520324707,3.724436044692993,3.8211262226104736,280.1278800010681,277.7755302429199,279.50566997528074,339.761083984375,331.83275451660154,305.6793502807617,33.007747650146484,31.87118530273437,32.318748474121094,285.64032020568845,275.1123699188232,0.0156957807540893,0.0148434810638427,480.5722351074219,480.5040588378906,23.184776306152344,23.1784610748291,373077.130317688,1255248.9280700684,1220703.0296325684,1225097.5608825684,12.114256858825684,12.115477561950684,689086.8663787842,377807.5695037842,308.4230484008789,265.10775032043455,303.04870834350584,308.6205505371093,6.877499580383301,35.32999801635742,30.049999237060547,0.0002469964769151,2990.93115234375,15.340736389160156,14.558012962341309,8.945600509643555,2.284626245498657,1.714415192604065,0.7522009015083313,0.9298171401023864,0.8677183389663696,2.4103212356567383,267.400634765625,14.423444747924805,659.84619140625,285.8646545410156,2.4982898235321045,1.2915959358215332,590.3067626953125,675.376953125,45.18,30.91
2025-01-30 16:02:16+01:00,10.0,1533.774169921875,75.1289291381836,5.705890655517578,5.874691486358643,4.660414218902588,3.713825464248657,3.8236937522888175,280.1378797531128,277.8055299758911,279.50566997528074,339.72108306884763,331.81275405883787,305.6793502807617,32.97774887084961,31.87103271484375,32.34874725341797,285.6503204345703,275.15236988067625,0.0156957807540893,0.0148434810638427,480.5722351074219,480.5112915039063,23.184776306152344,23.084217071533203,363387.8231048584,1256347.5608825684,1200439.3577575684,1219360.2561950684,12.117918968200684,12.116698265075684,689208.9366912842,374755.8355331421,308.0619873046875,264.5309604644775,303.0287097930908,308.6005500793457,6.877500057220459,35.32999801635742,30.06999969482422,0.0002457757229275,2986.83740234375,15.214675903320312,15.266630172729492,8.945600509643555,2.3236985206604004,1.7820065021514893,0.742124080657959,0.9255781173706056,0.8710607290267944,2.224087715148926,267.56451416015625,15.214889526367188,660.1506958007812,285.865966796875,2.4995601177215576,1.2914698123931885,590.5347900390625,675.5008544921875,45.18,30.91
2025-01-30 16:02:18+01:00,10.0,1536.6488037109375,75.14933776855469,5.730359554290772,5.893505573272705,4.667813301086426,3.725663423538208,3.8317348957061768,280.1478799819946,277.8055299758911,279.52566995620725,339.72108306884763,331.80275573730466,305.659349822998,33.007747650146484,31.88192749023437,32.338748931884766,285.64032020568845,275.13236989974973,0.0157388448715209,0.0148459568023681,480.57318115234375,480.5557556152344,23.18716049194336,23.12841987609864,368346.905708313,1267822.1702575684,1212402.2483825684,1224975.4905700684,12.114256858825684,12.087401390075684,690673.7804412842,372924.7808456421,308.53175201416013,264.5180086135864,303.03871002197263,308.6005500793457,6.875,35.32999801635742,30.06999969482422,0.000246335228814,2996.270751953125,14.532475471496582,14.75572681427002,8.945600509643555,2.8308324813842773,1.8453010320663448,0.7238954901695251,0.9093887209892272,0.8760700821876526,2.429891586303711,267.9742431640625,14.16422176361084,659.9345703125,285.80645751953125,2.499094247817993,1.2913455963134766,590.2042236328125,675.4231567382812,45.18,30.91
