_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-04 16:45:14+01:00,2.0,1942.5975341796875,105.60519409179688,4.30236291885376,4.354841709136963,2.9084713459014893,2.201610326766968,2.2284646034240723,279.82787981033323,264.7055305480957,265.74567022323606,364.34107818603513,350.47275390625,304.85934867858884,31.37775039672852,30.349395751953125,30.57874870300293,273.460320019722,257.43236961364744,0.0104582214355468,0.0098294115066528,483.1862487792969,481.8243408203125,21.507740020751957,19.667932510375977,172042.72747039795,1200561.4280700684,1184692.2874450684,1185790.9202575684,11.785887718200684,11.729735374450684,490234.3273162842,184814.44120407104,307.3240341186523,273.15,303.0087093353271,308.02055206298826,6.409999847412109,34.66999816894531,29.88999938964844,0.0002057456122504,2986.392578125,21.931421279907227,21.65065574645996,7.070400238037109,2.025045871734619,2.187265634536743,0.6588897109031677,0.9033328294754028,0.8230584263801575,3.036454677581787,271.0197448730469,-7.404329776763916,699.6299438476562,283.5489501953125,2.6184210777282715,1.2842668294906616,575.1161499023438,728.571044921875,20.894556045532227,19.19
2025-02-04 16:45:16+01:00,2.0,1945.6729736328125,105.57086181640624,4.319674968719482,4.333248615264893,2.893650770187378,2.211961030960083,2.218911647796631,279.82787981033323,264.7455305099487,265.7356699943542,364.34107818603513,350.45274963378904,304.849348449707,31.37775039672852,30.349395751953125,30.538747787475582,273.4503199994564,257.43236961364744,0.010405740737915,0.0098490600585937,483.2062683105469,481.8044738769531,21.50964736938477,19.460132598876957,172729.37297821045,1210693.2640075684,1195068.2640075684,1175781.1546325684,11.770018577575684,11.772459983825684,483154.2491912842,183837.87870407104,307.5667785644531,273.15,302.9987091064453,308.0005516052246,6.420000076293945,34.68000030517578,29.8799991607666,0.0002071698167588,3046.95166015625,22.022167205810547,21.31525421142578,7.070400238037109,2.040848970413208,2.190204620361328,0.6625242233276367,0.9026015996932985,0.818807065486908,3.0838589668273926,271.7709045410156,-7.42432975769043,700.1137084960938,283.5765991210937,2.6224405765533447,1.2843475341796875,575.0470581054688,729.1423950195312,20.5574893951416,19.19
2025-02-04 16:45:18+01:00,2.0,1944.771240234375,105.3997573852539,4.298216342926025,4.3334503173828125,2.892467498779297,2.2061216831207275,2.22420597076416,279.8578800201416,264.78553047180174,265.74567022323606,364.34107818603513,350.50275268554685,304.85934867858884,31.357749938964844,30.3472900390625,30.558748245239254,273.4503199994564,257.4123710632324,0.010405740737915,0.0098490600585937,483.2062683105469,481.8752746582031,21.50964736938477,19.9398250579834,176315.18840789795,1211547.7561950684,1191039.9436950684,1196411.0374450684,11.767577171325684,11.756590843200684,496093.7023162842,187499.9761581421,307.174600982666,273.15,302.98870887756345,307.97054901123045,6.414999961853027,34.66999816894531,29.8799991607666,0.0002056947496202,3035.20458984375,21.61819076538086,21.31525421142578,7.070400238037109,2.128188371658325,2.167062759399414,0.654330849647522,0.8858211636543274,0.8218622803688049,2.989010810852051,271.40216064453125,-7.434329986572266,699.9963989257812,283.54833984375,2.619370460510254,1.2841451168060305,574.93798828125,728.56005859375,20.92465591430664,19.19
2025-02-04 16:45:20+01:00,2.0,1953.2254638671875,105.14048767089844,4.289707183837891,4.347911834716797,2.8991940021514893,2.214685678482056,2.2426798343658447,279.8778800010681,264.7955307006836,265.7356699943542,364.371076965332,350.5127548217773,304.849348449707,31.37775039672852,30.35760498046875,30.57874870300293,273.4503199994564,257.4123710632324,0.0104354915618896,0.0098129739761352,483.1728820800781,481.8233947753906,21.560192108154297,19.67238044738769,173568.60637664795,1215942.2874450684,1195434.4749450684,1200683.4983825684,11.766356468200684,11.779784202575684,492065.3820037842,184326.15995407104,306.99875869750974,273.15,302.9787086486816,307.97054901123045,6.420000076293945,34.66999816894531,29.85999870300293,0.0002047283257378,3049.3544921875,21.17094993591309,21.989458084106445,7.070400238037109,2.4180502891540527,2.2231411933898926,0.665296196937561,0.9112914204597472,0.8271214962005615,3.0421433448791504,270.4598083496094,-7.42432975769043,700.137451171875,283.4908447265625,2.621945858001709,1.2840038537979126,574.8988647460938,728.9127807617188,20.77389144897461,19.19
2025-02-04 16:45:22+01:00,2.0,1950.272216796875,105.32647323608398,4.2934300899505615,4.359209060668945,2.9075080156326294,2.208677053451538,2.2414740324020386,279.8428799152374,264.78553047180174,265.7306701183319,364.3860801696777,350.5227531433105,304.8443492889404,31.36775016784668,30.355880737304688,30.568748474121094,273.4503199994564,257.39737071990965,0.0104617862701416,0.0098305344581604,483.1700286865234,481.8638458251953,21.5151309967041,19.6588134765625,174445.9867477417,1209533.5960388184,1196594.1429138184,1200195.2171325684,11.771849632263184,11.765746116638184,489929.1515350342,184204.08964157104,307.22330513000486,273.15,302.9787086486816,307.96554985046384,6.427499771118164,34.689998626708984,29.85999870300293,0.0002054912990993,2983.98974609375,21.48464298248291,21.542007446289062,7.070400238037109,2.290996670722961,2.16919493675232,0.6602953672409058,0.9065557420253754,0.8276127576828003,2.988197088241577,270.6168670654297,-7.42432975769043,700.1018371582031,283.46348571777344,2.621648907661438,1.2839332222938538,574.9980773925781,728.9457397460938,,19.19
2025-02-04 16:45:24+01:00,2.0,1947.3189697265625,105.51245880126952,4.297152996063232,4.370506286621094,2.915822029113769,2.2026684284210205,2.2402682304382324,279.8078798294067,264.7755302429199,265.72567024230955,364.4010833740234,350.5327514648437,304.8393501281738,31.357749938964844,30.354156494140625,30.558748245239254,273.4503199994564,257.3823703765869,0.0104880809783935,0.0098480949401855,483.1671752929688,481.904296875,21.470069885253903,19.645246505737305,175323.36711883545,1203124.9046325684,1197753.8108825684,1199706.9358825684,11.777342796325684,11.751708030700684,487792.9210662842,184082.01932907104,307.4478515625,273.15,302.9787086486816,307.96055068969724,6.427500247955322,34.68000030517578,29.88999938964844,0.000204982655843,2937.981201171875,21.79833602905273,21.09455680847168,7.070400238037109,2.16394305229187,2.115248680114746,0.6552945375442505,0.9018200635910034,0.8281040191650391,2.934250831604004,270.77392578125,-7.42432975769043,700.0662231445312,283.4361267089844,2.621351957321167,1.283862590789795,575.0972900390625,728.9786987304688,20.951385498046875,19.19
2025-02-04 16:45:26+01:00,2.0,1945.8095703125,105.69694519042967,4.318285942077637,4.3340020179748535,2.891247034072876,2.21996545791626,2.228044986724853,279.8078798294067,264.7355302810669,265.6956700325012,364.4010833740234,350.55274810791013,304.849348449707,31.36775016784668,30.35552978515625,30.548748016357425,273.4503199994564,257.3823703765869,0.0104129772186279,0.0098299026489257,483.1519165039063,481.8822937011719,21.533966064453125,19.58268165588379,178451.41887664795,1210204.9827575684,1194702.0530700684,1192993.0686950684,11.762694358825684,11.743163108825684,490356.3976287842,191162.0855331421,306.9815887451172,273.15,302.9687084197998,307.96055068969724,6.427499771118164,34.689998626708984,29.8799991607666,0.0002047792053222,2987.326904296875,20.99419212341309,21.44784545898437,7.070400238037109,2.554636001586914,2.23176383972168,0.6508172154426575,0.8649777173995972,0.8230205178260803,2.9674322605133057,272.6995544433594,-7.42432975769043,699.70166015625,283.49127197265625,2.622530698776245,1.2840193510055542,574.9869384765625,729.0953369140625,20.810714721679688,19.19
2025-02-04 16:45:28+01:00,2.0,1946.6396484375,105.41731262207033,4.289708614349365,4.371557235717773,2.916417360305786,2.2012336254119877,2.2376961708068848,279.75787963867185,264.7355302810669,265.6956700325012,364.4210800170898,350.57275238037107,304.829349899292,31.33774948120117,30.3480224609375,30.558748245239254,273.460320019722,257.4123710632324,0.0104940729141235,0.0098560619354248,483.1748046875,481.9170837402344,21.54111862182617,19.79294204711914,177459.59758758545,1213745.0218200684,1198242.0921325684,1197021.3890075684,11.757811546325684,11.743163108825684,483032.1788787842,182495.10526657104,306.7838081359863,273.15,302.94870986938474,307.95055236816404,6.432499885559082,34.70000076293945,29.88999938964844,0.0002044740125868,3062.34716796875,21.527284622192383,21.87614250183105,7.070400238037109,2.4095027446746826,2.1625258922576904,0.6539461612701416,0.8963003754615784,0.827252209186554,3.0321431159973145,272.3717956542969,-7.42432975769043,700.0648193359375,283.49090576171875,2.621110677719116,1.284005641937256,574.9951782226562,728.9993896484375,21.38620376586914,19.19
2025-02-04 16:45:30+01:00,2.0,1946.989501953125,105.31554412841795,4.27803373336792,4.373809337615967,2.917829990386963,2.194827079772949,2.243964195251465,279.7778800964355,264.7355302810669,265.72567024230955,364.4310821533203,350.55274810791013,304.829349899292,31.33774948120117,30.3480224609375,30.548748016357425,273.4803200006485,257.40237083435056,0.0104940729141235,0.0098560619354248,483.17669677734375,481.8901672363281,21.54111862182617,19.65640640258789,173492.31243133545,1208373.9280700684,1192138.5765075684,1185546.7796325684,11.749266624450684,11.728514671325684,490234.3273162842,183959.94901657104,307.27706756591795,273.15,302.94870986938474,307.97054901123045,6.4375,34.689998626708984,29.899999618530277,0.0002046774631076,2994.891357421875,21.719402313232425,22.17582893371582,7.070400238037109,2.070847749710083,2.2143242359161377,0.6519568562507629,0.9007275700569152,0.8304757475852966,2.9126477241516118,271.443115234375,-7.42432975769043,700.208984375,283.4369201660156,2.622081756591797,1.2838917970657349,575.0462646484375,729.0872802734375,21.079368591308597,19.19
2025-02-04 16:45:32+01:00,2.0,1947.780334472656,105.24974060058594,4.307446241378784,4.3666698932647705,2.9135937690734863,2.213687896728516,2.2440919876098637,279.7878800868988,264.7455305099487,265.72067012786863,364.4360794067383,350.5727485656738,304.81934967041013,31.35274982452393,30.348068237304688,30.55374813079834,273.46532000005243,257.4123701095581,0.0104797058105468,0.0098464570045471,483.17669677734375,481.9004211425781,21.50917053222656,19.580368995666504,173568.60637664795,1210815.3343200684,1193481.3499450684,1188659.5726013184,11.751097679138184,11.730956077575684,493225.0499725342,184631.33573532104,307.1486419677734,273.15,302.94870986938474,307.97054901123045,6.439999580383301,34.70000076293945,29.939998626708984,0.0002058982170952,3020.431884765625,21.563624382019043,21.9376163482666,7.070400238037109,2.287213087081909,2.1863772869110107,0.6532486379146576,0.8931657075881958,0.8298330008983612,2.9364057779312134,270.8627014160156,-7.4393298625946045,700.0920715332031,283.4217987060547,2.622573137283325,1.2838427424430847,575.0240173339844,729.1897277832031,,19.19
