_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-28 17:13:52+01:00,8.0,1175.947509765625,60.075660705566406,4.745665073394775,4.981960773468018,4.03993558883667,4.034182548522949,4.235052585601807,280.5678800582885,275.56552972793577,278.88567008972166,334.0210784912109,326.2727569580078,305.6493515014648,32.95774841308594,31.85845947265625,32.248748779296875,283.14032020568845,274.132370018959,0.0137590637207031,0.0126646718978881,480.520263671875,480.6432800292969,23.557186126708984,23.510883331298828,396651.9594192505,1246581.9358825684,1215820.2171325684,1220458.8890075684,12.105711936950684,12.103270530700684,640014.6007537842,402221.6320037842,308.3141578674316,267.9065541267395,303.0887092590332,308.5705513000488,6.699999809265137,35.29999923706055,30.06999969482422,0.0002067120361328,2006.8134765625,11.4696044921875,12.081486701965332,8.08799934387207,2.690093278884888,1.803560733795166,0.7566241025924683,0.906961977481842,0.8848599195480347,2.643815517425537,256.4340515136719,11.275676727294922,648.1491088867188,285.7210998535156,2.4634904861450195,1.2910306453704834,587.7396850585938,663.7898559570312,30.99,25.55
2025-01-28 17:13:54+01:00,8.0,1177.302490234375,60.07626152038574,4.741235494613648,4.984679460525513,4.039633512496948,4.029444932937622,4.236340045928955,280.5578800678253,275.5405297517776,278.8956700801849,334.0160774230957,326.2727569580078,305.6493515014648,32.95774841308594,31.863571166992188,32.248748779296875,283.14032020568845,274.15236999988554,0.0137570238113403,0.0126573996543884,480.50904846191406,480.65631103515625,23.57792854309082,23.61864948272705,393600.2016067505,1249084.3772888184,1220947.1702575684,1217468.1663513184,12.095335960388184,12.102660179138184,641845.6554412842,401184.0343475342,308.2637237548828,267.6671806812286,303.0887092590332,308.5755504608154,6.69749927520752,35.25,30.09000015258789,0.0002073224046495,1957.8232421875,11.473586082458496,11.721438884735107,8.08799934387207,2.7487305402755737,1.809338092803955,0.7547063827514648,0.9060824513435364,0.8849506080150604,2.5649545192718506,257.19883728027344,11.330586433410645,648.2581176757812,285.7498779296875,2.4640380144119263,1.2909481525421145,587.8429260253906,,30.99,25.55
2025-01-28 17:13:56+01:00,8.0,1178.657470703125,60.07686233520508,4.73680591583252,4.987398147583008,4.039331436157227,4.024707317352295,4.237627506256104,280.54788007736204,275.5155297756195,278.90567007064817,334.01107635498045,326.2727569580078,305.6493515014648,32.95774841308594,31.868682861328125,32.248748779296875,283.14032020568845,274.17236998081205,0.0137549839019775,0.0126501274108886,480.4978332519531,480.6693420410156,23.598670959472656,23.72641563415528,390548.4437942505,1251586.8186950684,1226074.1233825684,1214477.4436950684,12.084959983825684,12.102049827575684,643676.7101287842,400146.4366912842,308.213289642334,267.4278072357177,303.0887092590332,308.580549621582,6.69249963760376,35.279998779296875,30.06999969482422,0.0002067120361328,2039.384521484375,11.477567672729492,11.361391067504885,8.08799934387207,2.80736780166626,1.815115451812744,0.7527886629104614,0.9052029252052308,0.8850412964820862,2.486093521118164,257.963623046875,11.385496139526367,648.3671264648438,285.7786560058594,2.464585542678833,1.2908656597137451,587.9461669921875,663.4227294921875,30.99,25.55
2025-01-28 17:13:58+01:00,8.0,1180.0914306640625,60.17809295654297,4.7426438331604,4.998976707458496,4.0451340675354,4.027804851531982,4.24550199508667,280.5178798675537,275.4455298423767,278.91566982269285,333.9910758972168,326.55275573730466,305.6493515014648,32.95774841308594,31.868682861328125,32.2287483215332,283.14032020568845,274.15236999988554,0.0137549839019775,0.0126501274108886,480.4978332519531,480.626708984375,23.598670959472656,23.67138671875,396651.9594192505,1248657.1311950684,1218749.9046325684,1221679.5921325684,12.081297874450684,12.127684593200684,646118.1163787842,406127.8820037842,308.36451568603513,266.772802734375,303.10870971679685,308.580549621582,6.692500114440918,35.279998779296875,30.06999969482422,0.0002062542555067,1989.37109375,12.014399528503418,11.603959083557127,8.08799934387207,2.802258014678955,1.7717325687408447,0.7673789858818054,0.9217544794082642,0.8818277716636658,2.470733880996704,255.90142822265625,12.124540328979492,648.9147338867188,285.7227478027344,2.464914083480835,1.2910833358764648,587.940185546875,663.477294921875,30.99,25.55
2025-01-28 17:14:00+01:00,8.0,1174.2840576171875,59.91609573364258,4.74965238571167,4.984526634216309,4.023189544677734,4.034664630889893,4.234182357788086,280.47787990570066,275.33552994728086,278.91566982269285,333.9710754394531,326.7627548217773,305.62935104370115,32.95774841308594,31.875213623046875,32.2287483215332,283.1303199768066,274.1423700094223,0.0136966552734375,0.0126325635910034,480.4639892578125,480.6442565917969,23.550987243652344,23.599552154541016,394592.022895813,1238159.0843200684,1206542.8733825684,1226684.4749450684,12.105711936950684,12.083739280700684,642211.8663787842,404418.8976287842,308.3561538696289,267.63194885253904,303.0887092590332,308.5705513000488,6.684999942779541,35.279998779296875,30.06999969482422,0.0002068646240234,1957.1558837890625,11.445466995239258,11.759236335754396,8.08799934387207,2.901736259460449,1.7728676795959473,0.7487751245498657,0.8995892405509949,0.8820786476135254,2.580553770065308,255.8604431152344,11.785569190979004,649.1947021484375,285.6672058105469,2.465397357940674,1.2909173965454102,587.9833374023438,663.5543823242188,30.99,25.55
2025-01-28 17:14:02+01:00,8.0,1178.4444580078125,60.072265625,4.704093933105469,5.034816265106201,4.062246799468994,4.001733779907227,4.283076763153076,280.5178798675537,275.3755299091339,278.91566982269285,333.9410766601562,326.8727554321289,305.6093505859375,32.95774841308594,31.86434936523437,32.248748779296875,283.14032020568845,274.12237002849577,0.0138420343399047,0.0126255140304565,480.4773254394531,480.5930480957031,23.590564727783203,23.29668235778809,396651.9594192505,1255737.2093200684,1233520.4124450684,1228759.6702575684,12.098387718200684,12.109374046325684,652709.9132537842,413818.3116912842,308.4063247680664,267.5602082252502,303.07870903015134,308.55055084228513,6.682499885559082,35.279998779296875,30.06999969482422,0.0002074749925401,2029.0169677734373,11.213747024536133,11.391398429870604,8.08799934387207,2.7645723819732666,1.8193384408950808,0.7565118670463562,0.9031162261962892,0.8869216442108154,2.483416080474853,256.5296325683594,11.367431640625,649.4568481445312,285.7243347167969,2.469146728515625,1.2911343574523926,588.1483764648438,663.922607421875,30.99,25.55
2025-01-28 17:14:04+01:00,8.0,1178.1007080078125,60.07035827636719,4.715897083282471,5.008768320083618,4.04233980178833,4.0057666301727295,4.257476806640625,280.56787981987,275.4255298614502,278.9106699466705,333.95107688903806,326.9027561187744,305.6093505859375,32.95774841308594,31.876480102539062,32.23874855041504,283.14032020568845,274.12237002849577,0.0137626571655273,0.0126207294464111,480.45802307128906,480.58497619628906,23.60701560974121,23.398828506469727,393714.6425247192,1254394.4358825684,1229980.3733825684,1228759.6702575684,12.105711936950684,12.110594749450684,652038.5265350342,412963.8195037842,308.47949066162107,267.2763098716736,303.0887092590332,308.55055084228513,6.680000305175781,35.279998779296875,30.06999969482422,0.0002068646240234,1975.087646484375,11.517863750457764,11.7925705909729,8.08799934387207,2.7011770009994507,1.813003420829773,0.7602536082267761,0.9074195325374604,0.8816957473754883,2.4953179359436035,256.33160400390625,11.573630332946776,649.6357116699219,285.6961364746094,2.469451785087585,1.291150987148285,588.1546936035156,,30.99,25.55
2025-01-28 17:14:06+01:00,8.0,1177.7569580078125,60.068450927734375,4.727700233459473,4.982720375061035,4.022432804107666,4.009799480438232,4.231876850128174,280.61787977218626,275.47552981376646,278.90567007064817,333.9610771179199,326.9327568054199,305.6093505859375,32.95774841308594,31.88861083984375,32.2287483215332,283.14032020568845,274.12237002849577,0.0136832799911499,0.0126159448623657,480.438720703125,480.576904296875,23.62346649169922,23.500974655151367,390777.325630188,1253051.6624450684,1226440.3343200684,1228759.6702575684,12.113036155700684,12.111815452575684,651367.1398162842,412109.3273162842,308.55265655517576,266.9924115180969,303.098709487915,308.55055084228513,6.679999828338623,35.279998779296875,30.06999969482422,0.0002076784600151,2019.2723388671875,11.821980476379396,12.193742752075195,8.08799934387207,2.6377816200256348,1.806668400764465,0.763995349407196,0.9117228388786316,0.8764698505401611,2.507219791412353,256.1335754394531,11.779829025268556,649.8145751953125,285.6679382324219,2.469756841659546,1.2911676168441772,588.1610107421875,663.6480712890625,30.99,25.55
2025-01-28 17:14:08+01:00,8.0,1178.1026611328125,60.15716552734375,4.759654998779297,4.96906852722168,4.011092662811279,4.044303894042969,4.222243309020996,280.6078800201416,275.56552972793577,278.91566982269285,333.9410766601562,326.9627555847168,305.62935104370115,32.95774841308594,31.868865966796875,32.248748779296875,283.17031993865965,274.132370018959,0.0136397151947021,0.0126429510116577,480.4859008789063,480.6499938964844,23.6811637878418,24.02490425109864,402755.4512023926,1251342.6780700684,1227172.7561950684,1228149.3186950684,12.119139671325684,12.098387718200684,644897.4132537842,405151.3195037842,308.3770584106445,267.0894507408142,303.07870903015134,308.55055084228513,6.677499771118164,35.29999923706055,30.049999237060547,0.0002070680914984,1992.0853271484373,12.081486701965332,12.142569541931152,8.08799934387207,2.356826066970825,1.836227536201477,0.7608658671379089,0.9187235236167908,0.8777620792388916,2.5747711658477783,257.2261657714844,11.223936080932615,649.3334350585938,285.7206726074219,2.465232610702514,1.291016697883606,587.7141723632812,662.9442138671875,30.99,25.55
2025-01-28 17:14:10+01:00,8.0,1177.6153564453125,60.02635955810547,4.715057373046875,4.9805192947387695,4.01977014541626,4.00616455078125,4.231715202331543,280.6378797531128,275.6755298614502,278.90567007064817,333.92107620239256,326.98275604248045,305.659349822998,32.95774841308594,31.863189697265625,32.238746643066406,283.1303199768066,274.12237002849577,0.0136889142990112,0.0126310005187988,480.4768676757813,480.6661987304688,23.65255355834961,23.68192481994629,388183.331489563,1253051.6624450684,1222778.2249450684,1225829.9827575684,12.108153343200684,12.108153343200684,637695.2648162842,395996.0460662842,308.3728775024414,267.38565626144407,303.0887092590332,308.55055084228513,6.6875,35.279998779296875,30.06999969482422,0.0002068646240234,2018.159912109375,11.529711723327637,11.375395774841309,8.08799934387207,2.6733202934265137,1.823561191558838,0.754256010055542,0.9020233750343324,0.8800211548805237,2.4199767112731934,257.526611328125,11.57216453552246,649.6155395507812,285.77960205078125,2.467059373855591,1.2908720970153809,587.9409790039062,663.385498046875,30.99,25.55
