_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-29 12:16:56+01:00,2.0,1363.8343505859375,75.2364730834961,3.454775094985962,3.565474510192871,2.509383201599121,2.5363619327545166,2.617633104324341,280.3078798294067,261.75553073883054,267.4656700134277,352.3210815429687,339.3127502441406,305.159349822998,31.88775062561035,30.652862548828125,30.77874755859375,270.5903200149536,257.84237041473386,0.009095549583435,0.0082680778503417,482.7461242675781,481.36181640625,21.683692932128903,20.91863822937012,218658.3042144776,1206664.9436950684,1198852.4436950684,1206909.0843200684,11.907958030700684,11.915282249450684,449462.8429412842,226318.3355331421,307.2898773193359,273.15,302.98870887756345,308.53055038452146,6.882499694824219,35.22999954223633,30.0,0.0001485234069824,3008.240234375,17.18199920654297,16.723630905151367,6.537600040435791,2.555005550384521,2.212470054626465,0.6837623119354248,0.8565276265144348,0.8503047823905945,3.2373478412628174,269.9408569335937,-5.684329986572266,676.1028442382812,284.41094970703125,2.5498149394989014,1.2869325876235962,576.0403442382812,703.0733642578125,20.92,15.86
2025-01-29 12:16:58+01:00,2.0,1357.0587158203125,75.20365142822266,3.4370341300964355,3.587289810180664,2.5238916873931885,2.525038480758667,2.635424852371216,280.34787979125974,261.72553005218504,267.4456700325012,352.3210815429687,339.30274810791013,305.13934936523435,31.88775062561035,30.652862548828125,30.82874870300293,270.5603200435638,257.832370185852,0.009095549583435,0.0082803058624267,482.7327880859375,481.3789367675781,21.68750762939453,20.87970352172852,221862.6499176025,1220458.8890075684,1207885.6468200684,1194579.9827575684,11.900633811950684,11.904295921325684,442871.0460662842,231811.4995956421,307.435041809082,273.15,302.9687084197998,308.53055038452146,6.887499809265137,35.209999084472656,30.0,0.0001479130384657,3011.75537109375,16.938831329345703,17.673383712768555,6.537600040435791,2.73435926437378,2.222468376159668,0.6761761903762817,0.8525969386100769,0.8572432398796082,3.2145142555236816,269.59942626953125,-5.704329967498779,676.3084106445312,284.3259582519531,2.550581455230713,1.2867859601974487,576.1311645507812,703.1224365234375,20.92,15.86
2025-01-29 12:17:00+01:00,2.0,1357.7615966796875,74.9932632446289,3.4470198154449463,3.5814647674560547,2.524508476257324,2.534527540206909,2.6333823204040527,280.2878798484802,261.7155307769775,267.4456700325012,352.3010772705078,339.27274932861326,305.13934936523435,31.86775016784668,30.65582275390625,30.80874824523925,270.5703200340271,257.80237045288084,0.0091516590118408,0.0082803058624267,482.7327880859375,481.3471374511719,21.68750762939453,20.78975296020508,213165.1401519776,1226806.5452575684,1202636.6233825684,1203735.2561950684,11.900633811950684,11.927489280700684,449096.6320037842,226196.2652206421,307.4051574707031,273.15,302.9787086486816,308.53055038452146,6.894999980926514,35.189998626708984,29.979999542236328,0.0001483199564615,2958.9384765625,17.152616500854492,17.624847412109375,6.537600040435791,2.4531521797180176,2.1882784366607666,0.6942494511604309,0.8658566474914551,0.8535123467445374,3.250178098678589,268.1244506835937,-5.704329967498779,676.1238403320312,284.35565185546875,2.5500738620758057,1.2867721319198608,575.9384765625,703.23583984375,20.92,15.86
2025-01-29 12:17:02+01:00,2.0,1358.5611572265625,75.08944320678711,3.428921580314636,3.5584055185318,2.507294058799744,2.52143931388855,2.61665427684784,280.2678798675537,261.695530796051,267.45567002296445,352.2910789489746,339.27274932861326,305.13434925079343,31.86275005340576,30.652664184570312,30.80374813079834,270.5753200292587,257.8073700904846,0.0090851845741271,0.0082810645103454,482.7425537109375,481.38633728027344,21.67487144470215,20.938276290893555,214080.6674957276,1220764.0647888184,1202392.4827575684,1201660.0608825684,11.907347679138184,11.920165061950684,448669.3859100342,224609.3511581421,307.6068538665771,273.15,302.98370876312254,308.515550994873,6.899999618530273,35.209999084472656,30.01000022888184,0.0001479639010959,3043.74755859375,17.383978843688965,17.73931121826172,6.537600040435791,2.4361565113067627,2.1811734437942505,0.692780613899231,0.8642872273921967,0.8485534489154816,3.1931042671203613,268.3702850341797,-5.704329967498779,676.0207824707031,284.3544464111328,2.5492382049560547,1.2867307662963867,575.9324035644531,,20.92,15.86
2025-01-29 12:17:04+01:00,2.0,1359.3607177734375,75.18562316894531,3.410823345184326,3.535346269607544,2.490079641342163,2.5083510875701904,2.599926233291626,280.2478798866272,261.6755308151245,267.4656700134277,352.2810806274414,339.27274932861326,305.1293491363525,31.857749938964844,30.64950561523437,30.798748016357425,270.58032002449033,257.8123697280884,0.0090187101364135,0.0082818231582641,482.7523193359375,481.425537109375,21.66223526000977,21.08679962158203,214996.1948394776,1214721.5843200684,1202148.3421325684,1199584.8655700684,11.914061546325684,11.912840843200684,448242.1398162842,223022.4370956421,307.80855026245115,273.15,302.98870887756345,308.5005516052246,6.899999618530273,35.189998626708984,30.0,0.0001482182312011,2913.73046875,17.615341186523438,17.853775024414062,6.537600040435791,2.419160842895508,2.1740684509277344,0.691311776638031,0.8627178072929382,0.8435945510864258,3.136030435562134,268.6161193847656,-5.704329967498779,675.917724609375,284.3532409667969,2.548402547836304,1.2866894006729126,575.9263305664062,702.8614501953125,20.92,15.86
2025-01-29 12:17:06+01:00,2.0,1360.22314453125,75.20286560058594,3.430854320526123,3.559558391571045,2.5073392391204834,2.521180868148804,2.6205930709838867,280.20787992477415,261.685530090332,267.4656700134277,352.2810806274414,339.2627548217773,305.1193489074707,31.86775016784668,30.658905029296875,30.798748016357425,270.5403200626373,257.832370185852,0.009086124420166,0.0082828207015991,482.7156066894531,481.4559631347656,21.75331115722656,20.885473251342773,218276.83448791504,1214721.5843200684,1201660.0608825684,1192382.7171325684,11.915282249450684,11.921385765075684,446777.2960662842,226440.4058456421,307.54554214477537,273.15,302.9687084197998,308.5005516052246,6.887499809265137,35.209999084472656,30.0,0.0001476078626844,2976.78125,17.228954315185547,17.26656150817871,6.537600040435791,2.434911012649536,2.1740684509277344,0.6944206953048706,0.8783942461013794,0.8504306674003601,3.234514713287353,268.4112548828125,-5.684329986572266,676.0575561523438,284.2999267578125,2.549566507339477,1.2865970134735107,575.98876953125,703.1286010742188,20.92,15.86
2025-01-29 12:17:08+01:00,2.0,1360.4085693359375,75.18607330322266,3.4076192378997803,3.553689479827881,2.5046565532684326,2.507919311523437,2.6154234409332275,280.23787965774534,261.6755308151245,267.4656700134277,352.29108276367185,339.2627548217773,305.13934936523435,31.88775062561035,30.6387939453125,30.798748016357425,270.5403200626373,257.8123697280884,0.0090677738189697,0.008287278175354,482.77044677734375,481.4208068847656,21.67940139770508,21.045330047607425,214538.4311676025,1214599.5140075684,1204223.5374450684,1193359.2796325684,11.899413108825684,11.867674827575684,453247.0226287842,221679.6636581421,307.43931045532224,273.15,302.9787086486816,308.5005516052246,6.860000133514404,35.189998626708984,30.01999855041504,0.0001481165059407,3042.902587890625,17.816404342651367,17.152616500854492,6.537600040435791,2.302992820739746,2.145512104034424,0.6980922818183899,0.8741883039474487,0.8473151326179504,3.191716432571411,268.302001953125,-5.684329986572266,675.896728515625,284.3265991210937,2.5482430458068848,1.286643624305725,575.9263305664062,702.9136962890625,20.92,15.86
2025-01-29 12:17:10+01:00,2.0,1360.890869140625,75.06607055664062,3.4379382133483887,3.541800737380981,2.4943387508392334,2.5278706550598145,2.6042394638061523,280.23787965774534,261.685530090332,267.4456700325012,352.2510818481445,339.2827514648437,305.1193489074707,31.86775016784668,30.6387939453125,30.798748016357425,270.5703200340271,257.792370223999,0.0090382966995239,0.0082883110046386,482.7747192382813,481.413818359375,21.64602279663086,20.7608642578125,218124.24659729004,1209228.4202575684,1203124.9046325684,1207519.4358825684,11.914061546325684,11.870116233825684,447997.9991912842,225707.9839706421,307.58376541137693,273.15,302.9787086486816,308.4905494689941,6.875,35.16999816894531,30.01000022888184,0.000147760450575,2970.3740234375,17.35132598876953,17.378503799438477,6.537600040435791,2.477400302886963,2.1826229095458984,0.687059760093689,0.8568296432495117,0.8450912833213806,3.22595763206482,267.6328125,-5.684329986572266,676.1655883789062,284.2996520996094,2.5513923168182373,1.28660249710083,576.01123046875,703.2124633789062,20.92,15.86
2025-01-29 12:17:12+01:00,2.0,1359.7737426757812,75.05791473388672,3.4361671209335327,3.540727376937866,2.495309352874756,2.527140498161316,2.604039788246155,280.2478796482086,261.7005304336548,267.4456700325012,352.26608123779295,339.2777503967285,305.1293491363525,31.86275005340576,30.63926696777344,30.798748016357425,270.5703200340271,257.8023699760437,0.0090382966995239,0.0082883110046386,482.7747192382813,481.4130859375,21.64602279663086,20.736905097961422,216827.2495269776,1207519.4358825684,1204101.4671325684,1200805.5686950684,11.909789085388184,11.899413108825684,448913.5265350342,224670.3863143921,307.6982711791992,273.15,302.9787086486816,308.5105499267578,6.877500057220459,35.16999816894531,30.01000022888184,0.0001481673685709,3038.49755859375,17.631699562072754,17.765445709228516,6.537600040435791,2.466028451919556,2.1876230239868164,0.6958356201648712,0.8660566210746765,0.8437263667583466,3.255167961120605,268.0152130126953,-5.6943299770355225,676.2457275390625,284.3133850097656,2.551459312438965,1.2866318225860596,576.0082092285156,,20.92,15.86
2025-01-29 12:17:14+01:00,2.0,1358.6566162109375,75.04975891113281,3.4343960285186768,3.539654016494751,2.4962799549102783,2.5264103412628174,2.603840112686157,280.25787963867185,261.7155307769775,267.4456700325012,352.2810806274414,339.27274932861326,305.13934936523435,31.857749938964844,30.63973999023437,30.798748016357425,270.5703200340271,257.8123697280884,0.0090382966995239,0.0082883110046386,482.7747192382813,481.412353515625,21.64602279663086,20.71294593811035,215530.25245666504,1205810.4515075684,1205078.0296325684,1194091.7015075684,11.905516624450684,11.928709983825684,449829.0538787842,223632.7886581421,307.81277694702146,273.15,302.9787086486816,308.53055038452146,6.867499828338623,35.16999816894531,30.01999855041504,0.0001481165059407,2950.795654296875,17.912073135375977,18.152387619018555,6.537600040435791,2.4546566009521484,2.1926231384277344,0.7046114802360535,0.8752835988998413,0.8423614501953125,3.284378290176392,268.3976135253906,-5.704329967498779,676.3258666992188,284.3271179199219,2.5515263080596924,1.286661148071289,576.0051879882812,703.312744140625,20.92,15.86
