_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 12:10:22+01:00,4.0,822.58984375,45.05384063720703,2.682347297668457,2.892888307571411,2.328766107559204,3.259593725204468,3.515443801879883,281.0678800582885,275.99552979469297,281.57566967010496,339.5510772705078,328.07275619506834,305.3293518066406,31.95775032043457,30.68963623046875,30.8487491607666,270.990320110321,273.12236999869344,0.0078703937530517,0.0068743715286254,482.5859069824219,481.0710754394531,22.140979766845703,22.32790946960449,324096.4651107788,1224487.2093200684,1205688.3811950684,1208740.1390075684,11.958006858825684,11.948241233825684,448242.1398162842,332397.4370956421,307.7747520446777,260.77871170043943,302.9687084197998,308.5005516052246,7.3949995040893555,35.15999984741211,29.979999542236328,0.0001157668813069,2047.66064453125,20.178617477416992,20.408653259277344,6.097599983215332,2.661043643951416,2.3088533878326416,0.8464252948760986,0.866642415523529,0.7744402289390564,3.483206272125244,263.2489013671875,20.91324234008789,652.450927734375,284.885009765625,2.4776408672332764,1.2885347604751587,595.3010864257812,676.1047973632812,19.56,13.11
2025-01-27 12:10:24+01:00,4.0,821.30224609375,44.963165283203125,2.6919097900390625,2.8933284282684326,2.3285067081451416,3.270312547683716,3.5255773067474365,280.9978798866272,275.99552979469297,281.5556701660156,339.5510772705078,328.1027549743652,305.3293518066406,31.967748641967773,30.683013916015625,30.82874870300293,271.01032009124754,273.1323699891567,0.0078703937530517,0.0068743715286254,482.5859069824219,481.1023559570313,22.140979766845703,22.41357421875,326461.5774154663,1216308.4983825684,1218139.5530700684,1214721.5843200684,11.987303733825684,11.943358421325684,451293.8976287842,333007.7886581421,307.85925140380857,260.89208068847654,302.94870986938474,308.5005516052246,7.402500152587891,35.13999938964844,30.0,0.0001162246534559,2054.424072265625,20.36954498291016,20.09491539001465,6.097599983215332,2.515902280807495,2.327371120452881,0.8500638604164124,0.8774888515472412,0.7769189476966858,3.474891185760498,264.273193359375,19.92829132080078,652.5357055664062,284.91387939453125,2.4783222675323486,1.2885494232177734,595.2984619140625,676.412353515625,19.56,13.11
2025-01-27 12:10:26+01:00,4.0,822.9116516113281,45.00885391235352,2.696320414543152,2.891199111938477,2.327033042907715,3.2757608890533447,3.5178028345108032,280.9628798007965,275.99552979469297,281.5706700325012,339.5510772705078,328.0927547454834,305.3293518066406,31.96274948120117,30.682891845703125,30.82374858856201,271.0003201007843,273.1273699939251,0.007865453004837,0.0068693552017211,482.59043884277344,481.0789642333984,22.17721939086914,22.135756492614743,326232.6955795288,1214599.5140075684,1210266.0179138184,1206909.0843200684,11.981810569763184,11.942137718200684,456359.8155975342,332702.6128768921,307.87826385498045,260.81413927078245,302.94870986938474,308.4955505371093,7.407499313354492,35.13999938964844,29.959999084472656,0.0001167332967122,1982.78564453125,20.24965763092041,20.10643100738525,6.097599983215332,2.607448697090149,2.344403624534607,0.8492555618286133,0.8711468875408173,0.7746991217136383,3.4187402725219727,263.23524475097656,20.431394577026367,652.7227783203125,284.90069580078125,2.4796454906463623,1.288530349731445,595.3554382324219,,19.56,13.11
2025-01-27 12:10:28+01:00,4.0,824.5210571289062,45.05454254150391,2.700731039047241,2.8890697956085205,2.325559377670288,3.2812092304229736,3.51002836227417,280.9278797149658,275.99552979469297,281.5856698989868,339.5510772705078,328.08275451660154,305.3293518066406,31.95775032043457,30.682769775390625,30.818748474121094,270.990320110321,273.12236999869344,0.0078605122566223,0.0068643388748168,482.594970703125,481.0555725097656,22.21345901489257,21.85793876647949,326003.8137435913,1212890.5296325684,1202392.4827575684,1199096.5843200684,11.976317405700684,11.940917015075684,461425.7335662842,332397.4370956421,307.8972763061523,260.7361978530884,302.94870986938474,308.4905494689941,7.40749979019165,35.119998931884766,30.0,0.0001156651475694,2031.2862548828125,20.129770278930664,20.11794662475586,6.097599983215332,2.6989951133728027,2.361436128616333,0.8484472632408142,0.8648049235343933,0.7724792957305908,3.362589359283448,262.1972961425781,20.93449783325196,652.9098510742188,284.88751220703125,2.480968713760376,1.2885112762451172,595.4124145507812,676.7432861328125,19.56,13.11
2025-01-27 12:10:30+01:00,4.0,822.1741943359375,45.0279655456543,2.6656267642974854,2.900818586349488,2.3377723693847656,3.245090961456299,3.531409502029419,280.95787992477415,276.04552974700925,281.5556701660156,339.54108276367185,328.1027549743652,305.3293518066406,31.95775032043457,30.694122314453125,30.82874870300293,270.990320110321,273.1423700094223,0.0078886022567749,0.0068608856201171,482.5677795410156,481.0582275390625,22.16958999633789,22.205690383911133,317764.0676498413,1209106.3499450684,1204345.6077575684,1202514.5530700684,11.977538108825684,11.981200218200684,460327.1007537842,322021.4605331421,307.9859985351562,260.5655044555664,302.94870986938474,308.5005516052246,7.414999961853027,35.119998931884766,30.0,0.0001160212029351,2012.3309326171875,21.02989959716797,20.87470436096192,6.097599983215332,2.40738844871521,2.327371120452881,0.8700004816055298,0.8970240950584412,0.7744799256324768,3.3668553829193115,261.118408203125,20.615800857543945,652.6094360351562,284.8866577148437,2.479630708694458,1.2885056734085083,595.484375,676.2657470703125,19.56,13.11
2025-01-27 12:10:32+01:00,4.0,823.5421752929688,45.03779602050781,2.6633739471435547,2.906519651412964,2.3412888050079346,3.2636585235595703,3.547630548477173,280.9978798866272,276.0555297374725,281.5856698989868,339.54108276367185,328.1127571105957,305.3293518066406,31.95775032043457,30.677520751953125,30.818748474121094,270.990320110321,273.1423700094223,0.0079020681381225,0.0068723978996276,482.6135559082031,481.1080017089844,22.16958999633789,21.98789596557617,320892.1194076538,1217285.0608825684,1205078.0296325684,1201904.2015075684,11.972655296325684,11.993407249450684,452148.3898162842,326171.8511581421,307.6219886779785,260.74328365325925,302.94870986938474,308.4905494689941,7.41249942779541,35.13999938964844,30.0,0.0001150547790527,2045.6583251953125,20.754131317138672,20.538169860839844,6.097599983215332,2.2591609954833984,2.257710218429565,0.8401414752006531,0.8734373450279236,0.7826523184776306,3.362589359283448,261.2003479003906,20.362659454345703,652.6213989257812,284.8038024902344,2.478758811950684,1.2882471084594729,595.4371948242188,676.3810424804688,19.56,13.11
2025-01-27 12:10:34+01:00,4.0,822.6416015625,45.02204132080078,2.665626049041748,2.9013028144836426,2.3343021869659424,3.23748779296875,3.5237247943878174,280.9978798866272,276.04552974700925,281.5856698989868,339.54108276367185,328.1027549743652,305.3293518066406,31.95775032043457,30.677520751953125,30.818748474121094,270.98032011985777,273.12236999869344,0.0078843507766723,0.0068751730918884,482.6164245605469,481.0898742675781,22.116661071777344,22.28005599975586,317306.3039779663,1218261.6233825684,1213989.1624450684,1206420.8030700684,11.984862327575684,11.945799827575684,462402.2960662842,322143.5308456421,307.85925140380857,261.675860786438,302.9687084197998,308.4805511474609,7.409999847412109,35.119998931884766,30.01000022888184,0.0001157668813069,2017.6705322265625,20.456743240356445,20.44485092163086,6.097599983215332,2.5009102821350098,2.327371120452881,0.844549834728241,0.8766341209411621,0.7771440744400024,3.4450721740722656,264.4507141113281,19.84054946899414,652.4537353515625,284.8853759765625,2.4775798320770264,1.288440227508545,595.3040161132812,676.1678466796875,19.56,13.11
2025-01-27 12:10:36+01:00,4.0,822.248291015625,45.04745864868164,2.6744487285614014,2.900652766227722,2.333147406578064,3.2500369548797607,3.5249171257019043,280.97787990570066,276.0305297613144,281.5856698989868,339.5260833740234,328.1027549743652,305.3293518066406,31.942750930786133,30.676742553710938,30.818748474121094,270.9703201293945,273.1273699939251,0.0078843507766723,0.0068751730918884,482.6164245605469,481.1352844238281,22.116661071777344,22.2479248046875,317687.7737045288,1219055.0804138184,1209777.7366638184,1209228.4202575684,11.977538108825684,11.953124046325684,459777.7843475342,325561.4995956421,307.8508018493652,261.68624963760374,302.95870914459226,308.4855503082275,7.40749979019165,35.119998931884766,30.0,0.0001159703318277,1997.7362060546875,20.172727584838867,20.20491409301757,6.097599983215332,2.6823219060897827,2.3060662746429443,0.8386705815792084,0.867872804403305,0.7778772711753845,3.4088308811187744,264.0546569824219,19.864789962768555,652.5355834960938,284.8426208496094,2.4778642654418945,1.2882351279258728,595.2204895019531,,19.56,13.11
2025-01-27 12:10:38+01:00,4.0,821.85498046875,45.0728759765625,2.6832714080810547,2.9000027179718018,2.331992626190185,3.2625861167907715,3.526109457015991,280.95787992477415,276.0155297756195,281.5856698989868,339.511083984375,328.1027549743652,305.3293518066406,31.92775154113769,30.67596435546875,30.818748474121094,270.96032013893125,273.1323699891567,0.0078843507766723,0.0068751730918884,482.6164245605469,481.1806945800781,22.116661071777344,22.21579360961914,318069.2434310913,1219848.5374450684,1205566.3108825684,1212036.0374450684,11.970213890075684,11.960448265075684,457153.2726287842,328979.4683456421,307.84235229492185,261.6966384887695,302.94870986938474,308.4905494689941,7.420000076293945,35.119998931884766,30.0,0.0001150547790527,1986.167236328125,19.88871192932129,19.964977264404297,6.097599983215332,2.863733530044556,2.284761428833008,0.8327913284301758,0.859111487865448,0.7786104679107666,3.372589588165283,263.6585998535156,19.88903045654297,652.617431640625,284.79986572265625,2.4781486988067627,1.288030028343201,595.136962890625,676.21337890625,19.56,13.11
2025-01-27 12:10:40+01:00,4.0,822.9426879882812,45.09617233276367,2.68194317817688,2.899277687072754,2.3334360122680664,3.23840880393982,3.5239503383636475,280.9078797340393,275.97552981376646,281.59567012786863,339.54108276367185,328.08275451660154,305.29934921264646,31.95775032043457,30.670074462890625,30.80874824523925,270.96032013893125,273.12236999869344,0.007885748386383,0.0068476619720458,482.6345520019531,481.0510864257813,22.166728973388672,22.1568660736084,324325.3469467163,1230834.8655700684,1218627.8343200684,1213256.7405700684,11.976317405700684,11.960448265075684,447753.8585662842,332031.2261581421,307.55828323364256,261.0261224746704,302.9387096405029,308.4805511474609,7.427499771118164,35.119998931884766,30.0,0.0001154616970486,2025.2347412109373,20.67045021057129,20.436742782592773,6.097599983215332,2.3437986373901367,2.3699491024017334,0.8417428731918335,0.867988109588623,0.77701336145401,3.474891185760498,261.5417785644531,20.67776107788086,652.5475463867188,284.8870849609375,2.478071928024292,1.2884974479675293,595.3784790039062,676.1957397460938,19.56,13.11
