_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 16:46:42+01:00,6.0,2873.051025390625,119.5712432861328,8.556474685668945,8.595105171203613,6.157840251922607,3.04168438911438,3.0554165840148926,281.53787937164304,269.19553008079527,270.49567022323606,349.6810821533203,342.93275299072263,306.46935119628904,34.097747802734375,33.130889892578125,33.63874816894531,293.0003189086914,266.9423698425293,0.0217644844055175,0.0210205211639404,478.1770629882813,479.1413269042969,23.79751205444336,23.138145446777344,297164.7024154663,1296996.9749450684,1235961.8186950684,1230590.7249450684,12.231444358825684,12.191161155700684,824096.5843200684,321044.8980331421,309.0351852416992,258.8537143707275,303.0087093353271,308.4805511474609,6.402500152587891,35.279998779296875,29.939998626708984,0.0003768018595377,2995.603271484375,11.880983352661133,12.245099067687988,12.76159954071045,2.017554998397827,1.0365368127822876,0.6232261061668396,0.9465315341949464,0.9108675122261048,1.364336371421814,245.9454345703125,11.389677047729492,682.7430419921875,288.1388854980469,2.5644471645355225,1.2989628314971924,577.8588256835938,695.0987548828125,,54.76
2025-02-06 16:46:44+01:00,6.0,2873.051025390625,119.5712432861328,8.556474685668945,8.595105171203613,6.157840251922607,3.04168438911438,3.0554165840148926,281.53787937164304,269.19553008079527,270.49567022323606,349.6810821533203,342.93275299072263,306.46935119628904,34.097747802734375,33.130889892578125,33.63874816894531,293.0003189086914,266.9423698425293,0.0217644844055175,0.0210205211639404,478.1770629882813,479.1413269042969,23.79751205444336,23.138145446777344,297164.7024154663,1296996.9749450684,1235961.8186950684,1230590.7249450684,12.231444358825684,12.191161155700684,824096.5843200684,321044.8980331421,309.0351852416992,258.8537143707275,303.0087093353271,308.4805511474609,6.394999504089356,35.279998779296875,29.92999839782715,0.0003768527221679,2971.708984375,11.880983352661133,12.245099067687988,12.76159954071045,2.017554998397827,1.0365368127822876,0.6232261061668396,0.9465315341949464,0.9108675122261048,1.364336371421814,245.9454345703125,11.389677047729492,682.7430419921875,288.1388854980469,2.5644471645355225,1.2989628314971924,577.8588256835938,695.0987548828125,21.233238220214844,54.76
2025-02-06 16:46:46+01:00,6.0,2856.230224609375,119.90975952148438,8.583792686462402,8.57948112487793,6.142234325408936,3.020609140396118,3.019092082977295,281.47787990570066,269.145530128479,270.4656700134277,349.6610778808593,342.92275085449216,306.46935119628904,34.12774658203125,33.130889892578125,33.64874649047852,292.99031867980955,266.8623699188232,0.02173996925354,0.021047622680664,478.2118835449219,479.1948547363281,23.735523223876957,23.152618408203125,292892.2653198242,1310180.5686950684,1236450.0999450684,1239257.7171325684,12.232665061950684,12.202147483825684,833618.0686950684,322143.5308456421,308.6904167175293,258.20008792877195,303.03871002197263,308.45055236816404,6.362500190734863,35.23999786376953,29.92999839782715,0.0003760388861762,2941.985595703125,11.539806365966797,11.651537895202637,12.76159954071045,2.561896800994873,1.1168473958969116,0.6252158880233765,0.9368913173675536,0.8989787697792053,1.4047785997390747,245.41281127929688,11.911038398742676,682.6664428710938,288.0791015625,2.564159870147705,1.2986812591552734,577.5249633789062,694.9669799804688,21.49760627746582,54.76
2025-02-06 16:46:48+01:00,6.0,2852.693115234375,120.32408905029295,8.543062210083008,8.57247257232666,6.138997554779053,3.0095012187957764,3.0198616981506348,281.5778802871704,269.145530128479,270.4256700515747,349.6610778808593,342.90275421142576,306.46935119628904,34.097747802734375,33.12030029296875,33.64874649047852,292.99031867980955,266.8223699569702,0.0217269535064697,0.0209896049499511,478.1918640136719,479.2154235839844,23.679256439208984,23.154516220092773,299377.2268295288,1303222.5608825684,1239135.6468200684,1232177.6390075684,12.237547874450684,12.192381858825684,848144.4358825684,323608.3745956421,309.13448944091795,258.57706489562986,303.0287097930908,308.45055236816404,6.364999771118164,35.2599983215332,29.92999839782715,0.0003758862982855,3019.452880859375,11.450654029846191,11.095503807067873,12.76159954071045,2.424264669418335,1.0833110809326172,0.6239696145057678,0.9354538321495056,0.8994648456573486,1.4509804248809814,247.80279541015625,10.986005783081056,682.7913208007812,288.0776062011719,2.5652108192443848,1.2986390590667725,577.4281616210938,695.0244140625,20.059446334838867,54.76
2025-02-06 16:46:50+01:00,6.0,2843.2247314453125,120.26345825195312,8.517173767089844,8.575620651245117,6.13975191116333,3.030401825904846,3.051300525665283,281.58287992477415,269.1555299997329,270.42067005634306,349.6610778808593,342.88775100708006,306.4593509674072,34.097747802734375,33.12310791015625,33.64874649047852,292.9803184509277,266.8423699378967,0.0217269535064697,0.0209896049499511,478.1918640136719,479.1824340820313,23.679256439208984,23.07681179046631,300178.31325531006,1310607.8147888184,1243286.0374450684,1231933.4983825684,12.233275413513184,12.180174827575684,842040.9202575684,324951.1480331421,308.8644775390625,258.8266891479492,303.01870956420896,308.4455513000488,6.362499713897705,35.2599983215332,29.92999839782715,0.0003763440958658,2997.071533203125,11.414882183074951,11.44826078414917,12.76159954071045,2.5034353733062744,1.1084596514701843,0.6216651797294617,0.936553418636322,0.9091822504997252,1.4357787370681765,246.51220703125,11.386133193969728,682.8570251464844,288.0779113769531,2.5648940801620483,1.2987623810768127,577.5346069335938,695.1229248046875,,54.76
2025-02-06 16:46:52+01:00,6.0,2833.75634765625,120.20282745361328,8.49128532409668,8.578768730163574,6.140506267547607,3.051302433013916,3.082739353179932,281.5878795623779,269.1655298709869,270.4156700611114,349.6610778808593,342.87274780273435,306.44935073852537,34.097747802734375,33.12591552734375,33.64874649047852,292.9703182220459,266.8623699188232,0.0217269535064697,0.0209896049499511,478.1918640136719,479.1494445800781,23.679256439208984,22.999107360839844,300979.3996810913,1317993.0686950684,1247436.4280700684,1231689.3577575684,12.229002952575684,12.167967796325684,835937.4046325684,326293.9214706421,308.594465637207,259.07631340026853,303.0087093353271,308.4405502319336,6.354999542236328,35.22999954223633,29.939998626708984,0.0003758354356553,3024.34765625,11.379110336303713,11.801017761230469,12.76159954071045,2.582606077194214,1.1336082220077517,0.6193607449531555,0.9376530051231384,0.918899655342102,1.420577049255371,245.22161865234372,11.786260604858398,682.9227294921875,288.0782165527344,2.564577341079712,1.298885703086853,577.6410522460938,695.221435546875,19.939441680908203,54.76
2025-02-06 16:46:54+01:00,6.0,2844.28564453125,119.29573822021484,8.531510353088379,8.595855712890625,6.154370307922363,2.985504627227783,3.008021831512451,281.6178802490234,269.15553011894224,270.47567000389097,349.621076965332,342.8427490234375,306.46935119628904,34.097747802734375,33.121490478515625,33.658748626708984,292.99031867980955,266.9623698234558,0.0217648773193359,0.0210587978363037,478.1908874511719,479.24420166015625,23.691654205322266,23.469331741333008,294723.3200073242,1320190.3343200684,1245239.1624450684,1244872.9515075684,12.229002952575684,12.213133811950684,849975.4905700684,322387.6714706421,309.2997344970703,259.07631340026853,303.0087093353271,308.4405502319336,6.352499961853027,35.22999954223633,29.92999839782715,0.0003767509969075,3012.77880859375,11.5252046585083,10.531545639038086,12.76159954071045,2.291999340057373,1.0533123016357422,0.6167030334472656,0.938135027885437,0.8978115916252136,1.410578727722168,246.8604736328125,12.925063133239746,682.6285400390625,288.0818786621094,2.5644643306732178,1.2987593412399292,577.9088134765625,695.0994873046875,24.14140510559082,54.76
2025-02-06 16:46:56+01:00,6.0,2857.8564453125,120.07616424560548,8.528867721557617,8.57902717590332,6.156215667724609,3.0184011459350586,3.038311004638672,281.667879486084,269.145530128479,270.5356701850891,349.621076965332,342.85275115966795,306.44935073852537,34.097747802734375,33.12469482421875,33.64874649047852,292.9703182220459,267.0523699760437,0.0217348270416259,0.0210631408691406,478.2075805664063,479.1724548339844,23.82755279541016,23.037498474121094,299148.3449935913,1307617.0921325684,1225463.7718200684,1224853.4202575684,12.232665061950684,12.182616233825684,834716.7015075684,317626.9292831421,308.561018371582,258.1773027420044,303.0287097930908,308.4405502319336,6.357500076293945,35.22999954223633,29.899999618530277,0.0003770053100585,2971.7978515625,11.898558616638184,11.858732223510742,12.76159954071045,2.315349817276001,1.0539506673812866,0.6339395046234131,0.9477259516716005,0.8971195816993713,1.3559246063232422,244.57974243164065,12.469510078430176,682.6814575195312,287.9680480957031,2.564059972763061,1.29872727394104,577.9609985351562,695.0731201171875,24.86305046081543,54.76
2025-02-06 16:46:58+01:00,6.0,2856.634033203125,119.3588523864746,8.550773620605469,8.591670513153076,6.169353246688843,3.008198618888855,3.023685097694397,281.7178796768188,269.12553014755247,270.5706701517105,349.621076965332,342.8477500915527,306.44935073852537,34.11274719238281,33.13130187988281,33.64874649047852,292.9703182220459,267.0723699569702,0.0217661056518554,0.0210522480010986,478.179931640625,479.1972198486328,23.85091781616211,22.97134780883789,297164.7024154663,1302245.9983825684,1229980.3733825684,1231445.2171325684,12.228392601013184,12.189330101013184,836425.6858825684,322814.9175643921,308.6527523040771,258.0289253234863,303.01870956420896,308.43555107116697,6.340000152587891,35.209999084472656,29.94999885559082,0.0003769544474283,3060.87890625,12.316720962524414,11.71003246307373,12.76159954071045,2.050764560699463,1.062340259552002,0.6392536461353302,0.9596999883651732,0.8941671550273895,1.4000554084777832,245.19430541992188,12.121935367584229,682.7533569335938,288.0263214111328,2.564620018005371,1.298620879650116,577.9180603027344,695.1570129394531,,54.76
2025-02-06 16:47:00+01:00,6.0,2855.41162109375,118.64154052734376,8.57267951965332,8.604313850402832,6.182490825653076,2.997996091842652,3.009059190750122,281.7678798675537,269.10553016662595,270.6056701183319,349.621076965332,342.8427490234375,306.44935073852537,34.12774658203125,33.137908935546875,33.64874649047852,292.9703182220459,267.0923699378967,0.0217973842620849,0.0210413551330566,478.15228271484375,479.2219848632813,23.874282836914062,22.905197143554688,295181.0598373413,1296874.9046325684,1234496.9749450684,1238037.0140075684,12.224120140075684,12.196043968200684,838134.6702575684,328002.9058456421,308.74448623657224,257.88054790496824,303.0087093353271,308.4305519104004,6.329999923706055,35.209999084472656,29.94999885559082,0.0003769544474283,2971.664306640625,12.734883308410645,11.56133270263672,12.76159954071045,1.7861793041229248,1.0707298517227173,0.6445677876472473,0.9716740250587464,0.8912147283554077,1.4441862106323242,245.80886840820312,11.77436065673828,682.8252563476562,288.0845947265625,2.5651800632476807,1.298514485359192,577.8751220703125,695.2409057617188,25.386585235595703,54.76
