_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 16:28:42+01:00,6.0,2677.38623046875,119.75941467285156,7.607213020324707,7.673437595367432,5.474388599395752,2.827500343322754,2.8521151542663574,282.0178798675537,274.76553001403806,275.50566997528074,358.14108123779295,349.8427490234375,305.77935256958006,33.21774673461914,32.28155517578125,32.748748779296875,288.82032051086424,271.2023699522018,0.018600959777832,0.017951000213623,479.69244384765625,480.3065185546875,22.765159606933597,21.36285972595215,260848.80828857425,1262817.2874450684,1208862.2093200684,1206542.8733825684,12.038573265075684,12.032469749450684,754150.2952575684,280517.5542831421,308.1082176208496,255.62245025634763,303.0287097930908,308.2405494689941,7.692500114440918,34.959999084472656,29.959999084472656,0.0003506068250868,3027.46240234375,22.06169891357422,19.99665260314941,10.582399368286133,1.3268499374389648,1.3732303380966189,0.6622314453125,1.0017616748809814,0.8777455687522888,1.7774327993392944,263.371826171875,20.17626190185547,698.0111694335938,286.146728515625,2.6121160984039307,1.2925591468811035,587.4082641601562,714.2316284179688,,41.14
2025-02-06 16:28:44+01:00,6.0,2677.38623046875,119.75941467285156,7.607213020324707,7.673437595367432,5.474388599395752,2.827500343322754,2.8521151542663574,282.0178798675537,274.76553001403806,275.50566997528074,358.14108123779295,349.8427490234375,305.77935256958006,33.21774673461914,32.28155517578125,32.748748779296875,288.82032051086424,271.2023699522018,0.018600959777832,0.017951000213623,479.69244384765625,480.3065185546875,22.765159606933597,21.36285972595215,260848.80828857425,1262817.2874450684,1208862.2093200684,1206542.8733825684,12.038573265075684,12.032469749450684,754150.2952575684,280517.5542831421,308.1082176208496,255.62245025634763,303.0287097930908,308.2405494689941,7.692500114440918,34.959999084472656,29.959999084472656,0.0003506068250868,3027.46240234375,22.06169891357422,19.99665260314941,10.582399368286133,1.3268499374389648,1.3732303380966189,0.6622314453125,1.0017616748809814,0.8777455687522888,1.7774327993392944,263.371826171875,20.17626190185547,698.0111694335938,286.146728515625,2.6121160984039307,1.2925591468811035,587.4082641601562,714.2316284179688,24.42473602294922,41.14
2025-02-06 16:28:46+01:00,6.0,2652.59912109375,120.00096893310548,7.601423263549805,7.694033622741699,5.487503528594971,2.826170921325684,2.860602855682373,282.0778802871704,274.83552994728086,275.50566997528074,358.14108123779295,349.8427490234375,305.7693504333496,33.257747650146484,32.267578125,32.71875,288.82032051086424,271.2023699522018,0.0186846103668212,0.0179706630706787,479.7225036621094,480.3439025878906,22.834300994873047,21.610572814941406,262374.6871948242,1269042.8733825684,1220703.0296325684,1206054.5921325684,12.048338890075684,12.031249046325684,752807.5218200684,283813.4527206421,308.0493759155273,255.06693687438965,303.03871002197263,308.2305511474609,7.682499885559082,35.0,29.94999885559082,0.0003506068250868,3059.454833984375,20.686115264892575,20.651269912719727,10.582399368286133,2.081673622131348,1.3078038692474363,0.6511721611022949,0.9579878449440002,0.8798302412033081,1.7516769170761108,262.3612060546875,20.20888900756836,697.72607421875,286.1173400878906,2.6099181175231934,1.2924264669418335,587.2734985351562,713.9862670898438,21.984073638916016,41.14
2025-02-06 16:28:48+01:00,6.0,2664.2791748046875,120.12453079223631,7.615509271621704,7.712819337844849,5.498940467834473,2.825050115585327,2.861144542694092,282.1278800010681,274.88052996397016,275.50566997528074,358.1510795593261,349.8477500915527,305.7743515014648,33.24774742126465,32.26800537109375,32.73374938964844,288.82032051086424,271.2173699378967,0.0187325201034545,0.0179769144058227,479.7325134277344,480.3427734375,22.90654182434082,21.578054428100582,264167.594909668,1273498.4397888184,1221435.4515075684,1211425.6858825684,12.045287132263184,12.024535179138184,748290.9440994263,285156.2261581421,308.1271289825439,255.25118770599363,303.0337099075317,308.2355503082275,7.677499771118164,34.959999084472656,29.959999084472656,0.0003499455769856,3008.240234375,20.43514347076416,20.371898651123047,10.582399368286133,2.209562063217163,1.3235654830932615,0.6469781696796417,0.9510307908058168,0.880485862493515,1.7410683631896973,261.9378356933594,20.191655158996586,697.7779846191406,286.1315612792969,2.609910130500793,1.2924287915229795,587.2939453125,714.0062255859375,,41.14
2025-02-06 16:28:50+01:00,6.0,2675.959228515625,120.2480926513672,7.6295952796936035,7.731605052947998,5.510377407073975,2.8239293098449707,2.8616862297058105,282.1778797149658,274.92552998065946,275.50566997528074,358.1610778808593,349.85275115966795,305.77935256958006,33.23774719238281,32.2684326171875,32.748748779296875,288.82032051086424,271.2323699235916,0.0187804298400878,0.0179831657409667,479.7425231933594,480.3416442871094,22.978782653808597,21.54553604125977,265960.5026245117,1277954.0061950684,1222167.8733825684,1216796.7796325684,12.042235374450684,12.017821311950684,743774.3663787842,286498.9995956421,308.2048820495605,255.43543853759763,303.0287097930908,308.2405494689941,7.664999961853027,34.96999740600586,29.959999084472656,0.0003498438517252,2997.16064453125,20.184171676635746,20.092527389526367,10.582399368286133,2.3374505043029785,1.339327096939087,0.6427841782569885,0.9440737366676332,0.8811414837837219,1.7304598093032837,261.51446533203125,20.174421310424805,697.8298950195312,286.1457824707031,2.6099021434783936,1.292431116104126,587.3143920898438,714.0261840820312,19.46996307373047,41.14
2025-02-06 16:28:52+01:00,6.0,2755.495361328125,120.15174102783205,7.622945308685303,7.697010040283203,5.4891133308410645,2.8347585201263428,2.866964340209961,282.3178800582885,275.01553001403806,275.4956699848175,358.14108123779295,349.8427490234375,305.78935089111326,33.21774673461914,32.289947509765625,32.748748779296875,288.82032051086424,271.26236989498136,0.018693883895874,0.0179845886230468,479.6819763183594,480.3583068847656,22.858619689941406,21.661684036254883,264510.9176635742,1270507.7171325684,1219726.4671325684,1212524.3186950684,12.050780296325684,12.028807640075684,741088.8195037842,285156.2261581421,307.8634742736816,254.9600490570068,303.0287097930908,308.2405494689941,7.677499771118164,34.96999740600586,29.959999084472656,0.0003498438517252,2969.48388671875,20.496065139770508,19.415626525878903,10.582399368286133,2.2558553218841557,1.326608180999756,0.6477484703063965,0.9532220959663392,0.8783930540084839,1.8325644731521609,263.6449584960937,21.813404083251957,697.913818359375,286.1743469238281,2.6077916622161865,1.292452335357666,587.4683837890625,713.9030151367188,24.42900848388672,41.14
2025-02-06 16:28:54+01:00,6.0,2692.134033203125,119.64144897460938,7.629598140716553,7.652679920196533,5.456265926361084,2.892883777618408,2.9016356468200684,282.457879447937,275.1055299282074,275.52566995620725,358.14108123779295,349.85275115966795,305.78935089111326,33.27774810791016,32.26220703125,32.71875,288.82032051086424,271.2723701238632,0.0185785083770751,0.0179767589569091,479.7286987304688,480.2601623535156,22.82905578613281,21.37148094177246,262222.0993041992,1271972.5608825684,1214355.3733825684,1212646.3890075684,12.032469749450684,12.019042015075684,738647.4132537842,278198.2183456421,307.8212265014648,255.54962577819825,303.0287097930908,308.2405494689941,7.679999828338623,35.0,29.94999885559082,0.0003506068250868,3004.280029296875,20.681270599365234,20.343381881713867,10.582399368286133,2.202605724334717,1.3374658823013306,0.6459330916404724,0.9561010599136353,0.8937407732009888,1.6755114793777466,262.62066650390625,21.14464569091797,697.9502563476562,286.146728515625,2.6118428707122803,1.2925591468811035,587.6657104492188,714.2411499023438,20.134666442871094,41.14
2025-02-06 16:28:56+01:00,6.0,2683.9781494140625,120.05400848388672,7.620064735412598,7.650244951248169,5.453081846237183,2.858434557914734,2.869726777076721,282.50287952423093,275.1305299043655,275.5356699466705,358.1460823059082,349.84275283813474,305.78935089111326,33.257747650146484,32.26220703125,32.73874855041504,288.8303202629089,271.2723701238632,0.0185785083770751,0.0179767589569091,479.74658203125,480.25970458984375,22.82905578613281,21.36195659637451,261993.2174682617,1274475.0022888184,1218566.7991638184,1209716.7015075684,12.037352561950684,12.025755882263184,747192.3112869263,280212.3785018921,308.0214599609375,255.15127124786372,303.0337099075317,308.2405494689941,7.677499771118164,34.96999740600586,29.959999084472656,0.000349792989095,3003.96826171875,20.37116432189941,20.47272109985352,10.582399368286133,2.307087540626526,1.3049153685569763,0.6418886184692383,0.9432993531227112,0.8841378092765808,1.688260197639465,262.92112731933594,20.84224510192871,697.9580993652344,286.1886444091797,2.61190664768219,1.2926912903785706,587.5870971679688,714.2528991699219,,41.14
2025-02-06 16:28:58+01:00,6.0,2675.822265625,120.46656799316406,7.610531330108643,7.647809982299805,5.449897766113281,2.82398533821106,2.837817907333374,282.5478796005249,275.15552988052366,275.54566993713377,358.1510833740234,349.83275451660154,305.78935089111326,33.23774719238281,32.26220703125,32.75874710083008,288.8403200149536,271.2723701238632,0.0185785083770751,0.0179767589569091,479.7644653320313,480.2592468261719,22.82905578613281,21.35243225097656,261764.33563232425,1276977.4436950684,1222778.2249450684,1206787.0140075684,12.042235374450684,12.032469749450684,755737.2093200684,282226.5386581421,308.22169342041013,254.75291671752927,303.03871002197263,308.2405494689941,7.667500019073486,35.0,29.959999084472656,0.0003504033406575,2921.11669921875,20.061058044433597,20.602060317993164,10.582399368286133,2.411569356918335,1.272364854812622,0.6378441452980042,0.9304976463317872,0.8745348453521729,1.701008915901184,263.2215881347656,20.539844512939453,697.9659423828125,286.2305603027344,2.6119704246521,1.2928234338760376,587.5084838867188,714.2646484375,20.048259735107425,41.14
2025-02-06 16:29:00+01:00,6.0,2691.35546875,121.12068176269533,7.654426574707031,7.677884101867676,5.475794315338135,2.82877254486084,2.8374414443969727,282.417879486084,275.15552988052366,275.5656699180603,358.1510833740234,349.8427490234375,305.77935256958006,33.23774719238281,32.268646240234375,32.7287483215332,288.82032051086424,271.30237009525297,0.0186504497528076,0.0179415111541748,479.7644653320313,480.36370849609375,23.059844970703125,21.64826202392578,265121.2692260742,1270751.8577575684,1211059.4749450684,1216918.8499450684,12.066649436950684,12.044676780700684,757446.1936950684,286865.2105331421,308.1208251953125,255.0422710418701,303.03871002197263,308.2605499267578,7.664999961853027,35.0,29.94999885559082,0.0003502507527669,3024.125,20.43263816833496,20.064786911010746,10.582399368286133,2.340077638626098,1.2969197034835815,0.6476215720176697,0.943881332874298,0.8722555637359619,1.731969118118286,262.63433837890625,20.446510314941406,697.6284790039062,286.11602783203125,2.6091320514678955,1.2923856973648071,587.4899291992188,713.8993530273438,20.327970504760746,41.14
