_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 13:44:04+01:00,8.0,821.4417724609375,45.05826568603516,2.703821897506714,2.971736431121826,2.478312969207764,3.2871346473693848,3.612848043441773,280.3178800582885,279.11552991867063,283.5256694793701,335.84107818603513,324.67275466918943,305.1793502807617,31.38775062561035,30.32965087890625,30.428749084472656,271.9003200769424,276.31236996650694,0.0082228813171386,0.0071377849578857,483.0789489746094,481.3782348632813,22.693634033203125,22.572723388671875,335387.9451751709,1206542.8733825684,1199951.0765075684,1185302.6390075684,11.889647483825684,11.857909202575684,468383.7413787842,341674.7808456421,307.4008850097656,262.1308416366577,302.9687084197998,308.05055084228513,7.147500038146973,34.63999938964844,29.94999885559082,0.000126956999037,1984.9658203125,21.39472389221192,21.04362297058105,6.307199954986572,2.367903232574463,2.6112759113311768,0.9490115642547609,0.8894555568695068,0.7059345245361328,3.513169050216675,263.1532897949219,21.35375022888184,645.83837890625,284.4399719238281,2.457805633544922,1.2868986129760742,598.06298828125,,30.99,14.42
2025-01-27 13:44:06+01:00,8.0,821.4417724609375,45.05826568603516,2.703821897506714,2.971736431121826,2.478312969207764,3.2871346473693848,3.612848043441773,280.3178800582885,279.11552991867063,283.5256694793701,335.84107818603513,324.67275466918943,305.1793502807617,31.38775062561035,30.32965087890625,30.428749084472656,271.9003200769424,276.31236996650694,0.0082228813171386,0.0071377849578857,483.0789489746094,481.3782348632813,22.693634033203125,22.572723388671875,335387.9451751709,1206542.8733825684,1199951.0765075684,1185302.6390075684,11.889647483825684,11.857909202575684,468383.7413787842,341674.7808456421,307.4008850097656,262.1308416366577,302.9687084197998,308.05055084228513,7.137499809265137,34.630001068115234,29.979999542236328,0.0001275165049235,1978.157958984375,21.39472389221192,21.04362297058105,6.307199954986572,2.367903232574463,2.6112759113311768,0.9490115642547609,0.8894555568695068,0.7059345245361328,3.513169050216675,263.1532897949219,21.35375022888184,645.83837890625,284.4399719238281,2.457805633544922,1.2868986129760742,598.06298828125,668.5965576171875,30.99,14.42
2025-01-27 13:44:08+01:00,8.0,823.6939697265625,45.04785537719727,2.7006583213806152,2.9648542404174805,2.4728171825408936,3.281392335891724,3.602398157119751,280.2878798484802,279.0955299377441,283.5256694793701,335.871076965332,324.7127555847168,305.1693519592285,31.40774917602539,30.317840576171875,30.428749084472656,271.92032005786893,276.33236994743345,0.0082075929641723,0.0071022982597351,483.1228332519531,481.2931213378906,22.69458770751953,22.32718849182129,332565.0691986084,1214355.3733825684,1205444.2405700684,1207031.1546325684,11.900633811950684,11.883543968200684,466552.6866912842,337402.3199081421,307.3581909179687,261.73126831054685,302.9687084197998,308.05055084228513,7.130000114440918,34.619998931884766,29.939998626708984,0.000126956999037,1974.0198974609373,20.698671340942383,21.663524627685547,6.307199954986572,2.7635140419006348,2.5998682975769043,0.9446120858192444,0.8798873424530029,0.7042352557182312,3.494601488113404,263.6449584960937,21.48480987548828,645.6228637695312,284.4095153808594,2.457683563232422,1.28688383102417,597.9227294921875,668.756591796875,30.99,14.42
2025-01-27 13:44:10+01:00,8.0,821.541015625,45.021602630615234,2.6919336318969727,2.96846342086792,2.4735493659973145,3.2739157676696777,3.610229969024658,280.2778800964355,279.02552976608274,283.5256694793701,335.8810752868652,324.6927551269531,305.1693519592285,31.37775039672852,30.317840576171875,30.43874931335449,271.9003200769424,276.33236994743345,0.0082075929641723,0.0070996508598327,483.0918273925781,481.3683471679688,22.708415985107425,22.56117248535156,335540.5330657959,1212524.3186950684,1201415.9202575684,1205322.1702575684,11.894530296325684,11.865233421325684,473754.8351287842,342773.4136581421,307.5667785644531,262.49902191162107,302.9687084197998,308.05055084228513,7.132499694824219,34.630001068115234,29.939998626708984,0.0001264992184109,1951.06005859375,21.28208923339844,21.494497299194336,6.307199954986572,2.3636515140533447,2.5913028717041016,0.9369934797286988,0.8849892020225525,0.7084996104240417,3.4531567096710205,262.7299194335937,20.72250366210937,645.7228393554688,284.4375,2.458293199539185,1.2869746685028076,597.93505859375,668.6702270507812,30.99,14.42
2025-01-27 13:44:12+01:00,8.0,821.0104370117188,44.87115478515625,2.6920289993286133,2.9599838256835938,2.464768409729004,3.281940460205078,3.608613014221192,280.23787965774534,278.97553005218504,283.5256694793701,335.9010757446289,324.73275604248045,305.1693519592285,31.38775062561035,30.3299560546875,30.428749084472656,271.9003200769424,276.2923699855804,0.0081878480911254,0.0070996508598327,483.0918273925781,481.3229064941406,22.708415985107425,22.286983489990234,334853.8875579834,1196288.9671325684,1193481.3499450684,1194824.1233825684,11.904295921325684,11.900633811950684,478149.3663787842,346435.5230331421,307.44358291625974,262.0002388000488,302.9687084197998,308.040552520752,7.122499465942383,34.64999771118164,29.92999839782715,0.000126956999037,2045.346923828125,20.850631713867188,21.265254974365234,6.307199954986572,2.506523847579956,2.715376138687134,0.9277888536453248,0.8720918297767639,0.7088173031806946,3.5231692790985107,262.1426696777344,20.85091018676757,645.9763793945312,284.4670104980469,2.4596354961395264,1.2871242761611938,598.139404296875,669.0750732421875,30.99,14.42
2025-01-27 13:44:14+01:00,8.0,821.0113830566406,44.88913154602051,2.7011266946792603,2.964367389678955,2.4708172082901,3.296077847480774,3.607974648475647,280.22287979125974,278.9505299568176,283.5056694984436,335.9110759735107,324.73775520324705,305.1693519592285,31.37775039672852,30.320053100585938,30.428749084472656,271.9003200769424,276.27736999988554,0.008202974319458,0.0071027631759643,483.1175842285156,481.3269653320313,22.70698547363281,22.296480178833008,335540.5330657959,1205810.4515075684,1199767.9710388184,1201782.1311950684,11.900023460388184,11.892088890075684,474487.2570037842,344970.6792831421,307.4945625305176,262.0483554840088,302.9687084197998,308.05055084228513,7.119999885559082,34.630001068115234,29.939998626708984,0.000126956999037,1944.51904296875,21.01858139038086,21.275506019592285,6.307199954986572,2.491677403450012,2.683305025100708,0.9421114325523376,0.8820081353187561,0.7065309882164001,3.563841462135315,261.68516540527344,21.078919410705566,645.9017028808594,284.46710205078125,2.459244132041931,1.287124752998352,598.1300354003906,,30.99,14.42
2025-01-27 13:44:16+01:00,8.0,821.0123291015625,44.907108306884766,2.7102243900299072,2.9687509536743164,2.4768660068511963,3.3102152347564697,3.607336282730103,280.20787992477415,278.9255298614502,283.48566951751707,335.92107620239256,324.74275436401365,305.1693519592285,31.36775016784668,30.31015014648437,30.428749084472656,271.9003200769424,276.26237001419065,0.0082181005477905,0.0071058754920959,483.1433410644531,481.3310241699219,22.705554962158203,22.30597686767578,336227.1785736084,1215331.9358825684,1206054.5921325684,1208740.1390075684,11.895750999450684,11.883543968200684,470825.1476287842,343505.8355331421,307.54554214477537,262.0964721679687,302.9687084197998,308.06054916381834,7.122499942779541,34.63999938964844,29.92999839782715,0.0001262448967827,2011.841552734375,21.18653106689453,21.285757064819336,6.307199954986572,2.4768309593200684,2.6512339115142822,0.9564340114593506,0.8919244408607483,0.7042446732521057,3.604513645172119,261.2276611328125,21.306928634643555,645.8270263671875,284.4671936035156,2.458852767944336,1.2871252298355105,598.1206665039062,668.8029174804688,30.99,14.42
2025-01-27 13:44:18+01:00,8.0,822.9512329101562,45.02021408081055,2.701659679412842,2.95570969581604,2.4630746841430664,3.282333374023437,3.590986967086792,280.1778797149658,278.88552989959715,283.48566951751707,335.9010757446289,324.7727569580078,305.1693519592285,31.36775016784668,30.316162109375,30.428749084472656,271.9003200769424,276.2523700237274,0.0081746854782104,0.0071140265464782,483.1223449707031,481.30657958984375,22.660255432128903,22.337949752807617,341415.1668548584,1208251.8577575684,1208251.8577575684,1204955.9593200684,11.896971702575684,11.905516624450684,465087.8429412842,335571.2652206421,307.5370506286621,262.62090435028074,302.98870887756345,308.05055084228513,7.107499599456787,34.630001068115234,29.92999839782715,0.0001268552737765,2033.1104736328125,21.31048393249512,20.96967315673828,6.307199954986572,2.356642723083496,2.6926231384277344,0.937544882297516,0.8847071528434753,0.7059137225151062,3.583118438720703,263.57666015625,21.163658142089844,645.826904296875,284.4412536621094,2.4589319229125977,1.287102460861206,598.1702880859375,669.065185546875,30.99,14.42
2025-01-27 13:44:20+01:00,8.0,822.6486206054688,45.03973388671875,2.7048113346099854,2.975288152694702,2.481874704360962,3.2950215339660645,3.624518156051636,280.1478799819946,278.8455299377441,283.4656700134277,335.9410766601562,324.74275436401365,305.1693519592285,31.36775016784668,30.31005859375,30.39874839782715,271.92032005786893,276.24237003326414,0.0082328910827636,0.0071079368591308,483.13665771484375,481.333251953125,22.56488800048828,22.462974548339844,336379.7664642334,1208618.0686950684,1198120.0218200684,1192748.9280700684,11.927489280700684,11.895750999450684,468383.7413787842,343017.5542831421,307.4775909423828,261.7866729736328,302.9687084197998,308.080549621582,7.114999771118164,34.63999938964844,29.92999839782715,0.0001273639085557,2004.72216796875,21.69877243041992,21.355283737182617,6.307199954986572,2.2188971042633057,2.654117584228516,0.9597144722938538,0.9038506746292114,0.7085574865341187,3.5788702964782715,264.4643859863281,21.46855926513672,645.8313598632812,284.44091796875,2.459146976470948,1.287047266960144,598.1236572265625,668.8983154296875,30.99,14.42
2025-01-27 13:44:22+01:00,8.0,822.8309326171875,45.00151062011719,2.7349061965942383,2.9592175483703613,2.468506097793579,3.29399847984314,3.5936496257781982,280.09787979125974,278.7855299949646,283.4656700134277,335.9510787963867,324.7527565002441,305.1793502807617,31.357749938964844,30.31005859375,30.39874839782715,271.9003200769424,276.2223700523376,0.0081912117004394,0.0071070771217346,483.1266479492188,481.2676696777344,22.59063720703125,22.170387268066406,331191.7781829834,1216796.7796325684,1210449.1233825684,1209228.4202575684,11.910399436950684,11.904295921325684,461059.5226287842,335205.0542831421,307.3667282104492,262.33565559387205,302.9687084197998,308.080549621582,7.102499961853027,34.619998931884766,29.92999839782715,0.0001279234229193,2015.62353515625,20.956100463867188,21.488862991333008,6.307199954986572,2.478342771530152,2.654117584228516,0.9575285315513612,0.8900968432426453,0.702643871307373,3.647347688674927,264.273193359375,21.170948028564453,645.9188232421875,284.43927001953125,2.45924711227417,1.287035346031189,597.975830078125,669.09521484375,30.99,14.42
