_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-04 12:30:20+01:00,8.0,1915.185546875,90.31546783447266,6.67087459564209,6.842298030853272,5.224867343902588,3.4760189056396484,3.565342903137207,280.00787963867185,273.56552999615667,275.9256700515747,342.86108245849607,335.2727569580078,305.8493522644043,33.29774856567383,32.25,32.70874786376953,288.1903203964233,271.7123699426651,0.0179549903869628,0.01694868850708,479.8431396484375,480.18450927734375,23.078441619873047,23.048694610595703,342254.4002532959,1261596.5843200684,1217895.4124450684,1224365.1390075684,12.136229515075684,12.117918968200684,747436.4757537842,359497.0464706421,308.5442947387695,262.56673469543455,303.0587085723877,308.53055038452146,6.734999656677246,35.279998779296875,30.01999855041504,0.0002924181789822,3044.326171875,13.05138111114502,13.196318626403809,9.984000205993652,2.615734577178955,1.5890287160873413,0.671151340007782,0.9131613969802856,0.9083657264709472,1.9865025281906128,259.7936706542969,13.155945777893066,667.1942749023438,286.39697265625,2.5207479000091557,1.2933109998703003,585.5211181640625,681.6315307617188,27.363656997680664,37.4
2025-02-04 12:30:22+01:00,8.0,1915.16357421875,90.2499542236328,6.617522716522217,6.828894138336182,5.214145183563232,3.4523465633392334,3.562618494033813,279.9078797340393,273.5055299937725,275.90567007064817,342.84107818603513,335.2727569580078,305.87935104370115,33.28774642944336,32.253753662109375,32.70874786376953,288.17031993865965,271.69236996173856,0.0179225311279296,0.01694868850708,479.8431396484375,480.17864990234375,23.09131622314453,22.762422561645508,338134.5272064209,1264282.1311950684,1218994.0452575684,1221679.5921325684,12.150877952575684,12.106932640075684,738647.4132537842,349243.1402206421,308.1124214172363,263.01167430877683,303.04870834350584,308.5005516052246,6.729999542236328,35.279998779296875,30.01000022888184,0.0002926724921332,2979.5400390625,13.102143287658691,13.795854568481444,9.984000205993652,2.745276927947998,1.55951726436615,0.6788990497589111,0.9132678508758544,0.9049943089485168,2.076784133911133,260.4219055175781,13.10234260559082,667.3616943359375,286.3388366699219,2.5223052501678467,1.293323040008545,585.3504028320312,681.9839477539062,32.75785827636719,37.4
2025-02-04 12:30:24+01:00,8.0,1912.49951171875,90.21003723144533,6.643050670623779,6.781289577484131,5.190881252288818,3.468665838241577,3.5390470027923584,279.8878797531128,273.4455299913883,275.88567008972166,342.84107818603513,335.2527565002441,305.87935104370115,33.28774642944336,32.244384765625,32.70874786376953,288.17031993865965,271.65236999988554,0.017826826095581,0.0169298591613769,479.8431396484375,480.2083435058594,22.94301986694336,22.83393096923828,331573.2479095459,1278686.4280700684,1231567.2874450684,1234619.0452575684,12.113036155700684,12.120360374450684,740478.4679412842,351318.3355331421,308.33937683105466,262.5328783035278,303.04870834350584,308.53055038452146,6.732500076293945,35.279998779296875,29.979999542236328,0.0002923164537217,3020.78759765625,13.604281425476074,14.064233779907228,9.984000205993652,2.5838866233825684,1.5795177221298218,0.6929051280021667,0.9166054129600524,0.8962868452072144,2.061443328857422,259.94390869140625,13.162667274475098,666.7100219726562,286.3119812011719,2.517669677734375,1.2930123805999756,585.267333984375,681.30126953125,29.151641845703125,37.4
2025-02-04 12:30:26+01:00,8.0,1914.666931152344,90.23877334594728,6.641586065292358,6.785453796386719,5.187687635421753,3.4668577909469604,3.5410547256469727,279.9328798294067,273.4455299913883,275.8756700992584,342.8360809326172,335.23775520324705,305.8643516540527,33.30274772644043,32.24314880371094,32.70874786376953,288.17031993865965,271.6423700094223,0.0178221740722656,0.01693710231781,479.8433837890625,480.1912384033203,22.949934005737305,22.87532138824463,334930.1815032959,1275512.5999450684,1228881.7405700684,1231017.9710388184,12.120970726013184,12.120970726013184,741393.9952850342,353149.3902206421,308.40002670288084,262.671463394165,303.04870834350584,308.515550994873,6.697499752044678,35.279998779296875,30.01000022888184,0.0002922655910915,2986.0810546875,13.478407382965088,13.546353340148926,9.984000205993652,2.5793497562408447,1.5463146567344666,0.6858556866645813,0.9163700342178344,0.8990141749382019,2.0508809089660645,259.4317626953125,13.105783939361572,666.9107055664062,286.3548278808594,2.5192688703536987,1.2931723594665527,585.2594604492188,681.5521545410156,,37.4
2025-02-04 12:30:28+01:00,8.0,1916.8343505859373,90.26750946044922,6.6401214599609375,6.789618015289307,5.184494018554688,3.465049743652344,3.543062448501587,279.97787990570066,273.4455299913883,275.86567010879514,342.8310836791992,335.22275390625,305.8493522644043,33.3177490234375,32.241912841796875,32.70874786376953,288.17031993865965,271.632370018959,0.0178175220489501,0.0169443454742431,479.8436279296875,480.1741333007813,22.95684814453125,22.916711807250977,338287.1150970459,1272338.7718200684,1226196.1936950684,1227416.8968200684,12.128905296325684,12.121581077575684,742309.5226287842,354980.4449081421,308.460676574707,262.8100484848022,303.04870834350584,308.5005516052246,6.7024993896484375,35.279998779296875,30.0,0.0002924181789822,2970.0625,13.352533340454102,13.028472900390623,9.984000205993652,2.574812889099121,1.513111591339111,0.6788062453269958,0.9161346554756165,0.9017415046691896,2.040318489074707,258.91961669921875,13.048900604248049,667.1113891601562,286.3976745605469,2.5208680629730225,1.29333233833313,585.2515869140625,681.8030395507812,30.901103973388672,37.4
2025-02-04 12:30:30+01:00,8.0,1911.38037109375,90.13263702392578,6.6401214599609375,6.839198112487793,5.227847099304199,3.459674119949341,3.5633983612060547,279.82787981033323,273.4455299913883,275.8356698989868,342.8310836791992,335.2127555847168,305.8393501281738,33.28774642944336,32.23370361328125,32.69874954223633,288.17031993865965,271.6423700094223,0.0179693851470947,0.0169376239776611,479.8908081054688,480.2290954589844,22.994041442871094,22.901988983154297,341949.2244720459,1266845.6077575684,1223876.8577575684,1230346.5843200684,12.143553733825684,12.120360374450684,742431.5929412842,359130.8355331421,308.4105056762695,262.5802768707275,303.0587085723877,308.4805511474609,6.692500114440918,35.279998779296875,30.0,0.0002921130032009,2991.3759765625,13.0756196975708,13.264764785766602,9.984000205993652,2.872034788131714,1.572645664215088,0.6860531568527222,0.9152359366416932,0.9034506678581238,2.072561740875244,257.9499816894531,13.306020736694336,666.9127197265625,286.3099060058594,2.521596670150757,1.2931078672409058,585.0940551757812,681.802490234375,34.28835678100586,37.4
2025-02-04 12:30:32+01:00,8.0,1918.9267578125,90.20954132080078,6.636651992797852,6.774696826934815,5.174614906311035,3.469717025756836,3.541903495788574,279.8178800582885,273.4055299997329,275.84566988945005,342.81107940673826,335.2127555847168,305.86935272216795,33.27774810791016,32.250091552734375,32.69874954223633,288.1603197097778,271.6423700094223,0.0177861194610595,0.0169153213500976,479.8016662597656,480.1723327636719,22.98450469970703,23.02031135559082,336150.8846282959,1282348.5374450684,1234985.2561950684,1229003.8108825684,12.152098655700684,12.144774436950684,745117.1398162842,351806.6167831421,308.661302947998,262.6344465255737,303.04870834350584,308.4905494689941,6.662499904632568,35.25,30.01000022888184,0.0002928251139322,2982.165283203125,13.221223831176758,13.57793426513672,9.984000205993652,2.608283281326294,1.545771837234497,0.6788103580474854,0.9121876955032348,0.8982568383216858,2.1078901290893555,258.9606018066406,13.47272491455078,667.2937622070312,286.39581298828125,2.522118330001831,1.2932755947113037,585.0377807617188,681.8014526367188,36.15841674804688,37.4
2025-02-04 12:30:34+01:00,8.0,1914.2830810546875,90.18125915527344,6.662108421325684,6.7724127769470215,5.180502891540527,3.4847590923309326,3.542456150054932,279.86787977218626,273.42552998065946,275.84566988945005,342.8010772705078,335.1927551269531,305.8393501281738,33.27774810791016,32.250091552734375,32.69874954223633,288.1603197097778,271.65236999988554,0.0177861194610595,0.0169589347839355,479.8250122070313,480.1623840332031,22.98450469970703,22.993900299072266,342635.8699798584,1271606.3499450684,1226684.4749450684,1221923.7327575684,12.133788108825684,12.126463890075684,734741.1632537842,360473.6089706421,308.69873275756834,262.3083662033081,303.0587085723877,308.5005516052246,6.654999732971191,35.2599983215332,30.0,0.0002916552056206,3047.796875,13.684176445007324,13.996623992919922,9.984000205993652,2.302140474319458,1.6105972528457642,0.6955032348632812,0.9291329383850098,0.897586464881897,2.006502866744995,258.4006652832031,13.319562911987305,667.002197265625,286.3984680175781,2.5201590061187744,1.2933565378189087,585.2239990234375,681.6436767578125,33.7320556640625,37.4
2025-02-04 12:30:36+01:00,8.0,1915.8861694335935,90.18512725830078,6.6929850578308105,6.801886796951294,5.202645301818848,3.4974160194396973,3.554323554039001,279.9278797149658,273.51552998423574,275.86567010879514,342.7810806274414,335.1927551269531,305.87935104370115,33.28774642944336,32.2467041015625,32.70874786376953,288.1803201675415,271.6823699712753,0.0179517269134521,0.0169589347839355,479.8250122070313,480.1768035888672,23.040771484375,22.956185340881348,339126.3484954834,1269897.3655700684,1229247.9515075684,1218505.7640075684,12.114256858825684,12.117918968200684,735351.5148162842,345214.8199081421,308.6549610137939,262.4510926246643,303.04870834350584,308.5005516052246,6.622499942779541,35.25,30.0,0.0002928251139322,3040.944580078125,13.433884620666504,13.579975128173828,9.984000205993652,2.4338256120681763,1.6055980920791626,0.6915328800678253,0.9237855970859528,0.9006147682666779,2.014388918876648,259.31568908691406,13.14726734161377,666.9954223632812,286.37059020996094,2.5201547145843506,1.293271243572235,585.2526550292969,681.682861328125,,37.4
2025-02-04 12:30:38+01:00,8.0,1917.4892578125,90.18899536132812,6.7238616943359375,6.831360816955566,5.224787712097168,3.510072946548462,3.5661909580230717,279.9578796863556,273.5605299860239,275.8756700992584,342.7810806274414,335.17775573730466,305.87435188293455,33.28774642944336,32.24339294433594,32.68874740600586,288.17532005310056,271.7073700070381,0.0179009141921997,0.0169602546691894,479.8331298828125,480.1912231445313,23.047924041748047,22.91847038269043,340194.4637298584,1274841.2132263184,1230529.6897888184,1224487.2093200684,12.117308616638184,12.119139671325684,738220.1671600342,352111.7925643921,308.6111892700195,262.5938190460205,303.05370845794675,308.49055137634275,6.622499942779541,35.2599983215332,30.0,0.0002917061021592,3011.933349609375,13.183592796325684,13.163326263427734,9.984000205993652,2.5655107498168945,1.600598931312561,0.6875625252723694,0.9184382557868958,0.9036430716514589,2.022274971008301,260.230712890625,12.974971771240234,666.9886474609375,286.3427124023437,2.5201504230499268,1.2931859493255615,585.2813110351562,681.7220458984375,33.95478057861328,37.4
