_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-05 11:49:36+01:00,4.0,2277.451171875,105.2328109741211,6.894681453704834,6.974510669708252,5.013898849487305,3.0220913887023926,3.0672607421875,281.3078798294067,270.11552991867063,268.34567012786863,347.0310806274414,339.8627532958984,305.8993515014648,33.47774887084961,32.4244384765625,32.908748626708984,287.89032020568845,263.87237014770506,0.0179105205535888,0.0171114253997802,479.4731140136719,480.1511840820313,22.600173950195312,22.304718017578125,281142.9977416992,1275634.6702575684,1226196.1936950684,1222778.2249450684,12.141112327575684,12.109374046325684,733398.3898162842,298828.1011581421,308.3728775024414,257.4657386779785,303.03871002197263,308.55055084228513,6.404999732971191,35.31999969482422,30.0,0.0002995391845703,3075.340087890625,11.173081398010254,10.829363822937012,9.984000205993652,2.515511512756348,1.3504512310028076,0.6347277164459229,0.9232003688812256,0.9048104882240297,1.8598917722702024,251.5448303222656,11.460042953491213,676.53759765625,286.4804992675781,2.550278186798096,1.2935463190078735,574.9524536132812,690.238037109375,,37.4
2025-02-05 11:49:38+01:00,4.0,2277.451171875,105.2328109741211,6.894681453704834,6.974510669708252,5.013898849487305,3.0220913887023926,3.0672607421875,281.3078798294067,270.11552991867063,268.34567012786863,347.0310806274414,339.8627532958984,305.8993515014648,33.47774887084961,32.4244384765625,32.908748626708984,287.89032020568845,263.87237014770506,0.0179105205535888,0.0171114253997802,479.4731140136719,480.1511840820313,22.600173950195312,22.304718017578125,281142.9977416992,1275634.6702575684,1226196.1936950684,1222778.2249450684,12.141112327575684,12.109374046325684,733398.3898162842,298828.1011581421,308.3728775024414,257.4657386779785,303.03871002197263,308.55055084228513,6.402500152587891,35.31999969482422,30.0,0.0002991322496202,2951.685791015625,11.173081398010254,10.829363822937012,9.984000205993652,2.515511512756348,1.3504512310028076,0.6347277164459229,0.9232003688812256,0.9048104882240297,1.8598917722702024,251.5448303222656,11.460042953491213,676.53759765625,286.4804992675781,2.550278186798096,1.2935463190078735,574.9524536132812,690.238037109375,19.16468048095703,37.4
2025-02-05 11:49:40+01:00,4.0,2276.37939453125,104.74250793457033,6.885321140289307,6.97348165512085,5.018879413604736,3.024702548980713,3.0634312629699707,281.1278800010681,270.1455298900604,268.4656700134277,347.011083984375,339.8427490234375,305.88934936523435,33.47774887084961,32.429656982421875,32.928749084472656,287.89032020568845,264.02236976623533,0.0178807430267333,0.0171260948181152,479.4702453613281,480.1336059570313,22.568702697753903,22.694477081298828,284423.6373901367,1272949.1233825684,1230712.7952575684,1219116.1155700684,12.125243186950684,12.072752952575684,733886.6710662842,300415.0152206421,308.50248565673826,257.1633800506592,303.04870834350584,308.55055084228513,6.394999980926514,35.29999923706055,30.0,0.0003003529866536,2940.1611328125,11.465789794921877,11.653231620788574,9.984000205993652,2.2931625843048096,1.2951149940490725,0.6547423005104065,0.931864321231842,0.9050127863883972,1.780731439590454,251.44921875,12.04499053955078,676.3626098632812,286.4810791015625,2.5464577674865723,1.293582558631897,575.1409301757812,690.3236083984375,19.0707950592041,37.4
2025-02-05 11:49:42+01:00,4.0,2275.565185546875,105.12454986572266,6.897833347320557,6.9359636306762695,4.995580673217773,3.0217108726501465,3.038414478302002,280.9678796768188,270.11552991867063,268.5756701469421,346.9810775756836,339.8427490234375,305.8993515014648,33.47774887084961,32.432037353515625,32.908748626708984,287.9003204345703,264.1323703765869,0.0177870063781738,0.0171255550384521,479.4454650878906,480.1646728515625,22.42422103881836,22.59238815307617,278625.2975463867,1267333.8890075684,1221923.7327575684,1219726.4671325684,12.108153343200684,12.094725608825684,726562.4523162842,296997.0464706421,308.2469123840332,257.0856174468994,303.0587085723877,308.53055038452146,6.404999732971191,35.279998779296875,29.959999084472656,0.0002993865627712,2966.591796875,11.460918426513672,11.72755241394043,9.984000205993652,2.564814567565918,1.316670536994934,0.6559374332427979,0.9257339835166932,0.8954298496246338,1.793413758277893,250.72540283203125,11.96111297607422,676.3696899414062,286.42413330078125,2.5490541458129883,1.2934074401855469,575.482421875,690.3948974609375,19.52790069580078,37.4
2025-02-05 11:49:44+01:00,4.0,2275.5308837890625,105.21915817260742,6.87338662147522,6.94140362739563,4.995223045349121,3.0160433053970337,3.0459113121032715,280.9778796672821,270.0905299425125,268.62067022323606,346.9810775756836,339.8227485656738,305.8843521118164,33.46274757385254,32.431304931640625,32.91874885559082,287.9003204345703,264.1573699951172,0.017794111251831,0.0171140155792236,479.4497528076172,480.1355438232422,22.362947463989254,22.22992992401123,282096.67205810547,1266357.3265075684,1219665.4319763184,1222228.9085388184,12.122801780700684,12.091673851013184,728637.6476287842,301086.4019393921,308.2805351257324,257.25253238677976,303.0587085723877,308.53055038452146,6.394999980926514,35.31999969482422,29.959999084472656,0.0002988270738389,3045.39404296875,11.222464084625244,11.747552394866943,9.984000205993652,2.5061644315719604,1.3158929944038391,0.6475056409835815,0.915961056947708,0.8989630043506622,1.7828444242477417,251.5243377685547,11.47763204574585,676.5200500488281,286.424560546875,2.5518784523010254,1.2934674620628357,575.620849609375,690.8396301269531,,37.4
2025-02-05 11:49:46+01:00,4.0,2275.49658203125,105.3137664794922,6.848939895629883,6.94684362411499,4.994865417480469,3.010375738143921,3.053408145904541,280.98787965774534,270.06552996635435,268.66567029953,346.9810775756836,339.80274810791013,305.86935272216795,33.44774627685547,32.430572509765625,32.928749084472656,287.9003204345703,264.18236961364744,0.0178012161254882,0.0171024761199951,479.45404052734375,480.1064147949219,22.30167388916016,21.86747169494629,285568.0465698242,1265380.7640075684,1217407.1311950684,1224731.3499450684,12.137450218200684,12.088622093200684,730712.8429412842,305175.7574081421,308.3141578674316,257.41944732666013,303.0587085723877,308.53055038452146,6.392499923706055,35.29999923706055,29.94999885559082,0.0002991322496202,3026.52783203125,10.984009742736816,11.767552375793455,9.984000205993652,2.447514295578003,1.315115451812744,0.6390738487243652,0.9061881303787231,0.9024961590766908,1.7722750902175903,252.32327270507807,10.99415111541748,676.67041015625,286.42498779296875,2.5547027587890625,1.2935274839401243,575.75927734375,691.2843627929688,19.039949417114254,37.4
2025-02-05 11:49:48+01:00,4.0,2274.442626953125,105.22216033935548,6.845449447631836,7.029850959777832,5.061342239379883,3.005817651748657,3.086787700653076,280.9978798866272,270.06552996635435,268.6856702804565,346.9810775756836,339.7927536010742,305.86935272216795,33.44774627685547,32.426177978515625,32.928749084472656,287.89032020568845,264.1723703384399,0.0180051441192626,0.0171275653839111,479.4654846191406,480.1655578613281,22.52769470214844,22.565221786499023,277786.0641479492,1273437.4046325684,1234863.1858825684,1228881.7405700684,12.122801780700684,12.106932640075684,732788.0382537842,299682.5933456421,308.1586517333984,256.866438293457,303.04870834350584,308.53055038452146,6.397500038146973,35.29999923706055,29.979999542236328,0.0003005564371744,2989.462646484375,11.818918228149414,11.633302688598633,9.984000205993652,2.187424898147583,1.3631138801574707,0.6551045179367065,0.9441307783126832,0.9094415307044984,1.826093673706055,250.24740600585935,12.555716514587402,676.778564453125,286.34283447265625,2.547858238220215,1.2933499813079834,575.6083984375,690.409912109375,18.62566566467285,37.4
2025-02-05 11:49:50+01:00,4.0,2274.51611328125,105.43310546875,6.861125469207764,6.9414825439453125,4.996171474456787,2.980346441268921,3.015251874923706,280.95787992477415,270.0755299568176,268.6756700515747,346.9410842895508,339.7927536010742,305.86935272216795,33.45774841308594,32.42266845703125,32.908748626708984,287.89032020568845,264.18236961364744,0.0177766456604003,0.0170918502807617,479.4797973632813,480.1948852539063,22.55105972290039,22.727561950683597,280151.1764526367,1285278.2249450684,1239013.5765075684,1230102.4436950684,12.120360374450684,12.087401390075684,737304.6398162842,298706.0308456421,308.38123931884763,257.25669422149656,303.04870834350584,308.5005516052246,6.377499580383301,35.29999923706055,29.959999084472656,0.0002998443603515,3019.096923828125,11.61549949645996,10.73619556427002,9.984000205993652,2.502669095993042,1.325117588043213,0.6494393348693848,0.9281249642372132,0.8890370726585388,1.800731897354126,251.70870971679688,11.450080871582031,676.3978271484375,286.3962707519531,2.5471999645233154,1.2932895421981812,575.4066162109375,690.1425170898438,19.95568084716797,37.4
2025-02-05 11:49:52+01:00,4.0,2277.9119873046875,105.42487716674805,6.847032070159912,6.9480695724487305,5.00158429145813,2.9853310585021973,3.029417634010315,281.02787985801695,270.070529961586,268.68567004203794,346.9410842895508,339.7727531433105,305.8593524932861,33.4527473449707,32.42156982421875,32.91874885559082,287.89032020568845,264.20736970901487,0.0178052940368652,0.0171004629135131,479.4797973632813,480.2178802490234,22.485017776489254,22.727561950683597,278777.8854370117,1280761.6233825684,1234313.8694763184,1223754.7874450684,12.124022483825684,12.097167015075684,731384.2296600342,297302.2222518921,308.31617774963377,257.1905964851379,303.05370845794675,308.515550994873,6.380000114440918,35.279998779296875,29.979999542236328,0.0002998443603515,3013.26806640625,11.364731311798096,11.10020923614502,9.984000205993652,2.5805606842041016,1.323781192302704,0.6472449600696564,0.9196475744247437,0.8932454586029053,1.8176384568214417,251.92721557617188,11.336148262023926,676.3295593261719,286.3947296142578,2.546783447265625,1.2932421565055847,575.2215270996094,690.1425170898438,,37.4
2025-02-05 11:49:54+01:00,4.0,2281.307861328125,105.4166488647461,6.8329386711120605,6.954656600952148,5.006997108459473,2.9903156757354736,3.043583393096924,281.09787979125974,270.06552996635435,268.6956700325012,346.9410842895508,339.75275268554685,305.8493522644043,33.44774627685547,32.42047119140625,32.928749084472656,287.89032020568845,264.2323698043823,0.01783394241333,0.0171090755462646,479.4797973632813,480.2408752441406,22.418975830078125,22.727561950683597,277404.5944213867,1276245.0218200684,1229614.1624450684,1217407.1311950684,12.127684593200684,12.106932640075684,725463.8195037842,295898.4136581421,308.2511161804199,257.1244987487793,303.0587085723877,308.53055038452146,6.372499942779541,35.279998779296875,29.979999542236328,0.0002996409098307,3057.763916015625,11.11396312713623,11.46422290802002,9.984000205993652,2.658452272415161,1.3224447965621948,0.645050585269928,0.9111701846122742,0.8974538445472717,1.834545016288757,252.14572143554688,11.22221565246582,676.2612915039062,286.3931884765625,2.5463669300079346,1.2931947708129885,575.0364379882812,690.1425170898438,19.59156990051269,37.4
