_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 15:19:58+01:00,4.0,2656.373779296875,120.31086730957033,7.347468852996826,7.38242244720459,5.102535247802734,2.747335195541382,2.7604048252105717,281.9878801345825,266.9555300712585,270.3356701374054,358.2110809326172,350.10275115966795,305.81934967041013,33.33774948120117,32.342742919921875,32.80875015258789,287.80032005310056,265.7023700714111,0.0179147453308105,0.0172156982421875,479.63427734375,480.3074340820313,22.717952728271484,21.40982818603516,249557.32822418213,1272949.1233825684,1216552.6390075684,1219726.4671325684,12.070311546325684,12.049559593200684,738037.0616912842,277587.8667831421,308.175463104248,253.87957229614256,303.0087093353271,308.4805511474609,6.869999885559082,35.2599983215332,29.94999885559082,0.0003211055840386,2963.69970703125,16.36241340637207,15.840617179870604,9.984000205993652,2.646444082260132,1.2432292699813845,0.612213134765625,0.930536448955536,0.9034502506256104,1.848437547683716,260.7906494140625,16.210426330566406,698.425537109375,286.14666748046875,2.6124913692474365,1.2925573587417605,579.564208984375,714.294677734375,19.90570831298828,37.4
2025-02-06 15:20:00+01:00,4.0,2662.55810546875,120.00892639160156,7.35625958442688,7.393078804016113,5.111159324645996,2.760947227478028,2.7715381383895874,282.05288019180296,267.01553025245664,270.340670132637,358.206079864502,350.10275115966795,305.7993511199951,33.34274864196777,32.3411865234375,32.81374931335449,287.8053201675415,265.70736994743345,0.0179352197647094,0.017216079711914,479.6392822265625,480.3114776611328,22.739648818969727,21.422194480896,249824.35703277588,1269531.1546325684,1219604.3968200684,1231567.2874450684,12.061766624450684,12.052000999450684,729919.3859100342,275329.5660018921,308.25951995849607,254.05295219421384,303.0087093353271,308.4805511474609,6.869999885559082,35.2599983215332,29.94999885559082,0.0003211055840386,2963.69970703125,16.657870292663574,16.53894281387329,9.984000205993652,2.326560139656067,1.2503466606140137,0.6162500977516174,0.9463569223880768,0.9069335460662842,1.81321382522583,259.38397216796875,16.45688247680664,698.4676208496094,286.16139221191406,2.612642884254456,1.292493462562561,579.5753479003906,714.2693176269531,,37.4
2025-02-06 15:20:02+01:00,4.0,2668.742431640625,119.7069854736328,7.365050315856934,7.403735160827637,5.119783401489258,2.774559259414673,2.7826714515686035,282.1178802490234,267.0755304336548,270.34567012786863,358.2010787963867,350.10275115966795,305.77935256958006,33.347747802734375,32.339630126953125,32.818748474121094,287.8103202819824,265.7123698234558,0.0179556941986084,0.0172164611816406,479.644287109375,480.3155212402344,22.76134490966797,21.43456077575684,250091.38584136963,1266113.1858825684,1222656.1546325684,1243408.1077575684,12.053221702575684,12.054442405700684,721801.7101287842,273071.2652206421,308.3435768127441,254.22633209228516,303.0087093353271,308.4805511474609,6.862500190734863,35.2599983215332,29.94999885559082,0.0003218176947699,2986.614990234375,16.953327178955078,17.237268447875977,9.984000205993652,2.006676197052002,1.257464051246643,0.6202870607376099,0.9621773958206176,0.910416841506958,1.7779901027679443,257.977294921875,16.703338623046875,698.5097045898438,286.1761169433594,2.6127943992614746,1.2924295663833618,579.5864868164062,714.2439575195312,19.99280166625977,37.4
2025-02-06 15:20:04+01:00,4.0,2667.62060546875,120.04163360595705,7.317093372344971,7.463560104370117,5.151671409606934,2.7478058338165283,2.80280876159668,282.2378801345825,267.145530128479,270.34567012786863,358.1910766601562,350.10275115966795,305.77935256958006,33.347747802734375,32.332672119140625,32.818748474121094,287.80032005310056,265.7123698234558,0.0181060161590576,0.017247236251831,479.6466674804688,480.3538208007813,22.749900817871094,21.541879653930664,256194.90146636963,1282348.5374450684,1211547.7561950684,1217162.9905700684,12.055663108825684,12.054442405700684,722656.2023162842,261840.7964706421,308.1082176208496,253.54671134948728,303.0087093353271,308.4805511474609,6.854999542236328,35.25,29.939998626708984,0.0003216142103407,2980.964111328125,15.777140617370604,16.25239372253418,9.984000205993652,2.6171371936798096,1.230517864227295,0.5984417796134949,0.9186890721321106,0.918903648853302,1.799170970916748,262.3338928222656,15.757391929626465,698.3861694335938,286.1717529296875,2.611447811126709,1.2925171852111816,579.2014770507812,714.1114501953125,18.565166473388672,37.4
2025-02-06 15:20:06+01:00,4.0,2677.9010009765625,120.03792953491212,7.3457350730896,7.421838521957397,5.128276109695435,2.7433156967163086,2.771883130073548,282.15788021087644,267.145530128479,270.340670132637,358.1760772705078,350.0977500915527,305.78435173034666,33.347747802734375,32.332672119140625,32.81374931335449,287.79531993865965,265.72236981391904,0.0180052032470703,0.0172249717712402,479.6528778076172,480.3448181152344,22.77088165283203,21.530860900878903,255470.10898590088,1279785.0608825684,1218383.6936950684,1216308.4983825684,12.056883811950684,12.062376976013184,729003.8585662842,269348.1206893921,308.1061157226562,253.5552734375,303.0037092208862,308.4805511474609,6.832499504089356,35.2599983215332,29.939998626708984,0.0003219702826605,3018.740966796875,16.264328479766846,16.131067276000977,9.984000205993652,2.346518516540528,1.2135624885559082,0.6084502041339874,0.9278140962123872,0.9072615802288057,1.778582215309143,261.0364685058594,6.481531023979187,698.3648681640625,286.15968322753906,2.61120069026947,1.2925080060958862,579.2276306152344,714.1048583984375,,37.4
2025-02-06 15:20:08+01:00,4.0,2688.181396484375,120.0342254638672,7.374376773834228,7.380116939544678,5.104880809783936,2.738825559616089,2.740957498550415,282.0778802871704,267.145530128479,270.3356701374054,358.1610778808593,350.0927490234375,305.78935089111326,33.347747802734375,32.332672119140625,32.80875015258789,287.7903198242187,265.7323698043823,0.017904390335083,0.0172027072906494,479.6590881347656,480.3358154296875,22.79186248779297,21.51984214782715,254745.31650543213,1277221.5843200684,1225219.6311950684,1215454.0061950684,12.058104515075684,12.070311546325684,735351.5148162842,276855.4449081421,308.10401382446287,253.56383552551267,302.9987091064453,308.4805511474609,6.837499618530273,35.23999786376953,29.939998626708984,0.0003237505086263,3005.303466796875,16.751516342163086,16.009740829467773,9.984000205993652,2.075899839401245,1.1966071128845217,0.61845862865448,0.9369391202926636,0.8956195116043091,1.757993459701538,259.7390441894531,-2.794329881668091,698.3435668945312,286.1476135253906,2.6109535694122314,1.2924988269805908,579.2537841796875,714.0982666015625,20.517980575561523,37.4
2025-02-06 15:20:10+01:00,4.0,2658.792236328125,119.88143920898438,7.317875385284424,7.375083923339844,5.099531650543213,2.782146453857422,2.7988829612731934,281.917879486084,267.0455302238464,270.34567012786863,358.1010803222656,350.05274810791013,305.77935256958006,33.33774948120117,32.340576171875,32.818748474121094,287.80032005310056,265.7523697853088,0.017904390335083,0.0172027072906494,479.6590881347656,480.3267822265625,22.79186248779297,21.283159255981445,251312.08896636963,1279174.7093200684,1227783.1077575684,1228393.4593200684,12.070311546325684,12.080077171325684,739868.1163787842,276489.2339706421,307.93530120849607,253.87108078002927,303.0087093353271,308.4805511474609,6.832499980926514,35.22999954223633,29.959999084472656,0.0003233436075846,2989.59619140625,17.084075927734375,16.653182983398438,9.984000205993652,2.130840301513672,1.2562788724899292,0.6122269630432129,0.9226396679878236,0.914084494113922,1.7016738653182983,260.9954833984375,16.542530059814453,698.3910522460938,286.1472473144531,2.6129868030548096,1.2925750017166138,579.6445922851562,714.2118530273438,17.798397064208984,37.4
2025-02-06 15:20:12+01:00,4.0,2594.47216796875,120.3439712524414,7.345614433288574,7.395029067993164,5.114631652832031,2.7569713592529297,2.77551794052124,281.957879447937,266.9655303001404,270.3556701183319,358.1010803222656,350.05274810791013,305.77935256958006,33.3277473449707,32.335052490234375,32.78874969482422,287.7903198242187,265.7523697853088,0.0179354419708251,0.0172647647857666,479.6404724121094,480.2894287109375,22.74036407470703,21.40607070922852,249938.79795074463,1249755.7640075684,1206420.8030700684,1218994.0452575684,12.081297874450684,12.042235374450684,730590.7726287842,270751.9292831421,308.10401382446287,273.15,302.9987091064453,308.45055236816404,6.820000171661377,35.189998626708984,29.939998626708984,0.0003222754584418,3037.78515625,16.815813064575195,16.64610481262207,9.984000205993652,2.2700676918029785,1.2986422777175903,0.6152562499046326,0.945855438709259,0.9074126482009888,1.7740869522094729,261.95147705078125,16.826082229614258,698.2674560546875,286.1462097167969,2.6122045516967773,1.2925434112548828,579.5967407226562,714.1177368164062,21.722604751586918,37.4
2025-02-06 15:20:14+01:00,4.0,2663.537109375,119.73312377929688,7.345614433288574,7.374530792236328,5.101179122924805,2.714693784713745,2.7253804206848145,281.84787979125974,266.935530090332,270.34567012786863,358.1010803222656,350.0327514648437,305.7693504333496,33.3177490234375,32.337799072265625,32.80875015258789,287.7903198242187,265.7823699951172,0.017898941040039,0.0172301940917968,479.6033020019531,480.3258972167969,22.734642028808597,21.365571975708008,252837.96787261963,1266967.6780700684,1219848.5374450684,1217040.9202575684,12.055663108825684,12.060545921325684,730346.6320037842,272949.1949081421,308.08720245361326,253.97299041748045,303.0087093353271,308.45055236816404,6.819999694824219,35.22999954223633,29.939998626708984,0.0003216142103407,3000.141845703125,16.282392501831055,15.97941780090332,9.984000205993652,2.5113673210144043,1.3240453004837036,0.6106377840042114,0.9230101108551024,0.8908064961433411,1.831876277923584,258.9469299316406,16.514589309692383,698.1814575195312,286.1454467773437,2.6117284297943115,1.292519211769104,579.453125,714.167724609375,19.393461227416992,37.4
2025-02-06 15:20:16+01:00,4.0,2668.4542236328125,119.9354019165039,7.376897096633911,7.392172813415527,5.115171194076538,2.733267426490784,2.738914370536804,281.8578800201416,266.9505301952362,270.35067012310026,358.0910820007324,350.0177520751953,305.7793506622314,33.3177490234375,32.327392578125,32.80875015258789,287.7903198242187,265.7923699855804,0.0179375638961792,0.0172255630493164,479.635009765625,480.3299560546875,22.7510929107666,21.31767845153809,250625.44345855716,1268920.8030700684,1221313.3811950684,1217224.0257263184,12.048338890075684,12.058714866638184,732482.8624725342,274108.8628768921,307.99646415710447,254.0996612548828,303.01870956420896,308.4655517578125,6.814999580383301,35.22999954223633,29.90999984741211,0.0003232418823242,3039.431640625,16.680964469909668,16.069214820861816,9.984000205993652,2.2696012258529663,1.315578281879425,0.6154921352863312,0.937644898891449,0.8945994973182678,1.8106961250305176,259.3839569091797,16.830392837524414,698.2580871582031,286.1586151123047,2.6125171184539795,1.2925386428833008,579.4642333984375,714.2067260742188,,37.4
