_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-05 15:36:30+01:00,8.0,2379.892822265625,105.38748168945312,8.016047477722168,8.052618026733398,6.03746509552002,3.3816699981689453,3.397097587585449,280.4078797340393,272.41553004980085,273.79567005634306,344.34107818603513,337.3827499389648,306.6093505859375,34.007747650146484,32.998626708984375,33.54874801635742,292.15031852722166,270.19237008094785,0.0210348224639892,0.020087926864624,478.4941711425781,478.965576171875,23.99730682373047,23.41480827331543,333251.7147064209,1296752.8343200684,1234496.9749450684,1229858.3030700684,12.261961936950684,12.207030296325684,811035.0608825684,343139.6245956421,308.7112106323242,262.0483554840088,303.04870834350584,308.55055084228513,6.684999465942383,35.32999801635742,29.979999542236328,0.0003462833658854,3014.60302734375,12.52249813079834,11.538423538208008,11.966400146484377,1.7268619537353516,1.2203638553619385,0.6791620850563049,0.9598767757415771,0.9048004150390624,1.5525835752487185,245.89080810546875,12.005922317504885,671.1445922851562,288.4720458984375,2.5304293632507324,1.2999298572540283,581.6568603515625,684.154296875,,49.79
2025-02-05 15:36:32+01:00,8.0,2379.892822265625,105.38748168945312,8.016047477722168,8.052618026733398,6.03746509552002,3.3816699981689453,3.397097587585449,280.4078797340393,272.41553004980085,273.79567005634306,344.34107818603513,337.3827499389648,306.6093505859375,34.007747650146484,32.998626708984375,33.54874801635742,292.15031852722166,270.19237008094785,0.0210348224639892,0.020087926864624,478.4941711425781,478.965576171875,23.99730682373047,23.41480827331543,333251.7147064209,1296752.8343200684,1234496.9749450684,1229858.3030700684,12.261961936950684,12.207030296325684,811035.0608825684,343139.6245956421,308.7112106323242,262.0483554840088,303.04870834350584,308.55055084228513,6.697500228881836,35.349998474121094,29.979999542236328,0.0003464868164062,2991.73193359375,12.52249813079834,11.538423538208008,11.966400146484377,1.7268619537353516,1.2203638553619385,0.6791620850563049,0.9598767757415771,0.9048004150390624,1.5525835752487185,245.89080810546875,12.005922317504885,671.1445922851562,288.4720458984375,2.5304293632507324,1.2999298572540283,581.6568603515625,684.154296875,26.03050422668457,49.79
2025-02-05 15:36:34+01:00,8.0,2378.2303466796875,105.5317039489746,8.003727197647095,8.049939155578613,6.028268337249756,3.3707433938980103,3.3913148641586304,280.397879743576,272.3905300438404,273.7856700360775,344.331079864502,337.38775100708006,306.6093505859375,34.007747650146484,33.00079345703125,33.538747787475586,292.1303190231323,270.17237010002134,0.0210287818908691,0.0200848655700683,478.4626922607422,478.96583557128906,23.95892143249512,23.342002868652344,330085.5278968811,1301330.4710388184,1239440.8226013184,1233764.5530700684,12.251585960388184,12.201537132263184,820129.2991638184,349365.2105331421,308.7985538482666,262.07928743362424,303.04370918273924,308.55055084228513,6.699999809265137,35.32999801635742,29.94999885559082,0.0003466394042968,2994.713134765625,12.082037448883057,11.665520668029783,11.966400146484377,2.0097172260284424,1.2110307216644287,0.6710282862186432,0.942119926214218,0.9040825366973876,1.558384358882904,244.54559326171875,11.716146469116213,671.1752319335938,288.4447784423828,2.5306544303894043,1.2998633980751038,581.7221374511719,684.0099487304688,,49.79
2025-02-05 15:36:36+01:00,8.0,2376.56787109375,105.6759262084961,7.991406917572021,8.047260284423828,6.019071578979492,3.359816789627075,3.3855321407318115,280.3878797531128,272.3655300378799,273.7756700158119,344.3210815429687,337.3927520751953,306.6093505859375,34.007747650146484,33.002960205078125,33.52874755859375,292.11031951904295,270.1523701190948,0.021022741317749,0.0200818042755126,478.4312133789063,478.9660949707031,23.92053604125977,23.269197463989254,326919.3410873413,1305908.1077575684,1244384.6702575684,1237670.8030700684,12.241209983825684,12.196043968200684,829223.5374450684,355590.7964706421,308.88589706420896,262.1102193832397,303.03871002197263,308.55055084228513,6.694999694824219,35.32999801635742,29.959999084472656,0.0003476058281792,3019.275146484375,11.641576766967772,11.792617797851562,11.966400146484377,2.292572498321533,1.201697587966919,0.6628944873809814,0.9243630766868592,0.9033646583557128,1.5641851425170898,243.20037841796875,11.42637062072754,671.2058715820312,288.4175109863281,2.530879497528076,1.2997969388961792,581.7874145507812,683.8656005859375,27.208675384521484,49.79
2025-02-05 15:36:38+01:00,8.0,2369.01171875,105.29705047607422,7.973398208618164,8.119022369384766,6.084589958190918,3.336304187774658,3.390784740447998,280.3078798294067,272.29552998542783,273.76567002534864,344.3310836791992,337.3827499389648,306.5893501281738,34.02774810791016,32.979278564453125,33.52874755859375,292.11031951904295,270.1323701381683,0.021202444076538,0.0201210689544677,478.4965515136719,478.9427185058594,23.97680282592773,23.621156692504883,327682.2805404663,1279174.7093200684,1218627.8343200684,1233032.1311950684,12.232665061950684,12.230223655700684,828979.3968200684,346679.6636581421,308.6904167175293,262.1308416366577,303.03871002197263,308.53055038452146,6.692500114440918,35.32999801635742,29.959999084472656,0.0003464868164062,3005.21435546875,12.500497817993164,11.958772659301758,11.966400146484377,1.963523030281067,1.098772406578064,0.6757225394248962,0.9676048755645752,0.9144691228866576,1.662309646606445,245.20797729492188,12.479649543762209,671.3488159179688,288.4201965332031,2.5296947956085205,1.29986572265625,582.1625366210938,683.7890014648438,33.15904235839844,49.79
2025-02-05 15:36:40+01:00,8.0,2367.966796875,105.3555793762207,7.989652156829834,8.066722393035889,6.040005922317505,3.353798508644104,3.3828318119049072,280.2928799629211,272.26053001880643,273.7606700003147,344.326082611084,337.3677505493164,306.5893501281738,34.02774810791016,32.9761962890625,33.52874755859375,292.11031951904295,270.13737013339994,0.0210675621032714,0.0201238012313842,478.5115661621094,478.9282531738281,23.88310432434082,23.43202781677246,327644.13356781006,1288696.1936950684,1229186.9163513184,1236205.9593200684,12.234496116638184,12.208861351013184,824218.6546325684,345886.2066268921,308.7174514770508,261.9310549736023,303.03871002197263,308.5405506134033,6.675000190734863,35.32999801635742,29.959999084472656,0.0003466394042968,3004.057373046875,12.06576156616211,11.72859811782837,11.966400146484377,2.093563497066498,1.1486188769340515,0.6673969924449921,0.9473410248756408,0.9085707068443298,1.5922412276268003,245.45379638671875,12.089734554290771,671.3509216308594,288.4211730957031,2.531061053276062,1.299895405769348,582.163330078125,684.0431823730469,,49.79
2025-02-05 15:36:42+01:00,8.0,2366.921875,105.4141082763672,8.005906105041504,8.014422416687012,5.995421886444092,3.37129282951355,3.3748788833618164,280.2778800964355,272.22553005218504,273.75566997528074,344.3210815429687,337.35275115966795,306.5893501281738,34.02774810791016,32.973114013671875,33.52874755859375,292.11031951904295,270.1423701286316,0.0209326801300048,0.0201265335083007,478.5265808105469,478.9137878417969,23.789405822753903,23.24289894104004,327605.9865951538,1298217.6780700684,1239745.9983825684,1239379.7874450684,12.236327171325684,12.187499046325684,819457.9124450684,345092.7495956421,308.74448623657224,261.73126831054685,303.03871002197263,308.55055084228513,6.684999465942383,35.279998779296875,29.959999084472656,0.0003468937174479,2973.17724609375,11.631025314331056,11.49842357635498,11.966400146484377,2.2236039638519287,1.198465347290039,0.6590714454650879,0.9270771741867064,0.902672290802002,1.5221728086471558,245.6996154785156,11.699819564819336,671.35302734375,288.4221496582031,2.5324273109436035,1.2999250888824463,582.1641235351562,684.29736328125,34.40480041503906,49.79
2025-02-05 15:36:44+01:00,8.0,2371.621826171875,105.18896484375,8.0117769241333,8.029430389404297,6.008184432983398,3.357448101043701,3.364845991134644,280.4478796958923,272.22553005218504,273.7456699848175,344.3210815429687,337.35275115966795,306.5793518066406,34.02774810791016,32.98193359375,33.51874923706055,292.0903190612793,270.12237014770506,0.0209871406555175,0.0200599632263183,478.5065612792969,478.9764709472656,23.89049530029297,23.30978012084961,327071.9289779663,1286132.7171325684,1228881.7405700684,1238891.5061950684,12.231444358825684,12.198485374450684,830444.2405700684,349731.4214706421,309.0600112915039,261.9314998626709,303.0287097930908,308.53055038452146,6.6875,35.31999969482422,29.94999885559082,0.0003460290188259,2970.462890625,11.426530838012695,12.322795867919922,11.966400146484377,2.470888614654541,1.181697130203247,0.6599529385566711,0.9202614426612854,0.8993517160415649,1.5027440786361694,246.45074462890625,11.96899700164795,671.2696533203125,288.390625,2.5317184925079346,1.2997407913208008,581.9237060546875,684.1912231445312,30.32294464111328,49.79
2025-02-05 15:36:46+01:00,8.0,2370.081298828125,104.99803161621094,7.976908206939697,8.063223838806152,6.037834644317627,3.349287271499634,3.385529041290283,280.5178798675537,272.185530090332,273.75566997528074,344.31107940673826,337.35275115966795,306.5793518066406,33.98774719238281,32.967681884765625,33.51874923706055,292.1003192901611,270.1423701286316,0.0210588626861572,0.0200993671417236,478.5036926269531,479.01361083984375,23.876190185546875,23.66843032836914,325011.9924545288,1291381.7405700684,1233398.3421325684,1224120.9983825684,12.255858421325684,12.210692405700684,817504.7874450684,345947.2417831421,308.82766952514646,261.9452480316162,303.0087093353271,308.53055038452146,6.712499618530273,35.29999923706055,29.979999542236328,0.0003470971679687,2982.788330078125,12.124977111816406,12.239211082458496,11.966400146484377,1.9091949462890625,1.077782392501831,0.6667253375053406,0.9494503140449524,0.9049566984176636,1.6229509115219116,245.2489318847656,12.052105903625488,670.9240112304688,288.3879089355469,2.5292716026306152,1.2996646165847778,581.68115234375,683.6884155273438,33.76066589355469,49.79
2025-02-05 15:36:48+01:00,8.0,2372.555419921875,105.05286407470705,7.987297296524048,8.051112174987793,6.027222394943237,3.3613710403442383,3.388205051422119,280.4878798961639,272.1605300545692,273.7606700003147,344.2960800170898,337.3477500915527,306.57435073852537,34.007747650146484,32.97052001953125,33.52374839782715,292.105319404602,270.1623701095581,0.0210304021835327,0.0200870561599731,478.5125274658203,478.99549865722656,23.9102840423584,23.55798816680908,329513.3233070373,1294860.7444763184,1231323.1468200684,1226379.2991638184,12.248534202575684,12.205809593200684,813598.5374450684,344482.3980331421,308.9872859954834,261.69239749908445,303.0087093353271,308.5405506134033,6.707500457763672,35.29999923706055,29.979999542236328,0.0003471988932291,3022.16748046875,11.869576930999756,12.207506656646729,11.966400146484377,2.0593206882476807,1.1260278224945068,0.6633685827255249,0.9383370280265808,0.9055614173412324,1.5893680453300476,245.4947662353516,11.676305294036863,671.0272216796875,288.3892364501953,2.5300745964050293,1.2997018098831177,581.7274475097656,683.8211975097656,,49.79
