_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-04 15:11:48+01:00,10.0,1834.79248046875,90.2505111694336,5.846477508544922,5.993954181671143,4.64901876449585,3.184224843978882,3.264546632766724,280.36787977218626,279.52552976608274,281.16566982269285,348.2110809326172,338.60275115966795,305.13934936523435,32.55774688720703,31.3563232421875,31.8487491607666,284.2403205871582,276.4723700523376,0.0153572072982788,0.0144795217514038,481.5378112792969,481.328369140625,22.844314575195312,21.7669734954834,301284.5754623413,1231445.2171325684,1199218.6546325684,1199584.8655700684,11.925047874450684,11.865233421325684,666137.6476287842,315551.7339706421,307.9268516540527,259.20204677581785,302.8887084960937,307.9405502319336,6.817500114440918,34.689998626708984,29.899999618530277,0.000277158932156,3001.92138671875,22.386459350585938,22.311906814575195,8.945600509643555,2.304090976715088,1.5809091329574585,0.7587764859199524,0.92795729637146,0.8223186731338501,2.26428747177124,271.83917236328125,21.625638961791992,674.717529296875,284.4399108886719,2.5456950664520264,1.287057399749756,595.4586791992188,693.9273071289062,,30.91
2025-02-04 15:11:50+01:00,10.0,1834.79248046875,90.2505111694336,5.846477508544922,5.993954181671143,4.64901876449585,3.184224843978882,3.264546632766724,280.36787977218626,279.52552976608274,281.16566982269285,348.2110809326172,338.60275115966795,305.13934936523435,32.55774688720703,31.3563232421875,31.8487491607666,284.2403205871582,276.4723700523376,0.0153572072982788,0.0144795217514038,481.5378112792969,481.328369140625,22.844314575195312,21.7669734954834,301284.5754623413,1231445.2171325684,1199218.6546325684,1199584.8655700684,11.925047874450684,11.865233421325684,666137.6476287842,315551.7339706421,307.9268516540527,259.20204677581785,302.8887084960937,307.9405502319336,6.817500114440918,34.689998626708984,29.899999618530277,0.000277158932156,3001.92138671875,22.386459350585938,22.311906814575195,8.945600509643555,2.304090976715088,1.5809091329574585,0.7587764859199524,0.92795729637146,0.8223186731338501,2.26428747177124,271.83917236328125,21.625638961791992,674.717529296875,284.4399108886719,2.5456950664520264,1.287057399749756,595.4586791992188,693.9273071289062,45.13880157470703,30.91
2025-02-04 15:11:52+01:00,10.0,1834.5755615234373,90.2471694946289,5.815809726715088,5.993742942810059,4.648592472076416,3.1640384197235107,3.260841131210327,280.4178799629211,279.5655302047729,281.16566982269285,348.2110809326172,338.6127532958984,305.1793502807617,32.5677490234375,31.351104736328125,31.858747482299805,284.26032009124754,276.4723700523376,0.0153676719665527,0.0145124521255493,481.6093444824219,481.352783203125,22.905349731445312,21.841955184936523,303649.6877670288,1242187.4046325684,1205444.2405700684,1195190.3343200684,11.925047874450684,11.905516624450684,669921.8273162842,318725.5620956421,307.5497917175293,258.97243347167966,302.8987087249756,307.9405502319336,6.8125,34.689998626708984,29.90999984741211,0.0002769554816351,3017.495361328125,21.82343292236328,21.93128776550293,8.945600509643555,2.8110451698303223,1.5809091329574585,0.7517547607421875,0.9086734056472778,0.821589469909668,2.1972811222076416,270.3778686523437,22.242595672607425,674.815673828125,284.4650573730469,2.5463457107543945,1.2870525121688845,595.3152465820312,693.795166015625,44.8309440612793,30.91
2025-02-04 15:11:54+01:00,10.0,1836.2151489257808,90.1537971496582,5.834792137145996,6.005040645599365,4.656377077102661,3.1674875020980835,3.267014861106873,280.4178799629211,279.54552998542783,281.16566982269285,348.2210792541504,338.62775268554685,305.1743511199951,32.54774856567383,31.352691650390625,31.858747482299805,284.26032009124754,276.49237003326414,0.015390341758728,0.0144968075752258,481.60052490234375,481.35716247558594,22.92156219482422,21.92824649810791,305366.30153656006,1243774.3186950684,1207702.5413513184,1202453.5179138184,11.931761741638184,11.896971702575684,668823.1945037842,318542.4566268921,307.5497917175293,258.9167837142944,302.9087089538574,307.9455513000488,6.815000057220459,34.689998626708984,29.90999984741211,0.0002765994262695,3017.272705078125,21.97108745574951,21.80528926849365,8.945600509643555,2.5970988273620605,1.6144466400146484,0.7483885884284973,0.9154834747314452,0.8255066573619843,2.154498815536499,271.2519226074219,22.16597557067871,674.8543701171875,284.50831604003906,2.545342445373535,1.2870483994483948,595.2945861816406,693.7230529785156,,30.91
2025-02-04 15:11:56+01:00,10.0,1837.854736328125,90.0604248046875,5.853774547576904,6.016338348388672,4.664161682128906,3.170936584472656,3.273188591003418,280.4178799629211,279.52552976608274,281.16566982269285,348.2310775756836,338.6427520751953,305.1693519592285,32.52774810791016,31.354278564453125,31.858747482299805,284.26032009124754,276.51237001419065,0.0154130115509033,0.0144811630249023,481.5917053222656,481.3615417480469,22.937774658203125,22.014537811279297,307082.9153060913,1245361.2327575684,1209960.8421325684,1209716.7015075684,11.938475608825684,11.888426780700684,667724.5616912842,318359.3511581421,307.5497917175293,258.8611339569092,302.91870918273924,307.95055236816404,6.812499523162842,34.689998626708984,29.92999839782715,0.0002764468383789,2989.10693359375,22.118741989135746,21.67929077148437,8.945600509643555,2.383152484893799,1.6479841470718384,0.7450224161148071,0.9222935438156128,0.8294238448143005,2.1117165088653564,272.1259765625,22.08935546875,674.89306640625,284.55157470703125,2.544339179992676,1.2870442867279053,595.27392578125,693.6509399414062,43.8176155090332,30.91
2025-02-04 15:11:58+01:00,10.0,1831.540771484375,90.2449722290039,5.846254348754883,6.017498016357422,4.66571855545044,3.1843366622924805,3.275803804397583,280.4678796768188,279.4655298233032,281.16566982269285,348.261083984375,338.65275421142576,305.1893486022949,32.507747650146484,31.354278564453125,31.858747482299805,284.2703203201294,276.51237001419065,0.0154130115509033,0.0145090112686157,481.577880859375,481.3166809082031,22.94158935546875,21.7669734954834,299300.9328842163,1231689.3577575684,1198608.3030700684,1202026.2718200684,11.927489280700684,11.917723655700684,671020.4601287842,315429.6636581421,307.5115684509277,259.0095333099365,302.91870918273924,307.9905494689941,6.824999809265137,34.68000030517578,29.939998626708984,0.0002763450961642,2971.041259765625,22.44632148742676,22.07690048217773,8.945600509643555,2.1064977645874023,1.722121238708496,0.7499251961708069,0.9255688786506652,0.8280088901519775,2.0731704235076904,270.61004638671875,22.15613555908203,674.8502197265625,284.46954345703125,2.546316385269165,1.2872052192687988,595.58642578125,694.0900268554688,45.48836898803711,30.91
2025-02-04 15:12:00+01:00,10.0,1838.034423828125,90.4102783203125,5.878028392791748,5.957126617431641,4.617038726806641,3.2069005966186523,3.2500545978546143,280.4678796768188,279.4855298042297,281.19566955566404,348.261083984375,338.6627487182617,305.1893486022949,32.507747650146484,31.343902587890625,31.8487491607666,284.2703203201294,276.51237001419065,0.0152622938156127,0.0145090112686157,481.577880859375,481.2651977539063,22.94158935546875,21.641441345214844,301513.4572982788,1233886.6233825684,1198486.2327575684,1201660.0608825684,11.917723655700684,11.915282249450684,666870.0695037842,315673.8042831421,308.213289642334,259.3713878631592,302.91870918273924,307.97054901123045,6.824999809265137,34.689998626708984,29.939998626708984,0.0002769554816351,3014.60302734375,21.95866584777832,22.24520492553711,8.945600509643555,2.526202917098999,1.582554578781128,0.7459842562675476,0.9077386260032654,0.8214840888977051,2.244377374649048,269.9954833984375,21.540660858154297,674.99755859375,284.55145263671875,2.5474424362182617,1.2874104976654053,595.4591064453125,694.1866455078125,42.52503967285156,30.91
2025-02-04 15:12:02+01:00,10.0,1829.66552734375,90.3079605102539,5.852700233459473,6.03514575958252,4.675753593444824,3.1847527027130127,3.2840309143066406,280.4178799629211,279.52552976608274,281.19566955566404,348.3010772705078,338.6927551269531,305.20934906005857,32.49774932861328,31.3199462890625,31.82874870300293,284.26032009124754,276.5223700046539,0.0154632234573364,0.0144895782470703,481.6365356445313,481.33489990234375,22.94397354125977,21.92376518249512,298843.1692123413,1251098.5374450684,1210449.1233825684,1209228.4202575684,11.933592796325684,11.922606468200684,665405.2257537842,315917.9449081421,307.7366584777832,258.7640098571777,302.91870918273924,307.97054901123045,6.8125,34.689998626708984,29.959999084472656,0.000277158932156,3055.539306640625,21.781984329223636,21.64268112182617,8.945600509643555,2.80948257446289,1.743288516998291,0.7473866939544678,0.9117683172225952,0.8289587497711182,2.254377603530884,271.0334167480469,21.98625946044922,674.7832641601562,284.4930114746094,2.5445592403411865,1.2870994806289673,595.2600708007812,693.8659057617188,43.16835784912109,30.91
2025-02-04 15:12:04+01:00,10.0,1832.2485961914065,90.30672454833984,5.8531107902526855,6.038646697998047,4.682348728179932,3.192509174346924,3.289911150932312,280.40787997245786,279.5055297851562,281.19566955566404,348.306078338623,338.68275299072263,305.20934906005857,32.50274848937988,31.32044982910156,31.833748817443848,284.26032009124754,276.5223700046539,0.0154711604118347,0.0144919934272766,481.6422576904297,481.28265380859375,22.932052612304688,21.80374050140381,302314.54372406006,1252319.2405700684,1206298.7327575684,1205139.0647888184,11.933592796325684,11.908568382263184,665222.1202850342,317321.7535018921,307.64747085571287,258.92387142181394,302.9237092971801,307.9805492401123,6.832499980926514,34.68000030517578,29.959999084472656,0.0002767520141601,3021.63330078125,22.256571769714355,21.94394302368164,8.945600509643555,2.5318868160247803,1.672879934310913,0.7510440945625305,0.9279990196228028,0.8293263018131256,2.267923951148987,271.1358337402344,22.134428024291992,674.8110961914062,284.4947814941406,2.5454447269439697,1.287318766117096,595.3860168457031,694.0290222167969,,30.91
2025-02-04 15:12:06+01:00,10.0,1834.8316650390625,90.30548858642578,5.853521347045898,6.042147636413574,4.688943862915039,3.200265645980835,3.2957913875579834,280.3978799819946,279.4855298042297,281.19566955566404,348.31107940673826,338.67275085449216,305.20934906005857,32.507747650146484,31.320953369140625,31.83874893188477,284.26032009124754,276.5223700046539,0.015479097366333,0.0144944086074829,481.6479797363281,481.23040771484375,22.92013168334961,21.6837158203125,305785.9182357788,1253539.9436950684,1202148.3421325684,1201049.7093200684,11.933592796325684,11.894530296325684,665039.0148162842,318725.5620956421,307.55828323364256,259.0837329864502,302.92870941162107,307.9905494689941,6.820000171661377,34.689998626708984,29.959999084472656,0.0002767520141601,3070.5791015625,22.73115921020508,22.24520492553711,8.945600509643555,2.25429105758667,1.6024713516235352,0.7547014951705933,0.9442297220230104,0.8296938538551331,2.28147029876709,271.2382507324219,22.28259658813477,674.8389282226562,284.4965515136719,2.546330213546753,1.2875380516052246,595.511962890625,694.192138671875,47.69618225097656,30.91
