_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-24 10:19:32+01:00,8.0,547.1617431640625,29.9707145690918,2.25628924369812,2.553626775741577,2.2064075469970703,4.117383003234863,4.65997838973999,280.0678800582885,279.8155302047729,284.50566997528074,328.4910758972168,318.1227554321289,305.4893516540527,31.72775077819824,30.388885498046875,30.44874763488769,275.4103199481964,277.7523697853088,0.0073900098800659,0.0061764574050903,483.2205810546875,480.8351135253906,23.23007583618164,23.53518867492676,443496.4179992676,1228027.2483825684,1219604.3968200684,1219482.3265075684,12.055663108825684,12.060545921325684,515502.8820037842,451293.8976287842,308.2637237548828,271.08051242828367,302.92870941162107,308.4405502319336,6.585000038146973,35.13999938964844,30.0,9.8676511976454e-05,2024.5673828125,13.59982681274414,13.800929069519045,5.907199859619141,2.7315690517425537,2.827802419662476,0.9018340110778807,0.8856359720230103,0.7668837904930115,4.121042251586914,259.9575500488281,13.36983585357666,630.9437866210938,285.3320617675781,2.410512685775757,1.2898563146591189,595.748046875,653.0833129882812,30.99,11.92
2025-01-24 10:19:34+01:00,8.0,546.3630676269531,29.943885803222656,2.2641934156417847,2.5534907579422,2.2064321041107178,4.14196515083313,4.671146154403687,280.0778800487518,279.810530090332,284.50566997528074,328.4910758972168,317.95275535583494,305.4893516540527,31.72775077819824,30.383758544921875,30.44874763488769,275.4103199481964,277.75736966133115,0.0073900098800659,0.0061764574050903,483.2205810546875,480.8515472412109,23.23007583618164,23.4973087310791,443496.4179992676,1218810.9397888184,1213745.0218200684,1216674.7093200684,12.047118186950684,12.064818382263184,515258.7413787842,445495.5577850342,308.12063636779783,271.11921014785764,302.933709526062,308.4405502319336,6.59499979019165,35.119998931884766,30.0,9.933775160047744e-05,1935.9312744140625,13.567671298980711,13.842157363891602,5.907199859619141,2.759369015693665,2.8052377700805664,0.8981574177742004,0.8862408697605133,0.7697846591472626,4.046777009963989,259.5614929199219,13.596100330352783,630.894775390625,285.2771759033203,2.411547899246216,1.2897111773490906,595.9935302734375,,30.99,11.92
2025-01-24 10:19:36+01:00,8.0,545.5643920898438,29.91705703735352,2.272097587585449,2.5533547401428223,2.206456661224365,4.1665472984313965,4.682313919067383,280.08788003921507,279.8055299758911,284.50566997528074,328.4910758972168,317.782755279541,305.4893516540527,31.72775077819824,30.378631591796875,30.44874763488769,275.4103199481964,277.7623695373535,0.0073900098800659,0.0061764574050903,483.2205810546875,480.8679809570313,23.23007583618164,23.459428787231445,443496.4179992676,1209594.6311950684,1207885.6468200684,1213867.0921325684,12.038573265075684,12.069090843200684,515014.6007537842,439697.2179412842,307.97754898071287,271.1579078674316,302.9387096405029,308.4405502319336,6.585000038146973,35.119998931884766,29.979999542236328,9.898169623480904e-05,2049.974609375,13.535515785217283,13.88338565826416,5.907199859619141,2.7871689796447754,2.782673120498657,0.89448082447052,0.8868457674980164,0.7726855278015137,3.972511768341065,259.1654357910156,13.822364807128906,630.8457641601562,285.2222900390625,2.412583112716675,1.2895660400390625,596.239013671875,653.1489868164062,30.99,11.92
2025-01-24 10:19:38+01:00,8.0,547.8636474609375,30.09455299377441,2.275607347488404,2.5416955947875977,2.1925201416015625,4.150304317474365,4.661475658416748,280.07787981033323,279.8155302047729,284.5256694793701,328.4910758972168,318.1227554321289,305.46935119628904,31.737749099731445,30.375030517578125,30.43874931335449,275.4103199481964,277.79236974716184,0.0073384671211242,0.0061776461601257,483.2372741699219,480.81585693359375,23.25725555419922,23.50997734069824,442657.1846008301,1229370.0218200684,1216552.6390075684,1215698.1468200684,12.041014671325684,12.037352561950684,524902.2960662842,447143.5070037842,307.9859985351562,270.558460855484,302.92870941162107,308.4205497741699,6.592499732971191,35.119998931884766,30.01000022888184,9.8523924085829e-05,1969.2587890625,13.684139251708984,13.803092956542969,5.907199859619141,2.483067512512207,2.73296856880188,0.8776947259902954,0.8730726838111877,0.7715473175048828,4.073188781738281,259.5068664550781,13.395367622375488,631.6298828125,285.2774658203125,2.413055181503296,1.289720892906189,595.949462890625,653.0833129882812,30.99,11.92
2025-01-24 10:19:40+01:00,8.0,547.2889404296875,29.994367599487305,2.253346443176269,2.534698724746704,2.1945176124572754,4.1151204109191895,4.628933429718018,280.09787979125974,279.8055299758911,284.54566993713377,328.4910758972168,317.67275466918943,305.4893516540527,31.737749099731445,30.3697509765625,30.44874763488769,275.4103199481964,277.78236951828,0.0073500862121582,0.0061788835525512,483.23248291015625,480.86474609375,23.254871368408203,23.62521171569824,434341.1445617676,1212524.3186950684,1220703.0296325684,1217651.2718200684,12.025145530700684,12.034911155700684,517333.9366912842,435058.5460662842,307.5752700805664,270.36217560768125,302.92870941162107,308.4305519104004,6.587499618530273,35.119998931884766,30.0,9.933775160047744e-05,2012.5533447265625,13.502554893493652,13.708585739135742,5.907199859619141,2.7871689796447754,2.742968797683716,0.8965766429901123,0.8760539889335632,0.7632355690002441,4.213045120239258,260.5857849121094,14.012027740478516,630.0825805664062,285.3313293457031,2.4072654247283936,1.2898331880569458,595.8720703125,652.7057495117188,30.99,11.92
2025-01-24 10:19:42+01:00,8.0,546.339599609375,30.01120376586914,2.270832300186157,2.539872646331787,2.196507215499878,4.152224540710449,4.644165515899658,280.1278800010681,279.8455299377441,284.54566993713377,328.4610771179199,317.74275436401365,305.46935119628904,31.737749099731445,30.36578369140625,30.41874885559082,275.4103199481964,277.79236974716184,0.007346040725708,0.0061601839065551,483.27587890625,480.8818359375,23.242950439453125,23.456531524658203,438461.0176086426,1218994.0452575684,1212280.1780700684,1213256.7405700684,12.020262718200684,12.031249046325684,517822.2179412842,441894.4835662842,308.20068206787107,270.77015509605405,302.92870941162107,308.4205497741699,6.589999675750732,35.099998474121094,29.979999542236328,9.89308336046007e-05,1987.947265625,13.933619499206545,13.52231216430664,5.907199859619141,2.339372158050537,2.693246841430664,0.9008026123046876,0.8899396061897278,0.7661075592041016,4.013752460479736,259.1517944335937,13.727660179138184,631.4488525390625,285.221435546875,2.4135875701904297,1.2895373106002808,596.145263671875,653.1529541015625,30.99,11.92
2025-01-24 10:19:44+01:00,8.0,546.8604431152344,30.00605583190918,2.27582323551178,2.54337739944458,2.2001160383224487,4.1373291015625,4.652732849121094,280.1428798675537,279.85053005218504,284.535669708252,328.4660762786865,317.8377555847168,305.46935119628904,31.732749938964844,30.366668701171875,30.41874885559082,275.42031993865965,277.8023697376251,0.0073598732948303,0.0061637680530548,483.2718353271485,480.8522033691406,23.22602272033692,23.55959415435791,441970.5390930176,1224059.9632263184,1215087.7952575684,1213073.6351013184,12.026366233825684,12.029417991638184,515441.8468475342,447509.7179412842,308.1376384735107,270.84235098361967,302.92870941162107,308.4155506134033,6.589999675750732,35.099998474121094,30.0,9.959207322862414e-05,1956.4884033203125,13.80167531967163,13.59824800491333,5.907199859619141,2.4992029666900635,2.7017396688461304,0.8905041515827179,0.889085590839386,0.7678363025188446,4.085108280181885,259.1176452636719,13.76387071609497,631.034912109375,285.2209014892578,2.411444187164306,1.289709746837616,596.0619812011719,,30.99,11.92
2025-01-24 10:19:46+01:00,8.0,547.3812866210938,30.00090789794922,2.2808141708374023,2.546882152557373,2.2037248611450195,4.122433662414551,4.661300182342529,280.1578797340393,279.85553016662595,284.5256694793701,328.4710754394531,317.9327568054199,305.46935119628904,31.72775077819824,30.3675537109375,30.41874885559082,275.4303199291229,277.8123697280884,0.0073737058639526,0.0061673521995544,483.2677917480469,480.8225708007813,23.209095001220703,23.662656784057617,445480.0605773926,1229125.8811950684,1217895.4124450684,1212890.5296325684,12.032469749450684,12.027586936950684,513061.4757537842,453124.9523162842,308.0745948791504,270.9145468711853,302.92870941162107,308.4105514526367,6.579999923706055,35.07999801635742,29.959999084472656,9.872737460666232e-05,1968.1019287109373,13.66973114013672,13.67418384552002,5.907199859619141,2.65903377532959,2.7102324962615967,0.8802056908607483,0.8882315754890442,0.7695650458335876,4.156464099884033,259.08349609375,13.800081253051758,630.6209716796875,285.2203674316406,2.409300804138184,1.2898821830749512,595.9786987304688,652.9686279296875,30.99,11.92
2025-01-24 10:19:48+01:00,8.0,546.8672485351562,29.999679565429688,2.2615065574646,2.548123598098755,2.205544948577881,4.137592792510986,4.661980152130127,280.1478799819946,279.88552989959715,284.5256694793701,328.4610771179199,317.6127571105957,305.46935119628904,31.74774932861328,30.3675537109375,30.468748092651367,275.44031991958616,277.8123697280884,0.0073449864387512,0.0061617560386657,483.2944946289063,480.8741149902344,23.2539176940918,23.67685317993164,432433.7959289551,1213867.0921325684,1203979.3968200684,1197997.9515075684,12.025145530700684,12.045897483825684,515624.9523162842,440795.8507537842,307.8761505126953,270.95327200889585,302.91870918273924,308.4105514526367,6.582499980926514,35.07999801635742,29.979999542236328,9.908342997233072e-05,2017.8482666015625,14.03426456451416,14.373261451721191,5.907199859619141,2.330908298492432,2.7090001106262207,0.9008593559265136,0.8985682129859924,0.7701432704925537,3.9259729385375977,259.7390441894531,13.520479202270508,630.4668579101562,285.2757568359375,2.4089043140411377,1.2896645069122314,595.895751953125,652.8118286132812,30.99,11.92
2025-01-24 10:19:50+01:00,8.0,547.9357299804688,30.018253326416016,2.2709624767303467,2.541158676147461,2.19452166557312,4.163084983825684,4.658403873443604,280.11787977218626,279.86552991867063,284.54566993713377,328.431078338623,318.0127548217773,305.44935073852537,31.72775077819824,30.35491943359375,30.428749084472656,275.4303199291229,277.83236970901487,0.0073449864387512,0.0061617560386657,483.2944946289063,480.8312072753906,23.2539176940918,23.56348419189453,438308.4297180176,1215576.0765075684,1216918.8499450684,1219848.5374450684,12.032469749450684,12.016600608825684,525024.3663787842,451049.7570037842,307.91417541503904,270.72001709938047,302.92870941162107,308.4205497741699,6.589999675750732,35.06999969482422,29.939998626708984,9.832046508789062e-05,1985.0103759765625,13.629827499389648,13.992732048034668,5.907199859619141,2.5336976051330566,2.777212142944336,0.9040082693099976,0.8819593191146851,0.7637376189231873,4.067431926727295,259.38397216796875,13.878074645996094,631.5737915039062,285.2784729003906,2.4131882190704346,1.2897531986236572,596.14501953125,652.9675903320312,30.99,11.92
2025-01-24 10:19:52+01:00,8.0,547.5604858398438,29.99403381347656,2.2714712619781494,2.543462038040161,2.2001538276672363,4.154017925262451,4.651429176330566,280.1378797531128,279.85553016662595,284.5556701660156,328.4410766601562,317.80275573730466,305.44935073852537,31.69775009155273,30.35678100585937,30.43874931335449,275.4303199291229,277.83236970901487,0.0073656134605407,0.0061631832122802,483.3083190917969,480.8948059082031,23.21958541870117,23.70817947387696,441970.5390930176,1228515.5296325684,1220458.8890075684,1208251.8577575684,12.025145530700684,12.032469749450684,524169.8741912842,447631.7882537842,307.85925140380857,271.234823012352,302.8987087249756,308.390550994873,6.577500343322754,35.06999969482422,29.939998626708984,9.857478671603732e-05,2017.403564453125,13.520191192626951,13.56105136871338,5.907199859619141,2.3509087562561035,2.802673578262329,0.8956173062324524,0.8802809119224548,0.7660800814628601,4.147990703582764,259.9575500488281,14.074467658996582,630.9103393554688,285.2224426269531,2.411784410476685,1.2895705699920654,596.1423950195312,653.2620239257812,30.99,11.92
