_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-28 13:15:14+01:00,2.0,1058.29296875,59.97320175170898,2.556462526321411,2.7867085933685303,2.1136932373046875,2.413445472717285,2.6308109760284424,280.3978799819946,271.31553008556364,275.29566993713377,347.1510833740234,332.7527565002441,304.7593482971191,30.677749633789062,29.532928466796875,29.70874786376953,266.03032007217405,264.90236988067625,0.0073422546386718,0.0064659147262573,484.6129455566406,481.9767456054688,21.80147171020508,20.92104148864746,229034.25693511963,1194946.1936950684,1188354.3968200684,1182617.0921325684,11.737059593200684,11.718749046325684,380493.1163787842,228637.6714706421,307.2429145812988,273.15,302.9787086486816,307.72054901123045,7.072500228881836,34.29999923706055,29.799999237060547,0.0001294493442111,2012.1529541015625,23.92876243591309,24.22309875488281,6.097599983215332,2.331137657165528,2.818207263946533,0.832502007484436,0.8582029938697815,0.7244893312454224,3.775358438491821,267.91961669921875,2.1256699562072754,662.8718872070312,283.35113525390625,2.511996030807495,1.2835454940795898,588.2095947265625,692.9131469726562,20.92,13.11
2025-01-28 13:15:16+01:00,2.0,1061.443603515625,60.03788757324219,2.583181381225586,2.7793517112731934,2.1075007915496826,2.426721334457397,2.6110098361968994,280.3878797531128,271.28553011417387,275.27566995620725,347.1710800170898,332.7527565002441,304.7593482971191,30.69775009155273,29.532928466796875,29.70874786376953,266.0403203010559,264.8923696517944,0.0073177471160888,0.0064516673088073,484.5910034179688,481.9758605957031,21.736621856689453,21.014123916625977,226287.67490386963,1203369.0452575684,1191284.0843200684,1180908.1077575684,11.752928733825684,11.741942405700684,392089.7960662842,231323.2183456421,306.985880279541,273.15,302.9787086486816,307.72054901123045,7.067500114440918,34.29999923706055,29.799999237060547,0.0001294493442111,2022.47607421875,24.113113403320312,23.71268653869629,6.097599983215332,2.119347333908081,2.901763916015625,0.8312081098556519,0.8587791919708252,0.7197230458259583,3.8344802856445312,268.6161193847656,2.1256699562072754,663.107177734375,283.29742431640625,2.5132060050964355,1.283547282218933,588.2518920898438,692.833251953125,20.92,13.11
2025-01-28 13:15:18+01:00,2.0,1062.5577392578125,60.09777069091797,2.589445471763611,2.7787145376205444,2.106656551361084,2.437677264213562,2.6158387660980225,280.40287985801695,271.270530128479,275.27566995620725,347.17608108520506,332.7527565002441,304.7593482971191,30.6877498626709,29.53631591796875,29.693748474121094,266.03532018661497,264.8923696517944,0.0073177471160888,0.0064516673088073,484.5910034179688,481.9802551269531,21.736621856689453,20.94621467590332,228767.22812652588,1202148.3421325684,1189819.2405700684,1183959.8655700684,11.755980491638184,11.739500999450684,385375.9288787842,235168.4331893921,307.0416778564453,273.15,302.9787086486816,307.7305492401123,7.064999580383301,34.29999923706055,29.799999237060547,0.0001297545284695,1990.1273193359373,24.34728240966797,23.78886890411377,6.097599983215332,2.039756178855896,2.89451515674591,0.8297066688537598,0.8552373945713043,0.721051812171936,3.82300317287445,268.5683135986328,2.135669946670532,663.1055908203125,283.3397216796875,2.5133689641952515,1.283645212650299,588.3721923828125,,20.92,13.11
2025-01-28 13:15:20+01:00,2.0,1063.671875,60.15765380859375,2.595709562301636,2.7780773639678955,2.1058123111724854,2.4486331939697266,2.620667695999145,280.4178799629211,271.2555301427841,275.27566995620725,347.1810821533203,332.7527565002441,304.7593482971191,30.677749633789062,29.539703369140625,29.678749084472656,266.03032007217405,264.8923696517944,0.0073177471160888,0.0064516673088073,484.5910034179688,481.9846496582031,21.736621856689453,20.878305435180664,231246.78134918213,1200927.6390075684,1188354.3968200684,1187011.6233825684,11.759032249450684,11.737059593200684,378662.0616912842,239013.6480331421,307.0974754333496,273.15,302.9787086486816,307.7405494689941,7.067500114440918,34.29999923706055,29.78999900817871,0.0001295510694715,2005.83447265625,24.581451416015625,23.86505126953125,6.097599983215332,1.960165023803711,2.8872663974761963,0.8282052278518677,0.8516955971717834,0.7223805785179138,3.81152606010437,268.5205078125,2.145669937133789,663.10400390625,283.38201904296875,2.5135319232940674,1.283743143081665,588.4924926757812,693.0272216796875,20.92,13.11
2025-01-28 13:15:22+01:00,2.0,1063.63330078125,60.12762069702149,2.6014950275421143,2.789011001586914,2.1144609451293945,2.4492743015289307,2.625818252563477,280.4478796958923,271.2155299425125,275.27566995620725,347.22108306884763,332.7527565002441,304.7793487548828,30.677749633789062,29.53564453125,29.68874931335449,266.0203203201294,264.8823703765869,0.0073444819450378,0.0064506912231445,484.6038818359375,482.00006103515625,21.74663543701172,20.99380874633789,220870.82862854004,1191650.2952575684,1189575.0999450684,1184936.4280700684,11.770018577575684,11.744383811950684,392089.7960662842,224853.4917831421,306.75360717773435,273.15,302.9787086486816,307.7405494689941,7.077500343322754,34.30999755859375,29.82999992370605,0.0001295510694715,2028.3050537109373,23.985219955444336,23.485132217407227,6.097599983215332,2.2568187713623047,2.8872663974761963,0.8294926881790161,0.8587955832481384,0.724109411239624,3.799929857254028,269.5311279296875,2.145669937133789,663.0266723632812,283.2958984375,2.513233661651612,1.2833858728408811,588.2434692382812,692.9185180664062,20.92,13.11
2025-01-28 13:15:24+01:00,2.0,1060.093017578125,60.085205078125,2.5933432579040527,2.793635368347168,2.1179986000061035,2.4445619583129883,2.633166074752808,280.4478796958923,271.1655299901962,275.29566993713377,347.2010787963867,332.80275573730466,304.7593482971191,30.65774917602539,29.54083251953125,29.66874885559082,266.03032007217405,264.87237014770506,0.0073566622734069,0.0064238662719726,484.58099365234375,482.0154724121094,21.81005477905273,21.14800453186035,223693.7046051025,1207519.4358825684,1183105.3733825684,1188354.3968200684,11.756590843200684,11.766356468200684,379516.5538787842,228759.7417831421,307.2429145812988,273.15,302.9687084197998,307.77055206298826,7.067500114440918,34.30999755859375,29.8799991607666,0.0001304666307237,1980.7833251953125,24.01084327697754,23.93787384033203,6.097599983215332,2.198188066482544,2.842526197433472,0.836406946182251,0.8658460974693298,0.7249414324760437,3.8560638427734375,269.2989807128906,2.1256699562072754,663.094970703125,283.35272216796875,2.513372898101806,1.2836030721664429,588.3179321289062,693.134765625,20.92,13.11
2025-01-28 13:15:26+01:00,2.0,1060.005126953125,60.05398178100586,2.587929010391236,2.7881200313568115,2.112499713897705,2.4374473094940186,2.62599778175354,280.45787992477415,271.1555299997329,275.27566995620725,347.24107971191404,332.80275573730466,304.7593482971191,30.667749404907227,29.5159912109375,29.68874931335449,266.0403203010559,264.8523696899414,0.0073381390571594,0.0064508552551269,484.6734924316406,481.95513916015625,21.715164184570312,20.71734619140625,227508.37802886963,1190551.6624450684,1192382.7171325684,1187866.1155700684,11.749266624450684,11.761473655700684,390502.8820037842,239501.9292831421,307.2215637207031,273.15,302.94870986938474,307.7405494689941,7.079999923706055,34.30999755859375,29.88999938964844,0.0001292458852132,1948.568115234375,24.111421585083008,23.728906631469727,6.097599983215332,2.183828353881836,2.848430871963501,0.829378604888916,0.8630915284156799,0.7249086499214172,3.8244800567626953,268.315673828125,2.1256699562072754,663.1732788085938,283.35235595703125,2.5139546394348145,1.2835901975631714,588.2305297851562,693.3718872070312,20.92,13.11
2025-01-28 13:15:28+01:00,2.0,1061.652099609375,60.06983375549317,2.587214469909668,2.779268860816956,2.1052967309951782,2.441092014312744,2.626092433929444,280.44287981987,271.1405299544334,275.27566995620725,347.2560791015625,332.8127559661865,304.7593482971191,30.672749519348145,29.5159912109375,29.678749084472656,266.0203203201294,264.8473700523376,0.0073178350925445,0.0064451162815094,484.6277160644531,481.9696807861328,21.704673767089844,20.83403205871582,229072.40390777588,1193237.2093200684,1188415.4319763184,1183288.4788513184,11.749266624450684,11.757201194763184,393188.4288787842,238830.5425643921,307.02641716003416,273.15,302.9387096405029,307.7405494689941,7.082500457763672,34.30999755859375,29.88999938964844,0.0001293476189507,2033.5555419921875,23.675620079040527,23.67914867401123,6.097599983215332,2.3508931398391724,2.8404784202575684,0.8220338523387909,0.8465920090675354,0.7223025560379028,3.8266388177871695,268.21324157714844,2.11066997051239,663.0530090332031,283.32371520996094,2.5134947299957275,1.2835600972175598,588.1339416503906,,20.92,13.11
2025-01-28 13:15:30+01:00,2.0,1063.299072265625,60.08568572998047,2.5864999294281006,2.7704176902771,2.098093748092652,2.4447367191314697,2.6261870861053467,280.4278797149658,271.1255299091339,275.27566995620725,347.2710784912109,332.82275619506834,304.7593482971191,30.677749633789062,29.5159912109375,29.66874885559082,266.00032033920286,264.84237041473386,0.0072975311279296,0.0064393773078918,484.5819396972656,481.9842224121094,21.69418334960937,20.95071792602539,230636.42978668213,1195922.7561950684,1184448.1468200684,1178710.8421325684,11.749266624450684,11.752928733825684,395873.9757537842,238159.1558456421,306.8312705993652,273.15,302.92870941162107,307.7405494689941,7.082499504089356,34.29999923706055,29.88999938964844,0.0001291441599527,1993.4200439453125,23.239818572998047,23.62939071655273,6.097599983215332,2.517957925796509,2.832525968551636,0.8146890997886658,0.8300924897193909,0.7196964621543884,3.8287975788116455,268.1108093261719,2.095669984817505,662.9327392578125,283.2950744628906,2.5130348205566406,1.2835299968719482,588.037353515625,693.0104370117188,20.92,13.11
2025-01-28 13:15:32+01:00,2.0,1060.25,60.027618408203125,2.5997753143310547,2.771541118621826,2.0997745990753174,2.4456913471221924,2.6072769165039062,280.3978799819946,271.1455298900604,275.27566995620725,347.29108276367185,332.82275619506834,304.7493499755859,30.677749633789062,29.53500366210937,29.66874885559082,266.03032007217405,264.832370185852,0.0072975311279296,0.0064393773078918,484.5819396972656,481.9819946289063,21.69418334960937,21.07379913330078,228729.08115386963,1199096.5843200684,1187621.9749450684,1179077.0530700684,11.756590843200684,11.759032249450684,397705.0304412842,236938.4527206421,307.32830276489256,273.15,302.91870918273924,307.7405494689941,7.085000038146973,34.29999923706055,29.85999870300293,0.0001287372419569,2023.232421875,23.783302307128903,23.431182861328125,6.097599983215332,2.4210243225097656,2.868431329727173,0.8261024355888367,0.8479437828063965,0.7198178768157959,3.8460636138916016,267.2367553710937,2.1256699562072754,662.9877319335938,283.29693603515625,2.5122132301330566,1.2834233045578003,588.3911743164062,692.9739379882812,20.92,13.11
2025-01-28 13:15:34+01:00,2.0,1061.85888671875,60.14044570922852,2.6034252643585205,2.8068320751190186,2.126563310623169,2.4450626373291016,2.636096477508545,280.3978799819946,271.1055299282074,275.2456699848175,347.3010772705078,332.82275619506834,304.7593482971191,30.65774917602539,29.52490234375,29.66874885559082,266.03032007217405,264.84237041473386,0.0073945188522338,0.0064518451690673,484.6477661132813,482.0524291992188,21.68750762939453,21.22405433654785,234451.1270523072,1180053.6155700684,1194213.7718200684,1192870.9983825684,11.770018577575684,11.732176780700684,387573.1945037842,243286.1089706421,306.9343780517578,273.15,302.92870941162107,307.7405494689941,7.097499847412109,34.31999969482422,29.84000015258789,0.0001291441599527,2001.607421875,23.548173904418945,22.452342987060547,6.097599983215332,2.579052209854126,2.830928087234497,0.8267355561256409,0.8533655405044556,0.7269816994667053,3.854480743408203,268.06982421875,2.095669984817505,662.9332275390625,283.3504638671875,2.511393070220948,1.2832772731781006,587.7850952148438,692.7813110351562,20.92,13.11
2025-01-28 13:15:36+01:00,2.0,1062.23828125,60.10082626342773,2.6023998260498047,2.777993679046631,2.106876850128174,2.474127054214477,2.627020359039306,280.3978799819946,271.0955299377441,275.2456699848175,347.3210815429687,332.842756652832,304.7593482971191,30.65774917602539,29.529693603515625,29.68874931335449,266.03032007217405,264.792370223999,0.0073176641464233,0.0064587631225585,484.6153259277344,482.0194091796875,21.71850204467773,21.10193252563477,231017.89951324463,1189941.3108825684,1182372.9515075684,1196288.9671325684,11.763915061950684,11.727293968200684,392944.2882537842,235473.6089706421,307.3368438720703,273.15,302.8987087249756,307.7405494689941,7.085000038146973,34.31999969482422,29.84000015258789,0.0001292458852132,2015.22314453125,23.17725944519043,23.539161682128903,6.097599983215332,2.688549757003784,2.776357889175415,0.8254362344741821,0.8665730357170105,0.7275421023368835,3.727788209915161,269.3536071777344,2.095669984817505,662.9225463867188,283.2940673828125,2.511641263961792,1.2833192348480225,588.0175170898438,693.0257568359375,20.92,13.11
2025-01-28 13:15:38+01:00,2.0,1058.2967529296875,60.05171203613281,2.6273205280303955,2.795327425003052,2.1169378757476807,2.48081922531128,2.639457941055298,280.3878797531128,271.08552994728086,275.2456699848175,347.34107818603513,332.842756652832,304.7393497467041,30.667749404907227,29.53857421875,29.66874885559082,266.03032007217405,264.80237045288084,0.0073593649864196,0.006461215019226,484.55999755859375,482.0471496582031,21.674633026123047,21.21929359436035,226363.96884918213,1201904.2015075684,1181762.5999450684,1177978.4202575684,11.746825218200684,11.771239280700684,392944.2882537842,232299.7808456421,307.161791229248,273.15,302.8787101745605,307.6905502319336,7.085000038146973,34.30999755859375,29.84000015258789,0.0001282794698079,1982.47412109375,23.58132743835449,24.20064926147461,6.097599983215332,2.4381909370422363,2.789324760437012,0.8233503699302673,0.8509804606437683,0.7293872237205505,3.724807739257813,270.091064453125,2.095669984817505,662.9380493164062,283.23931884765625,2.511573553085327,1.2831770181655884,587.9863891601562,692.88623046875,20.92,13.11
2025-01-28 13:15:40+01:00,2.0,1058.7886352539062,60.09872817993164,2.624103784561157,2.7948145866394043,2.116260528564453,2.475045323371887,2.63681960105896,280.397879743576,271.0905299425125,275.2456699848175,347.3460792541504,332.86275520324705,304.744349861145,30.66274929046631,29.53857421875,29.64374828338623,266.0253201961517,264.792370223999,0.0073543763160705,0.0064566605091094,484.5712127685547,482.0341644287109,21.67367935180664,21.035595893859863,231056.04648590088,1196777.2483825684,1181640.5296325684,1184875.3929138184,11.745604515075684,11.761473655700684,389648.3898162842,238891.5777206421,307.22369995117185,273.15,302.8737100601196,307.71554985046384,7.085000038146973,34.31999969482422,29.849998474121094,0.0001289407009548,1992.752685546875,23.82221984863281,24.00421524047852,6.097599983215332,2.3381890058517456,2.7843246459960938,0.8260546028614044,0.8577660620212555,0.7282511293888092,3.765888094902039,269.4287109375,2.095669984817505,663.1939086914062,283.2401428222656,2.5126852989196777,1.2832039594650269,588.1403503417969,,20.92,13.11
2025-01-28 13:15:42+01:00,2.0,1059.280517578125,60.14574432373047,2.620887041091919,2.794301748275757,2.1155831813812256,2.469271421432495,2.634181261062622,280.4078797340393,271.0955299377441,275.2456699848175,347.3510803222656,332.8827537536621,304.7493499755859,30.65774917602539,29.53857421875,29.61874771118164,266.0203203201294,264.7823699951172,0.0073493876457214,0.0064521059989929,484.5824279785156,482.0211791992188,21.672725677490234,20.85189819335937,235748.12412261963,1191650.2952575684,1181518.4593200684,1191772.3655700684,11.744383811950684,11.751708030700684,386352.4913787842,245483.3745956421,307.2856086730957,273.15,302.8687099456787,307.7405494689941,7.085000038146973,34.32999801635742,29.82999992370605,0.0001290424346923,2007.2138671875,24.063112258911133,23.807781219482425,6.097599983215332,2.238187074661255,2.779324531555176,0.8287588357925415,0.8645516633987427,0.7271150350570679,3.8069684505462646,268.766357421875,2.095669984817505,663.4497680664062,283.240966796875,2.5137970447540283,1.283230900764465,588.2943115234375,693.3572387695312,20.92,13.11
