_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-10 13:58:32+01:00,8.0,2693.25390625,119.65846252441406,7.541033744812012,7.606876850128174,5.516947269439697,2.7977843284606934,2.8222126960754395,281.3178800582885,276.56552972793577,277.15567007064817,357.54108276367185,348.18275299072263,305.7393516540527,33.04774856567383,32.069732666015625,32.51874923706055,288.8403200149536,272.8623700082302,0.0186391639709472,0.0179792671203613,480.1568908691406,480.3299560546875,23.734569549560547,21.422611236572266,262069.51141357425,1265624.9046325684,1209228.4202575684,1216186.4280700684,12.014159202575684,12.026366233825684,744140.5773162842,282470.6792831421,307.893049621582,255.50884284973145,302.9387096405029,308.13054885864256,7.277499675750732,34.88999938964844,29.88999938964844,0.0003494369167751,3002.633544921875,21.626651763916016,21.773326873779297,10.582399368286133,2.195729970932007,1.4117412567138672,0.6666735410690308,0.9357519149780272,0.8487958908081055,1.8187353610992432,264.3551330566406,21.752857208251957,694.4747314453125,286.1182556152344,2.6015219688415527,1.2924553155899048,589.9114379882812,712.9880981445312,,41.14
2025-02-10 13:58:34+01:00,8.0,2693.25390625,119.65846252441406,7.541033744812012,7.606876850128174,5.516947269439697,2.7977843284606934,2.8222126960754395,281.3178800582885,276.56552972793577,277.15567007064817,357.54108276367185,348.18275299072263,305.7393516540527,33.04774856567383,32.069732666015625,32.51874923706055,288.8403200149536,272.8623700082302,0.0186391639709472,0.0179792671203613,480.1568908691406,480.3299560546875,23.734569549560547,21.422611236572266,262069.51141357425,1265624.9046325684,1209228.4202575684,1216186.4280700684,12.014159202575684,12.026366233825684,744140.5773162842,282470.6792831421,307.893049621582,255.50884284973145,302.9387096405029,308.13054885864256,7.277499675750732,34.88999938964844,29.88999938964844,0.0003494369167751,3002.633544921875,21.626651763916016,21.773326873779297,10.582399368286133,2.195729970932007,1.4117412567138672,0.6666735410690308,0.9357519149780272,0.8487958908081055,1.8187353610992432,264.3551330566406,21.752857208251957,694.4747314453125,286.1182556152344,2.6015219688415527,1.2924553155899048,589.9114379882812,712.9880981445312,29.068639755249023,41.14
2025-02-10 13:58:36+01:00,8.0,2691.66650390625,120.18360137939452,7.599469184875488,7.645647048950195,5.540700435638428,2.8109254837036133,2.8280060291290283,281.2778791427612,276.61552991867063,277.15567007064817,357.54108276367185,348.18275299072263,305.7593521118164,33.02774810791016,32.070281982421875,32.53874969482422,288.86032047271726,272.8423700273037,0.0187310905456543,0.0179905471801757,480.1878967285156,480.3132934570313,23.773193359375,21.533191680908203,267410.0875854492,1273559.4749450684,1214721.5843200684,1208373.9280700684,12.000731468200684,11.938475608825684,748657.1788787842,291137.6714706421,308.0029014587402,255.2967819213867,302.94870986938474,308.1505493164062,7.292499542236328,34.88999938964844,29.88999938964844,0.0003498438517252,2971.5751953125,21.46006774902344,22.162553787231445,10.582399368286133,2.2558553218841557,1.4202333688735962,0.661888062953949,0.9357836842536926,0.8514113426208496,1.8995041847229004,267.35968017578125,21.87520217895508,694.3538208007812,286.1743469238281,2.601796388626098,1.2925453186035156,590.1954956054688,712.8916015625,29.52388381958008,41.14
2025-02-10 13:58:38+01:00,8.0,2686.619384765625,119.8989715576172,7.596150398254394,7.619813919067383,5.520908832550049,2.8108034133911133,2.8250675201416016,281.207879447937,276.6955298423767,277.1356698513031,357.59107818603513,348.2127517700195,305.7593521118164,33.02774810791016,32.05499267578125,32.54874801635742,288.86032047271726,272.8223699867725,0.0186590900421142,0.0179720630645751,480.2174682617188,480.3429870605469,23.811817169189453,21.39212226867676,259857.01084136963,1273803.6155700684,1219482.3265075684,1218871.9749450684,12.041014671325684,12.001952171325684,757568.2640075684,294433.5699081421,307.7747520446777,255.4191249847412,302.9687084197998,308.1505493164062,7.297499656677246,34.86000061035156,29.899999618530277,0.0003498438517252,2975.535400390625,21.573530197143555,21.822345733642575,10.582399368286133,2.313771247863769,1.4062576293945312,0.661882758140564,0.9294154644012452,0.8505315184593201,1.8740105628967283,265.6252136230469,22.113399505615234,694.488037109375,286.117919921875,2.601412296295166,1.2924450635910034,589.9925537109375,712.9004516601562,35.052955627441406,41.14
2025-02-10 13:58:40+01:00,8.0,2678.869140625,120.12474060058594,7.565842628479004,7.641105651855469,5.537046432495117,2.822301149368286,2.850376605987549,281.2178796768188,276.785529756546,277.1356698513031,357.59107818603513,348.2327484130859,305.77935256958006,33.02774810791016,32.059173583984375,32.53874969482422,288.86032047271726,272.8423700273037,0.0187175045013427,0.0179808311462402,480.1721496582031,480.3267822265625,23.73266220092773,21.478729248046875,267867.8512573242,1260986.2327575684,1209594.6311950684,1211913.9671325684,12.015379905700684,12.001952171325684,749511.6710662842,291992.1636581421,308.3309692382812,255.32940711975093,302.94870986938474,308.1505493164062,7.329999923706055,34.88999938964844,29.899999618530277,0.0003494878133138,3015.62646484375,21.44816017150879,21.893245697021484,10.582399368286133,2.376907587051392,1.4190011024475098,0.6637254357337952,0.9306124448776244,0.8577767014503479,1.869760513305664,265.66619873046875,21.5574951171875,694.494384765625,286.11846923828125,2.6014633178710938,1.29246187210083,590.0247802734375,712.999267578125,32.25862121582031,41.14
2025-02-10 13:58:42+01:00,8.0,2701.018798828125,120.23674011230467,7.569148063659668,7.660508155822754,5.548913478851318,2.797684907913208,2.8314530849456787,281.167879486084,276.77552976608274,277.1256698608398,357.59107818603513,348.2327484130859,305.7393516540527,33.04774856567383,32.059173583984375,32.54874801635742,288.8403200149536,272.8223699867725,0.0187586193084716,0.0179960098266601,480.24462890625,480.325439453125,23.66924285888672,21.316307067871094,267181.2057495117,1276245.0218200684,1208862.2093200684,1216552.6390075684,12.037352561950684,12.009276390075684,752441.3108825684,290527.3199081421,307.9395240783691,255.7519134521484,302.9787086486816,308.1605514526367,7.34499979019165,34.88999938964844,29.8799991607666,0.0003492843288845,2993.511962890625,21.383464813232425,21.31468963623047,10.582399368286133,2.3406126499176025,1.401742935180664,0.6579307913780212,0.933348536491394,0.8535491228103638,1.7876651287078855,266.499267578125,21.5760440826416,694.8131103515625,286.1185607910156,2.604032039642334,1.2924646139144895,590.0779418945312,713.2002563476562,26.997163772583008,41.14
2025-02-10 13:58:44+01:00,8.0,2690.61328125,120.25558471679688,7.589952230453491,7.663516283035278,5.55230188369751,2.8189483880996704,2.846238255500793,281.1928795814514,276.7655297756195,277.13066985607145,357.6010803222656,348.2327484130859,305.7743515014648,33.062747955322266,32.04876708984375,32.533748626708984,288.8403200149536,272.8223699867725,0.0187586193084716,0.0179960098266601,480.24462890625,480.2975158691406,23.66924285888672,21.38704204559326,264510.9176635742,1269470.1194763184,1211364.6507263184,1216430.5686950684,12.022704124450684,11.995238304138184,751525.7835388184,292053.1988143921,308.0238708496093,255.41353645324705,302.9637092590332,308.15555038452146,7.354999542236328,34.88999938964844,29.899999618530277,0.0003494369167751,2985.547119140625,21.74005508422852,21.55625915527344,10.582399368286133,2.163825690746308,1.4059889912605286,0.6621497869491577,0.9467239677906036,0.8576847016811371,1.7983076572418213,266.74510192871094,21.53035831451416,694.827392578125,286.13340759277344,2.603115558624268,1.2925778031349182,590.06103515625,713.1329040527344,,41.14
2025-02-10 13:58:46+01:00,8.0,2680.207763671875,120.27442932128906,7.610756397247314,7.666524410247803,5.555690288543701,2.840211868286133,2.861023426055908,281.2178796768188,276.7555297851562,277.1356698513031,357.61108245849607,348.2327484130859,305.80935134887693,33.0777473449707,32.038360595703125,32.51874923706055,288.8403200149536,272.8223699867725,0.0187586193084716,0.0179960098266601,480.24462890625,480.26959228515625,23.66924285888672,21.45777702331543,261840.62957763672,1262695.2171325684,1213867.0921325684,1216308.4983825684,12.008055686950684,11.981200218200684,750610.2561950684,293579.0777206421,308.1082176208496,255.07515945434568,302.94870986938474,308.1505493164062,7.359999656677246,34.89999771118164,29.899999618530277,0.0003496912638346,2990.84228515625,22.09664535522461,21.797828674316406,10.582399368286133,1.987038731575012,1.410235047340393,0.6663687825202942,0.9600993990898132,0.8618202805519104,1.8089501857757568,266.9909362792969,21.48467254638672,694.8416748046875,286.14825439453125,2.602199077606201,1.292690992355347,590.0441284179688,713.0655517578125,24.65592765808105,41.14
2025-02-10 13:58:48+01:00,8.0,2691.849853515625,119.58033752441406,7.627580642700195,7.600934982299805,5.506548881530762,2.8662800788879395,2.8603949546813965,281.2378791809082,276.7655297756195,277.1356698513031,357.6010803222656,348.25275268554685,305.77935256958006,33.04774856567383,32.042388916015625,32.53874969482422,288.8403200149536,272.8223699867725,0.0186192207336425,0.0179841556549072,480.2765808105469,480.2934875488281,23.62680435180664,21.606136322021484,259170.36533355716,1256469.6311950684,1209106.3499450684,1214599.5140075684,12.010497093200684,11.986083030700684,752319.2405700684,294067.3589706421,308.1292327880859,256.137979888916,302.9687084197998,308.1505493164062,7.367499351501465,34.88999938964844,29.88999938964844,0.0003492334662543,2963.432373046875,21.330814361572266,21.94517707824707,10.582399368286133,2.354283809661865,1.3902345895767212,0.6604435443878174,0.9259227514266968,0.852461040019989,1.8132061958312988,265.09259033203125,21.73654556274414,694.376220703125,286.1456604003906,2.6006147861480717,1.2926416397094729,590.0948486328125,712.8820190429688,26.89602851867676,41.14
2025-02-10 13:58:50+01:00,8.0,2692.243896484375,120.25858306884766,7.584865093231201,7.664772510528564,5.54918909072876,2.831657886505127,2.8548645973205566,281.25787963867185,276.81552972793577,277.15567007064817,357.64108123779295,348.2827514648437,305.78935089111326,33.0777473449707,32.042877197265625,32.54874801635742,288.8403200149536,272.8623700082302,0.0187741298675537,0.0179717941284179,480.2460632324219,480.3191528320313,23.6663818359375,21.536346435546875,261764.33563232425,1263793.8499450684,1211303.6155700684,1216918.8499450684,12.019042015075684,11.986083030700684,756347.5608825684,281738.2574081421,308.1712593078613,255.54962577819825,302.9687084197998,308.1505493164062,7.392499923706055,34.88999938964844,29.88999938964844,0.0003488265652126,2991.287109375,21.15381622314453,21.025609970092773,10.582399368286133,2.730095624923706,1.4338853359222412,0.6592673063278198,0.9329432249069214,0.861598551273346,1.8029887676239011,268.68438720703125,20.874256134033203,694.4334106445312,286.17095947265625,2.601074457168579,1.292588710784912,589.8003540039062,713.02880859375,30.627052307128903,41.14
