_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 12:59:26+01:00,6.0,833.6090087890625,45.00595474243164,2.976970672607422,3.210878372192383,2.592369794845581,3.570467472076416,3.8510079383850098,279.3878797531128,275.79552974700925,281.48566951751707,338.1510833740234,327.8527549743652,305.37935104370115,31.967748641967773,30.81439208984375,30.95874786376953,273.77032002210615,274.0423699855804,0.0087500534057617,0.0077114353179931,482.3422546386719,480.9734802246094,22.239208221435547,22.34998321533203,352248.9070892334,1224365.1390075684,1212402.2483825684,1208740.1390075684,11.998290061950684,11.989745140075684,501342.7257537842,358520.4839706421,307.9395240783691,263.5838970184326,302.94870986938474,308.53055038452146,6.384999752044678,35.22999954223633,29.979999542236328,0.0001275165049235,1993.642578125,17.730113983154297,18.239946365356445,6.307199954986572,2.408210277557373,2.428009510040283,0.8056675791740417,0.8856867551803589,0.8305478096008301,3.3859739303588867,260.2989807128906,17.740402221679688,651.981689453125,285.0263977050781,2.4774389266967773,1.2889589071273804,594.2979125976562,673.3257446289062,22.62,14.42
2025-01-27 12:59:28+01:00,6.0,833.9193725585938,45.03679847717285,2.9840564727783203,3.216069221496582,2.595868825912476,3.55626380443573,3.859601855278015,279.3928798675537,275.76052978038786,281.48566951751707,338.1510833740234,327.8477558135986,305.389351272583,31.972749710083008,30.81465148925781,30.94874858856201,273.77032002210615,274.0373699903488,0.0087637362480163,0.0077131397724151,482.3377227783203,480.9827728271485,22.244930267333984,22.36900997161865,355300.6649017334,1221862.6976013184,1210021.8772888184,1209106.3499450684,12.001952171325684,11.987303733825684,497436.4757537842,358032.2027206421,307.7531513214111,263.7057298660278,302.95870914459226,308.515550994873,6.389999866485596,35.189998626708984,29.959999084472656,0.0001279234229193,2012.9984130859373,17.679265022277832,17.749540328979492,6.307199954986572,2.4861901998519897,2.384722590446472,0.8028096854686737,0.8850917220115662,0.8329853415489197,3.36256206035614,260.2648468017578,17.54375457763672,651.7981567382812,285.0677947998047,2.4757323265075684,1.2890623211860657,594.1737365722656,,22.62,14.42
2025-01-27 12:59:30+01:00,6.0,834.229736328125,45.06764221191406,2.9911422729492188,3.221260070800781,2.59936785697937,3.542060136795044,3.868195772171021,279.3978799819946,275.72552981376646,281.48566951751707,338.1510833740234,327.842756652832,305.3993515014648,31.97775077819824,30.814910888671875,30.93874931335449,273.77032002210615,274.0323699951172,0.0087774190902709,0.0077148442268371,482.3331909179688,480.9920654296875,22.250652313232425,22.38803672790528,358352.4227142334,1219360.2561950684,1207641.5061950684,1209472.5608825684,12.005614280700684,11.984862327575684,493530.2257537842,357543.9214706421,307.5667785644531,263.827562713623,302.9687084197998,308.5005516052246,6.367499828338623,35.209999084472656,29.979999542236328,0.0001282794698079,2020.4737548828125,17.628416061401367,17.25913429260254,6.307199954986572,2.5641701221466064,2.341435670852661,0.7999517917633057,0.8844966888427734,0.8354228734970093,3.3391501903533936,260.230712890625,17.34710693359375,651.6146240234375,285.10919189453125,2.47402572631836,1.289165735244751,594.049560546875,672.9429321289062,22.62,14.42
2025-01-27 12:59:32+01:00,6.0,833.2178344726562,45.049163818359375,2.9864675998687744,3.205838203430176,2.587110757827759,3.585269927978516,3.8486251831054688,279.43787994384763,275.6955298423767,281.48566951751707,338.14108123779295,327.842756652832,305.3993515014648,31.967748641967773,30.824127197265625,30.95874786376953,273.7803200125694,274.0223700046539,0.0087406749725341,0.0077122030258178,482.3160095214844,480.9246520996094,22.23730087280273,22.69583320617676,355453.2527923584,1228027.2483825684,1219116.1155700684,1221435.4515075684,12.004393577575684,12.004393577575684,491943.3116912842,363281.2261581421,308.09140625,263.80127372741697,302.94870986938474,308.53055038452146,6.372499942779541,35.189998626708984,30.0,0.0001286355166965,1999.82763671875,17.395938873291016,17.937986373901367,6.307199954986572,2.4685842990875244,2.415254831314087,0.7959738969802856,0.8750866055488586,0.8317792415618896,3.280811071395874,260.7769775390625,17.9216365814209,651.73291015625,285.0841369628906,2.474685907363892,1.2891709804534912,594.3768310546875,672.8875732421875,22.62,14.42
2025-01-27 12:59:34+01:00,6.0,832.7439575195312,44.9354362487793,2.9793148040771484,3.2094216346740723,2.5927178859710693,3.576480865478516,3.8527097702026367,279.33788003921507,275.72552981376646,281.48566951751707,338.14108123779295,327.842756652832,305.3993515014648,31.95775032043457,30.81005859375,30.968748092651367,273.77032002210615,274.0423699855804,0.0087515716552734,0.0077197632789611,482.35845947265625,480.99029541015625,22.21107482910156,22.686159133911133,353927.3738861084,1228393.4593200684,1214355.3733825684,1213500.8811950684,11.998290061950684,11.971434593200684,490966.7491912842,361083.9605331421,308.045149230957,263.72897758483884,302.9687084197998,308.53055038452146,6.382499694824219,35.189998626708984,29.979999542236328,0.0001286863793267,1986.345458984375,17.756441116333008,17.470861434936523,6.307199954986572,2.450526714324951,2.361436128616333,0.8124107718467712,0.8880564570426941,0.8288578391075134,3.381718635559082,261.95147705078125,18.083927154541016,651.7512817382812,285.026123046875,2.475175142288208,1.2890353202819824,593.9561767578125,672.880859375,22.62,14.42
2025-01-27 12:59:36+01:00,6.0,834.6753540039062,45.11675643920898,2.990486621856689,3.200741767883301,2.582982301712036,3.583956003189087,3.845961332321167,279.36787977218626,275.72552981376646,281.48566951751707,338.14108123779295,327.81275405883787,305.3993515014648,31.95775032043457,30.8026123046875,30.95874786376953,273.7803200125694,274.0323699951172,0.0087256078720092,0.0077110223770141,482.3527221679688,480.9285888671875,22.21965789794922,22.37521743774414,353545.9041595459,1226928.6155700684,1210204.9827575684,1203735.2561950684,11.999510765075684,12.006834983825684,491577.1007537842,354736.3042831421,307.78320159912107,263.68954315185545,302.9687084197998,308.4905494689941,6.377499580383301,35.189998626708984,30.0,0.0001286355166965,1984.0313720703125,17.42205047607422,17.904939651489258,6.307199954986572,2.5657289028167725,2.386971473693848,0.7950226664543152,0.8744363188743591,0.8301753401756287,3.4400017261505127,260.14874267578125,17.98122787475586,651.9028930664062,285.08123779296875,2.476881742477417,1.2892184257507324,594.168212890625,673.2728881835938,22.62,14.42
2025-01-27 12:59:38+01:00,6.0,834.40966796875,45.0762825012207,2.9967280626297,3.208133816719055,2.582361102104187,3.6090394258499146,3.839368462562561,279.38287987709043,275.7005298376083,281.4806698799133,338.1360801696777,327.80775489807127,305.3993515014648,31.95775032043457,30.8026123046875,30.94874858856201,273.7753200173378,274.0323699951172,0.0087446489334106,0.007702131986618,482.3524932861328,480.9447021484375,22.2320556640625,22.474658012390137,352096.3191986084,1217956.4476013184,1206420.8030700684,1207519.4358825684,12.002562522888184,11.990355491638184,493225.0499725342,356323.2183456421,307.5429443359375,263.7355498313904,302.9687084197998,308.5105499267578,6.382500171661377,35.189998626708984,30.0,0.0001290424346923,1983.3641357421875,17.72629737854004,17.90485191345215,6.307199954986572,2.3964251279830933,2.416859269142151,0.798788994550705,0.8719172179698944,0.8278554379940033,3.4044766426086426,259.99851989746094,17.98284912109375,651.9505004882812,285.0823669433594,2.476878046989441,1.2891840934753418,594.1822814941406,,22.62,14.42
2025-01-27 12:59:40+01:00,6.0,834.1439819335938,45.03580856323242,3.00296950340271,3.2155258655548096,2.581739902496338,3.634122848510742,3.832775592803955,279.3978799819946,275.6755298614502,281.47567024230955,338.1310791015625,327.80275573730466,305.3993515014648,31.95775032043457,30.8026123046875,30.93874931335449,273.77032002210615,274.0323699951172,0.008763689994812,0.0076932415962219,482.3522644042969,480.9608154296875,22.24445343017578,22.574098587036133,350646.7342376709,1208984.2796325684,1202636.6233825684,1211303.6155700684,12.005614280700684,11.973875999450684,494872.9991912842,357910.1324081421,307.3026870727539,263.78155651092527,302.9687084197998,308.53055038452146,6.372499942779541,35.16999816894531,29.979999542236328,0.0001295510694715,2011.885986328125,18.03054428100586,17.90476417541504,6.307199954986572,2.227121353149414,2.446747064590454,0.8025553226470947,0.8693981170654297,0.8255355358123779,3.3689515590667725,259.8482971191406,17.98447036743164,651.9981079101562,285.08349609375,2.476874351501465,1.2891497611999512,594.1963500976562,673.2870483398438,22.62,14.42
2025-01-27 12:59:42+01:00,6.0,834.0750122070312,45.0697135925293,3.0137672424316406,3.2142372131347656,2.5949254035949707,3.615095853805542,3.855564832687378,279.3878797531128,275.63552989959715,281.48566951751707,338.11108245849607,327.79275741577146,305.3993515014648,31.95775032043457,30.800933837890625,30.93874931335449,273.7803200125694,274.0223700046539,0.008763689994812,0.0076932415962219,482.3522644042969,480.94476318359375,22.24445343017578,22.518211364746094,350646.7342376709,1213867.0921325684,1216796.7796325684,1215698.1468200684,11.995848655700684,11.986083030700684,499877.8820037842,362060.5230331421,307.78320159912107,263.6434883117676,302.94870986938474,308.53055038452146,6.367499351501465,35.15999984741211,30.0,0.0001287372419569,2050.73095703125,17.641237258911133,17.90815544128418,6.307199954986572,2.5361804962158203,2.361436128616333,0.8038007616996765,0.8845297694206238,0.8313949108123779,3.371922731399536,261.1457214355469,17.677824020385742,651.9019775390625,285.0828857421875,2.476199150085449,1.289129376411438,594.2584228515625,673.025146484375,22.62,14.42
2025-01-27 12:59:44+01:00,6.0,834.09912109375,45.16670608520508,3.009376287460327,3.1972100734710693,2.579943418502808,3.609173536300659,3.8447983264923096,279.4178799629211,275.6455298900604,281.48566951751707,338.09107818603513,327.79275741577146,305.3993515014648,31.95775032043457,30.79522705078125,30.93874931335449,273.77032002210615,274.0223700046539,0.0087203121185302,0.0077100315093994,482.3760986328125,480.9402770996094,22.225379943847656,22.21609687805176,352096.3191986084,1224365.1390075684,1213134.6702575684,1218383.6936950684,11.994627952575684,11.981200218200684,500732.3741912842,357910.1324081421,308.0830024719238,264.3172563552856,302.94870986938474,308.5005516052246,6.367499351501465,35.16999816894531,30.0,0.00012807601081,2029.3729248046875,17.31422233581543,17.785964965820312,6.307199954986572,2.7048232555389404,2.3784608840942383,0.7987959384918213,0.8684746623039246,0.8267897367477417,3.3180251121521,260.5857849121094,17.31448745727539,651.7197265625,285.080322265625,2.478304386138916,1.289138674736023,594.0919189453125,673.4056396484375,22.62,14.42
2025-01-27 12:59:46+01:00,6.0,834.2938232421875,45.06725311279297,2.952017307281494,3.222562551498413,2.6009535789489746,3.545554876327514,3.870496273040772,279.3878797531128,275.6755298614502,281.44566955566404,338.06107940673826,327.79275741577146,305.37935104370115,31.95775032043457,30.800933837890625,30.968748092651367,273.77032002210615,274.0223700046539,0.0087811565399169,0.0077123227119445,482.3470153808594,480.9773559570313,22.25351333618164,22.41717338562012,359496.8318939209,1215331.9358825684,1205322.1702575684,1211303.6155700684,12.012938499450684,11.983641624450684,495849.5616912842,368164.0386581421,308.1376365661621,263.7947010040283,302.94870986938474,308.5005516052246,6.369999408721924,35.15999984741211,30.0,0.0001272621832953,1972.640625,17.359846115112305,17.330286026000977,6.307199954986572,2.5910439491271973,2.4380078315734863,0.8030452132225037,0.8920853137969971,0.8351107239723206,3.3421125411987305,259.6161193847656,17.523250579833984,651.7879638671875,285.0810852050781,2.4755654335021973,1.2890703678131104,593.9080810546875,673.079345703125,22.62,14.42
