_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-23 14:57:46+01:00,2.0,541.8641357421875,30.03915977478028,1.7529445886611938,2.01000714302063,1.617332100868225,3.2568588256835938,3.7247154712677,279.6378797531128,268.85553016662595,279.4856699943542,335.871076965332,321.9327568054199,305.44935073852537,31.537750244140625,29.93539428710937,29.798748016357425,267.950320148468,267.6423701286316,0.0056710467338562,0.0045081048011779,484.0569458007813,480.8782653808594,22.530555725097656,22.5754508972168,356368.7801361084,1214599.5140075684,1215331.9358825684,1212646.3890075684,11.970213890075684,11.961668968200684,418701.1241912842,357543.9214706421,307.85925140380857,263.91957607269285,302.9387096405029,308.4305519104004,6.744999885559082,35.16999816894531,29.92999839782715,7.629627651638454e-05,2029.8623046875,15.549067497253418,15.76619815826416,5.432000160217285,2.5536980628967285,2.78292202949524,0.795254111289978,0.853970468044281,0.8181279897689819,4.4650726318359375,251.3809509277344,15.81218147277832,639.6542358398438,285.2210998535156,2.4380404949188232,1.289544701576233,590.5723266601562,,20.92,8.95
2025-01-23 14:57:48+01:00,2.0,541.8641357421875,30.03915977478028,1.7529445886611938,2.01000714302063,1.617332100868225,3.2568588256835938,3.7247154712677,279.6378797531128,268.85553016662595,279.4856699943542,335.871076965332,321.9327568054199,305.44935073852537,31.537750244140625,29.93539428710937,29.798748016357425,267.950320148468,267.6423701286316,0.0056710467338562,0.0045081048011779,484.0569458007813,480.8782653808594,22.530555725097656,22.5754508972168,356368.7801361084,1214599.5140075684,1215331.9358825684,1212646.3890075684,11.970213890075684,11.961668968200684,418701.1241912842,357543.9214706421,307.85925140380857,263.91957607269285,302.9387096405029,308.4305519104004,6.747499465942383,35.15999984741211,29.92999839782715,7.624540540907118e-05,2006.1905517578125,15.549067497253418,15.76619815826416,5.432000160217285,2.5536980628967285,2.78292202949524,0.795254111289978,0.853970468044281,0.8181279897689819,4.4650726318359375,251.3809509277344,15.81218147277832,639.6542358398438,285.2210998535156,2.4380404949188232,1.289544701576233,590.5723266601562,668.5728759765625,20.92,8.95
2025-01-23 14:57:50+01:00,2.0,539.651611328125,29.94964599609375,1.76870596408844,2.0211758613586426,1.6238030195236206,3.231065511703491,3.7279574871063232,279.68787994384763,268.85553016662595,279.4556697845459,335.84107818603513,322.282755279541,305.4293502807617,31.52775001525879,29.92889404296875,29.788747787475582,267.94031991958616,267.6623701095581,0.0056877026557922,0.0045144729614257,484.1174926757813,480.8900146484375,22.63402938842773,22.496410369873047,352782.9647064209,1220458.8890075684,1211547.7561950684,1207519.4358825684,11.987303733825684,11.976317405700684,410156.2023162842,351074.1949081421,308.17966690063474,264.12203922271726,302.9387096405029,308.390550994873,6.739999771118164,35.15999984741211,29.94999885559082,7.670318603515625e-05,1954.70849609375,16.15671730041504,16.123476028442383,5.432000160217285,2.217123031616211,2.8112261295318604,0.8010085821151733,0.8565004467964172,0.8196372985839844,4.641009330749512,252.4325256347656,15.92487907409668,640.9884643554688,285.11151123046875,2.4442009925842285,1.2892414331436155,590.8627319335938,669.1063842773438,20.92,8.95
2025-01-23 14:57:52+01:00,2.0,539.5816040039062,29.918046951293945,1.7657915353775024,2.004091262817383,1.613741397857666,3.270679473876953,3.712068796157837,279.73787965774534,268.8855303764343,279.4856699943542,335.84107818603513,322.1227554321289,305.3993515014648,31.537750244140625,29.93505859375,29.798748016357425,267.92031993865965,267.6623701095581,0.0056517128944396,0.004533453464508,484.0474243164063,480.9478759765625,22.57061004638672,22.20629119873047,348357.9158782959,1217895.4124450684,1209228.4202575684,1212158.1077575684,11.989745140075684,11.979979515075684,409423.7804412842,349365.2105331421,307.8465751647949,264.0828966140747,302.9387096405029,308.4205497741699,6.742500305175781,35.15999984741211,29.92999839782715,7.629627651638454e-05,2004.989013671875,15.756442070007324,16.067075729370117,5.432000160217285,2.4881691932678223,2.778852701187134,0.8046537637710571,0.8551927208900452,0.8162674307823181,4.510632991790772,251.13510131835932,15.75669288635254,639.7086181640625,285.1097106933594,2.440112829208374,1.2891229391098022,590.8364868164062,669.0276489257812,20.92,8.95
2025-01-23 14:57:54+01:00,2.0,539.687255859375,29.9488172531128,1.7534185647964478,2.0060430765151978,1.61624938249588,3.245436668395996,3.713002443313599,279.74287977218626,268.8955303668976,279.4856699943542,335.8310779571533,321.92775573730466,305.3993515014648,31.52775001525879,29.93505859375,29.788747787475582,267.9353200435638,267.6623701095581,0.0056573195457458,0.0045297422409057,484.0369262695313,480.9447479248047,22.54867553710937,22.32363510131836,349044.5613861084,1213867.0921325684,1207885.6468200684,1209472.5608825684,11.986083030700684,11.968382835388184,417724.5616912842,352355.9331893921,307.6918128967285,263.65082492828367,302.92870941162107,308.4005493164062,6.732500076293945,35.15999984741211,29.939998626708984,7.649972703721789e-05,1992.57470703125,16.02152967453003,16.30906867980957,5.432000160217285,2.3130364418029785,2.7723711729049683,0.8096818923950195,0.8628167510032654,0.8161129653453827,4.4189159870147705,250.7049102783203,15.951794624328612,639.6537780761719,285.0963897705078,2.439604640007019,1.2891294360160828,590.8062438964844,,20.92,8.95
2025-01-23 14:57:56+01:00,2.0,539.7929077148438,29.97958755493164,1.741045594215393,2.0079948902130127,1.6187573671340942,3.220193862915039,3.71393609046936,279.7478798866272,268.9055303573608,279.4856699943542,335.82107772827146,321.73275604248045,305.3993515014648,31.51774978637696,29.93505859375,29.77874755859375,267.950320148468,267.6623701095581,0.005662926197052,0.0045260310173034,484.02642822265625,480.9416198730469,22.52674102783203,22.44097900390625,349731.2068939209,1209838.7718200684,1206542.8733825684,1206787.0140075684,11.982420921325684,11.956786155700684,426025.3429412842,355346.6558456421,307.5370506286621,263.21875324249265,302.91870918273924,308.38054885864256,6.740000247955322,35.13999938964844,29.94999885559082,7.675404866536459e-05,1987.279541015625,16.286617279052734,16.551061630249023,5.432000160217285,2.1379036903381348,2.7658896446228027,0.8147100210189819,0.8704407811164856,0.8159584999084473,4.3271989822387695,250.27471923828125,16.146896362304688,639.5989379882812,285.08306884765625,2.439096450805664,1.2891359329223633,590.7760009765625,668.6948852539062,20.92,8.95
2025-01-23 14:57:58+01:00,2.0,540.5695190429688,29.967891693115234,1.7532496452331543,2.016237497329712,1.6205991506576538,3.275928735733032,3.725080966949463,279.7678798675537,268.94553031921384,279.4556697845459,335.7710784912109,322.092756652832,305.3993515014648,31.52775001525879,29.9410400390625,29.788747787475582,267.9703201293945,267.6823700904846,0.0056737070083618,0.0045044479370117,484.0888977050781,480.97509765625,22.550106048583984,22.46722412109375,354614.0193939209,1211425.6858825684,1210815.3343200684,1213256.7405700684,11.966551780700684,11.951903343200684,410034.1320037842,360717.7495956421,307.68569412231443,263.34549751281736,302.8987087249756,308.38054885864256,6.740000247955322,35.15999984741211,29.939998626708984,7.772047254774306e-05,1983.719970703125,15.772786140441896,15.55595874786377,5.432000160217285,2.2356109619140625,2.7899491786956787,0.8173535466194153,0.8569856286048889,0.8180631995201111,4.568950176239014,251.9545288085937,15.752982139587402,640.4485473632812,285.0834350585937,2.442003011703491,1.2890666723251345,590.6956787109375,668.7230224609375,20.92,8.95
2025-01-23 14:58:00+01:00,2.0,541.6641235351562,29.98942947387696,1.741906762123108,2.0183444023132324,1.6209620237350464,3.219193458557129,3.7300736904144287,279.7478798866272,268.9855302810669,279.4556697845459,335.7810768127441,322.4327568054199,305.409349822998,31.537750244140625,29.91839599609375,29.768749237060547,267.9703201293945,267.6823700904846,0.0056737070083618,0.0045044479370117,484.0888977050781,480.9172973632813,22.550106048583984,22.33714485168457,349578.6190032959,1214965.7249450684,1209472.5608825684,1212158.1077575684,11.987303733825684,11.956786155700684,414428.6632537842,352661.1089706421,308.20908584594724,263.9327205657959,302.8987087249756,308.390550994873,6.747499942779541,35.13999938964844,29.92999839782715,7.665232340494792e-05,1986.34521484375,15.835125923156738,16.18996238708496,5.432000160217285,2.3458621501922607,2.8084611892700195,0.8053638339042664,0.8603522777557373,0.8180648684501648,4.490973949432373,251.77700805664065,15.451488494873049,640.6895141601562,285.16534423828125,2.442403554916382,1.2893528938293457,590.5368041992188,668.7947387695312,20.92,8.95
2025-01-23 14:58:02+01:00,2.0,541.7314147949219,29.997981071472168,1.752824306488037,2.016237854957581,1.6220616102218628,3.2419137954711914,3.7290855646133423,279.7528797626495,268.9905301570892,279.4556697845459,335.7760776519775,322.217756652832,305.4043506622314,31.532750129699707,29.9122314453125,29.768749237060547,267.9653200149536,267.6823700904846,0.005675897359848,0.0044997131824493,484.1160736083984,480.9182891845703,22.52507209777832,22.33090591430664,351409.6736907959,1219970.6077575684,1208312.8929138184,1212158.1077575684,11.979979515075684,11.958006858825684,417663.5265350342,356079.0777206421,308.0510677337646,263.6920956611633,302.8987087249756,308.3855499267578,6.744999885559082,35.15999984741211,29.92999839782715,7.705923292371961e-05,2017.67041015625,15.934520244598389,16.126791954040527,5.432000160217285,2.3855013847351074,2.800691723823548,0.8096333146095276,0.862236499786377,0.8177656829357147,4.517834663391113,251.7633514404297,15.678252220153809,640.2178955078125,285.09580993652344,2.4414433240890503,1.2892674803733826,590.6670227050781,,20.92,8.95
2025-01-23 14:58:04+01:00,2.0,541.7987060546875,30.006532669067383,1.7637418508529663,2.0141313076019287,1.6231611967086792,3.264634132385254,3.728097438812256,279.75787963867185,268.99553003311155,279.4556697845459,335.7710784912109,322.0027565002441,305.3993515014648,31.52775001525879,29.90606689453125,29.768749237060547,267.9603199005127,267.6823700904846,0.0056780877113342,0.0044949784278869,484.1432495117188,480.9192810058594,22.500038146972656,22.32466697692871,353240.7283782959,1224975.4905700684,1207153.2249450684,1212158.1077575684,11.972655296325684,11.959227561950684,420898.3898162842,359497.0464706421,307.893049621582,263.45147075653074,302.8987087249756,308.38054885864256,6.737499713897705,35.119998931884766,29.90999984741211,7.741528828938802e-05,2057.98388671875,16.03391456604004,16.063621520996094,5.432000160217285,2.425140619277954,2.792922258377075,0.8139027953147888,0.8641207218170166,0.8174664974212646,4.5446953773498535,251.74969482421875,15.90501594543457,639.7462768554688,285.0262756347656,2.4404830932617188,1.2891820669174194,590.7972412109375,668.7919921875,20.92,8.95
