_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 14:49:14+01:00,10.0,839.5078735351562,45.04754638671875,3.171300411224365,3.4030203819274902,2.8231515884399414,3.774163484573364,4.049932956695557,280.1378797531128,278.0555299758911,282.97567024230955,335.01107635498045,324.98275604248045,305.46935119628904,32.0777473449707,30.769073486328125,30.968748092651367,275.8603199958801,276.6123699188232,0.0094407339096069,0.0083727436065673,482.6421813964844,480.8055725097656,23.021221160888672,22.66823959350586,374221.5394973755,1224365.1390075684,1211059.4749450684,1217651.2718200684,12.034911155700684,12.045897483825684,523315.3820037842,379760.6945037842,308.15024795532224,265.9267786979675,302.98870887756345,308.55055084228513,6.872499942779541,35.209999084472656,30.01000022888184,0.0001368246544731,2038.8505859375,16.861846923828125,17.462432861328125,6.537600040435791,2.5289969444274902,2.3137595653533936,0.8427968621253967,0.8828122019767761,0.7969188094139099,3.448000431060791,268.0561828613281,16.97148895263672,646.2550659179688,285.3339233398437,2.459645271301269,1.289917230606079,595.7374267578125,666.8783569335938,45.18,15.86
2025-01-27 14:49:16+01:00,10.0,840.5692138671875,45.040557861328125,3.168943405151367,3.419862985610962,2.8376476764678955,3.779893636703491,4.079188823699951,280.1378797531128,278.0555299758911,282.98566951751707,335.01107635498045,325.05275573730466,305.46935119628904,32.0777473449707,30.7645263671875,31.018749237060547,275.85032000541685,276.6523701190948,0.0094808540344238,0.0083524007797241,482.64599609375,480.8395690917969,23.002147674560547,22.99262046813965,376205.1820755005,1217651.2718200684,1216918.8499450684,1210204.9827575684,12.020262718200684,12.027586936950684,525146.4366912842,382812.4523162842,308.07039108276365,265.8331336021423,303.0087093353271,308.55055084228513,6.872499942779541,35.209999084472656,30.01000022888184,0.0001368246544731,2038.8505859375,17.077312469482422,16.840805053710938,6.537600040435791,2.52947998046875,2.3422622680664062,0.8474066853523254,0.8966639637947083,0.8017044067382812,3.409761428833008,268.4931945800781,17.077619552612305,645.98974609375,285.27716064453125,2.45766019821167,1.2898470163345337,595.5824584960938,666.4052124023438,45.18,15.86
2025-01-27 14:49:18+01:00,10.0,839.7042236328125,45.047664642333984,3.169025182723999,3.419572830200196,2.8376686573028564,3.7765125036239615,4.075124263763428,280.1428798675537,278.0555299758911,282.98566951751707,335.01107635498045,325.07275619506834,305.4793514251709,32.0777473449707,30.773223876953125,30.98874855041504,275.85032000541685,276.6523701190948,0.0094810652732849,0.0083601307868957,482.58567810058594,480.8279418945313,23.032665252685547,22.875527381896973,378875.470161438,1223937.8929138184,1216003.3226013184,1213683.9866638184,12.019652366638184,12.031859397888184,527282.6671600342,384338.3312225342,308.0324195861816,265.9547759532928,303.0037092208862,308.5405506134033,6.867499828338623,35.209999084472656,30.01999855041504,0.0001364685991075,2038.2275390625,17.089799880981445,16.924757957458496,6.537600040435791,2.420193910598755,2.4024688005447388,0.8434707522392273,0.8920800387859344,0.8005201518535614,3.47571861743927,268.4112548828125,16.863280296325684,645.9797973632812,285.3058624267578,2.4573153257369995,1.2898710370063782,595.6417236328125,,45.18,15.86
2025-01-27 14:49:20+01:00,10.0,838.8392333984375,45.05477142333984,3.169106960296631,3.4192826747894287,2.8376896381378174,3.7731313705444336,4.071059703826904,280.1478799819946,278.0555299758911,282.98566951751707,335.01107635498045,325.092756652832,305.4893516540527,32.0777473449707,30.78192138671875,30.95874786376953,275.85032000541685,276.6523701190948,0.0094812765121459,0.0083678607940673,482.5253601074219,480.8163146972656,23.063182830810547,22.758434295654297,381545.7582473755,1230224.5140075684,1215087.7952575684,1217162.9905700684,12.019042015075684,12.036131858825684,529418.8976287842,385864.2101287842,307.9944480895996,266.07641830444334,302.9987091064453,308.53055038452146,6.869999885559082,35.209999084472656,30.0,0.0001370789676242,1946.96630859375,17.10228729248047,17.008710861206055,6.537600040435791,2.31090784072876,2.462675333023072,0.8395348191261292,0.8874961137771606,0.7993358969688416,3.541675806045532,268.3293151855469,16.648941040039062,645.9698486328125,285.3345642089844,2.456970453262329,1.2898950576782229,595.7009887695312,666.4015502929688,45.18,15.86
2025-01-27 14:49:22+01:00,10.0,839.6538696289062,45.033817291259766,3.191024780273437,3.385430335998535,2.808012008666992,3.797819375991821,4.0291924476623535,280.08788003921507,278.0755299568176,282.9956697463989,335.01107635498045,325.06275405883787,305.4893516540527,32.0777473449707,30.78192138671875,30.968748092651367,275.87031998634336,276.6523701190948,0.0093881149291992,0.008367033958435,482.5372619628906,480.856689453125,23.01931381225586,22.83937644958496,378265.118598938,1224609.2796325684,1219604.3968200684,1220580.9593200684,12.027586936950684,12.047118186950684,526367.1398162842,382812.4523162842,308.1544479370117,266.06402292251585,302.98870887756345,308.53055038452146,6.872499942779541,35.209999084472656,30.01999855041504,0.0001368246544731,1991.86279296875,16.843219757080078,16.88669776916504,6.537600040435791,2.475728750228882,2.3902347087860107,0.8448948860168457,0.8796535134315491,0.7915090918540955,3.4837536811828613,269.9818115234375,16.72711753845215,646.1018676757812,285.3334350585937,2.4584298133850098,1.289901614189148,595.7374267578125,666.5910034179688,45.18,15.86
2025-01-27 14:49:24+01:00,10.0,836.5001831054688,44.95996856689453,3.167578220367432,3.3837993144989014,2.809865713119507,3.773573875427246,4.031160831451416,280.1278800010681,278.08553018569944,282.98566951751707,334.9810775756836,324.99275436401365,305.4893516540527,32.11774826049805,30.777313232421875,30.95874786376953,275.8603199958801,276.6123699188232,0.0093881149291992,0.008367033958435,482.5372619628906,480.82122802734375,23.01931381225586,23.29513931274414,376662.9457473755,1225829.9827575684,1215576.0765075684,1213989.1624450684,12.020262718200684,12.009276390075684,530639.6007537842,385864.2101287842,307.72816314697263,265.7331227302551,302.9987091064453,308.53055038452146,6.884999752044678,35.189998626708984,30.01999855041504,0.0001374350229899,2007.2138671875,17.083555221557617,17.350305557250977,6.537600040435791,2.509479522705078,2.3362579345703125,0.8496242761611938,0.8863524794578552,0.7919920086860657,3.601041793823242,269.3399353027344,17.466360092163086,645.3701782226562,285.3329467773437,2.454220771789551,1.2898849248886108,595.6331176757812,665.9420776367188,45.18,15.86
2025-01-27 14:49:26+01:00,10.0,840.5545043945312,45.053707122802734,3.1652169227600098,3.419049024581909,2.8364241123199463,3.762085199356079,4.063782691955566,280.1278800010681,278.0755299568176,282.98566951751707,334.9610771179199,324.89275588989256,305.46935119628904,32.05774688720703,30.765289306640625,30.93874931335449,275.85032000541685,276.6523701190948,0.0094825363159179,0.0083604192733764,482.583984375,480.8400268554688,23.04697036743164,22.95151138305664,381698.3461380005,1226928.6155700684,1212646.3890075684,1211181.5452575684,12.005614280700684,12.041014671325684,532958.9366912842,390991.1632537842,307.8465751647949,265.7079681396484,302.98870887756345,308.53055038452146,6.872499942779541,35.189998626708984,30.01000022888184,0.000136570332845,1974.4202880859373,16.81598663330078,17.04859161376953,6.537600040435791,2.5263476371765137,2.367761611938477,0.8337945342063904,0.8870961666107178,0.8017131686210632,3.520458698272705,268.69805908203125,16.826282501220703,645.8958129882812,285.3330993652344,2.457141399383545,1.2898460626602173,595.6641235351562,666.36328125,45.18,15.86
2025-01-27 14:49:28+01:00,10.0,840.5848083496094,45.037200927734375,3.167578220367432,3.4053913354873657,2.825717806816101,3.7760086059570312,4.052886962890625,280.1378799915313,278.0905300617218,282.990669631958,334.9610771179199,324.92275657653806,305.4793514251709,32.05274772644043,30.770172119140625,30.968749046325684,275.85032000541685,276.65737011432645,0.0094397439956665,0.0083553643226623,482.5966339111328,480.83001708984375,23.01287651062012,22.812488555908203,382117.9628372192,1225036.5257263184,1212646.3890075684,1215026.7601013184,12.015379905700684,12.044066429138184,531188.9171600342,389282.1788787842,307.9668888092041,265.954172039032,302.98870887756345,308.53055038452146,6.885000228881836,35.16999816894531,30.01999855041504,0.000136570332845,2049.440673828125,17.13160991668701,17.194448471069336,6.537600040435791,2.3402234315872192,2.397488594055176,0.841088205575943,0.8864485323429108,0.7974643707275391,3.516214251518249,267.98106384277344,16.855371475219727,646.0856018066406,285.3343505859375,2.4585437774658203,1.289908945560455,595.760009765625,,45.18,15.86
2025-01-27 14:49:30+01:00,10.0,840.6151123046875,45.020694732666016,3.169939517974853,3.3917336463928223,2.815011501312256,3.789932012557984,4.041991233825684,280.1478799819946,278.10553016662595,282.9956697463989,334.9610771179199,324.9527572631836,305.4893516540527,32.04774856567383,30.775054931640625,30.998748779296875,275.85032000541685,276.6623701095581,0.009396951675415,0.0083503093719482,482.6092834472656,480.8200073242188,22.9787826538086,22.67346572875977,382537.579536438,1223144.4358825684,1212646.3890075684,1218871.9749450684,12.025145530700684,12.047118186950684,529418.8976287842,387573.1945037842,308.08720245361326,266.2003759384155,302.98870887756345,308.53055038452146,6.872499942779541,35.209999084472656,30.01000022888184,0.0001362142774793,1958.535400390625,17.447233200073242,17.34030532836914,6.537600040435791,2.154099225997925,2.427215576171875,0.8483818769454956,0.8858008980751038,0.7932155728340149,3.511969804763794,267.2640686035156,16.88446044921875,646.275390625,285.3356018066406,2.459946155548096,1.2899718284606934,595.8558959960938,666.7393188476562,45.18,15.86
2025-01-27 14:49:32+01:00,10.0,840.947509765625,45.07142639160156,3.16422963142395,3.393526554107666,2.8123161792755127,3.770758628845215,4.044007778167725,280.18787994384763,278.08553018569944,282.9956697463989,334.9610771179199,325.04275741577146,305.46935119628904,32.04774856567383,30.771484375,30.968748092651367,275.8403200149536,276.6623701095581,0.0093988046646118,0.0083658828735351,482.56732177734375,480.8961486816406,23.007869720458984,23.08412742614746,382079.815864563,1228393.4593200684,1213134.6702575684,1203735.2561950684,12.019042015075684,12.004393577575684,535888.6241912842,389770.4601287842,307.85925140380857,266.3181351661682,302.9987091064453,308.53055038452146,6.882499694824219,35.16999816894531,30.01999855041504,0.0001361125522189,2029.150390625,16.755435943603516,16.974000930786133,6.537600040435791,2.5410447120666504,2.399000644683838,0.827849805355072,0.8771153688430786,0.7977979183197021,3.3561813831329346,267.34600830078125,16.820085525512695,645.9480590820312,285.22052001953125,2.4572954177856445,1.2895077466964722,595.7658081054688,666.1857299804688,45.18,15.86
2025-01-27 14:49:34+01:00,10.0,836.3539428710938,44.91152572631836,3.183223009109497,3.406768321990967,2.83125901222229,3.789473295211792,4.055593490600586,280.20787992477415,278.11552991867063,283.00566997528074,334.931078338623,325.032755279541,305.46935119628904,32.0777473449707,30.76400756835937,30.95874786376953,275.8603199958801,276.67237010002134,0.0094439058303833,0.0083779678344726,482.5830383300781,480.8679809570313,22.995471954345703,22.88487243652344,374831.8910598755,1227050.6858825684,1210204.9827575684,1214355.3733825684,12.020262718200684,11.994627952575684,521240.1866912842,379272.4132537842,307.82544937133787,266.3737429618835,302.98870887756345,308.55055084228513,6.877500057220459,35.189998626708984,30.01999855041504,0.0001374350229899,1985.32177734375,17.599706649780273,16.535497665405273,6.537600040435791,2.2873895168304443,2.367761611938477,0.8700893521308899,0.907348334789276,0.7906619310379028,3.4370102882385254,268.8619384765625,16.97900390625,645.9600830078125,285.2222900390625,2.457165002822876,1.2895660400390625,595.7887573242188,666.4137573242188,45.18,15.86
2025-01-27 14:49:36+01:00,10.0,839.8162231445312,45.03585815429688,3.1539840698242188,3.3999545574188232,2.823560237884521,3.781272649765015,4.054876804351807,280.20787992477415,278.13552989959715,283.0256694793701,334.9410766601562,324.99275436401365,305.46935119628904,32.05774688720703,30.76400756835937,30.95874786376953,275.8603199958801,276.67237010002134,0.0094439058303833,0.0083509254455566,482.6202392578125,480.8754577636719,23.120880126953125,22.863269805908203,379409.5277786255,1232299.7093200684,1215942.2874450684,1223754.7874450684,12.008055686950684,12.012938499450684,526000.9288787842,384521.4366912842,307.85502471923826,265.8830775260925,303.0087093353271,308.53055038452146,6.880000114440918,35.189998626708984,30.01000022888184,0.0001368246544731,2006.635498046875,17.291263580322266,17.079879760742188,6.537600040435791,2.2716257572174072,2.38625717163086,0.8441460728645325,0.8969374299049377,0.7946386933326721,3.5840864181518555,267.9332580566406,16.941646575927734,645.9674682617188,285.2789001464844,2.457913875579834,1.2896617650985718,595.811279296875,666.5736694335938,45.18,15.86
