_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-01-27 14:29:44+01:00,10.0,820.4641723632812,45.01844787597656,2.4752020835876465,2.716304063796997,2.327943086624145,3.017629861831665,3.311568021774292,280.2478798866272,279.7055300712585,284.44566955566404,335.181078338623,321.4427551269531,305.4293502807617,31.427749633789062,30.10699462890625,30.11874771118164,270.05032005310056,277.3123697280884,0.0076889533996582,0.0065982871055603,483.7150573730469,480.8976135253906,23.214340209960938,22.76026725769043,314407.1340560913,1209716.7015075684,1199706.9358825684,1212036.0374450684,12.014159202575684,12.034911155700684,446411.0851287842,324340.7964706421,307.8508018493652,260.45126953125,303.0087093353271,308.4905494689941,7.444999694824219,35.189998626708984,30.13999938964844,0.0001076286061604,1982.5631103515625,23.50924491882324,23.95410919189453,6.097599983215332,2.6284971237182617,2.992007255554199,1.043423771858215,0.8737467527389526,0.6289242506027222,4.268507480621338,271.40216064453125,23.951560974121094,638.1871948242188,285.1665954589844,2.4334845542907715,1.2893935441970823,600.477783203125,667.1041870117188,45.18,13.11
2025-01-27 14:29:46+01:00,10.0,818.4960327148438,44.9486198425293,2.4889371395111084,2.728997230529785,2.337334156036377,3.031080484390259,3.3234307765960693,280.18787994384763,279.72553005218504,284.4356702804565,335.2210754394531,321.6127571105957,305.409349822998,31.427749633789062,30.112945556640625,30.138748168945312,270.0403200626373,277.3123697280884,0.0077087287902832,0.0065952520370483,483.7041015625,480.9007568359375,23.200511932373047,22.97575569152832,318679.5949935913,1225463.7718200684,1211303.6155700684,1207519.4358825684,12.010497093200684,12.009276390075684,437011.6710662842,315673.8042831421,308.16285552978513,260.84956684112547,303.0287097930908,308.45055236816404,7.432499885559082,35.189998626708984,30.15999984741211,0.000108645892673,2024.745361328125,24.206344604492188,24.380937576293945,6.097599983215332,2.3358638286590576,2.992007255554199,1.0797733068466189,0.8962880969047546,0.6253398656845093,4.273752689361572,270.9241638183594,23.485248565673828,639.29296875,285.1663818359375,2.436362743377685,1.2893871068954468,600.5169677734375,666.8935546875,45.18,13.11
2025-01-27 14:29:48+01:00,10.0,818.9818420410156,44.97703742980957,2.487321853637696,2.7349773645401,2.3374420404434204,3.032374620437622,3.3343095779418945,280.17287983894346,279.7005299568176,284.4406699180603,335.23107566833494,321.9377559661865,305.4293502807617,31.427749633789062,30.115646362304688,30.138748168945312,270.0353200674057,277.307369852066,0.0077140913009643,0.006588446855545,483.6964721679688,480.9004669189453,23.21863174438477,22.846172332763672,319404.38747406006,1220275.7835388184,1212219.1429138184,1211303.6155700684,12.017821311950684,12.001952171325684,439331.0070037842,320678.6870956421,308.01527824401853,260.81413927078245,303.0337099075317,308.4655517578125,7.420000076293945,35.16999816894531,30.15999984741211,0.0001092562611897,1961.783447265625,23.967628479003903,23.931845664978027,6.097599983215332,2.4700735807418823,2.951616883277893,1.0723082423210144,0.8900486528873444,0.6271852850914001,4.27875280380249,271.17681884765625,23.52213287353516,640.1557006835938,285.1667785644531,2.4403839111328125,1.289400041103363,600.515625,,45.18,13.11
2025-01-27 14:29:50+01:00,10.0,819.4676513671875,45.00545501708984,2.4857065677642822,2.740957498550415,2.337549924850464,3.0336687564849854,3.34518837928772,280.1578797340393,279.6755298614502,284.44566955566404,335.2410758972168,322.2627548217773,305.44935073852537,31.427749633789062,30.11834716796875,30.138748168945312,270.03032007217405,277.3023699760437,0.0077194538116455,0.0065816416740417,483.6888427734375,480.9001770019531,23.236751556396484,22.716588973999023,320129.1799545288,1215087.7952575684,1213134.6702575684,1215087.7952575684,12.025145530700684,11.994627952575684,441650.3429412842,325683.5699081421,307.867700958252,260.77871170043943,303.03871002197263,308.4805511474609,7.425000190734863,35.16999816894531,30.15999984741211,0.0001092053985595,1979.181396484375,23.728912353515625,23.48275375366211,6.097599983215332,2.604283332824707,2.911226511001587,1.0648431777954102,0.8838092088699341,0.629030704498291,4.283752918243408,271.4294738769531,23.559017181396484,641.0184326171875,285.16717529296875,2.4444050788879395,1.2894129753112793,600.5142822265625,667.5888061523438,45.18,13.11
2025-01-27 14:29:52+01:00,10.0,820.70263671875,45.07393646240234,2.4776735305786133,2.729700326919556,2.3388431072235107,3.0159409046173096,3.325746774673462,280.1978796958923,279.6755298614502,284.4356702804565,335.2810768127441,321.6827568054199,305.44935073852537,31.467750549316406,30.13177490234375,30.158748626708984,270.0403200626373,277.3023699760437,0.0077243309020996,0.0065738339424133,483.6597290039063,480.8662109375,23.223876953125,22.695114135742188,311965.7278060913,1211913.9671325684,1203735.2561950684,1202880.7640075684,12.012938499450684,11.986083030700684,443847.6085662842,327270.4839706421,307.8972763061523,260.3941520690918,303.03871002197263,308.45055236816404,7.417500019073486,35.15999984741211,30.11999893188477,0.0001082898457845,1988.258544921875,23.66501235961914,23.962671279907227,6.097599983215332,2.667452335357666,3.021739959716797,1.054669737815857,0.8791056871414185,0.6323180198669434,4.198736667633057,270.2959289550781,23.544845581054688,638.6101684570312,285.2203369140625,2.4342410564422607,1.2895697355270386,600.264892578125,667.3659057617188,45.18,13.11
2025-01-27 14:29:54+01:00,10.0,820.667236328125,45.05635833740234,2.468347549438477,2.7330644130706787,2.336326837539673,3.0242302417755127,3.329672813415528,280.1778797149658,279.685530090332,284.4356702804565,335.32107772827146,321.6627563476562,305.44935073852537,31.45775032043457,30.12176513671875,30.158748626708984,270.05032005310056,277.2823699951172,0.0077147464752197,0.0066081042289733,483.7021789550781,480.8742370605469,23.2839584350586,22.70975112915039,314178.2522201538,1219482.3265075684,1222656.1546325684,1213622.9515075684,12.005614280700684,12.014159202575684,450805.6163787842,333007.7886581421,307.81277694702146,260.96986904144285,303.03871002197263,308.4805511474609,7.409999847412109,35.15999984741211,30.11999893188477,0.0001084424336751,2038.939453125,23.79157257080078,23.97696304321289,6.097599983215332,2.494625329971313,2.988998889923096,1.0708240270614624,0.8861439824104309,0.6285982131958008,4.293478488922119,270.3232421875,23.784500122070312,639.4864501953125,285.22149658203125,2.438915014266968,1.2895530462265017,600.3392333984375,667.4151000976562,45.18,13.11
2025-01-27 14:29:56+01:00,10.0,820.3580017089844,45.06296157836914,2.470175266265869,2.7312889099121094,2.335454106330872,3.0216314792633057,3.334472894668579,280.1628798484802,279.6655301094055,284.4406699180603,335.34607734680174,321.9377559661865,305.43935050964353,31.46275043487549,30.12176513671875,30.16874885559082,270.04532005786893,277.2823699951172,0.0077147464752197,0.0065893349647521,483.6790618896485,480.880126953125,23.26202392578125,22.706103324890137,317382.5979232788,1223754.7874450684,1219848.5374450684,1217712.3069763184,11.998900413513184,12.011717796325684,450683.5460662842,331115.6988143921,307.91417541503904,260.58505334854124,303.04370918273924,308.4805511474609,7.394999980926514,35.119998931884766,30.13999938964844,0.0001094088575575,1980.2047119140625,23.67808246612549,24.247709274291992,6.097599983215332,2.6099730730056763,2.963503360748291,1.0613232851028442,0.879173755645752,0.6299494206905365,4.27361536026001,270.3505554199219,23.92871856689453,639.4230651855469,285.19276428222656,2.437937021255493,1.2894312739372251,600.2960815429688,,45.18,13.11
2025-01-27 14:29:58+01:00,10.0,820.0487670898438,45.06956481933594,2.4720029830932617,2.72951340675354,2.3345813751220703,3.019032716751098,3.339272975921631,280.1478799819946,279.645530128479,284.44566955566404,335.371076965332,322.2127555847168,305.4293502807617,31.467750549316406,30.12176513671875,30.178749084472656,270.0403200626373,277.2823699951172,0.0077147464752197,0.006570565700531,483.6559448242188,480.8860168457031,23.240089416503903,22.702455520629883,320586.9436264038,1228027.2483825684,1217040.9202575684,1221801.6624450684,11.992186546325684,12.009276390075684,450561.4757537842,329223.6089706421,308.0155738830566,260.2002376556396,303.04870834350584,308.4805511474609,7.389999866485596,35.119998931884766,30.11999893188477,0.0001094088575575,1961.383056640625,23.564592361450195,24.518455505371094,6.097599983215332,2.725320816040039,2.9380078315734863,1.051822543144226,0.872203528881073,0.6313006281852722,4.2537522315979,270.3778686523437,24.07293701171875,639.3596801757812,285.1640319824219,2.4369590282440186,1.2893095016479492,600.2529296875,667.2396240234375,45.18,13.11
2025-01-27 14:30:00+01:00,10.0,820.641357421875,45.02436828613281,2.5030462741851807,2.726763963699341,2.335141181945801,3.0530359745025635,3.325911045074463,280.1478799819946,279.645530128479,284.3956693649292,335.3810752868652,321.57275619506834,305.44935073852537,31.487749099731445,30.141021728515625,30.18874931335449,270.03032007217405,277.2823699951172,0.0077062301635742,0.006570565700531,483.6559448242188,480.9028625488281,23.240089416503903,22.816539764404297,312118.3156967163,1216064.3577575684,1210693.2640075684,1217651.2718200684,12.020262718200684,12.017821311950684,451293.8976287842,315429.6636581421,308.01980056762693,261.13862934112547,303.04870834350584,308.45055236816404,7.377499580383301,35.119998931884766,30.13999938964844,0.0001087984890407,2018.0263671875,24.13323211669922,23.76445770263672,6.097599983215332,2.177122116088867,2.935009479522705,1.0611969232559204,0.8961803913116455,0.632289707660675,4.190001964569092,269.6267395019531,24.36102294921875,638.9860229492188,285.2200927734375,2.4358913898468018,1.2894939184188845,600.1812133789062,667.3781127929688,45.18,13.11
2025-01-27 14:30:02+01:00,10.0,816.9072875976562,44.898094177246094,2.454664707183838,2.7331879138946533,2.331746816635132,2.99368953704834,3.333374261856079,280.1478799819946,279.65552988052366,284.41566982269285,335.4410766601562,322.04275741577146,305.44935073852537,31.47775077819824,30.153076171875,30.18874931335449,270.03032007217405,277.27236976623533,0.0077035131454467,0.0065781927108764,483.6358947753906,480.9086608886719,23.2844352722168,22.69836807250977,316161.8947982788,1224609.2796325684,1218383.6936950684,1206909.0843200684,11.999510765075684,12.014159202575684,433959.9132537842,316528.2964706421,308.20068206787107,260.9275077819824,303.0587085723877,308.4805511474609,7.387499809265137,35.099998474121094,30.09000015258789,0.0001082898457845,1979.225830078125,23.46805000305176,24.2207260131836,6.097599983215332,2.738959789276123,2.9520063400268555,1.048307180404663,0.8761681914329529,0.6318153142929077,4.276494026184082,270.50079345703125,23.60861587524414,640.0174560546875,285.2197265625,2.439607858657837,1.2894819974899292,600.171875,667.6331176757812,45.18,13.11
2025-01-27 14:30:04+01:00,10.0,821.0147705078125,45.042236328125,2.4397785663604736,2.723039150238037,2.329160213470459,3.003324031829834,3.329698324203491,280.1578797340393,279.65552988052366,284.405669593811,335.431078338623,321.8827575683593,305.44935073852537,31.487749099731445,30.169219970703125,30.18874931335449,270.0403200626373,277.26237001419065,0.007691346168518,0.0066021981239318,483.612060546875,480.91937255859375,23.24247360229492,22.98212432861328,317306.3039779663,1204467.6780700684,1215087.7952575684,1222778.2249450684,12.003172874450684,11.990965843200684,447143.5070037842,325317.3589706421,308.0493759155273,259.8243927001953,303.0587085723877,308.4805511474609,7.382499694824219,35.119998931884766,30.06999969482422,0.0001080355241563,2010.373046875,23.842771530151367,23.46805000305176,6.097599983215332,2.473513126373291,2.963247299194336,1.0222740173339844,0.8716140389442444,0.6317876577377319,4.219760894775391,271.1016845703125,23.82588577270508,639.260986328125,285.2216186523437,2.437810182571411,1.289543867111206,600.3323364257812,667.7063598632812,45.18,13.11
