_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-05 12:06:32+01:00,6.0,2186.46728515625,105.26216888427734,6.096111297607422,6.271599769592285,4.6275553703308105,2.784637212753296,2.8647983074188232,280.8878797531128,278.3155302047729,277.93566980361936,354.79108276367185,344.9127487182617,305.36935272216795,32.60774612426758,31.689849853515625,32.068748474121094,284.1203207015991,272.6423700094223,0.01557235622406,0.0147288331985473,480.6609191894531,481.02728271484375,22.29547500610352,20.911252975463867,258254.83798980716,1257690.3343200684,1215209.8655700684,1211181.5452575684,11.971434593200684,11.955565452575684,658203.0773162842,273315.4058456421,307.893049621582,254.10839691162107,302.94870986938474,308.2605499267578,7.639999866485596,34.91999816894531,30.0,0.0002748191833496,2978.694580078125,23.11783218383789,23.48916244506836,8.945600509643555,2.53661584854126,1.6901520490646362,0.708519697189331,0.9191956520080566,0.826211154460907,2.168182611465454,266.8543701171875,23.40081596374512,687.7368774414062,284.9975891113281,2.586284875869751,1.288680911064148,591.6553344726562,708.1383666992188,,30.91
2025-02-05 12:06:34+01:00,6.0,2186.46728515625,105.26216888427734,6.096111297607422,6.271599769592285,4.6275553703308105,2.784637212753296,2.8647983074188232,280.8878797531128,278.3155302047729,277.93566980361936,354.79108276367185,344.9127487182617,305.36935272216795,32.60774612426758,31.689849853515625,32.068748474121094,284.1203207015991,272.6423700094223,0.01557235622406,0.0147288331985473,480.6609191894531,481.02728271484375,22.29547500610352,20.911252975463867,258254.83798980716,1257690.3343200684,1215209.8655700684,1211181.5452575684,11.971434593200684,11.955565452575684,658203.0773162842,273315.4058456421,307.893049621582,254.10839691162107,302.94870986938474,308.2605499267578,7.6449995040893555,34.91999816894531,30.0,0.0002746157158745,2985.32470703125,23.11783218383789,23.48916244506836,8.945600509643555,2.53661584854126,1.6901520490646362,0.708519697189331,0.9191956520080566,0.826211154460907,2.168182611465454,266.8543701171875,23.40081596374512,687.7368774414062,284.9975891113281,2.586284875869751,1.288680911064148,591.6553344726562,708.1383666992188,19.94808578491211,30.91
2025-02-05 12:06:36+01:00,6.0,2191.0859375,105.08660888671876,6.089534282684326,6.277733325958252,4.632009506225586,2.7901930809021,2.876424789428711,280.7678798675537,278.40552988052366,277.9256700515747,354.84107818603513,344.9627517700195,305.36935272216795,32.61774826049805,31.68682861328125,32.04874801635742,284.14032020568845,272.6423700094223,0.0155833950042724,0.0147641296386718,480.6871337890625,480.9967041015625,22.25208282470703,21.31205368041992,253829.78916168213,1254272.3655700684,1218994.0452575684,1215698.1468200684,11.982420921325684,11.912840843200684,668090.7726287842,278686.4995956421,307.46060409545896,254.76120414733884,302.9787086486816,308.28055038452146,7.625,34.95000076293945,30.0,0.0002750226338704,3020.92138671875,23.16415023803711,23.297143936157227,8.945600509643555,2.435138940811157,1.5678576231002808,0.7107530832290649,0.9245153069496156,0.8290515542030334,2.122589588165283,265.8573913574219,23.57464408874512,687.8458862304688,284.9982604980469,2.583315134048462,1.2889108657836914,591.5911865234375,707.677734375,19.013399124145508,30.91
2025-02-05 12:06:38+01:00,6.0,2194.974853515625,105.1697769165039,6.112313270568848,6.290170669555664,4.639613628387451,2.8038814067840576,2.8873887062072754,280.7178796768188,278.395530128479,277.89566984176633,354.8510803222656,344.97275390625,305.36935272216795,32.60774612426758,31.68682861328125,32.04874801635742,284.14032020568845,272.6123700380325,0.0156006145477294,0.0147886161804199,480.6961975097656,481.0029296875,22.305011749267575,21.3413143157959,254440.14072418213,1241577.0530700684,1203246.9749450684,1213012.5999450684,11.971434593200684,11.966551780700684,660034.1320037842,269287.0855331421,307.4775909423828,254.36938133239744,302.9687084197998,308.290552520752,7.630000114440918,34.939998626708984,30.0,0.0002747683207194,3039.1650390625,23.663766860961918,22.708776473999023,8.945600509643555,2.361625909805298,1.6247633695602417,0.7108153700828552,0.9448657035827636,0.8341255187988281,2.096985340118408,265.8164367675781,23.42095184326172,688.2268676757812,285.0267028808594,2.5827431678771973,1.28889799118042,591.379150390625,707.741455078125,19.106708526611328,30.91
2025-02-05 12:06:40+01:00,6.0,2191.139404296875,105.21891403198242,6.130614757537842,6.288068532943726,4.638212442398071,2.808256983757019,2.881355404853821,280.65287985801695,278.37553014755247,277.9056698322296,354.8760818481445,344.99275436401365,305.37435188293455,32.617746353149414,31.68647766113281,32.05874824523926,284.1303204536438,272.6123700380325,0.0156006145477294,0.0147886161804199,480.6961975097656,480.9669189453125,22.305011749267575,21.299155235290527,257720.76845169067,1240051.1741638184,1202575.5882263184,1209960.8421325684,11.964110374450684,11.963500022888184,663268.9952850342,273498.5113143921,307.6451839447021,254.5197052001953,302.9737085342407,308.290552520752,7.604999542236328,34.959999084472656,30.01000022888184,0.0002750226338704,2936.95751953125,23.444649696350098,23.083969116210938,8.945600509643555,2.436444640159607,1.645328164100647,0.7101023495197296,0.9384685456752776,0.8323285579681396,2.141767382621765,266.3968505859375,23.42766284942627,688.0776672363281,285.0122375488281,2.5827912092208862,1.289027988910675,591.4924621582031,707.8442077636719,,30.91
2025-02-05 12:06:42+01:00,6.0,2187.303955078125,105.26805114746094,6.148916244506836,6.285966396331787,4.636811256408691,2.8126325607299805,2.875322103500366,280.58788003921507,278.35553016662595,277.91566982269285,354.9010833740234,345.0127548217773,305.37935104370115,32.62774658203125,31.68612670898437,32.068748474121094,284.1203207015991,272.6123700380325,0.0156006145477294,0.0147886161804199,480.6961975097656,480.930908203125,22.305011749267575,21.25699615478516,261001.3961791992,1238525.2952575684,1201904.2015075684,1206909.0843200684,11.956786155700684,11.960448265075684,666503.8585662842,277709.9370956421,307.81277694702146,254.67002906799317,302.9787086486816,308.290552520752,7.585000038146973,34.959999084472656,30.0,0.000275175221761,2984.92431640625,23.22553253173828,23.45916175842285,8.945600509643555,2.511263370513916,1.6658929586410522,0.709389328956604,0.9320713877677916,0.8305315971374512,2.186549425125122,266.9772644042969,23.43437385559082,687.928466796875,284.9977722167969,2.582839250564575,1.2891579866409302,591.6057739257812,707.9469604492188,25.939258575439453,30.91
2025-02-05 12:06:44+01:00,6.0,2197.50390625,105.3542709350586,6.099493503570557,6.267765045166016,4.623554229736328,2.7828969955444336,2.859671115875244,280.45787992477415,278.3255299568176,277.9256700515747,354.9110778808593,345.0327514648437,305.37935104370115,32.63774871826172,31.697174072265625,32.068748474121094,284.1603206634521,272.6123700380325,0.0155612058639526,0.0147717199325561,480.6676025390625,480.97705078125,22.42279052734375,21.39568328857422,257873.36826324463,1241577.0530700684,1212402.2483825684,1212158.1077575684,11.970213890075684,11.947020530700684,658325.1476287842,273315.4058456421,307.9606498718261,254.74462738037107,302.98870887756345,308.3205513000488,7.574999809265137,34.96999740600586,30.0,0.0002756330023871,3067.33056640625,23.17074966430664,23.44242477416992,8.945600509643555,2.341625452041626,1.6090253591537476,0.7112777233123779,0.9235936999320984,0.8257278800010681,2.0756399631500244,264.6828918457031,23.66933822631836,687.8641967773438,285.0270080566406,2.582459688186645,1.2889515161514282,591.6001586914062,707.7537841796875,24.72024154663086,30.91
2025-02-05 12:06:46+01:00,6.0,2182.799560546875,105.40419006347656,6.125894069671631,6.268238544464111,4.621856212615967,2.790099859237671,2.860303401947021,280.34787979125974,278.22553005218504,277.88567008972166,354.9610809326172,345.05274810791013,305.3993515014648,32.65774917602539,31.684783935546875,32.068748474121094,284.14032020568845,272.6123700380325,0.0155533046722412,0.0147609987258911,480.71240234375,480.9612731933594,22.357940673828125,21.185190200805664,251846.14658355716,1250366.1155700684,1214355.3733825684,1209594.6311950684,11.982420921325684,11.947020530700684,665771.4366912842,277709.9370956421,307.4051574707031,254.52814331054685,302.9987091064453,308.3205513000488,7.5625,35.0,30.01999855041504,0.0002753278266059,3047.396484375,23.215532302856445,23.35555458068848,8.945600509643555,2.1973977088928223,1.6018102169036863,0.70521080493927,0.923332691192627,0.830177903175354,2.2078535556793213,266.90899658203125,24.0825309753418,688.1002197265625,285.08367919921875,2.585155248641968,1.2890952825546265,591.5111083984375,708.0767211914062,23.26347923278809,30.91
2025-02-05 12:06:48+01:00,6.0,2187.150390625,105.16259765625,6.122498512268066,6.21403694152832,4.584203243255615,2.806177854537964,2.8448939323425293,280.29788007736204,278.13552989959715,277.88567008972166,354.9810775756836,345.0927490234375,305.3993515014648,32.65774917602539,31.70501708984375,32.068748474121094,284.14032020568845,272.592370057106,0.0154269342422485,0.0147571363449096,480.6504211425781,480.9522705078125,22.345542907714844,21.341798782348636,258941.48349761963,1255248.9280700684,1216552.6390075684,1213256.7405700684,11.975096702575684,11.988524436950684,657836.8663787842,266235.3277206421,307.66870346069334,254.59499015808103,302.9987091064453,308.31054916381834,7.567500114440918,35.0099983215332,30.01000022888184,0.0002752260843912,2968.23828125,23.665851593017575,23.115854263305664,8.945600509643555,2.0257716178894043,1.607371807098389,0.7141030430793762,0.918925642967224,0.8217353820800781,2.1908109188079834,266.4856262207031,23.273969650268555,688.2180786132812,285.11279296875,2.5848422050476074,1.289283037185669,591.64794921875,708.0800170898438,22.19617462158203,30.91
2025-02-05 12:06:50+01:00,6.0,2188.727294921875,105.16485214233398,6.100741386413574,6.252553462982178,4.6109778881073,2.7949196100234985,2.8628363609313965,280.29788007736204,278.0955299377441,277.8756700992584,354.99107971191404,345.0977500915527,305.3993515014648,32.647748947143555,31.703140258789062,32.068748474121094,284.1453203201294,272.592370057106,0.015521903514862,0.0147631812095642,480.6728363037109,480.9641418457031,22.35865592956543,21.37547874450684,257568.19248199463,1254211.3304138184,1215392.9710388184,1211242.5804138184,11.987303733825684,11.967162132263184,658996.5343475342,268676.7339706421,307.9115756988525,254.65737571716303,303.01370944976804,308.3155502319336,7.569999694824219,35.0,30.01999855041504,0.0002747683207194,2992.26611328125,23.3228759765625,23.3984899520874,8.945600509643555,2.2717543840408325,1.6386610269546509,0.7111886143684387,0.922069489955902,0.8273492753505707,2.1609662771224976,267.12750244140625,23.40268611907959,688.0827941894531,285.0968475341797,2.583669424057007,1.2891739010810852,591.5113525390625,707.9987487792969,,30.91
