_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 15:26:28+01:00,4.0,2730.354736328125,119.6392593383789,7.592511653900146,7.657196044921875,5.328246116638184,2.828472852706909,2.852569818496704,282.03787937164304,267.22553005218504,268.36567010879514,354.1910766601562,346.7927536010742,305.9893516540527,33.53774642944336,32.548492431640625,33.04874801635742,289.3103202819824,264.082370185852,0.0189393711090087,0.0182721405029296,479.2160949707031,479.9419555664063,22.896289825439453,21.71502494812012,258636.30771636963,1273925.6858825684,1221069.2405700684,1218383.6936950684,12.122801780700684,12.098387718200684,762695.2171325684,278686.4995956421,308.2343048095703,255.1984924316406,303.0287097930908,308.4905494689941,6.337499618530273,35.25,29.92999839782715,0.0003338724772135,2962.98779296875,13.645660400390623,13.27373504638672,10.582399368286133,2.2629709243774414,1.2535614967346191,0.6231862902641296,0.9460683465003968,0.9134694337844848,1.6991864442825315,251.8316345214844,13.981220245361328,691.5711669921875,286.7904968261719,2.593676805496216,1.2946054935455322,575.9108276367188,705.8711547851562,,41.14
2025-02-06 15:26:30+01:00,4.0,2730.354736328125,119.6392593383789,7.592511653900146,7.657196044921875,5.328246116638184,2.828472852706909,2.852569818496704,282.03787937164304,267.22553005218504,268.36567010879514,354.1910766601562,346.7927536010742,305.9893516540527,33.53774642944336,32.548492431640625,33.04874801635742,289.3103202819824,264.082370185852,0.0189393711090087,0.0182721405029296,479.2160949707031,479.9419555664063,22.896289825439453,21.71502494812012,258636.30771636963,1273925.6858825684,1221069.2405700684,1218383.6936950684,12.122801780700684,12.098387718200684,762695.2171325684,278686.4995956421,308.2343048095703,255.1984924316406,303.0287097930908,308.4905494689941,6.335000038146973,35.25,29.939998626708984,0.0003339742363823,2970.64111328125,13.645660400390623,13.27373504638672,10.582399368286133,2.2629709243774414,1.2535614967346191,0.6231862902641296,0.9460683465003968,0.9134694337844848,1.6991864442825315,251.8316345214844,13.981220245361328,691.5711669921875,286.7904968261719,2.593676805496216,1.2946054935455322,575.9108276367188,705.8711547851562,20.904659271240234,41.14
2025-02-06 15:26:32+01:00,4.0,2754.269775390625,119.50806427001952,7.615767955780029,7.657646179199219,5.321605682373047,2.793093681335449,2.808452606201172,281.97787990570066,267.185530090332,268.375670337677,354.1810821533203,346.7827514648437,306.0093521118164,33.53774642944336,32.553985595703125,33.02874755859375,289.3103202819824,264.1023696899414,0.0189358367919921,0.0182567863464355,479.2289733886719,479.9689331054688,22.97592163085937,21.894296646118164,264587.2116088867,1280151.2718200684,1226318.2640075684,1213989.1624450684,12.117918968200684,12.088622093200684,764160.0608825684,286743.1402206421,308.4439529418945,254.75291671752927,303.0287097930908,308.4805511474609,6.332499980926514,35.23999786376953,29.939998626708984,0.000334381137424,2976.647705078125,13.043327331542969,13.733851432800291,10.582399368286133,2.607800006866455,1.2988919019699097,0.6094440817832947,0.9261436462402344,0.9011682868003844,1.655359983444214,252.9241943359375,13.205398559570312,691.172607421875,286.7073974609375,2.5907270908355717,1.294366478919983,575.9810791015625,705.626953125,18.336101531982425,41.14
2025-02-06 15:26:34+01:00,4.0,2731.0506591796875,119.73477554321288,7.611695766448975,7.672552824020386,5.337672472000122,2.7912060022354126,2.813521385192871,281.97287979125974,267.17553009986875,268.375670337677,354.17608108520506,346.7677520751953,305.9793514251709,33.53774642944336,32.55084228515625,33.01374816894531,289.30032005310056,264.1273697853088,0.0189722604751586,0.0182655620574951,479.2330322265625,479.9705200195313,23.030519485473636,21.925366401672363,260925.11415481567,1279601.9554138184,1226196.1936950684,1216552.6390075684,12.113646507263184,12.100829124450684,758972.0726013184,282043.4331893921,308.3853591918945,254.4601406097412,303.0287097930908,308.4805511474609,6.327499866485596,35.25,29.939998626708984,0.0003337198893229,3023.45751953125,13.506244659423828,13.729692459106444,10.582399368286133,2.3768354654312134,1.3057696223258972,0.6188444793224335,0.9427900910377502,0.9011793434619904,1.6703593730926514,251.66091918945312,13.441509246826172,691.1726989746094,286.70729064941406,2.590833067893982,1.2943632006645205,575.9999389648438,705.5780639648438,,41.14
2025-02-06 15:26:36+01:00,4.0,2707.83154296875,119.96148681640624,7.60762357711792,7.687459468841553,5.353739261627197,2.789318323135376,2.8185901641845703,281.9678796768188,267.1655301094055,268.375670337677,354.1710800170898,346.75275268554685,305.94935073852537,33.53774642944336,32.547698974609375,32.998748779296875,289.2903198242187,264.15236988067625,0.0190086841583251,0.0182743377685546,479.2370910644531,479.97210693359375,23.08511734008789,21.95643615722656,257263.01670074463,1279052.6390075684,1226074.1233825684,1219116.1155700684,12.109374046325684,12.113036155700684,753784.0843200684,277343.7261581421,308.3267654418945,254.1673645019531,303.0287097930908,308.4805511474609,6.327499866485596,35.23999786376953,29.90999984741211,0.0003333638509114,2973.88916015625,13.969161987304688,13.725533485412598,10.582399368286133,2.145870923995972,1.3126473426818848,0.6282448768615723,0.959436535835266,0.9011904001235962,1.6853587627410889,250.39764404296875,13.677619934082031,691.1727905273438,286.7071838378906,2.5909390449523926,1.2943599224090576,576.018798828125,705.5291748046875,19.518659591674805,41.14
2025-02-06 15:26:38+01:00,4.0,2663.411865234375,119.96826171875,7.5936689376831055,7.671595096588135,5.337291240692139,2.795093059539795,2.8237764835357666,281.97787990570066,267.2055300712585,268.3956703186035,354.1710800170898,346.75275268554685,305.96935119628904,33.53774642944336,32.557708740234375,33.02874755859375,289.30032005310056,264.15236988067625,0.0189608974456787,0.0182921199798584,479.22802734375,479.9342041015625,23.00643920898437,21.634397506713867,255813.43173980716,1276733.3030700684,1225097.5608825684,1213134.6702575684,12.103270530700684,12.099608421325684,763061.4280700684,275756.8120956421,308.07039108276365,254.7363399505615,303.03871002197263,308.45055236816404,6.342499732971191,35.23999786376953,29.90999984741211,0.0003338724772135,3048.77587890625,13.679051399230955,13.752172470092772,10.582399368286133,2.023699283599853,1.1928696632385254,0.6184793710708618,0.9494388699531556,0.9047247767448424,1.6891881227493286,250.12448120117188,13.53842544555664,691.30908203125,286.70819091796875,2.59254789352417,1.2945491075515747,575.9819946289062,705.871826171875,19.07257652282715,41.14
2025-02-06 15:26:40+01:00,4.0,2769.798095703125,120.72625732421876,7.608799457550049,7.711503505706787,5.362165451049805,2.7764699459075928,2.8139469623565674,281.93787994384763,267.2755302429199,268.4256700515747,354.1710800170898,346.7327484130859,305.9893516540527,33.507747650146484,32.557708740234375,33.01874923706055,289.30032005310056,264.18236961364744,0.0190595722198486,0.0182921180725097,479.2528076171875,479.94818115234375,23.044586181640625,21.84241485595703,260085.89267730716,1274536.0374450684,1228027.2483825684,1223388.5765075684,12.127684593200684,12.098387718200684,757812.4046325684,280395.4839706421,308.09140625,255.0833820343017,303.0287097930908,308.4905494689941,6.329999923706055,35.22999954223633,29.92999839782715,0.0003332112630208,3016.249267578125,13.35196018218994,13.91555404663086,10.582399368286133,2.387814521789551,1.2620060443878174,0.6099240779876709,0.9394144415855408,0.9033109545707704,1.686503291130066,250.57516479492188,13.613021850585938,691.3335571289062,286.7335510253906,2.5929176807403564,1.2944648265838623,576.079833984375,705.6517333984375,19.114421844482425,41.14
2025-02-06 15:26:42+01:00,4.0,2745.449584960937,119.92585372924805,7.579785346984863,7.721583366394043,5.373316764831543,2.8128249645233154,2.8396382331848145,281.8578800201416,267.2755302429199,268.4356702804565,354.14108123779295,346.6927551269531,305.9893516540527,33.507747650146484,32.541961669921875,33.02874755859375,289.30032005310056,264.2023700714111,0.0190595722198486,0.0182921180725097,479.2528076171875,479.93798828125,23.044586181640625,21.83332252502441,262374.6871948242,1276611.2327575684,1216308.4983825684,1213256.7405700684,12.082518577575684,12.103270530700684,752075.0999450684,277099.5855331421,308.51502838134763,255.3375629425049,303.0287097930908,308.4805511474609,6.335000038146973,35.23999786376953,29.90999984741211,0.0003349406263563,2997.783447265625,13.416645050048828,13.9598069190979,10.582399368286133,2.443887233734131,1.2666674852371216,0.6152147650718689,0.9425848722457886,0.9170805215835572,1.7667827606201172,251.674560546875,13.152576446533203,691.2347412109375,286.7193298339844,2.5923465490341187,1.2944858074188232,576.1149291992188,705.6230163574219,,41.14
2025-02-06 15:26:44+01:00,4.0,2721.10107421875,119.12545013427734,7.610554933547974,7.722285270690918,5.37603497505188,2.8106672763824463,2.839081168174744,281.9128798484802,267.2755302429199,268.4606701374054,354.1310791015625,346.69775238037107,305.9843505859375,33.507747650146484,32.54408264160156,33.02374839782715,289.30032005310056,264.23237028121946,0.0190760221481323,0.0182774534225463,479.2537689208984,479.92779541015625,22.983551025390625,21.8242301940918,262679.8629760742,1278625.3929138184,1220825.0999450684,1214782.6194763184,12.098387718200684,12.101439476013184,753478.9085388184,276123.0230331421,308.313724899292,255.0245183944702,303.01870956420896,308.4805511474609,6.342499732971191,35.23999786376953,29.939998626708984,0.0003334147135416,2978.7392578125,13.595306396484377,14.00405979156494,10.582399368286133,2.4488863945007324,1.2511067390441897,0.6193248331546783,0.9482540488243104,0.911860853433609,1.7264385223388672,252.77395629882807,13.339098930358888,691.1359252929688,286.7051086425781,2.591775417327881,1.2945067882537842,576.1500244140625,705.5942993164062,20.9985408782959,41.14
2025-02-06 15:26:46+01:00,4.0,2698.382568359375,120.01821899414062,7.641324520111084,7.722987174987793,5.378753185272217,2.808509588241577,2.838524103164673,281.9678796768188,267.2755302429199,268.4856699943542,354.121076965332,346.70274963378904,305.97934951782224,33.507747650146484,32.54620361328125,33.01874923706055,289.30032005310056,264.2623704910278,0.019092472076416,0.018262788772583,479.2547302246094,479.97119140625,22.922515869140625,21.99256706237793,262985.0387573242,1280639.5530700684,1225341.7015075684,1216308.4983825684,12.114256858825684,12.099608421325684,754882.7171325684,275146.4605331421,308.1124214172363,254.71147384643552,303.0087093353271,308.4805511474609,6.337499618530273,35.22999954223633,29.939998626708984,0.000333516438802,3005.436767578125,13.773967742919922,14.26218032836914,10.582399368286133,2.453885555267334,1.235545992851257,0.6234349012374878,0.953923225402832,0.9066411852836608,1.6860942840576172,251.31265258789065,13.52562141418457,691.1813354492188,286.7072448730469,2.5906779766082764,1.2943617105484009,576.1904907226562,705.3436279296875,19.643245697021484,41.14
