_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan,EEV_Opening
2025-02-06 14:03:16+01:00,2.0,2270.22900390625,120.08199310302734,4.412421703338623,4.473059177398682,2.881186485290528,1.9396142959594729,1.9662693738937376,279.9278797149658,263.6755308151245,265.0156702041626,373.621076965332,357.57275238037107,304.7793487548828,31.19775009155273,30.21221923828125,30.388748168945312,273.14032001197336,256.74237098693845,0.0103588705062866,0.0098013734817504,483.4256286621094,481.9298095703125,22.437095642089844,18.82361221313477,150451.5528678894,1201904.2015075684,1179199.1233825684,1167480.3733825684,11.695555686950684,11.708983421325684,476440.3820037842,162475.57401657104,307.0717224121093,273.15,302.91870918273924,307.80055084228513,6.725000381469727,34.45000076293945,29.88999938964844,0.0002151046244303,3022.7900390625,24.58923721313477,24.21685028076172,7.070400238037109,1.9470398426055908,2.1725168228149414,0.6274793744087219,0.9017529487609864,0.7930424213409424,2.867848396301269,275.3353881835937,-8.154329299926758,715.0553588867188,283.3807678222656,2.664456844329834,1.283698320388794,574.769775390625,749.0045776367188,20.748756408691406,19.19
2025-02-06 14:03:18+01:00,2.0,2258.791259765625,120.2556266784668,4.407920837402344,4.482859134674072,2.88692319393158,1.940566003322601,1.9735667705535889,279.9278797149658,263.66053047180174,265.0056704521179,373.6410774230957,357.5877517700195,304.7843488693237,31.17275047302246,30.21221923828125,30.39374828338623,273.13532001674173,256.73737087249754,0.0103808317184448,0.0098144073486328,483.4303894042969,481.9217834472656,22.5374698638916,18.92805576324463,150184.52405929565,1194518.9476013184,1176879.7874450684,1171203.5179138184,11.698607444763184,11.700438499450684,480529.7374725342,162048.32792282104,307.1466430664062,273.15,302.9087089538574,307.8155502319336,6.725000381469727,34.45000076293945,29.88999938964844,0.0002151046244303,3022.7900390625,24.584237098693848,24.28533935546875,7.070400238037109,1.915460288524628,2.156520128250122,0.6264889538288116,0.9025310277938844,0.7964217960834503,2.84917426109314,274.54327392578125,-8.154329299926758,715.1401977539062,283.36766052246094,2.663930058479309,1.2837428450584412,574.75146484375,748.9122009277344,,19.19
2025-02-06 14:03:20+01:00,2.0,2247.353515625,120.42926025390624,4.4034199714660645,4.492659091949463,2.892659902572632,1.94151771068573,1.98086416721344,279.9278797149658,263.645530128479,264.9956707000732,373.66107788085935,357.60275115966795,304.7893489837646,31.147750854492188,30.21221923828125,30.39874839782715,273.1303200215101,256.7323707580566,0.010402792930603,0.0098274412155151,483.4351501464844,481.9137573242188,22.63784408569336,19.03249931335449,149917.4952507019,1187133.6936950684,1174560.4515075684,1174926.6624450684,11.701659202575684,11.691893577575684,484619.0929412842,161621.08182907104,307.2215637207031,273.15,302.8987087249756,307.830549621582,6.722499847412109,34.459999084472656,29.899999618530277,0.0002153080919053,3016.51611328125,24.57923698425293,24.35382843017578,7.070400238037109,1.8838807344436648,2.1405234336853027,0.6254985332489014,0.9033091068267822,0.7998011708259583,2.8305001258850098,273.75115966796875,-8.154329299926758,715.2250366210938,283.35455322265625,2.663403272628784,1.2837873697280884,574.733154296875,748.81982421875,21.03227996826172,19.19
2025-02-06 14:03:22+01:00,2.0,2265.1259765625,120.04733276367188,4.3971781730651855,4.491663455963135,2.892604112625122,1.950771689414978,1.9824767112731931,279.95787992477415,263.63552989959715,264.9656700134277,373.6910766601562,357.6427520751953,304.7893489837646,31.167749404907227,30.21029663085937,30.39874839782715,273.11032001078127,256.7023700714111,0.010402792930603,0.0098274412155151,483.4351501464844,481.9577941894531,22.63784408569336,18.9075984954834,149841.2013053894,1191406.1546325684,1179931.5452575684,1182250.8811950684,11.704100608825684,11.710204124450684,487060.4991912842,161132.80057907104,306.99875869750974,273.15,302.8987087249756,307.830549621582,6.71750020980835,34.459999084472656,29.90999984741211,0.0002144942559136,3055.2724609375,24.93846321105957,24.2939510345459,7.070400238037109,1.9644758701324463,2.1925153732299805,0.6372284889221191,0.9258108735084534,0.7991396188735962,2.8868613243103027,272.795166015625,-8.17432975769043,715.15673828125,283.3819885253906,2.6644651889801025,1.2837423086166382,574.8450927734375,748.9075317382812,21.29722213745117,19.19
2025-02-06 14:03:24+01:00,2.0,2261.13427734375,119.73274230957033,4.425191879272461,4.486668586730957,2.889126300811768,1.9409085512161253,1.9678725004196167,279.95787992477415,263.5955299377441,264.9356702804565,373.7110809326172,357.69274749755857,304.7893489837646,31.167749404907227,30.195068359375,30.388748168945312,273.1303200215101,256.6623710632324,0.0103875694274902,0.0097731790542602,483.4680480957031,481.9011535644531,22.49908447265625,18.87461853027344,146560.57357788086,1185058.4983825684,1187866.1155700684,1179809.4749450684,11.700438499450684,11.667479515075684,482177.6866912842,157714.83182907104,307.2429145812988,273.15,302.8887084960937,307.81054916381834,6.71750020980835,34.459999084472656,29.939998626708984,0.0002146468438042,3024.481201171875,25.18661499023437,24.602130889892575,7.070400238037109,1.904094934463501,2.127517938613892,0.6390085816383362,0.9268410801887512,0.7933488488197327,2.908523797988892,274.8983459472656,-8.204329490661621,715.2982788085938,283.3824157714844,2.66532564163208,1.2837578058242798,574.7442016601562,749.089111328125,21.016416549682617,19.19
2025-02-06 14:03:26+01:00,2.0,2276.307861328125,119.98029327392578,4.4283318519592285,4.463004112243652,2.8727240562438965,1.94865882396698,1.963916063308716,279.98787965774534,263.6155303955078,264.9356702804565,373.7310775756836,357.69274749755857,304.7893489837646,31.147750854492188,30.191070556640625,30.388748168945312,273.14032001197336,256.65237083435056,0.0103306064605712,0.0098338088989257,483.48046875,481.9132690429688,22.3236083984375,18.78291702270508,145263.57650756836,1187499.9046325684,1172485.2561950684,1183105.3733825684,11.690672874450684,11.677245140075684,483154.2491912842,159545.88651657104,306.9086250305176,273.15,302.8887084960937,307.81054916381834,6.699999809265137,34.459999084472656,29.92999839782715,0.000215460679796,3002.8115234375,25.12817001342773,24.556957244873047,7.070400238037109,2.064927101135254,2.175189971923828,0.6371055245399475,0.9175489544868468,0.792232096195221,2.8084254264831543,275.08953857421875,-8.214329719543457,715.37109375,283.3534851074219,2.6666955947875977,1.283677101135254,574.7015991210938,749.2388916015625,20.98417854309082,19.19
2025-02-06 14:03:28+01:00,2.0,2266.1856689453125,120.04199981689452,4.434176683425903,4.452593088150024,2.865807056427002,1.9457783699035645,1.9573484063148496,279.9578796863556,263.6355303764343,264.9256700515747,373.7510780334472,357.7227500915527,304.7843488693237,31.147750854492188,30.186279296875,30.403748512268063,273.13532001674173,256.6573709487915,0.0103054299354553,0.0097939009666442,483.4983367919922,481.9234161376953,22.30358123779297,18.93791961669922,146903.89037132263,1196777.2483825684,1180725.0022888184,1181823.6351013184,11.698607444763184,11.679076194763184,481140.0890350342,159484.85136032104,306.9966110229492,273.15,302.8837093353271,307.8205493927002,6.682499885559082,34.47999954223633,29.92999839782715,0.0002152572123209,3018.5185546875,25.040138244628903,24.42663288116455,7.070400238037109,1.9110575914382932,2.157856702804565,0.6308984756469727,0.8955530226230621,0.7933678328990936,2.8359687328338623,273.8877258300781,-8.224329948425293,715.4312744140625,283.36834716796875,2.666479229927063,1.2837316393852234,574.7415466308594,749.185546875,,19.19
2025-02-06 14:03:30+01:00,2.0,2256.0634765625,120.10370635986328,4.440021514892578,4.4421820640563965,2.8588900566101074,1.942897915840149,1.950780749320984,279.9278797149658,263.6555303573608,264.91566982269285,373.7710784912109,357.75275268554685,304.7793487548828,31.147750854492188,30.18148803710937,30.41874885559082,273.1303200215101,256.6623710632324,0.0102802534103393,0.0097539930343627,483.5162048339844,481.9335632324219,22.28355407714844,19.09292221069336,148544.2042350769,1206054.5921325684,1188964.7483825684,1180541.8968200684,11.706542015075684,11.680907249450684,479125.9288787842,159423.81620407104,307.08459701538084,273.15,302.8787101745605,307.830549621582,6.670000076293945,34.47999954223633,29.92999839782715,0.0002150028991699,2981.453369140625,24.95210647583008,24.29630851745605,7.070400238037109,1.757188081741333,2.1405234336853027,0.6246914267539978,0.8735570907592773,0.7945035696029663,2.8635120391845703,272.6859130859375,-8.234330177307129,715.491455078125,283.3832092285156,2.6662628650665283,1.2837861776351929,574.781494140625,749.1322021484375,20.693782806396484,19.19
2025-02-06 14:03:32+01:00,2.0,2279.93017578125,120.31118774414062,4.489731311798096,4.465996742248535,2.8757898807525635,1.98379909992218,1.9733120203018188,279.84787979125974,263.645530128479,264.8956703186035,373.7910827636719,357.75275268554685,304.7793487548828,31.167749404907227,30.18148803710937,30.39874839782715,273.14032001197336,256.6623710632324,0.0103434324264526,0.0098207025527954,483.4923706054688,481.9287109375,22.459030151367188,18.505001068115234,156021.0108757019,1210449.1233825684,1187255.7640075684,1184448.1468200684,11.699217796325684,11.710204124450684,482055.6163787842,161499.01151657104,306.8312705993652,273.15,302.8987087249756,307.8405517578125,6.669999599456787,34.47999954223633,29.939998626708984,0.0002152063496907,2970.01806640625,24.653018951416016,25.04977035522461,7.070400238037109,1.991715908050537,2.127517938613892,0.6343693137168884,0.9099087119102478,0.7963643670082092,2.9515180587768555,273.9696655273437,-8.26432991027832,715.8118896484375,283.3538818359375,2.669090986251831,1.2836450338363647,574.7725219726562,749.7328491210938,21.1009521484375,19.19
2025-02-06 14:03:34+01:00,2.0,2285.463134765625,119.89230346679688,4.467962265014648,4.467998504638672,2.87540340423584,1.9855048656463623,1.985520958900452,279.68787994384763,263.645530128479,264.8956703186035,373.8210815429687,357.77274932861326,304.7793487548828,31.167749404907227,30.19012451171875,30.41874885559082,273.1203200161457,256.68236961364744,0.0103434324264526,0.0098207025527954,483.4923706054688,481.9322204589844,22.459030151367188,19.06995010375977,150451.5528678894,1199829.0061950684,1180663.9671325684,1176879.7874450684,11.696776390075684,11.704100608825684,487304.6398162842,163574.20682907104,306.8053840637207,273.15,302.8787101745605,307.8405517578125,6.659999847412109,34.46999740600586,29.959999084472656,0.0002148503112792,2986.169921875,24.496671676635746,24.52695846557617,7.070400238037109,1.8622890710830688,2.166525363922119,0.6279870271682739,0.8977214097976685,0.8021961450576782,2.8908560276031494,275.1578369140625,-8.254329681396484,715.3194580078125,283.3536682128906,2.6638104915618896,1.283637762069702,574.6544799804688,749.0654296875,20.98320770263672,19.19
