_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-06 12:25:04+01:00,10.0,2275.04736328125,104.85324096679688,7.204336166381836,7.261498928070068,5.459280490875244,3.1618149280548096,3.1869025230407715,280.58788003921507,278.10553016662595,278.89566984176633,351.2510818481445,342.50275268554685,305.94935073852537,33.12774658203125,31.9996337890625,32.55875015258789,288.70031967163084,274.85236992835996,0.018358528137207033,0.01787462043762207,480.44873046875,480.05157470703125,23.35071563720703,21.984750747680664,306472.5637435913,1268798.7327575684,1221801.6624450684,1210571.1936950684,12.060545921325684,12.064208030700684,754150.2952575684,327880.8355331421,308.20908584594724,259.0837329864502,303.0087093353271,308.330549621582,7.239999771118164,35.119998931884766,30.0,0.0003232418823242187,3070.845947265625,19.79210090637207,20.18863296508789,10.325907707214355,2.315563201904297,1.4971137046813965,0.6937443614006042,0.928928792476654,0.8678966164588928,1.9304567575454712,268.46588134765625,20.01227569580078,682.5245971679688,286.62109375,2.567164659500122,1.2940294742584229,591.5617065429688,699.6746826171875,43.56407165527344
2025-02-06 12:25:06+01:00,10.0,2278.126708984375,105.14573669433594,7.193087339401245,7.269911527633667,5.463939428329468,3.1578718423843384,3.1851130723953247,280.5978800296783,278.08553018569944,278.88066997528074,351.23608245849607,342.4977516174316,305.9643501281738,33.12274742126465,31.9996337890625,32.548749923706055,288.72531976699827,274.8423699378967,0.018367852210998535,0.01776102924346924,480.44085693359375,480.0310363769531,23.285388946533203,22.087803840637207,303306.36501312256,1275573.6351013184,1220886.1351013184,1216979.8851013184,12.063597679138184,12.077025413513184,750610.2800369263,323913.5503768921,308.0447315216064,259.1723407745361,303.0037092208862,308.33555068969724,7.247499942779541,35.119998931884766,30.0,0.00032395399305555557,3043.92578125,19.911906242370605,19.863389015197754,10.318129062652588,2.1107324957847595,1.5375066995620728,0.6909961402416229,0.9348929822444916,0.8704859912395477,1.977868378162384,268.7731628417969,20.02705669403076,682.6009826660156,286.623046875,2.5660194158554077,1.294127345085144,591.6015930175781,699.5245971679688,
2025-02-06 12:25:08+01:00,10.0,2281.2060546875,105.438232421875,7.181838512420654,7.278324127197266,5.468598365783691,3.153928756713867,3.183323621749878,280.6078800201416,278.0655302047729,278.86567010879514,351.22108306884763,342.4927505493164,305.97934951782224,33.11774826049805,31.9996337890625,32.53874969482422,288.7503198623657,274.83236994743345,0.01837717628479004,0.017647438049316407,480.4329833984375,480.010498046875,23.220062255859375,22.19085693359375,300140.1662826538,1282348.5374450684,1219970.6077575684,1223388.5765075684,12.066649436950684,12.089842796325684,747070.2648162842,319946.2652206421,307.8803771972656,259.26094856262205,302.9987091064453,308.3405517578125,7.244999885559082,35.119998931884766,30.0,0.00032405571831597226,3019.18603515625,20.03171157836914,19.538145065307617,10.31035041809082,1.9059017896652222,1.577899694442749,0.6882479190826416,0.9408571720123291,0.8730753660202026,2.025279998779297,269.0804443359375,20.041837692260742,682.6773681640625,286.625,2.5648741722106934,1.2942252159118652,591.6414794921875,699.37451171875,43.416290283203125
2025-02-06 12:25:10+01:00,10.0,2276.271484375,104.35411071777344,7.245153903961182,7.27338981628418,5.4677534103393555,3.1771836280822754,3.189565658569336,280.54788007736204,278.0055302619934,278.8356698989868,351.24107971191404,342.5127548217773,305.97934951782224,33.097747802734375,31.99468994140625,32.53874969482422,288.6803201675415,274.81236996650694,0.01837717628479004,0.017647438049316407,480.4329833984375,480.0614929199219,23.220062255859375,22.40563201904297,300445.3420639038,1271972.5608825684,1222167.8733825684,1212158.1077575684,12.072752952575684,12.097167015075684,744018.5070037842,318969.7027206421,308.25951995849607,258.53959503173826,302.98870887756345,308.330549621582,7.257499694824219,35.099998474121094,30.0,0.0003233436075846354,3009.44140625,20.078853607177734,19.387939453125,10.333785057067871,2.092709541320801,1.572512149810791,0.6973838806152344,0.9399307370185852,0.8691508769989014,2.1145787239074707,268.5205078125,19.729677200317383,682.1290893554688,286.6796875,2.563920259475708,1.294285774230957,591.60546875,699.1033935546875,47.24169158935547
2025-02-06 12:25:12+01:00,10.0,2275.46240234375,105.32957458496094,7.185220718383789,7.296486854553223,5.483539581298828,3.1504459381103516,3.1992316246032715,280.4978798866272,277.90552988052366,278.8256701469421,351.24107971191404,342.4827484130859,305.96935119628904,33.0777473449707,31.995635986328125,32.51874923706055,288.64032020568845,274.7723698854446,0.018444129943847656,0.017525341033935545,480.3910217285156,480.0001220703125,23.247718811035156,22.127561569213867,306472.5637435913,1274780.1780700684,1229003.8108825684,1228637.5999450684,12.084959983825684,12.070311546325684,750976.4671325684,328369.1167831421,308.297346496582,259.04663314819334,302.98870887756345,308.330549621582,7.244999885559082,35.07999801635742,30.010000228881836,0.00032288584391276044,3025.0595703125,19.778396606445312,19.492862701416016,10.554753303527832,2.248377799987793,1.5240460634231567,0.6927825808525085,0.9355464577674866,0.8727744221687317,2.1484367847442627,268.5341796875,19.38010597229004,682.3660888671875,286.6783752441406,2.5658395290374756,1.2942466735839844,591.4223022460938,699.4744262695312,45.25752639770508
2025-02-06 12:25:14+01:00,10.0,2290.9072265625,105.66887664794922,7.228074073791504,7.2537970542907715,5.44768762588501,3.1766366958618164,3.187941551208496,280.50787963867185,277.9155301094055,278.77566995620725,351.22108306884763,342.50275268554685,305.97934951782224,33.12774658203125,31.98638916015625,32.53874969482422,288.70031967163084,274.76236989498136,0.018334339141845703,0.017771932601928712,480.417724609375,480.013671875,23.264408111572266,22.323137283325195,295943.9992904663,1274047.7561950684,1220703.0296325684,1216674.7093200684,12.062987327575684,12.077635765075684,738525.3429412842,308959.9370956421,307.9690994262695,258.95759334564207,302.9987091064453,308.330549621582,7.255000114440918,35.099998474121094,30.010000228881836,0.0003235470581054687,2953.55419921875,19.54653549194336,19.605575561523438,10.381545066833496,2.347515821456909,1.5617334842681885,0.6877738237380981,0.9245789051055908,0.8704236745834351,1.9419682025909424,269.2306823730469,20.33403968811035,682.3457641601562,286.705810546875,2.564239978790283,1.29421865940094,591.3888549804688,699.20751953125,44.68855667114258
2025-02-06 12:25:16+01:00,10.0,2283.309814453125,105.50189590454102,7.224666357040405,7.277064323425293,5.463124752044678,3.1659367084503174,3.1978052854537964,280.5178798675537,277.9155301094055,278.7856699466705,351.23108139038084,342.4977516174316,305.97435035705564,33.137746810913086,31.992172241210938,32.54374885559082,288.6803196907043,274.7523699045181,0.01839723014831543,0.017662148475646976,480.4289245605469,480.0069122314453,23.335695266723633,22.25674343109131,299873.13747406006,1264404.2015075684,1211059.4749450684,1214599.5140075684,12.069090843200684,12.075804710388184,742553.6632537842,316894.5074081421,308.1563381195068,258.9130739212036,303.01370944976804,308.3455509185791,7.262499809265137,35.099998474121094,30.0,0.0003232418823242187,3004.413330078125,19.233781814575195,19.52053928375244,10.364848613739014,2.491831064224243,1.5655858516693115,0.6923951208591461,0.9389119148254395,0.8728368282318115,1.9730273485183716,268.2746887207031,19.730043411254883,682.2572326660156,286.7047576904297,2.5643310546875,1.2942366003990173,591.2306518554688,699.2528076171875,
2025-02-06 12:25:18+01:00,10.0,2275.71240234375,105.33491516113281,7.221258640289307,7.3003315925598145,5.478561878204346,3.1552367210388184,3.2076690196990967,280.5278800964355,277.9155301094055,278.79566993713377,351.24107971191404,342.4927505493164,305.96935119628904,33.14774703979492,31.997955322265625,32.54874801635742,288.6603197097778,274.74236991405485,0.018460121154785156,0.017552364349365236,480.44012451171875,480.0001525878906,23.406982421875,22.190349578857422,303802.2756576538,1254760.6468200684,1201415.9202575684,1212524.3186950684,12.075194358825684,12.073973655700684,746581.9835662842,324829.0777206421,308.3435768127441,258.8685544967651,303.0287097930908,308.36055221557615,7.262499809265137,35.07999801635742,30.0,0.00032308929443359375,3052.02392578125,18.92102813720703,19.435503005981445,10.348152160644531,2.636146306991577,1.5694382190704346,0.6970164179801941,0.9532449245452881,0.875249981880188,2.004086494445801,267.3186950683594,19.126047134399414,682.168701171875,286.7037048339844,2.564422130584717,1.2942545413970947,591.0724487304688,699.298095703125,45.31275939941406
2025-02-06 12:25:20+01:00,10.0,2283.562255859375,105.55453491210938,7.163799285888672,7.305827617645264,5.488279819488525,3.144798994064331,3.2071473598480225,280.58788003921507,277.9455298423767,278.75566997528074,351.22108306884763,342.4927505493164,305.96935119628904,33.12774658203125,31.991943359375,32.51874923706055,288.61032047271726,274.74236991405485,0.01844987487792969,0.017625532150268554,480.40582275390625,479.94403076171875,23.354053497314453,22.084197998046875,298232.8176498413,1271240.1390075684,1225829.9827575684,1227538.9671325684,12.081297874450684,12.044676780700684,731323.1945037842,311767.5542831421,308.4397720336914,258.9427541732788,303.0087093353271,308.3405517578125,7.267499923706055,35.06999969482422,30.0,0.00032385223388671876,2999.38525390625,20.08107566833496,19.85493278503418,10.329546928405762,1.9535126686096191,1.5452065467834473,0.6909581422805786,0.9465510845184326,0.8766419291496277,2.165358304977417,268.8346252441406,19.818077087402344,682.4298095703125,286.7091064453125,2.5664315223693848,1.2944177389144897,591.6065673828125,699.4493408203125,47.63087463378906
2025-02-06 12:25:22+01:00,10.0,2282.61279296875,105.29768371582031,7.228148937225342,7.276887893676758,5.4728288650512695,3.1834938526153564,3.2049598693847656,280.6578797340393,278.0055302619934,278.77566995620725,351.21108093261716,342.4927505493164,305.97934951782224,33.14774703979492,31.991943359375,32.54874801635742,288.61032047271726,274.76236989498136,0.01839394760131836,0.017769962310791015,480.44012451171875,479.97662353515625,23.430347442626953,22.191343307495117,296630.6447982788,1261230.3733825684,1216552.6390075684,1212280.1780700684,12.091063499450684,12.083739280700684,748779.2491912842,313598.6089706421,308.4397720336914,259.1356729507446,303.03871002197263,308.330549621582,7.25,35.06999969482422,30.0,0.0003238013712565104,3016.916748046875,20.088558197021484,20.567813873291016,10.299859046936035,1.983067512512207,1.5109763145446777,0.6979785561561584,0.9482055902481079,0.8742702603340149,2.2045440673828125,266.4309997558594,19.42637062072754,682.1079711914062,286.7068786621094,2.5644545555114746,1.2943506240844727,591.3047485351562,699.3140869140625,45.07997512817383
2025-02-06 12:25:24+01:00,10.0,2284.8177490234375,105.34840393066406,7.20499062538147,7.277671575546265,5.47019100189209,3.1677507162094116,3.1996870040893555,280.6628798484802,278.03053011894224,278.77566995620725,351.2260803222656,342.4727500915527,305.97934951782224,33.15774726867676,31.992279052734375,32.553749084472656,288.62532033920286,274.7773699402809,0.01839394760131836,0.017769962310791015,480.44012451171875,479.9881591796875,23.430347442626953,22.17638397216797,300826.8117904663,1265502.8343200684,1217101.9554138184,1216003.3226013184,12.079466819763184,12.076415061950684,750915.4558181763,319702.1245956421,308.5066665649414,259.12454261779783,303.04370918273924,308.3505500793457,7.247499942779541,35.06999969482422,30.0,0.0003238013712565104,3009.48583984375,19.885330200195312,20.28967571258545,10.33885908126831,2.104924440383911,1.5426960587501526,0.6910860538482666,0.9395296275615692,0.8739418685436249,2.082351267337799,267.91278076171875,19.666743278503418,682.1724548339844,286.7060852050781,2.5649503469467163,1.2943268418312073,591.2803955078125,699.3329772949219,
2025-02-06 12:25:26+01:00,10.0,2287.022705078125,105.39912414550781,7.181832313537598,7.2784552574157715,5.46755313873291,3.152007579803467,3.1944141387939453,280.6678799629211,278.0555299758911,278.77566995620725,351.24107971191404,342.45274963378904,305.97934951782224,33.167747497558594,31.99261474609375,32.55875015258789,288.64032020568845,274.7923699855804,0.01839394760131836,0.017769962310791015,480.44012451171875,479.99969482421875,23.430347442626953,22.16142463684082,305022.9787826538,1269775.2952575684,1217651.2718200684,1219726.4671325684,12.067870140075684,12.069090843200684,753051.6624450684,325805.6402206421,308.5735610961914,259.11341228485105,303.04870834350584,308.37055053710935,7.242499828338623,35.07999801635742,29.979999542236328,0.00032364878336588545,2946.835693359375,19.68210220336914,20.011537551879883,10.377859115600586,2.2267813682556152,1.5744158029556274,0.6841935515403748,0.9308536648750305,0.8736134767532349,1.9601584672927856,269.3945617675781,19.907115936279297,682.2369384765625,286.7052917480469,2.565446138381958,1.294303059577942,591.2560424804688,699.3518676757812,47.08881378173828
2025-02-06 12:25:28+01:00,10.0,2286.65283203125,105.61331939697266,7.196484565734863,7.229776382446289,5.434966087341309,3.1536967754364014,3.1687841415405273,280.6778797149658,278.08553018569944,278.78566970825193,351.22108306884763,342.43275299072263,305.96935119628904,33.12774658203125,31.995697021484375,32.55875015258789,288.6903203964233,274.7923699855804,0.01826655387878418,0.017761898040771485,480.459228515625,480.0408020019531,23.287296295166016,22.18536376953125,303115.6301498413,1273437.4046325684,1228149.3186950684,1228881.7405700684,12.070311546325684,12.054442405700684,749023.3898162842,316406.2261581421,308.09140625,259.11341228485105,303.0287097930908,308.3405517578125,7.234999656677246,35.07999801635742,30.0,0.00032364878336588545,2974.20068359375,20.011537551879883,19.13846206665039,10.308101654052734,2.3623461723327637,1.5955466032028198,0.690546452999115,0.9329655766487122,0.8655175566673279,2.108435869216919,268.6707458496094,19.691936492919922,682.1909790039062,286.5936584472656,2.5653929710388184,1.2941627502441406,591.5692138671875,699.2943115234375,47.60383987426758
2025-02-06 12:25:30+01:00,10.0,2280.7904052734375,105.2912826538086,7.216822147369385,7.253093481063843,5.4502527713775635,3.162429690361023,3.1785728931427,280.6778797149658,278.07053008079527,278.79066982269285,351.22108306884763,342.43275299072263,305.97435035705564,33.11274719238281,31.999160766601562,32.55875015258789,288.64032020568845,274.81236996650694,0.018336567878723144,0.017579413414001467,480.43418884277344,479.9784393310547,23.324251174926758,22.151719093322754,301093.84059906006,1273498.4397888184,1226013.0882263184,1225158.5960388184,12.075804710388184,12.066649436950684,749389.6007537842,317260.7183456421,308.24050369262693,259.0800227165222,303.0287097930908,308.3555511474609,7.239999294281006,35.06999969482422,29.979999542236328,0.00032400485568576386,3033.95849609375,19.513087272644043,19.495548248291016,10.330036163330078,2.47128689289093,1.5782610774040222,0.6832482814788818,0.9202272891998291,0.869068443775177,2.120551586151123,269.4628448486328,19.959009170532227,682.2483215332031,286.6645812988281,2.5658856630325317,1.2943105101585388,591.5340270996094,699.4566650390625,
2025-02-06 12:25:32+01:00,10.0,2274.927978515625,104.96924591064453,7.237159729003906,7.2764105796813965,5.465539455413818,3.1711626052856445,3.188361644744873,280.6778797149658,278.0555299758911,278.79566993713377,351.22108306884763,342.43275299072263,305.97934951782224,33.097747802734375,32.00262451171875,32.55875015258789,288.5903200149536,274.83236994743345,0.01840658187866211,0.017396928787231446,480.4091491699219,479.91607666015625,23.3612060546875,22.118074417114258,299072.0510482788,1273559.4749450684,1223876.8577575684,1221435.4515075684,12.081297874450684,12.078856468200684,749755.8116912842,318115.2105331421,308.3896011352539,259.04663314819334,303.0287097930908,308.37055053710935,7.227499961853027,35.06999969482422,29.979999542236328,0.0003232418823242187,2993.956787109375,19.014636993408203,19.85263442993164,10.351970672607422,2.5802276134490967,1.5609755516052246,0.6759501099586487,0.907489001750946,0.8726193308830261,2.132667303085327,270.25494384765625,20.22608184814453,682.3056640625,286.7355041503906,2.566378355026245,1.294458270072937,591.4988403320312,699.6190185546875,44.06349182128906
2025-02-06 12:25:34+01:00,10.0,2273.5927734375,105.24159240722656,7.196399211883545,7.317439079284668,5.500022888183594,3.1618876457214355,3.215069055557251,280.68787994384763,278.0755299568176,278.77566995620725,351.21108093261716,342.4127487182617,305.9893516540527,33.097747802734375,31.99749755859375,32.53874969482422,288.5903200149536,274.83236994743345,0.018496912002563478,0.017615686416625975,480.43109130859375,479.9151611328125,23.34117889404297,22.153947830200195,300750.5178451538,1264404.2015075684,1228393.4593200684,1221801.6624450684,12.093504905700684,12.066649436950684,752319.2405700684,322143.5308456421,308.07039108276365,258.726621055603,303.0287097930908,308.36055221557615,7.229999542236328,35.119998931884766,29.979999542236328,0.0003237505086263021,2982.343505859375,19.77874183654785,19.73651695251465,10.2013578414917,2.4003829956054688,1.5652070045471191,0.6894411444664001,0.9400065541267395,0.8775832056999207,2.101876735687256,268.766357421875,20.572795867919922,682.1107788085938,286.7648620605469,2.564575672149658,1.294588327407837,591.6280517578125,699.3612670898438,47.43544387817383
